time,power
6:33:55,    35.060
6:33:58,    46.740
6:34:01,    46.740
6:34:05,    48.200
6:34:08,    35.060
6:34:11,    46.740
6:34:14,    36.520
6:34:17,    46.740
6:34:20,    36.520
6:34:23,    46.740
6:34:26,    39.440
6:34:29,    33.590
6:34:32,    46.740
6:34:35,    46.740
6:34:38,    46.740
6:34:41,    37.980
6:34:44,    42.360
6:34:47,    39.440
6:34:50,    46.740
6:34:53,    46.740
6:34:56,    46.740
6:34:59,    39.440
6:35:02,    37.980
6:35:05,    46.740
6:35:08,    46.740
6:35:11,    46.740
6:35:15,    48.200
6:35:18,    52.580
6:35:21,    46.740
6:35:24,    48.200
6:35:27,    39.440
6:35:30,    46.740
6:35:33,    48.200
6:35:36,    48.200
6:35:39,    48.200
6:35:42,    51.120
6:35:45,    46.740
6:35:48,    49.660
6:35:51,    48.200
6:35:54,    48.200
6:35:57,    51.120
6:36:00,    46.740
6:36:03,    46.740
6:36:06,    46.740
6:36:09,    48.200
6:36:12,    59.890
6:36:15,    51.120
6:36:18,    49.660
6:36:22,    58.430
6:36:25,    46.740
6:36:28,    49.660
6:36:31,    48.200
6:36:34,    48.200
6:36:37,    58.430
6:36:40,    48.200
6:36:43,    48.200
6:36:46,    46.740
6:36:49,    46.740
6:36:52,    51.120
6:36:55,    49.660
6:36:58,    48.200
6:37:01,    48.200
6:37:04,    52.580
6:37:07,    46.740
6:37:10,    49.660
6:37:13,    51.120
6:37:16,    58.430
6:37:19,    56.960
6:37:22,    48.200
6:37:26,    51.120
6:37:29,    48.200
6:37:32,    52.580
6:37:35,    54.040
6:37:38,    51.120
6:37:41,    54.040
6:37:44,    48.200
6:37:47,    46.740
6:37:50,    52.580
6:37:53,    48.200
6:37:56,    51.120
6:37:59,    48.200
6:38:02,    58.430
6:38:05,    48.200
6:38:08,    48.200
6:38:11,    46.740
6:38:14,    51.120
6:38:17,    49.660
6:38:20,    46.740
6:38:23,    46.740
6:38:27,    48.200
6:38:30,    48.200
6:38:33,    46.740
6:38:36,    48.200
6:38:39,    39.440
6:38:42,    46.740
6:38:45,    46.740
6:38:48,    49.660
6:38:51,    51.120
6:38:54,    46.740
6:38:57,    42.360
6:39:00,    39.440
6:39:03,    46.740
6:39:06,    46.740
6:39:09,    49.660
6:39:12,    46.740
6:39:15,    39.440
6:39:18,    46.740
6:39:21,    46.740
6:39:24,    54.040
6:39:27,    46.740
6:39:30,    58.430
6:39:33,    46.740
6:39:37,    39.440
6:39:40,    48.200
6:39:43,    46.740
6:39:46,    46.740
6:39:49,    48.200
6:39:52,    48.200
6:39:55,    46.740
6:39:58,    46.740
6:40:01,    46.740
6:40:04,    46.740
6:40:07,    46.740
6:40:10,    46.740
6:40:13,    52.580
6:40:16,    46.740
6:40:19,    46.740
6:40:22,    39.440
6:40:25,    46.740
6:40:28,    42.360
6:40:31,    48.200
6:40:34,    40.900
6:40:37,    46.740
6:40:41,    40.900
6:40:44,    46.740
6:40:47,    46.740
6:40:50,    56.960
6:40:53,    46.740
6:40:56,    46.740
6:40:59,    54.040
6:41:02,    46.740
6:41:05,    48.200
6:41:08,    52.580
6:41:11,    45.280
6:41:14,    46.740
6:41:17,    52.580
6:41:20,    46.740
6:41:23,    54.040
6:41:26,    48.200
6:41:29,    46.740
6:41:32,    46.740
6:41:35,    45.280
6:41:38,    36.520
6:41:41,    46.740
6:41:45,    51.120
6:41:48,    46.740
6:41:51,    46.740
6:41:54,    46.740
6:41:57,    46.740
6:42:00,    52.580
6:42:03,    46.740
6:42:06,    46.740
6:42:09,    46.740
6:42:12,    43.820
6:42:15,    48.200
6:42:18,    49.660
6:42:21,    54.040
6:42:24,    36.520
6:42:27,    46.740
6:42:30,    46.740
6:42:33,    46.740
6:42:36,    48.200
6:42:39,    46.740
6:42:42,    46.740
6:42:45,    46.740
6:42:48,    46.740
6:42:52,    48.200
6:42:55,    46.740
6:42:58,    36.520
6:43:01,    46.740
6:43:04,    48.200
6:43:07,    46.740
6:43:10,    46.740
6:43:13,    58.430
6:43:16,    46.740
6:43:19,    58.430
6:43:22,    46.740
6:43:25,    51.120
6:43:28,    46.740
6:43:31,    42.360
6:43:34,    46.740
6:43:37,    39.440
6:43:40,    46.740
6:43:43,    46.740
6:43:47,    46.740
6:43:50,    48.200
6:43:53,    52.580
6:43:56,    46.740
6:43:59,    48.200
6:44:02,    51.120
6:44:05,    51.120
6:44:08,    46.740
6:44:11,    46.740
6:44:14,    46.740
6:44:17,    36.520
6:44:20,    46.740
6:44:23,    39.440
6:44:26,    46.740
6:44:29,    46.740
6:44:32,    39.440
6:44:35,    42.360
6:44:38,    46.740
6:44:41,    46.740
6:44:44,    46.740
6:44:47,    52.580
6:44:50,    42.360
6:44:54,    48.200
6:44:57,    39.440
6:45:00,    46.740
6:45:03,    46.740
6:45:06,    46.740
6:45:09,    48.200
6:45:12,    46.740
6:45:15,    46.740
6:45:18,    49.660
6:45:21,    46.740
6:45:24,    46.740
6:45:27,    48.200
6:45:30,    46.740
6:45:33,    46.740
6:45:36,    46.740
6:45:39,    46.740
6:45:42,    46.740
6:45:45,    46.740
6:45:48,    35.060
6:45:51,    46.740
6:45:54,    46.740
6:45:57,    46.740
6:46:01,    46.740
6:46:04,    36.520
6:46:07,    51.120
6:46:10,    46.740
6:46:13,    46.740
6:46:16,    42.360
6:46:19,    39.440
6:46:22,    46.740
6:46:25,    46.740
6:46:28,    46.740
6:46:31,    46.740
6:46:34,    39.440
6:46:37,    46.740
6:46:40,    39.440
6:46:43,    46.740
6:46:46,    48.200
6:46:49,    46.740
6:46:52,    27.750
6:46:55,    36.520
6:46:58,    51.120
6:47:01,    36.520
6:47:05,    36.520
6:47:08,    46.740
6:47:11,    39.440
6:47:14,    46.740
6:47:17,    46.740
6:47:20,    46.740
6:47:23,    46.740
6:47:26,    46.740
6:47:29,    42.360
6:47:32,    49.660
6:47:35,    35.060
6:47:38,    51.120
6:47:41,    36.520
6:47:44,    46.740
6:47:47,    46.740
6:47:50,    46.740
6:47:53,    46.740
6:47:56,    36.520
6:47:59,    46.740
6:48:02,    46.740
6:48:05,    46.740
6:48:08,    46.740
6:48:12,    39.440
6:48:15,    46.740
6:48:18,    36.520
6:48:21,    46.740
6:48:24,    48.200
6:48:27,    46.740
6:48:30,    46.740
6:48:33,    37.980
6:48:36,    36.520
6:48:39,    46.740
6:48:42,    35.060
6:48:45,    51.120
6:48:48,    46.740
6:48:51,    46.740
6:48:54,    39.440
6:48:57,    46.740
6:49:00,    46.740
6:49:03,    46.740
6:49:06,    39.440
6:49:09,    46.740
6:49:12,    48.200
6:49:15,    46.740
6:49:19,    46.740
6:49:22,    39.440
6:49:25,    46.740
6:49:28,    48.200
6:49:31,    46.740
6:49:34,    39.440
6:49:37,    46.740
6:49:40,    46.740
6:49:43,    42.360
6:49:46,    46.740
6:49:49,    46.740
6:49:52,    48.200
6:49:55,    48.200
6:49:58,    48.200
6:50:01,    42.360
6:50:04,    48.200
6:50:07,    46.740
6:50:10,    48.200
6:50:13,    46.740
6:50:16,    48.200
6:50:19,    46.740
6:50:23,    51.120
6:50:26,    58.430
6:50:29,    46.740
6:50:32,    39.440
6:50:35,    46.740
6:50:38,    48.200
6:50:41,    48.200
6:50:44,    48.200
6:50:47,    39.440
6:50:50,    39.440
6:50:53,    46.740
6:50:56,    48.200
6:50:59,    49.660
6:51:02,    46.740
6:51:05,    54.040
6:51:08,    49.660
6:51:11,    52.580
6:51:14,    46.740
6:51:17,    51.120
6:51:20,    48.200
6:51:23,    49.660
6:51:27,    48.200
6:51:30,    49.660
6:51:33,    51.120
6:51:36,    52.580
6:51:39,    51.120
6:51:42,    51.120
6:51:45,    52.580
6:51:48,    51.120
6:51:51,    51.120
6:51:54,    48.200
6:51:57,    46.740
6:52:00,    49.660
6:52:03,    51.120
6:52:06,    48.200
6:52:09,    51.120
6:52:12,    46.740
6:52:15,    48.200
6:52:18,    49.660
6:52:21,    52.580
6:52:24,    51.120
6:52:27,    48.200
6:52:30,    54.040
6:52:34,    59.890
6:52:37,    48.200
6:52:40,    49.660
6:52:43,    46.740
6:52:46,    51.120
6:52:49,    42.360
6:52:52,    52.580
6:52:55,    46.740
6:52:58,    48.200
6:53:01,    49.660
6:53:04,    51.120
6:53:07,    58.430
6:53:10,    49.660
6:53:13,    48.200
6:53:16,    49.660
6:53:19,    48.200
6:53:22,    48.200
6:53:25,    46.740
6:53:28,    51.120
6:53:31,    51.120
6:53:34,    59.890
6:53:37,    48.200
6:53:41,    51.120
6:53:44,    39.440
6:53:47,    46.740
6:53:50,    48.200
6:53:53,    48.200
6:53:56,    48.200
6:53:59,    48.200
6:54:02,    48.200
6:54:05,    46.740
6:54:08,    48.200
6:54:11,    48.200
6:54:14,    48.200
6:54:17,    48.200
6:54:20,    46.740
6:54:23,    48.200
6:54:26,    48.200
6:54:29,    46.740
6:54:32,    51.120
6:54:35,    58.430
6:54:38,    46.740
6:54:41,    51.120
6:54:44,    39.440
6:54:48,    59.890
6:54:51,    39.440
6:54:54,    46.740
6:54:57,    46.740
6:55:00,    48.200
6:55:03,    46.740
6:55:06,    46.740
6:55:09,    48.200
6:55:12,    48.200
6:55:15,    46.740
6:55:18,    56.960
6:55:21,    49.660
6:55:24,    52.580
6:55:27,    39.440
6:55:30,    46.740
6:55:33,    39.440
6:55:36,    56.960
6:55:39,    36.520
6:55:43,    46.740
6:55:46,    36.520
6:55:49,    54.040
6:55:52,    51.120
6:55:55,    46.740
6:55:58,    46.740
6:56:01,    46.740
6:56:04,    51.120
6:56:07,    42.360
6:56:10,    39.440
6:56:13,    48.200
6:56:16,    46.740
6:56:19,    48.200
6:56:22,    36.520
6:56:25,    46.740
6:56:28,    42.360
6:56:31,    46.740
6:56:34,    46.740
6:56:37,    39.440
6:56:40,    46.740
6:56:43,    39.440
6:56:47,    46.740
6:56:50,    46.740
6:56:53,    39.440
6:56:56,    40.900
6:56:59,    42.360
6:57:02,    46.740
6:57:05,    46.740
6:57:08,    46.740
6:57:11,    51.120
6:57:14,    39.440
6:57:17,    48.200
6:57:20,    46.740
6:57:23,    46.740
6:57:26,    39.440
6:57:29,    46.740
6:57:32,    27.750
6:57:35,    48.200
6:57:38,    36.520
6:57:41,    46.740
6:57:44,    46.740
6:57:47,    39.440
6:57:50,    35.060
6:57:53,    46.740
6:57:57,    37.980
6:58:00,    46.740
6:58:03,    46.740
6:58:06,    42.360
6:58:09,    52.580
6:58:12,    51.120
6:58:15,    46.740
6:58:18,    46.740
6:58:21,    48.200
6:58:24,    36.520
6:58:27,    46.740
6:58:30,    46.740
6:58:33,    36.520
6:58:36,    46.740
6:58:39,    46.740
6:58:42,    46.740
6:58:45,    37.980
6:58:48,    46.740
6:58:51,    46.740
6:58:54,    46.740
6:58:57,    51.120
6:59:00,    46.740
6:59:04,    46.740
6:59:07,    39.440
6:59:10,    46.740
6:59:13,    46.740
6:59:16,    46.740
6:59:19,    39.440
6:59:22,    46.740
6:59:25,    49.660
6:59:28,    46.740
6:59:31,    46.740
6:59:34,    33.590
6:59:37,    36.520
6:59:40,    36.520
6:59:43,    37.980
6:59:46,    35.060
6:59:49,    37.980
6:59:52,    54.040
6:59:55,    51.120
6:59:58,    46.740
7:00:01,    36.520
7:00:04,    46.740
7:00:07,    46.740
7:00:11,    46.740
7:00:14,    46.740
7:00:17,    46.740
7:00:20,    46.740
7:00:23,    48.200
7:00:26,    40.900
7:00:29,    46.740
7:00:32,    33.590
7:00:35,    39.440
7:00:38,    46.740
7:00:41,    39.440
7:00:44,    39.440
7:00:47,    39.440
7:00:50,    46.740
7:00:53,    39.440
7:00:56,    39.440
7:00:59,    46.740
7:01:02,    36.520
7:01:05,    46.740
7:01:09,    39.440
7:01:12,    42.360
7:01:15,    54.040
7:01:18,    46.740
7:01:21,    46.740
7:01:24,    58.430
7:01:27,    46.740
7:01:30,    46.740
7:01:33,    48.200
7:01:36,    39.440
7:01:39,    36.520
7:01:42,    39.440
7:01:45,    46.740
7:01:48,    52.580
7:01:51,    46.740
7:01:54,    48.200
7:01:57,    39.440
7:02:00,    46.740
7:02:03,    51.120
7:02:06,    46.740
7:02:09,    48.200
7:02:12,    46.740
7:02:16,    49.660
7:02:19,    51.120
7:02:22,    46.740
7:02:25,    46.740
7:02:28,    62.810
7:02:31,    49.660
7:02:34,    46.740
7:02:37,    58.430
7:02:40,    62.810
7:02:43,    46.740
7:02:46,    54.040
7:02:49,    49.660
7:02:52,    48.200
7:02:55,    58.430
7:02:58,    54.040
7:03:01,    58.430
7:03:04,    55.500
7:03:07,    48.200
7:03:10,    48.200
7:03:13,    52.580
7:03:16,    58.430
7:03:19,    52.580
7:03:22,    48.200
7:03:26,    58.430
7:03:29,    51.120
7:03:32,    54.040
7:03:35,    58.430
7:03:38,    56.960
7:03:41,    54.040
7:03:44,    56.960
7:03:47,    58.430
7:03:50,    59.890
7:03:53,    70.110
7:03:56,    59.890
7:03:59,    51.120
7:04:02,    54.040
7:04:05,    58.430
7:04:08,    64.270
7:04:11,    59.890
7:04:14,    62.810
7:04:17,    70.110
7:04:20,    59.890
7:04:23,    59.890
7:04:26,    54.040
7:04:29,    59.890
7:04:33,    64.270
