time,power
6:24:48,    11.690
6:24:51,    11.690
6:24:54,    13.150
6:24:57,    11.690
6:25:00,    13.150
6:25:03,    13.150
6:25:06,    10.220
6:25:09,    11.690
6:25:12,    13.150
6:25:15,    16.070
6:25:18,    14.610
6:25:21,    17.530
6:25:24,    16.070
6:25:27,    17.530
6:25:30,    14.610
6:25:34,    16.070
6:25:37,    14.610
6:25:40,    17.530
6:25:43,    13.150
6:25:46,    16.070
6:25:49,    18.990
6:25:52,    16.070
6:25:55,    23.370
6:25:58,    17.530
6:26:01,    16.070
6:26:04,    16.070
6:26:07,    16.070
6:26:10,    23.370
6:26:13,    16.070
6:26:16,    16.070
6:26:19,    17.530
6:26:22,    23.370
6:26:25,    18.990
6:26:29,    23.370
6:26:32,    23.370
6:26:35,    18.990
6:26:38,    18.990
6:26:41,    17.530
6:26:44,    23.370
6:26:47,    16.070
6:26:50,    17.530
6:26:53,    18.990
6:26:56,    18.990
6:26:59,    18.990
6:27:02,    18.990
6:27:05,    18.990
6:27:08,    23.370
6:27:11,    23.370
6:27:14,    18.990
6:27:17,    17.530
6:27:20,    23.370
6:27:23,    23.370
6:27:26,    18.990
6:27:29,    23.370
6:27:32,    23.370
6:27:35,    13.150
6:27:39,    23.370
6:27:42,    23.370
6:27:45,    17.530
6:27:48,    16.070
6:27:51,    17.530
6:27:54,    23.370
6:27:57,    17.530
6:28:00,    16.070
6:28:03,    16.070
6:28:06,    16.070
6:28:09,    18.990
6:28:12,    21.910
6:28:15,    23.370
6:28:18,    23.370
6:28:21,    23.370
6:28:24,    18.990
6:28:27,    23.370
6:28:30,    23.370
6:28:33,    18.990
6:28:36,    17.530
6:28:39,    18.990
6:28:42,    23.370
6:28:45,    23.370
6:28:49,    23.370
6:28:52,    23.370
6:28:55,    23.370
6:28:58,    17.530
6:29:01,    16.070
6:29:04,    23.370
6:29:07,    23.370
6:29:10,    23.370
6:29:13,    23.370
6:29:16,    16.070
6:29:19,    23.370
6:29:22,    16.070
6:29:25,    23.370
6:29:28,    18.990
6:29:31,    23.370
6:29:34,    23.370
6:29:37,    18.990
6:29:40,    16.070
6:29:43,    18.990
6:29:46,    23.370
6:29:49,    18.990
6:29:52,    23.370
6:29:56,    23.370
6:29:59,    23.370
6:30:02,    23.370
6:30:05,    23.370
6:30:08,    18.990
6:30:11,    23.370
6:30:14,    23.370
6:30:17,    18.990
6:30:20,    23.370
6:30:23,    23.370
6:30:26,    23.370
6:30:29,    23.370
6:30:32,    18.990
6:30:35,    23.370
6:30:38,    23.370
6:30:41,    16.070
6:30:44,    16.070
6:30:47,    23.370
6:30:50,    18.990
6:30:53,    23.370
6:30:56,    23.370
6:30:59,    23.370
6:31:03,    18.990
6:31:06,    21.910
6:31:09,    23.370
6:31:12,    23.370
6:31:15,    23.370
6:31:18,    23.370
6:31:21,    18.990
6:31:24,    23.370
6:31:27,    23.370
6:31:30,    18.990
6:31:33,    23.370
6:31:36,    21.910
6:31:39,    21.910
6:31:42,    23.370
6:31:45,    23.370
6:31:48,    23.370
6:31:51,    23.370
6:31:54,    23.370
6:31:57,    23.370
6:32:00,    23.370
6:32:03,    23.370
6:32:07,    23.370
6:32:10,    23.370
6:32:13,    23.370
6:32:16,    23.370
6:32:19,    23.370
6:32:22,    23.370
6:32:25,    23.370
6:32:28,    23.370
6:32:31,    23.370
6:32:34,    23.370
6:32:37,    23.370
6:32:40,    23.370
6:32:43,    24.830
6:32:46,    23.370
6:32:49,    23.370
6:32:52,    21.910
6:32:55,    23.370
6:32:58,    18.990
6:33:01,    23.370
6:33:04,    23.370
6:33:07,    23.370
6:33:10,    23.370
6:33:14,    23.370
6:33:17,    23.370
6:33:20,    23.370
6:33:23,    24.830
6:33:26,    24.830
6:33:29,    23.370
6:33:32,    21.910
6:33:35,    23.370
6:33:38,    23.370
6:33:41,    24.830
6:33:44,    23.370
6:33:47,    23.370
6:33:50,    23.370
6:33:53,    23.370
6:33:56,    23.370
6:33:59,    23.370
6:34:02,    21.910
6:34:05,    23.370
6:34:08,    23.370
6:34:11,    23.370
6:34:14,    23.370
6:34:17,    23.370
6:34:20,    23.370
6:34:24,    23.370
6:34:27,    23.370
6:34:30,    23.370
6:34:33,    23.370
6:34:36,    23.370
6:34:39,    23.370
6:34:42,    18.990
6:34:45,    23.370
6:34:48,    23.370
6:34:51,    23.370
6:34:54,    23.370
6:34:57,    23.370
6:35:00,    23.370
6:35:03,    21.910
6:35:06,    24.830
6:35:09,    24.830
6:35:12,    23.370
6:35:15,    23.370
6:35:18,    23.370
6:35:21,    23.370
6:35:24,    21.910
6:35:28,    23.370
6:35:31,    23.370
6:35:34,    23.370
6:35:37,    23.370
6:35:40,    23.370
6:35:43,    23.370
6:35:46,    23.370
6:35:49,    23.370
6:35:52,    23.370
6:35:55,    23.370
6:35:58,    23.370
6:36:01,    23.370
6:36:04,    23.370
6:36:07,    23.370
6:36:10,    23.370
6:36:13,    23.370
6:36:16,    23.370
6:36:19,    23.370
6:36:22,    23.370
6:36:25,    23.370
6:36:28,    23.370
6:36:31,    23.370
6:36:34,    16.070
6:36:38,    23.370
6:36:41,    23.370
6:36:44,    23.370
6:36:47,    21.910
6:36:50,    23.370
6:36:53,    16.070
6:36:56,    24.830
6:36:59,    10.220
6:37:02,    26.290
6:37:05,    24.830
6:37:08,    23.370
6:37:11,    24.830
6:37:14,    24.830
6:37:17,    24.830
6:37:20,    26.290
6:37:23,    24.830
6:37:26,    24.830
6:37:29,    23.370
6:37:32,    24.830
6:37:35,    23.370
6:37:38,    24.830
6:37:42,    23.370
6:37:45,    24.830
6:37:48,    24.830
6:37:51,    24.830
6:37:54,    29.210
6:37:57,    26.290
6:38:00,    27.750
6:38:03,    27.750
6:38:06,    27.750
6:38:09,    24.830
6:38:12,    24.830
6:38:15,    24.830
6:38:18,    26.290
6:38:21,    27.750
6:38:24,    23.370
6:38:27,    27.750
6:38:30,    27.750
6:38:33,    30.670
6:38:36,    27.750
6:38:40,    33.590
6:38:43,    27.750
6:38:46,    27.750
6:38:49,    30.670
6:38:52,    24.830
6:38:55,    30.670
6:38:58,    29.210
6:39:01,    29.210
6:39:04,    35.060
6:39:07,    30.670
6:39:10,    24.830
6:39:13,    24.830
6:39:16,    27.750
6:39:19,    29.210
6:39:22,    27.750
6:39:25,    32.130
6:39:28,    29.210
6:39:31,    30.670
6:39:34,    26.290
6:39:37,    27.750
6:39:40,    30.670
6:39:43,    30.670
6:39:46,    30.670
6:39:50,    30.670
6:39:53,    30.670
6:39:56,    26.290
6:39:59,    26.290
6:40:02,    30.670
6:40:05,    35.060
6:40:08,    30.670
6:40:11,    30.670
6:40:14,    33.590
6:40:17,    27.750
6:40:20,    27.750
6:40:23,    35.060
6:40:26,    35.060
6:40:29,    24.830
6:40:32,    30.670
6:40:35,    30.670
6:40:38,    30.670
6:40:41,    30.670
6:40:44,    30.670
6:40:47,    30.670
6:40:50,    30.670
6:40:54,    30.670
6:40:57,    30.670
6:41:00,    35.060
6:41:03,    29.210
6:41:06,    36.520
6:41:09,    35.060
6:41:12,    30.670
6:41:15,    30.670
6:41:18,    27.750
6:41:21,    27.750
6:41:24,    30.670
6:41:27,    35.060
6:41:30,    27.750
6:41:33,    30.670
6:41:36,    35.060
6:41:39,    29.210
6:41:42,    30.670
6:41:45,    27.750
6:41:48,    27.750
6:41:51,    24.830
6:41:54,    26.290
6:41:57,    27.750
6:42:00,    30.670
6:42:04,    35.060
6:42:07,    30.670
6:42:10,    35.060
6:42:13,    30.670
6:42:16,    27.750
6:42:19,    33.590
6:42:22,    26.290
6:42:25,    27.750
6:42:28,    33.590
6:42:31,    30.670
6:42:34,    27.750
6:42:37,    30.670
6:42:40,    30.670
6:42:43,    27.750
6:42:46,    30.670
6:42:49,    29.210
6:42:52,    33.590
6:42:55,    35.060
6:42:58,    27.750
6:43:01,    30.670
6:43:04,    33.590
6:43:07,    35.060
6:43:11,    24.830
6:43:14,    30.670
6:43:17,    30.670
6:43:20,    30.670
6:43:23,    30.670
6:43:26,    35.060
6:43:29,    35.060
6:43:32,    35.060
6:43:35,    29.210
6:43:38,    29.210
6:43:41,    36.520
6:43:44,    30.670
6:43:47,    29.210
6:43:50,    35.060
6:43:53,    35.060
6:43:56,    30.670
6:43:59,    35.060
6:44:02,    30.670
6:44:05,    35.060
6:44:08,    32.130
6:44:11,    29.210
6:44:15,    35.060
6:44:18,    35.060
6:44:21,    35.060
6:44:24,    35.060
6:44:27,    33.590
6:44:30,    27.750
6:44:33,    36.520
6:44:36,    27.750
6:44:39,    36.520
6:44:42,    30.670
6:44:45,    29.210
6:44:48,    36.520
6:44:51,    36.520
6:44:54,    27.750
6:44:57,    29.210
6:45:00,    33.590
6:45:03,    36.520
6:45:06,    35.060
6:45:09,    35.060
6:45:12,    30.670
6:45:15,    30.670
6:45:18,    35.060
6:45:22,    30.670
6:45:25,    30.670
6:45:28,    36.520
6:45:31,    32.130
6:45:34,    33.590
6:45:37,    37.980
6:45:40,    35.060
6:45:43,    30.670
6:45:46,    35.060
6:45:49,    35.060
6:45:52,    36.520
6:45:55,    35.060
6:45:58,    30.670
6:46:01,    30.670
6:46:04,    30.670
6:46:07,    36.520
6:46:10,    35.060
6:46:13,    30.670
6:46:16,    36.520
6:46:19,    46.740
6:46:22,    37.980
6:46:25,    33.590
6:46:28,    23.370
6:46:32,    18.990
6:46:35,    33.590
6:46:38,    35.060
6:46:41,    27.750
6:46:44,    36.520
6:46:47,    36.520
6:46:50,    30.670
6:46:53,    35.060
6:46:56,    46.740
6:46:59,    46.740
6:47:02,    37.980
6:47:05,    36.520
6:47:08,    36.520
6:47:11,    33.590
6:47:14,    36.520
6:47:17,    36.520
6:47:20,    36.520
6:47:23,    36.520
6:47:26,    36.520
6:47:29,    35.060
6:47:32,    46.740
6:47:35,    46.740
6:47:38,    35.060
6:47:42,    46.740
6:47:45,    36.520
6:47:48,    46.740
6:47:51,    46.740
6:47:54,    33.590
6:47:57,    30.670
6:48:00,    35.060
6:48:03,    30.670
6:48:06,    46.740
6:48:09,    30.670
6:48:12,    46.740
6:48:15,    36.520
6:48:18,    35.060
6:48:21,    36.520
6:48:24,    36.520
6:48:27,    39.440
6:48:30,    30.670
6:48:33,    35.060
6:48:36,    33.590
6:48:39,    35.060
6:48:42,    35.060
6:48:45,    36.520
6:48:48,    35.060
6:48:52,    36.520
6:48:55,    35.060
6:48:58,    36.520
6:49:01,    30.670
6:49:04,    36.520
6:49:07,    35.060
6:49:10,    46.740
6:49:13,    36.520
6:49:16,    46.740
6:49:19,    30.670
6:49:22,    35.060
6:49:25,    36.520
6:49:28,    30.670
6:49:31,    36.520
6:49:34,    36.520
6:49:37,    36.520
6:49:40,    35.060
6:49:43,    36.520
6:49:47,    36.520
6:49:50,    35.060
6:49:53,    36.520
6:49:56,    29.210
6:49:59,    21.910
6:50:02,    30.670
6:50:05,    36.520
6:50:08,    35.060
6:50:11,    36.520
6:50:14,    35.060
6:50:17,    30.670
6:50:20,    33.590
6:50:23,    36.520
6:50:26,    35.060
6:50:29,    35.060
6:50:32,    30.670
6:50:35,    36.520
6:50:38,    36.520
6:50:41,    42.360
6:50:44,    39.440
6:50:47,    33.590
6:50:50,    37.980
6:50:54,    37.980
6:50:57,    39.440
6:51:00,    36.520
6:51:03,    35.060
6:51:06,    36.520
6:51:09,    46.740
6:51:12,    39.440
6:51:15,    33.590
6:51:18,    30.670
6:51:21,    35.060
6:51:24,    46.740
6:51:27,    33.590
6:51:30,    37.980
6:51:33,    35.060
6:51:36,    36.520
6:51:39,    35.060
6:51:42,    39.440
6:51:45,    36.520
6:51:48,    46.740
6:51:51,    39.440
6:51:54,    46.740
6:51:57,    35.060
6:52:01,    36.520
6:52:04,    46.740
6:52:07,    46.740
6:52:10,    30.670
6:52:13,    46.740
6:52:16,    46.740
6:52:19,    46.740
6:52:22,    46.740
6:52:25,    39.440
6:52:28,    36.520
6:52:31,    48.200
6:52:34,    46.740
6:52:37,    36.520
6:52:40,    36.520
6:52:43,    39.440
6:52:46,    36.520
6:52:49,    48.200
6:52:52,    46.740
6:52:55,    39.440
6:52:58,    37.980
6:53:01,    46.740
6:53:04,    36.520
6:53:07,    48.200
6:53:11,    46.740
6:53:14,    46.740
6:53:17,    48.200
6:53:20,    36.520
6:53:23,    39.440
6:53:26,    39.440
6:53:29,    46.740
6:53:32,    36.520
6:53:35,    46.740
6:53:38,    46.740
6:53:41,    52.580
6:53:44,    48.200
6:53:47,    46.740
6:53:50,    48.200
6:53:53,    46.740
6:53:56,    46.740
6:53:59,    46.740
6:54:02,    46.740
6:54:05,    46.740
6:54:08,    45.280
6:54:11,    54.040
6:54:14,    46.740
6:54:18,    46.740
6:54:21,    46.740
6:54:24,    51.120
6:54:27,    46.740
6:54:30,    48.200
6:54:33,    51.120
6:54:36,    46.740
6:54:39,    48.200
6:54:42,    42.360
6:54:45,    54.040
6:54:48,    48.200
6:54:51,    40.900
6:54:54,    48.200
6:54:57,    48.200
6:55:00,    46.740
6:55:03,    48.200
6:55:06,    52.580
6:55:09,    48.200
6:55:12,    51.120
6:55:15,    46.740
6:55:19,    36.520
6:55:22,    46.740
6:55:25,    36.520
6:55:28,    46.740
6:55:31,    46.740
6:55:34,    46.740
6:55:37,    46.740
6:55:40,    46.740
6:55:43,    42.360
6:55:46,    48.200
6:55:49,    48.200
6:55:52,    48.200
6:55:55,    48.200
6:55:58,    51.120
6:56:01,    48.200
6:56:04,    46.740
6:56:07,    48.200
6:56:10,    46.740
6:56:13,    49.660
6:56:16,    39.440
6:56:19,    39.440
6:56:22,    35.060
6:56:26,    46.740
6:56:29,    46.740
6:56:32,    46.740
6:56:35,    46.740
6:56:38,    51.120
6:56:41,    46.740
6:56:44,    56.960
6:56:47,    48.200
6:56:50,    51.120
6:56:53,    49.660
6:56:56,    48.200
6:56:59,    46.740
6:57:02,    46.740
6:57:05,    39.440
6:57:08,    51.120
6:57:11,    46.740
6:57:14,    48.200
6:57:17,    42.360
6:57:20,    48.200
6:57:23,    48.200
6:57:26,    48.200
6:57:29,    48.200
6:57:32,    46.740
6:57:36,    46.740
6:57:39,    48.200
6:57:42,    54.040
6:57:45,    46.740
6:57:48,    42.360
6:57:51,    52.580
6:57:54,    48.200
6:57:57,    59.890
6:58:00,    48.200
6:58:03,    51.120
6:58:06,    59.890
6:58:09,    56.960
6:58:12,    51.120
6:58:15,    51.120
6:58:18,    51.120
6:58:21,    46.740
6:58:24,    55.500
6:58:27,    52.580
6:58:30,    52.580
6:58:33,    46.740
6:58:36,    48.200
6:58:39,    51.120
6:58:43,    48.200
6:58:46,    46.740
6:58:49,    48.200
6:58:52,    56.960
6:58:55,    51.120
6:58:58,    54.040
6:59:01,    48.200
6:59:04,    54.040
6:59:07,    58.430
6:59:10,    48.200
6:59:13,    48.200
6:59:16,    51.120
6:59:19,    56.960
6:59:22,    54.040
6:59:25,    56.960
6:59:28,    58.430
6:59:31,    54.040
6:59:34,    58.430
6:59:37,    58.430
6:59:40,    56.960
6:59:43,    49.660
6:59:46,    59.890
6:59:50,    48.200
6:59:53,    62.810
6:59:56,    54.040
6:59:59,    58.430
7:00:02,    61.350
7:00:05,    59.890
7:00:08,    62.810
7:00:11,    74.490
7:00:14,    62.810
7:00:17,    59.890
7:00:20,    54.040
7:00:23,    62.810
7:00:26,    65.730
7:00:29,    71.570
7:00:32,    59.890
7:00:35,    59.890
7:00:38,    56.960
7:00:41,    70.110
7:00:45,    59.890
7:00:48,    70.110
7:00:51,    64.270
7:00:54,    64.270
7:00:57,    59.890
7:01:00,    70.110
7:01:03,    70.110
7:01:06,    70.110
7:01:09,    71.570
7:01:12,    56.960
7:01:15,    64.270
7:01:18,    70.110
7:01:21,    59.890
7:01:24,    70.110
7:01:27,    70.110
7:01:30,    64.270
7:01:33,    70.110
7:01:36,    71.570
7:01:39,    80.340
7:01:42,    70.110
7:01:45,    70.110
7:01:48,    68.650
7:01:51,    70.110
7:01:55,    70.110
7:01:58,    70.110
7:02:01,    70.110
7:02:04,    74.490
7:02:07,    70.110
7:02:10,    81.800
7:02:13,    70.110
7:02:16,    71.570
7:02:19,    58.430
7:02:22,    73.030
7:02:25,    74.490
7:02:28,    71.570
7:02:31,    70.110
7:02:34,    70.110
7:02:37,    70.110
7:02:40,    70.110
7:02:43,    70.110
7:02:46,    74.490
7:02:49,    71.570
7:02:52,    74.490
7:02:55,    83.260
7:02:58,    68.650
7:03:02,    62.810
7:03:05,    71.570
7:03:08,    71.570
7:03:11,    71.570
7:03:14,    70.110
7:03:17,    71.570
7:03:20,    73.030
7:03:23,    71.570
7:03:26,    71.570
7:03:29,    81.800
7:03:32,    75.950
7:03:35,    77.410
7:03:38,    74.490
7:03:41,    77.410
7:03:44,    77.410
7:03:47,    70.110
7:03:50,    81.800
7:03:53,    77.410
7:03:56,    56.960
7:03:59,    71.570
7:04:02,    93.480
7:04:05,    71.570
7:04:08,    77.410
7:04:12,    93.480
7:04:15,    71.570
7:04:18,    71.570
7:04:21,    70.110
7:04:24,    70.110
7:04:27,    74.490
7:04:30,    65.730
7:04:33,    70.110
