time,power
6:24:33,    42.360
6:24:36,    46.740
6:24:39,    39.440
6:24:42,    39.440
6:24:45,    46.740
6:24:48,    48.200
6:24:51,    46.740
6:24:54,    36.520
6:24:57,    39.440
6:25:00,    40.900
6:25:03,    46.740
6:25:06,    46.740
6:25:09,    33.590
6:25:13,    30.670
6:25:16,    46.740
6:25:19,    46.740
6:25:22,    39.440
6:25:25,    46.740
6:25:28,    46.740
6:25:31,    42.360
6:25:34,    46.740
6:25:37,    39.440
6:25:40,    35.060
6:25:43,    46.740
6:25:46,    39.440
6:25:49,    46.740
6:25:52,    36.520
6:25:55,    46.740
6:25:58,    39.440
6:26:01,    36.520
6:26:04,    46.740
6:26:07,    39.440
6:26:10,    39.440
6:26:13,    39.440
6:26:16,    39.440
6:26:20,    42.360
6:26:23,    46.740
6:26:26,    42.360
6:26:29,    39.440
6:26:32,    39.440
6:26:35,    48.200
6:26:38,    46.740
6:26:41,    46.740
6:26:44,    46.740
6:26:47,    46.740
6:26:50,    36.520
6:26:53,    46.740
6:26:56,    46.740
6:26:59,    46.740
6:27:02,    36.520
6:27:05,    48.200
6:27:08,    46.740
6:27:11,    39.440
6:27:14,    39.440
6:27:17,    46.740
6:27:21,    46.740
6:27:24,    46.740
6:27:27,    39.440
6:27:30,    36.520
6:27:33,    39.440
6:27:36,    39.440
6:27:39,    39.440
6:27:42,    46.740
6:27:45,    46.740
6:27:48,    35.060
6:27:51,    46.740
6:27:54,    36.520
6:27:57,    46.740
6:28:00,    46.740
6:28:03,    35.060
6:28:06,    51.120
6:28:09,    48.200
6:28:12,    46.740
6:28:15,    51.120
6:28:18,    46.740
6:28:21,    39.440
6:28:24,    46.740
6:28:28,    46.740
6:28:31,    48.200
6:28:34,    36.520
6:28:37,    39.440
6:28:40,    39.440
6:28:43,    46.740
6:28:46,    46.740
6:28:49,    39.440
6:28:52,    48.200
6:28:55,    46.740
6:28:58,    51.120
6:29:01,    48.200
6:29:04,    51.120
6:29:07,    46.740
6:29:10,    39.440
6:29:13,    42.360
6:29:16,    46.740
6:29:19,    46.740
6:29:22,    36.520
6:29:25,    46.740
6:29:28,    46.740
6:29:31,    39.440
6:29:35,    46.740
6:29:38,    46.740
6:29:41,    39.440
6:29:44,    46.740
6:29:47,    46.740
6:29:50,    52.580
6:29:53,    46.740
6:29:56,    48.200
6:29:59,    46.740
6:30:02,    36.520
6:30:05,    39.440
6:30:08,    36.520
6:30:11,    46.740
6:30:14,    46.740
6:30:17,    46.740
6:30:20,    46.740
6:30:23,    46.740
6:30:26,    46.740
6:30:29,    54.040
6:30:32,    46.740
6:30:35,    46.740
6:30:38,    54.040
6:30:42,    54.040
6:30:45,    46.740
6:30:48,    46.740
6:30:51,    48.200
6:30:54,    46.740
6:30:57,    54.040
6:31:00,    39.440
6:31:03,    48.200
6:31:06,    54.040
6:31:09,    46.740
6:31:12,    48.200
6:31:15,    46.740
6:31:18,    51.120
6:31:21,    46.740
6:31:24,    39.440
6:31:27,    58.430
6:31:30,    46.740
6:31:33,    46.740
6:31:36,    52.580
6:31:39,    46.740
6:31:42,    46.740
6:31:45,    51.120
6:31:49,    42.360
6:31:52,    51.120
6:31:55,    48.200
6:31:58,    55.500
6:32:01,    48.200
6:32:04,    58.430
6:32:07,    46.740
6:32:10,    46.740
6:32:13,    46.740
6:32:16,    46.740
6:32:19,    49.660
6:32:22,    46.740
6:32:25,    46.740
6:32:28,    48.200
6:32:31,    58.430
6:32:34,    58.430
6:32:37,    48.200
6:32:41,    46.740
6:32:44,    46.740
6:32:47,    46.740
6:32:50,    51.120
6:32:53,    52.580
6:32:56,    46.740
6:32:59,    48.200
6:33:02,    46.740
6:33:05,    48.200
6:33:08,    46.740
6:33:11,    46.740
6:33:14,    49.660
6:33:17,    48.200
6:33:20,    46.740
6:33:23,    49.660
6:33:26,    48.200
6:33:29,    46.740
6:33:32,    46.740
6:33:35,    46.740
6:33:38,    40.900
6:33:41,    51.120
6:33:44,    48.200
6:33:48,    46.740
6:33:51,    42.360
6:33:54,    51.120
6:33:57,    48.200
6:34:00,    46.740
6:34:03,    46.740
6:34:06,    48.200
6:34:09,    48.200
6:34:12,    52.580
6:34:15,    54.040
6:34:18,    49.660
6:34:21,    51.120
6:34:24,    49.660
6:34:27,    51.120
6:34:30,    58.430
6:34:33,    51.120
6:34:36,    46.740
6:34:39,    46.740
6:34:42,    48.200
6:34:45,    46.740
6:34:48,    48.200
6:34:51,    46.740
6:34:55,    52.580
6:34:58,    46.740
6:35:01,    48.200
6:35:04,    51.120
6:35:07,    46.740
6:35:10,    51.120
6:35:13,    46.740
6:35:16,    54.040
6:35:19,    59.890
6:35:22,    46.740
6:35:25,    58.430
6:35:28,    49.660
6:35:31,    46.740
6:35:34,    46.740
6:35:37,    56.960
6:35:40,    46.740
6:35:43,    49.660
6:35:46,    52.580
6:35:49,    51.120
6:35:52,    48.200
6:35:55,    51.120
6:35:58,    48.200
6:36:02,    51.120
6:36:05,    52.580
6:36:08,    39.440
6:36:11,    52.580
6:36:14,    48.200
6:36:17,    52.580
6:36:20,    58.430
6:36:23,    48.200
6:36:26,    49.660
6:36:29,    48.200
6:36:32,    40.900
6:36:35,    48.200
6:36:38,    46.740
6:36:41,    54.040
6:36:44,    48.200
6:36:47,    51.120
6:36:50,    52.580
6:36:53,    46.740
6:36:56,    61.350
6:36:59,    49.660
6:37:02,    48.200
6:37:06,    46.740
6:37:09,    46.740
6:37:12,    52.580
6:37:15,    46.740
6:37:18,    46.740
6:37:21,    46.740
6:37:24,    48.200
6:37:27,    51.120
6:37:30,    58.430
6:37:33,    59.890
6:37:36,    58.430
6:37:39,    62.810
6:37:42,    52.580
6:37:45,    51.120
6:37:48,    52.580
6:37:51,    49.660
6:37:54,    52.580
6:37:57,    51.120
6:38:00,    46.740
6:38:03,    48.200
6:38:07,    51.120
6:38:10,    58.430
6:38:13,    52.580
6:38:16,    51.120
6:38:19,    51.120
6:38:22,    59.890
6:38:25,    51.120
6:38:28,    54.040
6:38:31,    52.580
6:38:34,    48.200
6:38:37,    54.040
6:38:40,    52.580
6:38:43,    54.040
6:38:46,    51.120
6:38:49,    51.120
6:38:52,    46.740
6:38:55,    70.110
6:38:58,    58.430
6:39:01,    46.740
6:39:04,    46.740
6:39:07,    49.660
6:39:10,    54.040
6:39:14,    51.120
6:39:17,    51.120
6:39:20,    65.730
6:39:23,    51.120
6:39:26,    54.040
6:39:29,    58.430
6:39:32,    52.580
6:39:35,    52.580
6:39:38,    48.200
6:39:41,    51.120
6:39:44,    59.890
6:39:47,    59.890
6:39:50,    62.810
6:39:53,    54.040
6:39:56,    54.040
6:39:59,    52.580
6:40:02,    54.040
6:40:05,    51.120
6:40:08,    51.120
6:40:11,    48.200
6:40:14,    52.580
6:40:17,    54.040
6:40:21,    52.580
6:40:24,    51.120
6:40:27,    58.430
6:40:30,    52.580
6:40:33,    51.120
6:40:36,    52.580
6:40:39,    58.430
6:40:42,    52.580
6:40:45,    52.580
6:40:48,    54.040
6:40:51,    46.740
6:40:54,    70.110
6:40:57,    62.810
6:41:00,    54.040
6:41:03,    54.040
6:41:06,    65.730
6:41:09,    54.040
6:41:12,    58.430
6:41:15,    54.040
6:41:18,    54.040
6:41:21,    59.890
6:41:24,    62.810
6:41:28,    58.430
6:41:31,    51.120
6:41:34,    48.200
6:41:37,    54.040
6:41:40,    54.040
6:41:43,    46.740
6:41:46,    54.040
6:41:49,    51.120
6:41:52,    48.200
6:41:55,    54.040
6:41:58,    62.810
6:42:01,    58.430
6:42:04,    48.200
6:42:07,    52.580
6:42:10,    52.580
6:42:13,    54.040
6:42:16,    54.040
6:42:19,    54.040
6:42:22,    58.430
6:42:25,    54.040
6:42:28,    54.040
6:42:32,    59.890
6:42:35,    59.890
6:42:38,    65.730
6:42:41,    70.110
6:42:44,    58.430
6:42:47,    46.740
6:42:50,    70.110
6:42:53,    54.040
6:42:56,    46.740
6:42:59,    51.120
6:43:02,    54.040
6:43:05,    54.040
6:43:08,    59.890
6:43:11,    54.040
6:43:14,    59.890
6:43:17,    64.270
6:43:20,    48.200
6:43:23,    58.430
6:43:27,    70.110
6:43:30,    55.500
6:43:33,    56.960
6:43:36,    59.890
6:43:39,    52.580
6:43:42,    71.570
6:43:45,    56.960
6:43:48,    58.430
6:43:51,    58.430
6:43:54,    49.660
6:43:57,    59.890
6:44:00,    58.430
6:44:03,    48.200
6:44:06,    61.350
6:44:09,    58.430
6:44:12,    58.430
6:44:15,    70.110
6:44:18,    58.430
6:44:21,    58.430
6:44:24,    52.580
6:44:27,    61.350
6:44:30,    54.040
6:44:34,    70.110
6:44:37,    54.040
6:44:40,    59.890
6:44:43,    56.960
6:44:46,    59.890
6:44:49,    56.960
6:44:52,    59.890
6:44:55,    58.430
6:44:58,    62.810
6:45:01,    59.890
6:45:04,    61.350
6:45:07,    68.650
6:45:10,    59.890
6:45:13,    58.430
6:45:16,    61.350
6:45:19,    48.200
6:45:22,    52.580
6:45:25,    56.960
6:45:28,    56.960
6:45:31,    59.890
6:45:34,    51.120
6:45:37,    59.890
6:45:41,    61.350
6:45:44,    58.430
6:45:47,    56.960
6:45:50,    56.960
6:45:53,    54.040
6:45:56,    52.580
6:45:59,    58.430
6:46:02,    58.430
6:46:05,    48.200
6:46:08,    64.270
6:46:11,    56.960
6:46:14,    59.890
6:46:17,    59.890
6:46:20,    64.270
6:46:23,    59.890
6:46:26,    62.810
6:46:29,    59.890
6:46:32,    59.890
6:46:35,    62.810
6:46:38,    71.570
6:46:41,    59.890
6:46:45,    59.890
6:46:48,    58.430
6:46:51,    59.890
6:46:54,    59.890
6:46:57,    58.430
6:47:00,    61.350
6:47:03,    71.570
6:47:06,    58.430
6:47:09,    64.270
6:47:12,    74.490
6:47:15,    58.430
6:47:18,    70.110
6:47:21,    62.810
6:47:24,    62.810
6:47:27,    59.890
6:47:30,    58.430
6:47:33,    70.110
6:47:36,    62.810
6:47:39,    58.430
6:47:42,    61.350
6:47:45,    54.040
6:47:49,    70.110
6:47:52,    61.350
6:47:55,    61.350
6:47:58,    59.890
6:48:01,    70.110
6:48:04,    65.730
6:48:07,    68.650
6:48:10,    62.810
6:48:13,    58.430
6:48:16,    62.810
6:48:19,    65.730
6:48:22,    64.270
6:48:25,    54.040
6:48:28,    64.270
6:48:31,    49.660
6:48:34,    59.890
6:48:37,    59.890
6:48:40,    71.570
6:48:43,    59.890
6:48:46,    59.890
6:48:49,    59.890
6:48:53,    59.890
6:48:56,    62.810
6:48:59,    70.110
6:49:02,    64.270
6:49:05,    70.110
6:49:08,    61.350
6:49:11,    62.810
6:49:14,    59.890
6:49:17,    62.810
6:49:20,    64.270
6:49:23,    52.580
6:49:26,    75.950
6:49:29,    59.890
6:49:32,    75.950
6:49:35,    58.430
6:49:38,    70.110
6:49:41,    70.110
6:49:44,    62.810
6:49:47,    77.410
6:49:50,    64.270
6:49:53,    62.810
6:49:57,    59.890
6:50:00,    59.890
6:50:03,    58.430
6:50:06,    65.730
6:50:09,    70.110
6:50:12,    59.890
6:50:15,    74.490
6:50:18,    64.270
6:50:21,    59.890
6:50:24,    70.110
6:50:27,    61.350
6:50:30,    54.040
6:50:33,    65.730
6:50:36,    75.950
6:50:39,    70.110
6:50:42,    70.110
6:50:45,    75.950
6:50:48,    59.890
6:50:51,    70.110
6:50:54,    62.810
6:50:57,    65.730
6:51:00,    70.110
6:51:03,    77.410
6:51:07,    70.110
6:51:10,    70.110
6:51:13,    62.810
6:51:16,    59.890
6:51:19,    65.730
6:51:22,    62.810
6:51:25,    65.730
6:51:28,    70.110
6:51:31,    71.570
6:51:34,    59.890
6:51:37,    62.810
6:51:40,    62.810
6:51:43,    70.110
6:51:46,    70.110
6:51:49,    59.890
6:51:52,    65.730
6:51:55,    71.570
6:51:58,    70.110
6:52:01,    68.650
6:52:04,    74.490
6:52:07,    56.960
6:52:11,    64.270
6:52:14,    70.110
6:52:17,    77.410
6:52:20,    70.110
6:52:23,    65.730
6:52:26,    70.110
6:52:29,    62.810
6:52:32,    65.730
6:52:35,    70.110
6:52:38,    74.490
6:52:41,    74.490
6:52:44,    70.110
6:52:47,    70.110
6:52:50,    70.110
6:52:53,    83.260
6:52:56,    70.110
6:52:59,    73.030
6:53:02,    58.430
6:53:05,    71.570
6:53:08,    70.110
6:53:11,    86.180
6:53:14,    74.490
6:53:18,    74.490
6:53:21,    70.110
6:53:24,    81.800
6:53:27,    74.490
6:53:30,    70.110
6:53:33,    71.570
6:53:36,    73.030
6:53:39,    74.490
6:53:42,    70.110
6:53:45,    74.490
6:53:48,    56.960
6:53:51,    70.110
6:53:54,    65.730
6:53:57,    77.410
6:54:00,    58.430
6:54:03,    70.110
6:54:06,    64.270
6:54:09,    77.410
6:54:13,    81.800
6:54:16,    74.490
6:54:19,    77.410
6:54:22,    71.570
6:54:25,    75.950
6:54:28,    71.570
6:54:31,    75.950
6:54:34,    75.950
6:54:37,    70.110
6:54:40,    71.570
6:54:43,    81.800
6:54:46,    71.570
6:54:49,    71.570
6:54:52,    77.410
6:54:55,    77.410
6:54:58,    77.410
6:55:01,    74.490
6:55:04,    74.490
6:55:07,    81.800
6:55:10,    71.570
6:55:13,    74.490
6:55:16,    74.490
6:55:20,    74.490
6:55:23,    77.410
6:55:26,    75.950
6:55:29,    77.410
6:55:32,    74.490
6:55:35,    81.800
6:55:38,    75.950
6:55:41,    74.490
6:55:44,    74.490
6:55:47,    73.030
6:55:50,    74.490
6:55:53,    64.270
6:55:56,    77.410
6:55:59,    74.490
6:56:02,    75.950
6:56:05,    77.410
6:56:08,    81.800
6:56:11,    74.490
6:56:14,    83.260
6:56:17,    65.730
6:56:20,    93.480
6:56:24,    75.950
6:56:27,    74.490
6:56:30,    75.950
6:56:33,    70.110
6:56:36,    93.480
6:56:39,    74.490
6:56:42,    74.490
6:56:45,    74.490
6:56:48,    77.410
6:56:51,    81.800
6:56:54,    77.410
6:56:57,    81.800
6:57:00,    74.490
6:57:03,    81.800
6:57:06,    77.410
6:57:09,    93.480
6:57:12,    81.800
6:57:15,    77.410
6:57:18,    77.410
6:57:21,    74.490
6:57:24,    75.950
6:57:27,    70.110
6:57:31,    77.410
6:57:34,    77.410
6:57:37,    81.800
6:57:40,    71.570
6:57:43,    89.100
6:57:46,    81.800
6:57:49,    77.410
6:57:52,    81.800
6:57:55,    81.800
6:57:58,    80.340
6:58:01,    70.110
6:58:04,    70.110
6:58:07,    75.950
6:58:10,    81.800
6:58:13,    77.410
6:58:16,    77.410
6:58:19,    65.730
6:58:22,    80.340
6:58:25,    80.340
6:58:28,    77.410
6:58:31,    83.260
6:58:34,    74.490
6:58:38,    81.800
6:58:41,    93.480
6:58:44,    77.410
6:58:47,    78.870
6:58:50,    83.260
6:58:53,    80.340
6:58:56,    80.340
6:58:59,    77.410
6:59:02,    77.410
6:59:05,    84.720
6:59:08,    71.570
6:59:11,    93.480
6:59:14,    80.340
6:59:17,    81.800
6:59:20,    80.340
6:59:23,    83.260
6:59:26,    81.800
6:59:29,    77.410
6:59:32,    71.570
6:59:35,    83.260
6:59:39,    81.800
6:59:42,    70.110
6:59:45,    80.340
6:59:48,    83.260
6:59:51,    81.800
6:59:54,    81.800
6:59:57,    75.950
7:00:00,    86.180
7:00:03,    70.110
7:00:06,    83.260
7:00:09,    80.340
7:00:12,    94.940
7:00:15,    83.260
7:00:18,    93.480
7:00:21,    80.340
7:00:24,   100.780
7:00:27,    77.410
7:00:30,    93.480
7:00:33,    83.260
7:00:36,    71.570
7:00:39,    74.490
7:00:42,    84.720
7:00:46,    86.180
7:00:49,    83.260
7:00:52,    77.410
7:00:55,    84.720
7:00:58,    81.800
7:01:01,    83.260
7:01:04,    93.480
7:01:07,    93.480
7:01:10,    86.180
7:01:13,    86.180
7:01:16,    81.800
7:01:19,    84.720
7:01:22,    65.730
7:01:25,    86.180
7:01:28,    93.480
7:01:31,    93.480
7:01:34,    93.480
7:01:37,    93.480
7:01:40,    74.490
7:01:43,    94.940
7:01:46,    97.860
7:01:50,    86.180
7:01:53,   108.090
7:01:56,    86.180
7:01:59,    94.940
7:02:02,    93.480
7:02:05,    93.480
7:02:08,   100.780
7:02:11,    93.480
7:02:14,    93.480
7:02:17,    93.480
7:02:20,    93.480
7:02:23,    93.480
7:02:26,    93.480
7:02:29,    94.940
7:02:32,    93.480
7:02:35,    93.480
7:02:38,    93.480
7:02:41,    93.480
7:02:44,    93.480
7:02:47,    93.480
7:02:50,    93.480
7:02:53,    94.940
7:02:57,    80.340
7:03:00,    93.480
7:03:03,    93.480
7:03:06,    93.480
7:03:09,    93.480
7:03:12,    93.480
7:03:15,   105.170
7:03:18,    93.480
7:03:21,    93.480
7:03:24,    93.480
7:03:27,    93.480
7:03:30,    97.860
7:03:33,    94.940
7:03:36,    97.860
7:03:39,    94.940
7:03:42,    93.480
7:03:45,   103.710
7:03:48,    86.180
7:03:51,    94.940
7:03:54,    94.940
7:03:57,    99.320
7:04:00,    96.400
7:04:04,    97.860
7:04:07,    94.940
7:04:10,    94.940
7:04:13,    99.320
7:04:16,    96.400
7:04:19,    94.940
7:04:22,    97.860
7:04:25,    93.480
7:04:28,    93.480
7:04:31,    94.940
7:04:34,    99.320
