time,power
6:09:19,     0.000
6:09:22,     0.000
6:09:25,     0.000
6:09:28,     0.000
6:09:31,     0.000
6:09:34,     0.000
6:09:37,     0.000
6:09:40,     0.000
6:09:43,     0.000
6:09:46,     0.000
6:09:49,     0.000
6:09:52,     0.000
6:09:55,     0.000
6:09:58,     0.000
6:10:01,     0.000
6:10:05,     1.460
6:10:08,     1.460
6:10:11,     1.460
6:10:14,     1.460
6:10:17,     1.460
6:10:20,     1.460
6:10:23,     0.000
6:10:26,     0.000
6:10:29,     0.000
6:10:32,     0.000
6:10:35,     0.000
6:10:38,     0.000
6:10:41,     0.000
6:10:44,     0.000
6:10:47,     0.000
6:10:50,     0.000
6:10:53,     0.000
6:10:56,     0.000
6:10:59,     0.000
6:11:02,     0.000
6:11:05,     0.000
6:11:08,     0.000
6:11:11,     1.460
6:11:14,     0.000
6:11:18,     1.460
6:11:21,     0.000
6:11:24,     0.000
6:11:27,     0.000
6:11:30,     0.000
6:11:33,     1.460
6:11:36,     1.460
6:11:39,     0.000
6:11:42,     1.460
6:11:45,     0.000
6:11:48,     0.000
6:11:51,     0.000
6:11:54,     0.000
6:11:57,     0.000
6:12:00,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:09,     0.000
6:12:12,     0.000
6:12:15,     0.000
6:12:18,     0.000
6:12:21,     0.000
6:12:24,     0.000
6:12:27,     1.460
6:12:31,     0.000
6:12:34,     1.460
6:12:37,     0.000
6:12:40,     0.000
6:12:43,     1.460
6:12:46,     1.460
6:12:49,     1.460
6:12:52,     1.460
6:12:55,     1.460
6:12:58,     0.000
6:13:01,     2.920
6:13:04,     1.460
6:13:07,     1.460
6:13:10,     0.000
6:13:13,     1.460
6:13:16,     4.380
6:13:19,     0.000
6:13:22,     1.460
6:13:25,     0.000
6:13:28,     1.460
6:13:31,     0.000
6:13:34,     1.460
6:13:37,     1.460
6:13:40,     0.000
6:13:43,     1.460
6:13:47,     1.460
6:13:50,     0.000
6:13:53,     0.000
6:13:56,     0.000
6:13:59,     0.000
6:14:02,     1.460
6:14:05,     0.000
6:14:08,     1.460
6:14:11,     2.920
6:14:14,     2.920
6:14:17,     4.380
6:14:20,     4.380
6:14:23,     2.920
6:14:26,     5.840
6:14:29,     2.920
6:14:32,     4.380
6:14:35,     5.840
6:14:38,     2.920
6:14:41,     5.840
6:14:44,     1.460
6:14:47,     2.920
6:14:51,     1.460
6:14:54,     4.380
6:14:57,     1.460
6:15:00,     1.460
6:15:03,     0.000
6:15:06,     2.920
6:15:09,     1.460
6:15:12,     2.920
6:15:15,     7.300
6:15:18,     5.840
6:15:21,     1.460
6:15:24,     4.380
6:15:27,     4.380
6:15:30,     4.380
6:15:33,     4.380
6:15:36,     2.920
6:15:39,     4.380
6:15:42,     2.920
6:15:45,     1.460
6:15:48,     1.460
6:15:51,     1.460
6:15:54,     1.460
6:15:57,     1.460
6:16:00,     4.380
6:16:04,     4.380
6:16:07,     4.380
6:16:10,     4.380
6:16:13,     5.840
6:16:16,     5.840
6:16:19,     5.840
6:16:22,     4.380
6:16:25,     5.840
6:16:28,     1.460
6:16:31,     4.380
6:16:34,     5.840
6:16:37,     5.840
6:16:40,     4.380
6:16:43,     7.300
6:16:46,     7.300
6:16:49,     4.380
6:16:52,     5.840
6:16:55,     5.840
6:16:58,     4.380
6:17:01,     4.380
6:17:04,     7.300
6:17:07,     1.460
6:17:10,     4.380
6:17:13,     7.300
6:17:16,     5.840
6:17:20,     5.840
6:17:23,     5.840
6:17:26,     2.920
6:17:29,     1.460
6:17:32,     1.460
6:17:35,     4.380
6:17:38,     4.380
6:17:41,     7.300
6:17:44,     5.840
6:17:47,     8.760
6:17:50,     5.840
6:17:53,     4.380
6:17:56,     7.300
6:17:59,     5.840
6:18:02,     5.840
6:18:05,    11.690
6:18:08,     4.380
6:18:11,     4.380
6:18:14,     7.300
6:18:17,    11.690
6:18:20,     4.380
6:18:23,     5.840
6:18:26,     4.380
6:18:29,     7.300
6:18:33,    11.690
6:18:36,     7.300
6:18:39,     7.300
6:18:42,     2.920
6:18:45,     7.300
6:18:48,     7.300
6:18:51,    11.690
6:18:54,     4.380
6:18:57,     4.380
6:19:00,     5.840
6:19:03,     5.840
6:19:06,     7.300
6:19:09,     5.840
6:19:12,     5.840
6:19:15,    11.690
6:19:18,     5.840
6:19:21,     7.300
6:19:24,     7.300
6:19:27,    11.690
6:19:30,     7.300
6:19:33,     7.300
6:19:36,    11.690
6:19:40,    11.690
6:19:43,     8.760
6:19:46,    10.220
6:19:49,    11.690
6:19:52,    11.690
6:19:55,    11.690
6:19:58,     7.300
6:20:01,     7.300
6:20:04,    10.220
6:20:07,    11.690
6:20:10,     7.300
6:20:13,    11.690
6:20:16,    10.220
6:20:19,    11.690
6:20:22,    11.690
6:20:25,    11.690
6:20:28,    10.220
6:20:31,    11.690
6:20:34,     0.000
6:20:37,    10.220
6:20:41,    11.690
6:20:44,    13.150
6:20:47,    11.690
6:20:50,    11.690
6:20:53,    10.220
6:20:56,    11.690
6:20:59,    10.220
6:21:02,    11.690
6:21:05,    11.690
6:21:08,    13.150
6:21:11,    11.690
6:21:14,    11.690
6:21:17,    11.690
6:21:20,    13.150
6:21:23,    11.690
6:21:26,    11.690
6:21:29,    11.690
6:21:32,    13.150
6:21:35,    13.150
6:21:38,    13.150
6:21:41,    13.150
6:21:44,    13.150
6:21:47,    13.150
6:21:50,    13.150
6:21:54,    13.150
6:21:57,     8.760
6:22:00,    11.690
6:22:03,    13.150
6:22:06,    13.150
6:22:09,    13.150
6:22:12,    13.150
6:22:15,    14.610
6:22:18,    13.150
6:22:21,    14.610
6:22:24,    13.150
6:22:27,    13.150
6:22:30,    14.610
6:22:33,    14.610
6:22:36,    17.530
6:22:39,    14.610
6:22:42,    14.610
6:22:45,    18.990
6:22:48,    13.150
6:22:51,    16.070
6:22:54,    13.150
6:22:57,    16.070
6:23:00,    13.150
6:23:04,    16.070
6:23:07,    17.530
6:23:10,    13.150
6:23:13,    17.530
6:23:16,    16.070
6:23:19,    16.070
6:23:22,    16.070
6:23:25,    23.370
6:23:28,    16.070
6:23:31,    13.150
6:23:34,    16.070
6:23:37,    23.370
6:23:40,    17.530
6:23:43,    16.070
6:23:46,    16.070
6:23:49,    16.070
6:23:52,    13.150
6:23:55,    17.530
6:23:58,    23.370
6:24:01,    17.530
6:24:04,    17.530
6:24:07,    14.610
6:24:10,    23.370
6:24:13,    14.610
6:24:17,    14.610
6:24:20,    14.610
6:24:23,    13.150
6:24:26,    16.070
6:24:29,    17.530
6:24:32,    14.610
6:24:35,    16.070
6:24:38,    16.070
6:24:41,    16.070
6:24:44,    17.530
6:24:47,    13.150
6:24:50,    23.370
6:24:53,    16.070
6:24:56,    16.070
6:24:59,    14.610
6:25:02,    13.150
6:25:05,    14.610
6:25:08,    16.070
6:25:11,    13.150
6:25:14,    16.070
6:25:17,    17.530
6:25:20,    13.150
6:25:24,    14.610
6:25:27,    14.610
6:25:30,    17.530
6:25:33,    17.530
6:25:36,    17.530
6:25:39,    14.610
6:25:42,    16.070
6:25:45,    13.150
6:25:48,    14.610
6:25:51,    13.150
6:25:54,    13.150
6:25:57,    11.690
6:26:00,    13.150
6:26:03,    13.150
6:26:06,    13.150
6:26:09,    13.150
6:26:12,    13.150
6:26:15,    11.690
6:26:18,    13.150
6:26:21,    13.150
6:26:24,     4.380
6:26:27,    13.150
6:26:31,    13.150
6:26:34,    14.610
6:26:37,    14.610
6:26:40,    14.610
6:26:43,    16.070
6:26:46,    13.150
6:26:49,    13.150
6:26:52,    14.610
6:26:55,    13.150
6:26:58,    14.610
6:27:01,    14.610
6:27:04,    13.150
6:27:07,    13.150
6:27:10,    13.150
6:27:13,    13.150
6:27:16,    13.150
6:27:19,    17.530
6:27:22,    16.070
6:27:25,    13.150
6:27:28,    13.150
6:27:31,    13.150
6:27:34,    14.610
6:27:37,    13.150
6:27:40,    14.610
6:27:44,    14.610
6:27:47,    13.150
6:27:50,    14.610
6:27:53,    14.610
6:27:56,    13.150
6:27:59,    14.610
6:28:02,    13.150
6:28:05,    17.530
6:28:08,    16.070
6:28:11,    10.220
6:28:14,    11.690
6:28:17,    11.690
6:28:20,    13.150
6:28:23,    14.610
6:28:26,    13.150
6:28:29,    13.150
6:28:32,    13.150
6:28:35,    14.610
6:28:38,    13.150
6:28:41,    14.610
6:28:44,    13.150
6:28:47,    13.150
6:28:50,    17.530
6:28:53,    14.610
6:28:57,    16.070
6:29:00,    13.150
6:29:03,    13.150
6:29:06,    13.150
6:29:09,    13.150
6:29:12,    13.150
6:29:15,    14.610
6:29:18,    14.610
6:29:21,    17.530
6:29:24,    13.150
6:29:27,    13.150
6:29:30,    14.610
6:29:33,    13.150
6:29:36,    16.070
6:29:39,    14.610
6:29:42,    13.150
6:29:45,    13.150
6:29:48,    17.530
6:29:51,    17.530
6:29:54,    14.610
6:29:57,    16.070
6:30:00,    16.070
6:30:03,    14.610
6:30:07,    17.530
6:30:10,    16.070
6:30:13,    16.070
6:30:16,    13.150
6:30:19,    16.070
6:30:22,    23.370
6:30:25,    13.150
6:30:28,    16.070
6:30:31,    17.530
6:30:34,    16.070
6:30:37,    16.070
6:30:40,    16.070
6:30:43,    17.530
6:30:46,    17.530
6:30:49,    14.610
6:30:52,    17.530
6:30:55,    16.070
6:30:58,    23.370
6:31:01,    16.070
6:31:04,    16.070
6:31:07,    16.070
6:31:10,    16.070
6:31:13,    17.530
6:31:17,    17.530
6:31:20,    16.070
6:31:23,    16.070
6:31:26,    23.370
6:31:29,    17.530
6:31:32,    16.070
6:31:35,    13.150
6:31:38,    23.370
6:31:41,    17.530
6:31:44,    17.530
6:31:47,    16.070
6:31:50,    17.530
6:31:53,    16.070
6:31:56,    16.070
6:31:59,    17.530
6:32:02,    16.070
6:32:05,    16.070
6:32:08,    16.070
6:32:11,    17.530
6:32:15,    16.070
6:32:18,    16.070
6:32:21,    16.070
6:32:24,    16.070
6:32:27,    16.070
6:32:30,    17.530
6:32:33,    23.370
6:32:36,    16.070
6:32:39,    23.370
6:32:42,    23.370
6:32:45,    10.220
6:32:48,    16.070
6:32:51,    18.990
6:32:54,    18.990
6:32:57,    23.370
6:33:00,    18.990
6:33:03,    18.990
6:33:06,    18.990
6:33:09,    10.220
6:33:12,    18.990
6:33:15,    23.370
6:33:18,    18.990
6:33:21,    17.530
6:33:25,    16.070
6:33:28,    21.910
6:33:31,    18.990
6:33:34,    23.370
6:33:37,    18.990
6:33:40,    23.370
6:33:43,    16.070
6:33:46,    18.990
6:33:49,    23.370
6:33:52,    20.450
6:33:55,    16.070
6:33:58,    23.370
6:34:01,    16.070
6:34:04,    18.990
6:34:07,    18.990
6:34:10,    23.370
6:34:13,    23.370
6:34:16,    18.990
6:34:19,    23.370
6:34:22,    18.990
6:34:25,    18.990
6:34:28,    18.990
6:34:32,    18.990
6:34:35,    23.370
6:34:38,    23.370
6:34:41,    23.370
6:34:44,    16.070
6:34:47,    23.370
6:34:50,    16.070
6:34:53,    18.990
6:34:56,    23.370
6:34:59,    18.990
6:35:02,    18.990
6:35:05,    17.530
6:35:08,    18.990
6:35:11,    16.070
6:35:14,    23.370
6:35:17,    18.990
6:35:20,    23.370
6:35:23,    23.370
6:35:26,    23.370
6:35:29,    23.370
6:35:32,    18.990
6:35:35,    23.370
6:35:38,    23.370
6:35:42,    18.990
6:35:45,    23.370
6:35:48,    23.370
6:35:51,    23.370
6:35:54,    23.370
6:35:57,    23.370
6:36:00,    18.990
6:36:03,    18.990
6:36:06,    23.370
6:36:09,    23.370
6:36:12,    18.990
6:36:15,    18.990
6:36:18,    23.370
6:36:21,    23.370
6:36:24,    23.370
6:36:27,    23.370
6:36:30,    23.370
6:36:33,    18.990
6:36:36,    23.370
6:36:39,    23.370
6:36:42,    23.370
6:36:45,    23.370
6:36:48,    18.990
6:36:52,    23.370
6:36:55,    23.370
6:36:58,    18.990
6:37:01,    16.070
6:37:04,    23.370
6:37:07,    23.370
6:37:10,    18.990
6:37:13,    23.370
6:37:16,    18.990
6:37:19,    23.370
6:37:22,    23.370
6:37:25,    23.370
6:37:28,    21.910
6:37:31,    18.990
6:37:34,    18.990
6:37:37,    23.370
6:37:40,    17.530
6:37:43,    18.990
6:37:46,    23.370
6:37:49,    23.370
6:37:52,    23.370
6:37:55,    18.990
6:37:59,    23.370
6:38:02,    18.990
6:38:05,    23.370
6:38:08,    18.990
6:38:11,    23.370
6:38:14,    18.990
6:38:17,    18.990
6:38:20,    23.370
6:38:23,    18.990
6:38:26,    23.370
6:38:29,    16.070
6:38:32,    23.370
6:38:35,    18.990
6:38:38,    18.990
6:38:41,    18.990
6:38:44,    18.990
6:38:47,    18.990
6:38:50,    23.370
6:38:53,    23.370
6:38:56,    18.990
6:38:59,    18.990
6:39:02,    23.370
6:39:06,    17.530
6:39:09,    17.530
6:39:12,    18.990
6:39:15,    23.370
6:39:18,    18.990
6:39:21,    23.370
6:39:24,    23.370
6:39:27,    21.910
6:39:30,    23.370
6:39:33,    23.370
6:39:36,    23.370
6:39:39,    23.370
6:39:42,    18.990
6:39:45,    23.370
6:39:48,    23.370
6:39:51,    18.990
6:39:54,    23.370
6:39:57,    23.370
6:40:00,    23.370
6:40:03,    18.990
6:40:06,    16.070
6:40:09,    23.370
6:40:12,    23.370
6:40:16,    23.370
6:40:19,    18.990
6:40:22,    16.070
6:40:25,    13.150
6:40:28,    23.370
6:40:31,    23.370
6:40:34,    21.910
6:40:37,    18.990
6:40:40,    23.370
6:40:43,    23.370
6:40:46,    23.370
6:40:49,    23.370
6:40:52,    23.370
6:40:55,    23.370
6:40:58,    23.370
6:41:01,    23.370
6:41:04,    18.990
6:41:07,    23.370
6:41:10,    18.990
6:41:13,    21.910
6:41:16,    23.370
6:41:19,    23.370
6:41:22,    18.990
6:41:26,    23.370
6:41:29,    23.370
6:41:32,    23.370
6:41:35,    23.370
6:41:38,    23.370
6:41:41,    23.370
6:41:44,    23.370
6:41:47,    23.370
6:41:50,    23.370
6:41:53,    23.370
6:41:56,    21.910
6:41:59,    23.370
6:42:02,    23.370
6:42:05,    23.370
6:42:08,    23.370
6:42:11,    23.370
6:42:14,    23.370
6:42:17,    16.070
6:42:20,    18.990
6:42:23,    23.370
6:42:26,    23.370
6:42:29,    23.370
6:42:33,    18.990
6:42:36,    23.370
6:42:39,    23.370
6:42:42,    23.370
6:42:45,    23.370
6:42:48,    18.990
6:42:51,    23.370
6:42:54,    23.370
6:42:57,    23.370
6:43:00,    23.370
6:43:03,    23.370
6:43:06,    23.370
6:43:09,    23.370
6:43:12,    23.370
6:43:15,    23.370
6:43:18,    23.370
6:43:21,    23.370
6:43:24,    23.370
6:43:27,    23.370
6:43:31,    23.370
6:43:34,    23.370
6:43:37,    23.370
6:43:40,    23.370
6:43:43,    18.990
6:43:46,    23.370
6:43:49,    23.370
6:43:52,    23.370
6:43:55,    16.070
6:43:58,    23.370
6:44:01,    23.370
6:44:04,    23.370
6:44:07,    23.370
6:44:10,    23.370
6:44:13,    23.370
6:44:16,    23.370
6:44:19,    23.370
6:44:22,    23.370
6:44:25,    23.370
6:44:28,    18.990
6:44:31,    23.370
6:44:34,    23.370
6:44:38,    23.370
6:44:41,    23.370
6:44:44,    23.370
6:44:47,    23.370
6:44:50,    23.370
6:44:53,    23.370
6:44:56,    23.370
6:44:59,    23.370
6:45:02,    23.370
6:45:05,    23.370
6:45:08,    23.370
6:45:11,    23.370
6:45:14,    18.990
6:45:17,    21.910
6:45:20,    21.910
6:45:23,    23.370
6:45:26,    23.370
6:45:29,    18.990
6:45:32,    23.370
6:45:35,    23.370
6:45:38,    23.370
6:45:41,    18.990
6:45:44,    23.370
6:45:48,    23.370
6:45:51,    23.370
6:45:54,    23.370
6:45:57,    23.370
6:46:00,    23.370
6:46:03,    23.370
6:46:06,    23.370
6:46:09,    23.370
6:46:12,    23.370
6:46:15,    23.370
6:46:18,    23.370
6:46:21,    23.370
6:46:24,    23.370
6:46:27,    23.370
6:46:30,    23.370
6:46:33,    23.370
6:46:36,    24.830
6:46:39,    23.370
6:46:42,    23.370
6:46:45,    23.370
6:46:48,    23.370
6:46:51,    23.370
6:46:54,    23.370
6:46:58,    23.370
6:47:01,    23.370
6:47:04,    23.370
6:47:07,    23.370
6:47:10,    23.370
6:47:13,    23.370
6:47:16,    23.370
6:47:19,    23.370
6:47:22,     7.300
6:47:25,    17.530
6:47:28,    23.370
6:47:31,    18.990
6:47:34,    23.370
6:47:37,    23.370
6:47:40,    23.370
6:47:43,    16.070
6:47:46,    23.370
6:47:49,    23.370
6:47:52,    23.370
6:47:55,    18.990
6:47:58,    23.370
6:48:01,    23.370
6:48:04,    23.370
6:48:08,    23.370
6:48:11,    23.370
6:48:14,    23.370
6:48:17,    23.370
6:48:20,    23.370
6:48:23,    18.990
6:48:26,    23.370
6:48:29,    23.370
6:48:32,    23.370
6:48:35,    23.370
6:48:38,    16.070
6:48:41,    21.910
6:48:44,    24.830
6:48:47,    24.830
6:48:50,    23.370
6:48:53,    23.370
6:48:56,    21.910
6:48:59,    23.370
6:49:02,    23.370
6:49:05,    18.990
6:49:09,    23.370
6:49:12,    23.370
6:49:15,    23.370
6:49:18,    23.370
6:49:21,    23.370
6:49:24,    23.370
6:49:27,    23.370
6:49:30,    23.370
6:49:33,    13.150
6:49:36,    23.370
6:49:39,    23.370
6:49:42,    23.370
6:49:45,    23.370
6:49:48,    23.370
6:49:51,    23.370
6:49:54,    24.830
6:49:57,    23.370
6:50:00,    23.370
6:50:03,    24.830
6:50:06,    24.830
6:50:09,    23.370
6:50:12,    23.370
6:50:15,    23.370
6:50:19,    23.370
6:50:22,    23.370
6:50:25,    23.370
6:50:28,    24.830
6:50:31,    24.830
6:50:34,    24.830
6:50:37,    23.370
6:50:40,    24.830
6:50:43,    23.370
6:50:46,    23.370
6:50:49,    23.370
6:50:52,    24.830
6:50:55,    24.830
6:50:58,    24.830
6:51:01,    23.370
6:51:04,    24.830
6:51:07,    24.830
6:51:10,    23.370
6:51:13,    23.370
6:51:16,    24.830
6:51:19,    23.370
6:51:22,    24.830
6:51:25,    24.830
6:51:28,    23.370
6:51:32,    24.830
6:51:35,    23.370
6:51:38,    23.370
6:51:41,    24.830
6:51:44,    23.370
6:51:47,    24.830
6:51:50,    24.830
6:51:53,    23.370
6:51:56,    23.370
6:51:59,    24.830
6:52:02,    24.830
6:52:05,    23.370
6:52:08,    24.830
6:52:11,    23.370
6:52:14,    23.370
6:52:17,    24.830
6:52:20,    23.370
6:52:23,    24.830
6:52:26,    24.830
6:52:29,    24.830
6:52:32,    23.370
6:52:35,    23.370
6:52:38,    23.370
6:52:42,    24.830
6:52:45,    23.370
6:52:48,    24.830
6:52:51,    26.290
6:52:54,    24.830
6:52:57,    24.830
6:53:00,    24.830
6:53:03,    24.830
6:53:06,    24.830
6:53:09,    24.830
6:53:12,    24.830
6:53:15,    24.830
6:53:18,    23.370
6:53:21,    24.830
6:53:24,    24.830
6:53:27,    26.290
6:53:30,    24.830
6:53:33,    24.830
6:53:36,    24.830
6:53:39,    24.830
6:53:42,    24.830
6:53:45,    24.830
6:53:49,    23.370
6:53:52,    24.830
6:53:55,    24.830
6:53:58,    24.830
6:54:01,    27.750
6:54:04,    23.370
6:54:07,    24.830
6:54:10,    24.830
6:54:13,    29.210
6:54:16,    24.830
6:54:19,    24.830
6:54:22,    24.830
6:54:25,    24.830
6:54:28,    29.210
6:54:31,    24.830
6:54:34,    24.830
6:54:37,    24.830
6:54:40,    23.370
6:54:43,    24.830
6:54:47,    24.830
6:54:50,    27.750
6:54:53,    27.750
6:54:56,    24.830
6:54:59,    24.830
6:55:02,    24.830
6:55:05,    24.830
6:55:08,    24.830
6:55:11,    27.750
6:55:14,    24.830
6:55:17,    29.210
6:55:20,    29.210
6:55:23,    24.830
6:55:26,    24.830
6:55:29,    16.070
6:55:32,    24.830
6:55:35,    24.830
6:55:38,    27.750
6:55:41,    23.370
6:55:44,    29.210
6:55:47,    24.830
6:55:50,    26.290
6:55:53,    26.290
6:55:57,    26.290
6:56:00,    26.290
6:56:03,    29.210
6:56:06,    27.750
6:56:09,    24.830
6:56:12,    24.830
6:56:15,    27.750
6:56:18,    21.910
6:56:21,    26.290
6:56:24,    23.370
6:56:27,    24.830
6:56:30,    24.830
6:56:33,    24.830
6:56:36,    18.990
6:56:39,    27.750
6:56:42,    27.750
6:56:45,    24.830
6:56:48,    29.210
6:56:51,    29.210
6:56:54,    24.830
6:56:57,    27.750
6:57:00,    27.750
6:57:03,    29.210
6:57:07,    27.750
6:57:10,    27.750
6:57:13,    26.290
6:57:16,    27.750
6:57:19,    24.830
6:57:22,    24.830
6:57:25,    27.750
6:57:28,    26.290
6:57:31,    26.290
6:57:34,    26.290
6:57:37,    23.370
6:57:40,    26.290
6:57:43,    27.750
6:57:46,    26.290
6:57:49,    24.830
6:57:52,    24.830
6:57:55,    27.750
6:57:58,    27.750
6:58:01,    26.290
6:58:04,    27.750
6:58:07,    29.210
6:58:10,    27.750
6:58:13,    26.290
6:58:17,    24.830
6:58:20,    23.370
6:58:23,    29.210
6:58:26,    23.370
6:58:29,    24.830
6:58:32,    29.210
6:58:35,    27.750
6:58:38,    24.830
6:58:41,    29.210
6:58:44,    24.830
6:58:47,    29.210
6:58:50,    27.750
6:58:53,    27.750
6:58:56,    27.750
6:58:59,    27.750
6:59:02,    27.750
6:59:05,    26.290
6:59:08,    29.210
6:59:11,    29.210
6:59:14,    24.830
6:59:17,    24.830
6:59:20,    26.290
6:59:24,    23.370
6:59:27,    24.830
6:59:30,    29.210
6:59:33,    24.830
6:59:36,    29.210
6:59:39,    27.750
6:59:42,    30.670
6:59:45,    27.750
6:59:48,    24.830
6:59:51,    35.060
6:59:54,    27.750
6:59:57,    30.670
7:00:00,    24.830
7:00:03,    24.830
7:00:06,    27.750
7:00:09,    29.210
7:00:12,    24.830
7:00:15,    24.830
7:00:18,    24.830
7:00:21,    26.290
7:00:24,    29.210
7:00:27,    27.750
7:00:31,    27.750
7:00:34,    27.750
7:00:37,    24.830
7:00:40,    24.830
7:00:43,    24.830
7:00:46,    24.830
7:00:49,    23.370
7:00:52,    27.750
7:00:55,    26.290
7:00:58,    27.750
7:01:01,    29.210
7:01:04,    26.290
7:01:07,    26.290
7:01:10,    24.830
7:01:13,    26.290
7:01:16,    24.830
7:01:19,    24.830
7:01:22,    24.830
7:01:25,    27.750
7:01:28,    29.210
7:01:31,    29.210
7:01:34,    26.290
7:01:37,    29.210
7:01:41,    26.290
7:01:44,    29.210
7:01:47,    26.290
7:01:50,    29.210
7:01:53,    24.830
7:01:56,    24.830
7:01:59,    29.210
7:02:02,    30.670
7:02:05,    29.210
7:02:08,    27.750
7:02:11,    26.290
7:02:14,    24.830
7:02:17,    27.750
7:02:20,    24.830
7:02:23,    27.750
7:02:26,    35.060
7:02:29,    27.750
7:02:32,    27.750
7:02:35,    29.210
7:02:38,    29.210
7:02:41,    27.750
7:02:44,    24.830
7:02:47,    29.210
7:02:51,    29.210
7:02:54,    24.830
7:02:57,    26.290
7:03:00,    27.750
7:03:03,    35.060
7:03:06,    27.750
7:03:09,    26.290
7:03:12,    24.830
7:03:15,    27.750
7:03:18,    30.670
7:03:21,    26.290
7:03:24,    35.060
7:03:27,    30.670
7:03:30,    35.060
7:03:33,    30.670
7:03:36,    27.750
7:03:39,    24.830
7:03:42,    27.750
7:03:45,    27.750
7:03:48,    30.670
7:03:51,    24.830
7:03:54,    24.830
7:03:58,    30.670
7:04:01,    35.060
7:04:04,    30.670
7:04:07,    27.750
7:04:10,    30.670
7:04:13,    35.060
7:04:16,    30.670
7:04:19,    27.750
7:04:22,    30.670
7:04:25,    30.670
7:04:28,    30.670
7:04:31,    30.670
