time,power
6:04:38,    55.500
6:04:41,    70.110
6:04:44,    52.580
6:04:47,    62.810
6:04:50,    64.270
6:04:53,    65.730
6:04:56,    61.350
6:04:59,    70.110
6:05:02,    70.110
6:05:05,    59.890
6:05:08,    56.960
6:05:11,    64.270
6:05:14,    58.430
6:05:17,    71.570
6:05:20,    70.110
6:05:23,    54.040
6:05:27,    64.270
6:05:30,    64.270
6:05:33,    71.570
6:05:36,    70.110
6:05:39,    70.110
6:05:42,    73.030
6:05:45,    70.110
6:05:48,    54.040
6:05:51,    58.430
6:05:54,    70.110
6:05:57,    70.110
6:06:00,    65.730
6:06:03,    75.950
6:06:06,    73.030
6:06:09,    64.270
6:06:12,    70.110
6:06:15,    65.730
6:06:18,    67.190
6:06:21,    70.110
6:06:24,    70.110
6:06:27,    64.270
6:06:31,    70.110
6:06:34,    70.110
6:06:37,    70.110
6:06:40,    70.110
6:06:43,    81.800
6:06:46,    73.030
6:06:49,    75.950
6:06:52,    77.410
6:06:55,    58.430
6:06:58,    70.110
6:07:01,    62.810
6:07:04,    73.030
6:07:07,    64.270
6:07:10,    71.570
6:07:13,    83.260
6:07:16,    70.110
6:07:19,    65.730
6:07:22,    71.570
6:07:25,    75.950
6:07:28,    71.570
6:07:31,    73.030
6:07:35,    73.030
6:07:38,    70.110
6:07:41,    81.800
6:07:44,    71.570
6:07:47,    75.950
6:07:50,    75.950
6:07:53,    74.490
6:07:56,    73.030
6:07:59,    70.110
6:08:02,    71.570
6:08:05,    84.720
6:08:08,    71.570
6:08:11,    75.950
6:08:14,    73.030
6:08:17,    75.950
6:08:20,    75.950
6:08:23,    81.800
6:08:26,    73.030
6:08:29,    77.410
6:08:33,    70.110
6:08:36,    74.490
6:08:39,    83.260
6:08:42,    74.490
6:08:45,    71.570
6:08:48,    77.410
6:08:51,    70.110
6:08:54,    84.720
6:08:57,    77.410
6:09:00,    81.800
6:09:03,    75.950
6:09:06,    75.950
6:09:09,    74.490
6:09:12,    77.410
6:09:15,    71.570
6:09:18,    75.950
6:09:21,    74.490
6:09:24,    81.800
6:09:27,    80.340
6:09:30,    77.410
6:09:33,    74.490
6:09:37,    83.260
6:09:40,    87.640
6:09:43,    74.490
6:09:46,    78.870
6:09:49,    75.950
6:09:52,    81.800
6:09:55,    78.870
6:09:58,    77.410
6:10:01,    94.940
6:10:04,    78.870
6:10:07,    81.800
6:10:10,    81.800
6:10:13,    81.800
6:10:16,    70.110
6:10:19,    81.800
6:10:22,    81.800
6:10:25,    78.870
6:10:28,    70.110
6:10:31,    71.570
6:10:34,    83.260
6:10:37,    81.800
6:10:41,    81.800
6:10:44,    81.800
6:10:47,    96.400
6:10:50,    83.260
6:10:53,    83.260
6:10:56,    84.720
6:10:59,    81.800
6:11:02,    81.800
6:11:05,    75.950
6:11:08,    93.480
6:11:11,    93.480
6:11:14,    81.800
6:11:17,    73.030
6:11:20,    99.320
6:11:23,    83.260
6:11:26,    86.180
6:11:29,    93.480
6:11:32,    83.260
6:11:35,    93.480
6:11:38,    84.720
6:11:41,    81.800
6:11:45,    93.480
6:11:48,    86.180
6:11:51,    93.480
6:11:54,    93.480
6:11:57,    93.480
6:12:00,    83.260
6:12:03,    93.480
6:12:06,    93.480
6:12:09,    73.030
6:12:12,    84.720
6:12:15,    96.400
6:12:18,    93.480
6:12:21,    93.480
6:12:24,    83.260
6:12:27,    86.180
6:12:30,    93.480
6:12:33,    93.480
6:12:36,    97.860
6:12:39,    93.480
6:12:42,    96.400
6:12:45,   111.010
6:12:49,    93.480
6:12:52,    94.940
6:12:55,    93.480
6:12:58,    93.480
6:13:01,    93.480
6:13:04,    96.400
6:13:07,    96.400
6:13:10,    96.400
6:13:13,    99.320
6:13:16,    93.480
6:13:19,    96.400
6:13:22,    99.320
6:13:25,    86.180
6:13:28,    93.480
6:13:31,   105.170
6:13:34,   100.780
6:13:38,   100.780
6:13:41,   100.780
6:13:44,    97.860
6:13:47,    83.260
6:13:50,   102.240
6:13:53,    94.940
6:13:56,   105.170
6:13:59,   100.780
6:14:02,   100.780
6:14:05,   106.630
6:14:08,   105.170
6:14:11,   105.170
6:14:14,   105.170
6:14:17,    97.860
6:14:20,   108.090
6:14:23,   108.090
6:14:26,   106.630
6:14:29,   109.550
6:14:32,   111.010
6:14:35,   109.550
6:14:38,   116.850
6:14:42,   116.850
6:14:45,   111.010
6:14:48,   105.170
6:14:51,   111.010
6:14:54,   111.010
6:14:57,   113.930
6:15:00,   112.470
6:15:03,   116.850
6:15:06,   111.010
6:15:09,   116.850
6:15:12,   118.310
6:15:15,   100.780
6:15:18,   116.850
6:15:21,   118.310
6:15:24,   116.850
6:15:27,   118.310
6:15:30,   119.770
6:15:33,   124.150
6:15:36,   131.460
6:15:39,   122.690
6:15:42,   121.230
6:15:46,   122.690
6:15:49,   122.690
6:15:52,   128.540
6:15:55,   122.690
6:15:58,   140.220
6:16:01,   128.540
6:16:04,   124.150
6:16:07,   128.540
6:16:10,   121.230
6:16:13,   128.540
6:16:16,   130.000
6:16:19,   130.000
6:16:22,   130.000
6:16:25,   118.310
6:16:28,   128.540
6:16:31,   140.220
6:16:34,   141.680
6:16:37,   134.380
6:16:40,   144.600
6:16:43,   134.380
6:16:47,   134.380
6:16:50,   131.460
6:16:53,   140.220
6:16:56,   140.220
6:16:59,   140.220
6:17:02,   132.920
6:17:05,   128.540
6:17:08,   140.220
6:17:11,   128.540
6:17:14,   143.140
6:17:17,   140.220
6:17:20,   140.220
6:17:23,   140.220
6:17:26,   140.220
6:17:29,   140.220
6:17:32,   140.220
6:17:35,   140.220
6:17:38,   130.000
6:17:41,   140.220
6:17:44,   140.220
6:17:48,   141.680
6:17:51,   141.680
6:17:54,   140.220
6:17:57,   141.680
6:18:00,   141.680
6:18:03,   140.220
6:18:06,   144.600
6:18:09,   151.910
6:18:12,   140.220
6:18:15,   163.590
6:18:18,   143.140
6:18:21,   141.680
6:18:24,   146.060
6:18:27,   140.220
6:18:30,   132.920
6:18:33,   144.600
6:18:36,   147.520
6:18:39,   147.520
6:18:42,   146.060
6:18:45,   144.600
6:18:48,   147.520
6:18:52,   146.060
6:18:55,   147.520
6:18:58,   144.600
6:19:01,   146.060
6:19:04,   144.600
6:19:07,   140.220
6:19:10,   151.910
6:19:13,   156.290
6:19:16,   151.910
6:19:19,   132.920
6:19:22,   147.520
6:19:25,   140.220
6:19:28,   151.910
6:19:31,   144.600
6:19:34,   147.520
6:19:37,   147.520
6:19:40,   154.830
6:19:43,   151.910
6:19:46,   151.910
6:19:50,   151.910
6:19:53,   170.890
6:19:56,   163.590
6:19:59,   144.600
6:20:02,   147.520
6:20:05,   151.910
6:20:08,   151.910
6:20:11,   151.910
6:20:14,   147.520
6:20:17,   151.910
6:20:20,   153.370
6:20:23,   154.830
6:20:26,   151.910
6:20:29,   153.370
6:20:32,   147.520
6:20:35,   153.370
6:20:38,   156.290
6:20:41,   140.220
6:20:44,   154.830
6:20:47,   157.750
6:20:51,   175.280
6:20:54,   156.290
6:20:57,   151.910
6:21:00,   159.210
6:21:03,   146.060
6:21:06,   144.600
6:21:09,   157.750
6:21:12,   156.290
6:21:15,   159.210
6:21:18,   156.290
6:21:21,   159.210
6:21:24,   153.370
6:21:27,   151.910
6:21:30,   157.750
6:21:33,   156.290
6:21:36,   159.210
6:21:39,   156.290
6:21:42,   163.590
6:21:45,   148.990
6:21:48,   163.590
6:21:52,   157.750
6:21:55,   160.670
6:21:58,   159.210
6:22:01,   146.060
6:22:04,   159.210
6:22:07,   157.750
6:22:10,   159.210
6:22:13,   153.370
6:22:16,   143.140
6:22:19,   159.210
6:22:22,   143.140
6:22:25,   163.590
6:22:28,   157.750
6:22:31,   159.210
6:22:34,   157.750
6:22:37,   163.590
6:22:40,   163.590
6:22:43,   148.990
6:22:46,   163.590
6:22:50,   163.590
6:22:53,   157.750
6:22:56,   163.590
6:22:59,   159.210
6:23:02,   163.590
6:23:05,   163.590
6:23:08,   169.430
6:23:11,   157.750
6:23:14,   157.750
6:23:17,   181.120
6:23:20,   156.290
6:23:23,   163.590
6:23:26,   163.590
6:23:29,   163.590
6:23:32,   156.290
6:23:35,   163.590
6:23:38,   172.360
6:23:41,   163.590
6:23:44,   159.210
6:23:47,   157.750
6:23:50,   146.060
6:23:54,   163.590
6:23:57,   153.370
6:24:00,   151.910
6:24:03,   151.910
6:24:06,   151.910
6:24:09,   146.060
6:24:12,   140.220
6:24:15,   140.220
6:24:18,   134.380
6:24:21,   119.770
6:24:24,   128.540
6:24:27,   130.000
6:24:30,   130.000
6:24:33,   124.150
6:24:36,   124.150
6:24:39,   128.540
6:24:42,   116.850
6:24:45,   124.150
6:24:48,   130.000
6:24:52,   128.540
6:24:55,   143.140
6:24:58,   154.830
6:25:01,   151.910
6:25:04,   147.520
6:25:07,   151.910
6:25:10,   163.590
6:25:13,   151.910
6:25:16,   146.060
6:25:19,   135.840
6:25:22,   140.220
6:25:25,   140.220
6:25:28,   140.220
6:25:31,   140.220
6:25:34,   143.140
6:25:37,   146.060
6:25:40,   147.520
6:25:43,   143.140
6:25:47,   146.060
6:25:50,   146.060
6:25:53,   140.220
6:25:56,   119.770
6:25:59,   128.540
6:26:02,   122.690
6:26:05,   128.540
6:26:08,   105.170
6:26:11,   116.850
6:26:14,   116.850
6:26:17,   121.230
6:26:20,   116.850
6:26:23,   121.230
6:26:26,   121.230
6:26:29,   119.770
6:26:32,   116.850
6:26:35,   105.170
6:26:38,   108.090
6:26:41,   116.850
6:26:44,    86.180
6:26:47,    77.410
6:26:51,    94.940
6:26:54,    81.800
6:26:57,    81.800
6:27:00,    78.870
6:27:03,    75.950
6:27:06,    81.800
6:27:09,    70.110
6:27:12,    81.800
6:27:15,    75.950
6:27:18,    75.950
6:27:21,    73.030
6:27:24,    77.410
6:27:27,    73.030
6:27:30,    61.350
6:27:33,    70.110
6:27:36,    73.030
6:27:39,    71.570
6:27:42,    73.030
6:27:45,    58.430
6:27:48,    73.030
6:27:52,    71.570
6:27:55,    75.950
6:27:58,    75.950
6:28:01,    74.490
6:28:04,    59.890
6:28:07,    74.490
6:28:10,    58.430
6:28:13,    75.950
6:28:16,    74.490
6:28:19,    74.490
6:28:22,    73.030
6:28:25,    71.570
6:28:28,    70.110
6:28:31,    81.800
6:28:34,    61.350
6:28:37,    70.110
6:28:40,    70.110
6:28:43,    70.110
6:28:46,    73.030
6:28:49,    75.950
6:28:52,    75.950
6:28:56,    73.030
6:28:59,    64.270
6:29:02,    58.430
6:29:05,    64.270
6:29:08,    70.110
6:29:11,    71.570
6:29:14,    58.430
6:29:17,    70.110
6:29:20,    71.570
6:29:23,    70.110
6:29:26,    70.110
6:29:29,    65.730
6:29:32,    73.030
6:29:35,    70.110
6:29:38,    70.110
6:29:41,    75.950
6:29:44,    70.110
6:29:47,    71.570
6:29:50,    70.110
6:29:53,    71.570
6:29:56,    70.110
6:30:00,    70.110
6:30:03,    70.110
6:30:06,    81.800
6:30:09,    70.110
6:30:12,    70.110
6:30:15,    70.110
6:30:18,    71.570
6:30:21,    64.270
6:30:24,    70.110
6:30:27,    70.110
6:30:30,    73.030
6:30:33,    70.110
6:30:36,    70.110
6:30:39,    70.110
6:30:42,    65.730
6:30:45,    70.110
6:30:48,    58.430
6:30:51,    70.110
6:30:54,    70.110
6:30:57,    70.110
6:31:01,    70.110
6:31:04,    70.110
6:31:07,    61.350
6:31:10,    70.110
6:31:13,    71.570
6:31:16,    61.350
6:31:19,    81.800
6:31:22,    81.800
6:31:25,    70.110
6:31:28,    70.110
6:31:31,    70.110
6:31:34,    58.430
6:31:37,    70.110
6:31:40,    71.570
6:31:43,    64.270
6:31:46,    64.270
6:31:49,    70.110
6:31:52,    75.950
6:31:55,    80.340
6:31:58,    75.950
6:32:01,    70.110
6:32:05,    70.110
6:32:08,    62.810
6:32:11,    65.730
6:32:14,    73.030
6:32:17,    58.430
6:32:20,    64.270
6:32:23,    70.110
6:32:26,    83.260
6:32:29,    74.490
6:32:32,    64.270
6:32:35,    56.960
6:32:38,    70.110
6:32:41,    58.430
6:32:44,    70.110
6:32:47,    70.110
6:32:50,    70.110
6:32:53,    64.270
6:32:56,    70.110
6:32:59,    71.570
6:33:02,    70.110
6:33:06,    70.110
6:33:09,    70.110
6:33:12,    68.650
6:33:15,    64.270
6:33:18,    58.430
6:33:21,    70.110
6:33:24,    70.110
6:33:27,    54.040
6:33:30,    81.800
6:33:33,    54.040
6:33:36,    70.110
6:33:39,    52.580
6:33:42,    70.110
6:33:45,    70.110
6:33:48,    70.110
6:33:51,    70.110
6:33:54,    70.110
6:33:57,    70.110
6:34:00,    64.270
6:34:03,    71.570
6:34:06,    71.570
6:34:10,    78.870
6:34:13,    77.410
6:34:16,    70.110
6:34:19,    77.410
6:34:22,    73.030
6:34:25,    75.950
6:34:28,    71.570
6:34:31,    70.110
6:34:34,    61.350
6:34:37,    70.110
6:34:40,    70.110
6:34:43,    61.350
6:34:46,    70.110
6:34:49,    64.270
6:34:52,    64.270
6:34:55,    70.110
6:34:58,    73.030
6:35:01,    75.950
6:35:04,    70.110
6:35:07,    62.810
6:35:10,    71.570
6:35:13,    58.430
6:35:17,    61.350
6:35:20,    61.350
6:35:23,    70.110
6:35:26,    62.810
6:35:29,    64.270
6:35:32,    61.350
6:35:35,    59.890
6:35:38,    61.350
6:35:41,    64.270
6:35:44,    59.890
6:35:47,    58.430
6:35:50,    54.040
6:35:53,    65.730
6:35:56,    70.110
6:35:59,    64.270
6:36:02,    58.430
6:36:05,    58.430
6:36:08,    58.430
6:36:12,    58.430
6:36:15,    58.430
6:36:18,    52.580
6:36:21,    58.430
6:36:24,    58.430
6:36:27,    61.350
6:36:30,    56.960
6:36:33,    70.110
6:36:36,    64.270
6:36:39,    54.040
6:36:42,    52.580
6:36:45,    58.430
6:36:48,    58.430
6:36:51,    58.430
6:36:54,    58.430
6:36:57,    58.430
6:37:00,    58.430
6:37:03,    58.430
6:37:06,    58.430
6:37:09,    58.430
6:37:13,    54.040
6:37:16,    55.500
6:37:19,    52.580
6:37:22,    46.740
6:37:25,    64.270
6:37:28,    46.740
6:37:31,    54.040
6:37:34,    54.040
6:37:37,    52.580
6:37:40,    48.200
6:37:43,    52.580
6:37:46,    49.660
6:37:49,    64.270
6:37:52,    54.040
6:37:55,    52.580
6:37:58,    55.500
6:38:01,    52.580
6:38:04,    52.580
6:38:07,    58.430
6:38:10,    54.040
6:38:14,    52.580
6:38:17,    46.740
6:38:20,    52.580
6:38:23,    55.500
6:38:26,    58.430
6:38:29,    54.040
6:38:32,    59.890
6:38:35,    51.120
6:38:38,    52.580
6:38:41,    58.430
6:38:44,    55.500
6:38:47,    52.580
6:38:50,    52.580
6:38:53,    51.120
6:38:56,    54.040
6:38:59,    58.430
6:39:02,    64.270
6:39:05,    46.740
6:39:08,    54.040
6:39:11,    54.040
6:39:14,    54.040
6:39:18,    58.430
6:39:21,    58.430
6:39:24,    58.430
6:39:27,    48.200
6:39:30,    52.580
6:39:33,    54.040
6:39:36,    52.580
6:39:39,    56.960
6:39:42,    51.120
6:39:45,    52.580
6:39:48,    58.430
6:39:51,    58.430
6:39:54,    54.040
6:39:57,    51.120
6:40:00,    58.430
6:40:03,    48.200
6:40:06,    51.120
6:40:09,    58.430
6:40:12,    59.890
6:40:15,    58.430
6:40:18,    52.580
6:40:21,    46.740
6:40:25,    51.120
6:40:28,    58.430
6:40:31,    61.350
6:40:34,    62.810
6:40:37,    46.740
6:40:40,    58.430
6:40:43,    70.110
6:40:46,    58.430
6:40:49,    59.890
6:40:52,    58.430
6:40:55,    52.580
6:40:58,    73.030
6:41:01,    61.350
6:41:04,    58.430
6:41:07,    65.730
6:41:10,    58.430
6:41:13,    58.430
6:41:16,    58.430
6:41:19,    49.660
6:41:22,    70.110
6:41:25,    59.890
6:41:29,    62.810
6:41:32,    59.890
6:41:35,    65.730
6:41:38,    55.500
6:41:41,    64.270
6:41:44,    62.810
6:41:47,    62.810
6:41:50,    64.270
6:41:53,    61.350
6:41:56,    52.580
6:41:59,    62.810
6:42:02,    70.110
6:42:05,    61.350
6:42:08,    64.270
6:42:11,    52.580
6:42:14,    59.890
6:42:17,    55.500
6:42:20,    55.500
6:42:24,    64.270
6:42:27,    62.810
6:42:30,    54.040
6:42:33,    75.950
6:42:36,    71.570
6:42:39,    81.800
6:42:42,    81.800
6:42:45,    70.110
6:42:48,    75.950
6:42:51,    70.110
6:42:54,    65.730
6:42:57,    70.110
6:43:00,    70.110
6:43:03,    71.570
6:43:06,    71.570
6:43:09,    71.570
6:43:12,    62.810
6:43:15,    70.110
6:43:18,    58.430
6:43:21,    70.110
6:43:24,    75.950
6:43:28,    93.480
6:43:31,    99.320
6:43:34,   122.690
6:43:37,   169.430
6:43:40,   203.030
6:43:43,   210.330
6:43:46,   191.340
6:43:49,   210.330
6:43:52,   210.330
6:43:55,   204.490
6:43:58,   203.030
6:44:01,   205.950
6:44:04,   213.250
6:44:07,   204.490
6:44:10,   222.020
6:44:13,   223.480
6:44:16,   222.020
6:44:19,   223.480
6:44:22,   223.480
6:44:25,   233.700
6:44:28,   222.020
6:44:32,   224.940
6:44:35,   233.700
6:44:38,   226.400
6:44:41,   233.700
6:44:44,   224.940
6:44:47,   233.700
6:44:50,   227.860
6:44:53,   227.860
6:44:56,   235.160
6:44:59,   224.940
6:45:02,   222.020
6:45:05,   223.480
6:45:08,   223.480
6:45:11,   222.020
6:45:14,   242.470
6:45:17,   222.020
6:45:20,   222.020
6:45:23,   216.170
6:45:26,   216.170
6:45:29,   204.490
6:45:33,   210.330
6:45:36,   210.330
6:45:39,   219.100
6:45:42,   222.020
6:45:45,   246.850
6:45:48,   224.940
6:45:51,   226.400
6:45:54,   239.540
6:45:57,   222.020
6:46:00,   210.330
6:46:03,   223.480
6:46:06,   227.860
6:46:09,   216.170
6:46:12,   216.170
6:46:15,   213.250
6:46:18,   210.330
6:46:21,   210.330
6:46:24,   197.190
6:46:27,   194.270
6:46:30,   189.880
6:46:34,   192.800
6:46:37,   192.800
6:46:40,   194.270
6:46:43,   186.960
6:46:46,   176.740
6:46:49,   176.740
6:46:52,   156.290
6:46:55,   186.960
6:46:58,   186.960
6:47:01,   181.120
6:47:04,   186.960
6:47:07,   186.960
6:47:10,   167.970
6:47:13,   147.520
6:47:16,   116.850
6:47:19,   116.850
6:47:22,   105.170
6:47:25,    96.400
6:47:28,    93.480
6:47:32,    93.480
6:47:35,    94.940
6:47:38,    99.320
6:47:41,    96.400
6:47:44,    93.480
6:47:47,    83.260
6:47:50,    81.800
6:47:53,    93.480
6:47:56,    93.480
6:47:59,    93.480
6:48:02,    96.400
6:48:05,    94.940
6:48:08,   106.630
6:48:11,   111.010
6:48:14,   130.000
6:48:17,   153.370
6:48:20,   175.280
6:48:23,   176.740
6:48:27,   175.280
6:48:30,   167.970
6:48:33,   147.520
6:48:36,   141.680
6:48:39,   140.220
6:48:42,   124.150
6:48:45,   111.010
6:48:48,   111.010
6:48:51,    93.480
6:48:54,    96.400
6:48:57,    99.320
6:49:00,    99.320
6:49:03,   105.170
6:49:06,   105.170
6:49:09,   105.170
6:49:12,   105.170
6:49:15,    86.180
6:49:18,    93.480
6:49:21,    93.480
6:49:24,    75.950
6:49:27,    65.730
6:49:31,    77.410
6:49:34,    81.800
6:49:37,    81.800
6:49:40,    84.720
6:49:43,    70.110
6:49:46,    81.800
6:49:49,    81.800
6:49:52,    75.950
6:49:55,    70.110
6:49:58,    70.110
6:50:01,    74.490
6:50:04,    77.410
6:50:07,    70.110
6:50:10,    81.800
6:50:13,    83.260
6:50:16,    77.410
6:50:19,    77.410
6:50:22,    77.410
6:50:25,    81.800
6:50:28,    81.800
6:50:31,    87.640
6:50:35,    84.720
6:50:38,    81.800
6:50:41,    77.410
6:50:44,    81.800
6:50:47,    81.800
6:50:50,    78.870
6:50:53,    81.800
6:50:56,    86.180
6:50:59,    81.800
6:51:02,    71.570
6:51:05,    73.030
6:51:08,    87.640
6:51:11,    93.480
6:51:14,    93.480
6:51:17,    93.480
6:51:20,    87.640
6:51:23,    80.340
6:51:26,    81.800
6:51:29,    93.480
6:51:32,    81.800
6:51:35,    75.950
6:51:39,    81.800
6:51:42,    75.950
6:51:45,    80.340
6:51:48,    84.720
6:51:51,    86.180
6:51:54,    97.860
6:51:57,   100.780
6:52:00,   119.770
6:52:03,   111.010
6:52:06,   116.850
6:52:09,   116.850
6:52:12,    94.940
6:52:15,    96.400
6:52:18,    83.260
6:52:21,    93.480
6:52:24,    94.940
6:52:27,    94.940
6:52:30,    94.940
6:52:33,   102.240
6:52:36,    93.480
6:52:40,   105.170
6:52:43,   105.170
6:52:46,    83.260
6:52:49,    93.480
6:52:52,   100.780
6:52:55,   100.780
6:52:58,   105.170
6:53:01,   111.010
6:53:04,   105.170
6:53:07,   100.780
6:53:10,   106.630
6:53:13,    99.320
6:53:16,   116.850
6:53:19,   122.690
6:53:22,   162.130
6:53:25,   178.200
6:53:28,   204.490
6:53:31,   214.710
6:53:34,   227.860
6:53:38,   229.320
6:53:41,   249.770
6:53:44,   259.990
6:53:47,   259.990
6:53:50,   262.920
6:53:53,   261.450
6:53:56,   259.990
6:53:59,   262.920
6:54:02,   262.920
6:54:05,   262.920
6:54:08,   259.990
6:54:11,   258.530
6:54:14,   257.070
6:54:17,   252.690
6:54:20,   235.160
6:54:23,   211.790
6:54:26,   186.960
6:54:29,   166.510
6:54:32,   147.520
6:54:35,   147.520
6:54:39,   163.590
6:54:42,   189.880
6:54:45,   219.100
6:54:48,   239.540
6:54:51,   248.310
6:54:54,   248.310
6:54:57,   251.230
6:55:00,   251.230
6:55:03,   257.070
6:55:06,   257.070
6:55:09,   257.070
6:55:12,   257.070
6:55:15,   257.070
6:55:18,   257.070
6:55:21,   258.530
6:55:24,   268.760
6:55:27,   258.530
6:55:30,   248.310
6:55:33,   261.450
6:55:36,   258.530
6:55:40,   261.450
6:55:43,   262.920
6:55:46,   262.920
6:55:49,   262.920
6:55:52,   262.920
6:55:55,   274.600
6:55:58,   264.380
6:56:01,   261.450
6:56:04,   264.380
6:56:07,   268.760
6:56:10,   264.380
6:56:13,   248.310
6:56:16,   258.530
6:56:19,   257.070
6:56:22,   258.530
6:56:25,   252.690
6:56:28,   252.690
6:56:31,   257.070
6:56:34,   259.990
6:56:37,   261.450
6:56:40,   262.920
6:56:44,   268.760
6:56:47,   258.530
6:56:50,   270.220
6:56:53,   259.990
6:56:56,   257.070
6:56:59,   249.770
6:57:02,   241.010
6:57:05,   217.640
6:57:08,   224.940
6:57:11,   222.020
6:57:14,   235.160
6:57:17,   245.390
6:57:20,   246.850
6:57:23,   265.840
6:57:26,   249.770
6:57:29,   259.990
6:57:32,   258.530
6:57:35,   257.070
6:57:38,   257.070
6:57:42,   257.070
6:57:45,   251.230
6:57:48,   259.990
6:57:51,   249.770
6:57:54,   248.310
6:57:57,   224.940
6:58:00,   217.640
6:58:03,   186.960
6:58:06,   163.590
6:58:09,   147.520
6:58:12,   128.540
6:58:15,   112.470
6:58:18,   108.090
6:58:21,    93.480
6:58:24,    81.800
6:58:27,    70.110
6:58:30,    77.410
6:58:33,    74.490
6:58:36,    70.110
6:58:39,    73.030
6:58:42,    73.030
6:58:46,    71.570
6:58:49,    77.410
6:58:52,   100.780
6:58:55,   105.170
6:58:58,    94.940
6:59:01,    96.400
6:59:04,    93.480
6:59:07,    93.480
6:59:10,    77.410
6:59:13,    71.570
6:59:16,    70.110
6:59:19,    70.110
6:59:22,    61.350
6:59:25,    61.350
6:59:28,    59.890
6:59:31,    56.960
6:59:34,    58.430
6:59:38,    54.040
6:59:41,    61.350
6:59:44,    64.270
6:59:47,    59.890
6:59:50,    61.350
6:59:53,    58.430
6:59:56,    64.270
6:59:59,    64.270
7:00:02,    59.890
7:00:05,    58.430
7:00:08,    61.350
7:00:11,    61.350
7:00:14,    58.430
7:00:17,    61.350
7:00:20,    70.110
7:00:23,    61.350
7:00:26,    65.730
7:00:29,    62.810
7:00:32,    65.730
7:00:35,    65.730
7:00:38,    65.730
7:00:42,    75.950
7:00:45,    62.810
7:00:48,    70.110
7:00:51,    71.570
7:00:54,    78.870
7:00:57,    96.400
7:01:00,   128.540
7:01:03,   146.060
7:01:06,   175.280
7:01:09,   186.960
7:01:12,   210.330
7:01:15,   222.020
7:01:18,   233.700
7:01:21,   245.390
7:01:24,   261.450
7:01:27,   261.450
7:01:30,   252.690
7:01:33,   257.070
7:01:36,   257.070
7:01:39,   246.850
7:01:43,   251.230
7:01:46,   249.770
7:01:49,   251.230
7:01:52,   257.070
7:01:55,   246.850
7:01:58,   251.230
7:02:01,   252.690
7:02:04,   257.070
7:02:07,   252.690
7:02:10,   271.680
7:02:13,   273.140
7:02:16,   274.600
7:02:19,   273.140
7:02:22,   274.600
7:02:25,   286.290
7:02:28,   274.600
7:02:31,   274.600
7:02:34,   268.760
7:02:37,   276.060
7:02:40,   262.920
7:02:44,   268.760
7:02:47,   274.600
7:02:50,   274.600
7:02:53,   273.140
7:02:56,   280.440
7:02:59,   274.600
7:03:02,   274.600
7:03:05,   274.600
7:03:08,   274.600
7:03:11,   280.440
7:03:14,   280.440
7:03:17,   280.440
7:03:20,   273.140
7:03:23,   273.140
7:03:26,   280.440
7:03:29,   274.600
7:03:32,   284.820
7:03:35,   257.070
7:03:38,   273.140
7:03:41,   280.440
7:03:45,   276.060
7:03:48,   274.600
7:03:51,   280.440
7:03:54,   252.690
7:03:57,   276.060
7:04:00,   280.440
7:04:03,   280.440
7:04:06,   273.140
7:04:09,   273.140
7:04:12,   280.440
7:04:15,   280.440
7:04:18,   280.440
7:04:21,   280.440
7:04:24,   280.440
7:04:27,   280.440
7:04:30,   284.820
7:04:33,   280.440
7:04:36,   280.440
