time,power
6:08:28,     0.000
6:08:31,     2.920
6:08:35,     5.840
6:08:38,     0.000
6:08:41,     2.920
6:08:44,     1.460
6:08:47,     2.920
6:08:50,     1.460
6:08:53,     0.000
6:08:56,     0.000
6:08:59,     2.920
6:09:02,     5.840
6:09:05,     5.840
6:09:08,     1.460
6:09:11,     0.000
6:09:14,     5.840
6:09:17,     0.000
6:09:20,     1.460
6:09:23,     2.920
6:09:26,     2.920
6:09:30,     2.920
6:09:33,     2.920
6:09:36,     5.840
6:09:39,     1.460
6:09:42,     5.840
6:09:45,     5.840
6:09:48,     1.460
6:09:51,     2.920
6:09:54,     2.920
6:09:57,     2.920
6:10:00,     2.920
6:10:03,     5.840
6:10:06,     5.840
6:10:09,     5.840
6:10:12,     2.920
6:10:15,     5.840
6:10:18,     5.840
6:10:22,     1.460
6:10:25,     0.000
6:10:28,     2.920
6:10:31,     5.840
6:10:34,     1.460
6:10:37,     1.460
6:10:40,     5.840
6:10:43,     2.920
6:10:46,     2.920
6:10:49,     2.920
6:10:52,     4.380
6:10:55,     2.920
6:10:58,     0.000
6:11:01,     2.920
6:11:04,     5.840
6:11:07,     2.920
6:11:10,     5.840
6:11:14,     2.920
6:11:17,     5.840
6:11:20,     0.000
6:11:23,     2.920
6:11:26,     1.460
6:11:29,     2.920
6:11:32,     2.920
6:11:35,     2.920
6:11:38,     1.460
6:11:41,     2.920
6:11:44,     1.460
6:11:47,     0.000
6:11:50,     5.840
6:11:53,     5.840
6:11:56,     2.920
6:11:59,     5.840
6:12:02,     1.460
6:12:06,     1.460
6:12:09,     1.460
6:12:12,     5.840
6:12:15,     2.920
6:12:18,     1.460
6:12:21,     0.000
6:12:24,     4.380
6:12:27,     2.920
6:12:30,     5.840
6:12:33,     2.920
6:12:36,     2.920
6:12:39,     5.840
6:12:42,     5.840
6:12:45,     1.460
6:12:48,     1.460
6:12:52,     0.000
6:12:55,     5.840
6:12:58,     5.840
6:13:01,     1.460
6:13:04,     5.840
6:13:07,     5.840
6:13:10,     2.920
6:13:13,     2.920
6:13:16,     8.760
6:13:19,     2.920
6:13:22,     1.460
6:13:25,     5.840
6:13:28,     2.920
6:13:31,     2.920
6:13:34,     2.920
6:13:37,     2.920
6:13:40,     5.840
6:13:43,     5.840
6:13:47,     5.840
6:13:50,     2.920
6:13:53,     5.840
6:13:56,     2.920
6:13:59,     2.920
6:14:02,     2.920
6:14:05,     5.840
6:14:08,     2.920
6:14:11,     2.920
6:14:14,     5.840
6:14:17,     2.920
6:14:20,     5.840
6:14:23,     5.840
6:14:26,     0.000
6:14:29,     2.920
6:14:32,     5.840
6:14:36,     5.840
6:14:39,     2.920
6:14:42,     5.840
6:14:45,     5.840
6:14:48,     5.840
6:14:51,     5.840
6:14:54,     5.840
6:14:57,     5.840
6:15:00,     2.920
6:15:03,     2.920
6:15:06,     5.840
6:15:09,     7.300
6:15:12,     5.840
6:15:15,     2.920
6:15:18,     2.920
6:15:21,     5.840
6:15:24,    11.690
6:15:27,     5.840
6:15:31,     5.840
6:15:34,     5.840
6:15:37,     2.920
6:15:40,     1.460
6:15:43,     4.380
6:15:46,     5.840
6:15:49,     7.300
6:15:52,     5.840
6:15:55,     4.380
6:15:58,     5.840
6:16:01,     5.840
6:16:04,     5.840
6:16:07,     2.920
6:16:10,     5.840
6:16:13,     5.840
6:16:16,     5.840
6:16:19,     5.840
6:16:22,    11.690
6:16:26,     5.840
6:16:29,     5.840
6:16:32,     5.840
6:16:35,     5.840
6:16:38,     5.840
6:16:41,     5.840
6:16:44,     5.840
6:16:47,     2.920
6:16:50,     5.840
6:16:53,     2.920
6:16:56,     7.300
6:16:59,     7.300
6:17:02,     2.920
6:17:05,     4.380
6:17:08,     5.840
6:17:11,     5.840
6:17:14,     5.840
6:17:18,     5.840
6:17:21,     5.840
6:17:24,     5.840
6:17:27,     5.840
6:17:30,     8.760
6:17:33,     4.380
6:17:36,     5.840
6:17:39,     5.840
6:17:42,     5.840
6:17:45,     2.920
6:17:48,     7.300
6:17:51,     7.300
6:17:54,     5.840
6:17:57,     5.840
6:18:00,    11.690
6:18:03,     5.840
6:18:06,     5.840
6:18:10,    11.690
6:18:13,    11.690
6:18:16,     5.840
6:18:19,     5.840
6:18:22,     7.300
6:18:25,     5.840
6:18:28,     5.840
6:18:31,    11.690
6:18:34,     5.840
6:18:37,     5.840
6:18:40,    11.690
6:18:43,    11.690
6:18:46,     7.300
6:18:49,     5.840
6:18:52,     5.840
6:18:55,     5.840
6:18:58,    11.690
6:19:02,     5.840
6:19:05,     5.840
6:19:08,     5.840
6:19:11,     7.300
6:19:14,     5.840
6:19:17,     5.840
6:19:20,    11.690
6:19:23,     5.840
6:19:26,     5.840
6:19:29,     7.300
6:19:32,     8.760
6:19:35,     5.840
6:19:38,     5.840
6:19:41,    11.690
6:19:44,     7.300
6:19:47,     5.840
6:19:50,    11.690
6:19:54,    11.690
6:19:57,    11.690
6:20:00,     5.840
6:20:03,     7.300
6:20:06,     7.300
6:20:09,     5.840
6:20:12,     5.840
6:20:15,    11.690
6:20:18,     5.840
6:20:21,     5.840
6:20:24,    11.690
6:20:27,    11.690
6:20:30,    11.690
6:20:33,    11.690
6:20:36,     5.840
6:20:39,     5.840
6:20:42,    11.690
6:20:45,    11.690
6:20:49,     5.840
6:20:52,     5.840
6:20:55,    11.690
6:20:58,     7.300
6:21:01,    11.690
6:21:04,    11.690
6:21:07,    11.690
6:21:10,    11.690
6:21:13,     8.760
6:21:16,    14.610
6:21:19,    11.690
6:21:22,    11.690
6:21:25,    14.610
6:21:28,    11.690
6:21:31,    13.150
6:21:34,    13.150
6:21:37,    11.690
6:21:40,    14.610
6:21:44,    14.610
6:21:47,    17.530
6:21:50,    11.690
6:21:53,    11.690
6:21:56,    11.690
6:21:59,    11.690
6:22:02,    11.690
6:22:05,    11.690
6:22:08,    14.610
6:22:11,    11.690
6:22:14,    11.690
6:22:17,    13.150
6:22:20,    11.690
6:22:23,    11.690
6:22:26,    14.610
6:22:29,    11.690
6:22:32,    11.690
6:22:36,    11.690
6:22:39,    11.690
6:22:42,    13.150
6:22:45,    14.610
6:22:48,    17.530
6:22:51,    17.530
6:22:54,    13.150
6:22:57,    14.610
6:23:00,    17.530
6:23:03,    17.530
6:23:06,    14.610
6:23:09,    14.610
6:23:12,    14.610
6:23:15,    17.530
6:23:18,    14.610
6:23:21,    11.690
6:23:24,    17.530
6:23:28,    17.530
6:23:31,    17.530
6:23:34,    14.610
6:23:37,    13.150
6:23:40,    14.610
6:23:43,    11.690
6:23:46,    14.610
6:23:49,    17.530
6:23:52,    11.690
6:23:55,    14.610
6:23:58,    11.690
6:24:01,    14.610
6:24:04,    14.610
6:24:07,    11.690
6:24:11,    11.690
6:24:14,    13.150
6:24:17,    14.610
6:24:20,    11.690
6:24:23,    11.690
6:24:26,    11.690
6:24:29,    13.150
6:24:32,    13.150
6:24:35,    11.690
6:24:38,    13.150
6:24:41,    11.690
6:24:44,    13.150
6:24:47,    14.610
6:24:50,    11.690
6:24:53,    11.690
6:24:56,    11.690
6:24:59,    13.150
6:25:03,    11.690
6:25:06,    11.690
6:25:09,    11.690
6:25:12,    11.690
6:25:15,    11.690
6:25:18,    11.690
6:25:21,    11.690
6:25:24,    11.690
6:25:27,    11.690
6:25:30,     7.300
6:25:33,     5.840
6:25:36,     7.300
6:25:39,     8.760
6:25:42,    11.690
6:25:45,    11.690
6:25:48,    11.690
6:25:51,    11.690
6:25:55,    11.690
6:25:58,     5.840
6:26:01,     5.840
6:26:04,    11.690
6:26:07,     5.840
6:26:10,     5.840
6:26:13,    11.690
6:26:16,    11.690
6:26:19,    11.690
6:26:22,    11.690
6:26:25,    11.690
6:26:28,    11.690
6:26:31,     8.760
6:26:34,     8.760
6:26:37,    11.690
6:26:40,     8.760
6:26:43,    11.690
6:26:46,    11.690
6:26:50,    11.690
6:26:53,    11.690
6:26:56,    11.690
6:26:59,    11.690
6:27:02,    11.690
6:27:05,    11.690
6:27:08,    11.690
6:27:11,    13.150
6:27:14,    11.690
6:27:17,    11.690
6:27:20,    11.690
6:27:23,     8.760
6:27:26,    11.690
6:27:29,    11.690
6:27:32,    11.690
6:27:35,    11.690
6:27:38,    11.690
6:27:42,    11.690
6:27:45,    11.690
6:27:48,    13.150
6:27:51,    11.690
6:27:54,    11.690
6:27:57,    13.150
6:28:00,    16.070
6:28:03,    13.150
6:28:06,    11.690
6:28:09,    11.690
6:28:12,    11.690
6:28:15,    11.690
6:28:18,    11.690
6:28:21,    13.150
6:28:24,    14.610
6:28:27,    13.150
6:28:30,    11.690
6:28:34,    11.690
6:28:37,    14.610
6:28:40,    13.150
6:28:43,    11.690
6:28:46,    11.690
6:28:49,    11.690
6:28:52,    11.690
6:28:55,    11.690
6:28:58,    11.690
6:29:01,    11.690
6:29:04,    10.220
6:29:07,    10.220
6:29:10,    11.690
6:29:13,    11.690
6:29:16,    11.690
6:29:20,    11.690
6:29:23,    11.690
6:29:26,    11.690
6:29:29,    11.690
6:29:32,    11.690
6:29:35,    11.690
6:29:38,    11.690
6:29:41,    11.690
6:29:44,    11.690
6:29:47,     7.300
6:29:50,    11.690
6:29:53,    11.690
6:29:56,    11.690
6:29:59,    13.150
6:30:02,    14.610
6:30:05,    11.690
6:30:08,    11.690
6:30:11,    11.690
6:30:15,    14.610
6:30:18,    11.690
6:30:21,    13.150
6:30:24,    11.690
6:30:27,    14.610
6:30:30,    17.530
6:30:33,    17.530
6:30:36,    13.150
6:30:39,    17.530
6:30:42,    23.370
6:30:45,    17.530
6:30:48,    17.530
6:30:51,    17.530
6:30:54,    17.530
6:30:57,    23.370
6:31:00,    14.610
6:31:03,    17.530
6:31:07,    16.070
6:31:10,    18.990
6:31:13,    23.370
6:31:16,    17.530
6:31:19,    14.610
6:31:22,    23.370
6:31:25,    17.530
6:31:28,    16.070
6:31:31,    14.610
6:31:34,    16.070
6:31:37,    17.530
6:31:40,    17.530
6:31:43,    17.530
6:31:46,    14.610
6:31:49,    14.610
6:31:52,    17.530
6:31:55,    17.530
6:31:59,    16.070
6:32:02,    13.150
6:32:05,    17.530
6:32:08,    17.530
6:32:11,    14.610
6:32:14,    14.610
6:32:17,    13.150
6:32:20,    13.150
6:32:23,    14.610
6:32:26,    17.530
6:32:29,    14.610
6:32:32,    14.610
6:32:35,    17.530
6:32:38,    14.610
6:32:41,    14.610
6:32:44,    13.150
6:32:47,    11.690
6:32:51,    13.150
6:32:54,    11.690
6:32:57,    14.610
6:33:00,    11.690
6:33:03,    11.690
6:33:06,    13.150
6:33:09,    11.690
6:33:12,    11.690
6:33:15,    13.150
6:33:18,    14.610
6:33:21,    11.690
6:33:24,    11.690
6:33:27,    14.610
6:33:30,    11.690
6:33:33,    11.690
6:33:36,    11.690
6:33:39,    11.690
6:33:42,    11.690
6:33:46,    11.690
6:33:49,    11.690
6:33:52,    11.690
6:33:55,    11.690
6:33:58,    13.150
6:34:01,    11.690
6:34:04,    11.690
6:34:07,    11.690
6:34:10,     7.300
6:34:13,    11.690
6:34:16,    11.690
6:34:19,    14.610
6:34:22,    17.530
6:34:25,    11.690
6:34:28,    11.690
6:34:31,    14.610
6:34:35,    11.690
6:34:38,    11.690
6:34:41,    11.690
6:34:44,    13.150
6:34:47,    11.690
6:34:50,    11.690
6:34:53,    11.690
6:34:56,    13.150
6:34:59,    14.610
6:35:02,    14.610
6:35:05,    14.610
6:35:08,    13.150
6:35:11,    17.530
6:35:14,    13.150
6:35:18,    11.690
6:35:21,    17.530
6:35:24,    17.530
6:35:27,    17.530
6:35:30,    17.530
6:35:33,    17.530
6:35:36,    14.610
6:35:39,    14.610
6:35:42,    17.530
6:35:45,    17.530
6:35:48,    14.610
6:35:51,    17.530
6:35:54,    17.530
6:35:57,    14.610
6:36:00,    14.610
6:36:03,    23.370
6:36:06,    17.530
6:36:10,    17.530
6:36:13,    17.530
6:36:16,    17.530
6:36:19,    23.370
6:36:22,    17.530
6:36:25,    16.070
6:36:28,    17.530
6:36:31,    23.370
6:36:34,    17.530
6:36:37,    23.370
6:36:40,    14.610
6:36:43,    14.610
6:36:46,    14.610
6:36:49,    17.530
6:36:52,    13.150
6:36:55,    14.610
6:36:58,    17.530
6:37:01,    13.150
6:37:05,    11.690
6:37:08,    17.530
6:37:11,    11.690
6:37:14,    17.530
6:37:17,    14.610
6:37:20,    17.530
6:37:23,    13.150
6:37:26,    17.530
6:37:29,    23.370
6:37:32,    17.530
6:37:35,    17.530
6:37:38,    23.370
6:37:41,    18.990
6:37:44,    11.690
6:37:47,    17.530
6:37:50,    23.370
6:37:53,    17.530
6:37:57,    17.530
6:38:00,    23.370
6:38:03,    14.610
6:38:06,    17.530
6:38:09,    14.610
6:38:12,    17.530
6:38:15,    17.530
6:38:18,    17.530
6:38:21,    17.530
6:38:24,    13.150
6:38:27,    14.610
6:38:30,    14.610
6:38:33,    23.370
6:38:36,    23.370
6:38:39,    14.610
6:38:42,    23.370
6:38:45,    23.370
6:38:49,    23.370
6:38:52,    23.370
6:38:55,    23.370
6:38:58,    23.370
6:39:01,    23.370
6:39:04,    23.370
6:39:07,    23.370
6:39:10,    23.370
6:39:13,    23.370
6:39:16,    23.370
6:39:19,    23.370
6:39:22,    18.990
6:39:25,    23.370
6:39:28,    17.530
6:39:31,    17.530
6:39:34,    23.370
6:39:38,    17.530
6:39:41,    17.530
6:39:44,    23.370
6:39:47,    23.370
6:39:50,    11.690
6:39:53,    17.530
6:39:56,    14.610
6:39:59,    17.530
6:40:02,    17.530
6:40:05,    17.530
6:40:08,    17.530
6:40:11,    17.530
6:40:14,    23.370
6:40:17,    23.370
6:40:20,    17.530
6:40:23,    23.370
6:40:27,    18.990
6:40:30,    23.370
6:40:33,    23.370
6:40:36,    16.070
6:40:39,    23.370
6:40:42,    23.370
6:40:45,    17.530
6:40:48,    23.370
6:40:51,    23.370
6:40:54,    17.530
6:40:57,    14.610
6:41:00,    17.530
6:41:03,    17.530
6:41:06,    17.530
6:41:09,    17.530
6:41:12,    17.530
6:41:15,    17.530
6:41:19,    17.530
6:41:22,    14.610
6:41:25,    17.530
6:41:28,    17.530
6:41:31,    14.610
6:41:34,    17.530
6:41:37,    17.530
6:41:40,    14.610
6:41:43,    13.150
6:41:46,    11.690
6:41:49,    16.070
6:41:52,    17.530
6:41:55,    14.610
6:41:58,    11.690
6:42:01,    11.690
6:42:04,    11.690
6:42:07,    13.150
6:42:11,    11.690
6:42:14,    11.690
6:42:17,    13.150
6:42:20,    13.150
6:42:23,    11.690
6:42:26,    13.150
6:42:29,    17.530
6:42:32,    14.610
6:42:35,    11.690
6:42:38,    11.690
6:42:41,    11.690
6:42:44,    13.150
6:42:47,    11.690
6:42:50,    13.150
6:42:53,    13.150
6:42:56,    11.690
6:42:59,    14.610
6:43:02,    14.610
6:43:06,    17.530
6:43:09,    13.150
6:43:12,    11.690
6:43:15,    17.530
6:43:18,    14.610
6:43:21,    11.690
6:43:24,    11.690
6:43:27,    14.610
6:43:30,    13.150
6:43:33,    13.150
6:43:36,    11.690
6:43:39,    14.610
6:43:42,    14.610
6:43:45,    17.530
6:43:48,    14.610
6:43:51,    11.690
6:43:55,    17.530
6:43:58,    13.150
6:44:01,    14.610
6:44:04,    14.610
6:44:07,    13.150
6:44:10,    16.070
6:44:13,    17.530
6:44:16,    17.530
6:44:19,    14.610
6:44:22,    13.150
6:44:25,    11.690
6:44:28,    14.610
6:44:31,    13.150
6:44:34,    14.610
6:44:37,    14.610
6:44:40,    14.610
6:44:43,    17.530
6:44:47,    17.530
6:44:50,    17.530
6:44:53,    14.610
6:44:56,    13.150
6:44:59,    17.530
6:45:02,    17.530
6:45:05,    13.150
6:45:08,    14.610
6:45:11,    17.530
6:45:14,    11.690
6:45:17,    17.530
6:45:20,    23.370
6:45:23,    16.070
6:45:26,    17.530
6:45:29,    23.370
6:45:32,    16.070
6:45:35,    17.530
6:45:38,    20.450
6:45:42,    20.450
6:45:45,    23.370
6:45:48,    17.530
6:45:51,    14.610
6:45:54,    17.530
6:45:57,    17.530
6:46:00,    17.530
6:46:03,    18.990
6:46:06,    17.530
6:46:09,    14.610
6:46:12,    14.610
6:46:15,    17.530
6:46:18,    14.610
6:46:21,    17.530
6:46:25,    17.530
6:46:28,    14.610
6:46:31,    17.530
6:46:34,    23.370
6:46:37,    14.610
6:46:40,    17.530
6:46:43,    14.610
6:46:46,    17.530
6:46:49,    17.530
6:46:52,    17.530
6:46:55,    17.530
6:46:58,    11.690
6:47:01,    17.530
6:47:04,    23.370
6:47:07,    17.530
6:47:10,    16.070
6:47:13,    17.530
6:47:17,    13.150
6:47:20,    23.370
6:47:23,    17.530
6:47:26,    17.530
6:47:29,    23.370
6:47:32,    23.370
6:47:35,    17.530
6:47:38,    23.370
6:47:41,    23.370
6:47:44,    18.990
6:47:47,    23.370
6:47:50,    23.370
6:47:53,    17.530
6:47:56,    23.370
6:47:59,    23.370
6:48:02,    17.530
6:48:05,    17.530
6:48:09,    23.370
6:48:12,    23.370
6:48:15,    23.370
6:48:18,    18.990
6:48:21,    23.370
6:48:24,    23.370
6:48:27,    23.370
6:48:30,    23.370
6:48:33,    23.370
6:48:36,    23.370
6:48:39,    16.070
6:48:42,    23.370
6:48:45,    23.370
6:48:48,    23.370
6:48:51,    23.370
6:48:54,    23.370
6:48:58,    23.370
6:49:01,    26.290
6:49:04,    23.370
6:49:07,    29.210
6:49:10,    27.750
6:49:13,    24.830
6:49:16,    29.210
6:49:19,    29.210
6:49:22,    35.060
6:49:25,    26.290
6:49:28,    26.290
6:49:31,    26.290
6:49:34,    26.290
6:49:37,    29.210
6:49:40,    29.210
6:49:43,    35.060
6:49:46,    29.210
6:49:50,    23.370
6:49:53,    29.210
6:49:56,    26.290
6:49:59,    26.290
6:50:02,    23.370
6:50:05,    29.210
6:50:08,    26.290
6:50:11,    29.210
6:50:14,    24.830
6:50:17,    29.210
6:50:20,    29.210
6:50:23,    35.060
6:50:26,    35.060
6:50:29,    35.060
6:50:32,    35.060
6:50:35,    35.060
6:50:38,    35.060
6:50:42,    35.060
6:50:45,    35.060
6:50:48,    35.060
6:50:51,    29.210
6:50:54,    30.670
6:50:57,    29.210
6:51:00,    37.980
6:51:03,    30.670
6:51:06,    37.980
6:51:09,    35.060
6:51:12,    35.060
6:51:15,    35.060
6:51:18,    37.980
6:51:21,    35.060
6:51:24,    35.060
6:51:27,    35.060
6:51:31,    35.060
6:51:34,    35.060
6:51:37,    37.980
6:51:40,    35.060
6:51:43,    36.520
6:51:46,    35.060
6:51:49,    35.060
6:51:52,    35.060
6:51:55,    35.060
6:51:58,    40.900
6:52:01,    35.060
6:52:04,    35.060
6:52:07,    29.210
6:52:10,    35.060
6:52:13,    36.520
6:52:16,    35.060
6:52:19,    36.520
6:52:23,    35.060
6:52:26,    35.060
6:52:29,    46.740
6:52:32,    35.060
6:52:35,    30.670
6:52:38,    37.980
6:52:41,    35.060
6:52:44,    36.520
6:52:47,    37.980
6:52:50,    35.060
6:52:53,    40.900
6:52:56,    46.740
6:52:59,    37.980
6:53:02,    35.060
6:53:05,    29.210
6:53:08,    36.520
6:53:11,    40.900
6:53:15,    35.060
6:53:18,    36.520
6:53:21,    29.210
6:53:24,    35.060
6:53:27,    40.900
6:53:30,    37.980
6:53:33,    40.900
6:53:36,    40.900
6:53:39,    35.060
6:53:42,    40.900
6:53:45,    40.900
6:53:48,    35.060
6:53:51,    32.130
6:53:54,    37.980
6:53:57,    32.130
6:54:00,    46.740
6:54:04,    46.740
6:54:07,    40.900
6:54:10,    35.060
6:54:13,    32.130
6:54:16,    46.740
6:54:19,    35.060
6:54:22,    40.900
6:54:25,    46.740
6:54:28,    35.060
6:54:31,    46.740
6:54:34,    35.060
6:54:37,    35.060
6:54:40,    40.900
6:54:43,    40.900
6:54:46,    35.060
6:54:49,    46.740
6:54:52,    40.900
6:54:56,    36.520
6:54:59,    39.440
6:55:02,    35.060
6:55:05,    37.980
6:55:08,    46.740
6:55:11,    36.520
6:55:14,    37.980
6:55:17,    46.740
6:55:20,    46.740
6:55:23,    35.060
6:55:26,    46.740
6:55:29,    35.060
6:55:32,    35.060
6:55:35,    40.900
6:55:38,    46.740
6:55:41,    35.060
6:55:44,    46.740
6:55:48,    46.740
6:55:51,    46.740
6:55:54,    40.900
6:55:57,    35.060
6:56:00,    46.740
6:56:03,    35.060
6:56:06,    40.900
6:56:09,    46.740
6:56:12,    35.060
6:56:15,    35.060
6:56:18,    46.740
6:56:21,    46.740
6:56:24,    46.740
6:56:27,    46.740
6:56:30,    36.520
6:56:33,    46.740
6:56:37,    35.060
6:56:40,    37.980
6:56:43,    46.740
6:56:46,    46.740
6:56:49,    46.740
6:56:52,    37.980
6:56:55,    46.740
6:56:58,    46.740
6:57:01,    37.980
6:57:04,    46.740
6:57:07,    35.060
6:57:10,    29.210
6:57:13,    46.740
6:57:16,    46.740
6:57:20,    49.660
6:57:23,    52.580
6:57:26,    49.660
6:57:29,    46.740
6:57:32,    40.900
6:57:35,    48.200
6:57:38,    35.060
6:57:41,    46.740
6:57:44,    46.740
6:57:47,    35.060
6:57:50,    40.900
6:57:53,    46.740
6:57:56,    46.740
6:57:59,    46.740
6:58:02,    46.740
6:58:05,    37.980
6:58:08,    40.900
6:58:11,    35.060
6:58:15,    46.740
6:58:18,    46.740
6:58:21,    46.740
6:58:24,    42.360
6:58:27,    46.740
6:58:30,    35.060
6:58:33,    46.740
6:58:36,    36.520
6:58:39,    46.740
6:58:42,    46.740
6:58:45,    40.900
6:58:48,    46.740
6:58:51,    40.900
6:58:54,    30.670
6:58:57,    46.740
6:59:00,    46.740
6:59:04,    46.740
6:59:07,    36.520
6:59:10,    46.740
6:59:13,    46.740
6:59:16,    46.740
6:59:19,    46.740
6:59:22,    46.740
6:59:25,    46.740
6:59:28,    46.740
6:59:31,    46.740
6:59:34,    36.520
6:59:37,    58.430
6:59:40,    46.740
6:59:43,    46.740
6:59:46,    46.740
6:59:49,    46.740
6:59:52,    46.740
6:59:56,    46.740
6:59:59,    46.740
7:00:02,    46.740
7:00:05,    48.200
7:00:08,    56.960
7:00:11,    46.740
7:00:14,    55.500
7:00:17,    49.660
7:00:20,    48.200
7:00:23,    46.740
7:00:26,    49.660
7:00:29,    46.740
7:00:32,    46.740
7:00:35,    40.900
7:00:38,    40.900
7:00:41,    49.660
7:00:44,    37.980
7:00:48,    52.580
7:00:51,    46.740
7:00:54,    40.900
7:00:57,    46.740
7:01:00,    46.740
7:01:03,    52.580
7:01:06,    46.740
7:01:09,    40.900
7:01:12,    54.040
7:01:15,    48.200
7:01:18,    46.740
7:01:21,    49.660
7:01:24,    48.200
7:01:27,    46.740
7:01:30,    46.740
7:01:33,    58.430
7:01:36,    40.900
7:01:40,    48.200
7:01:43,    51.120
7:01:46,    49.660
7:01:49,    46.740
7:01:52,    46.740
7:01:55,    42.360
7:01:58,    54.040
7:02:01,    48.200
7:02:04,    52.580
7:02:07,    58.430
7:02:10,    52.580
7:02:13,    52.580
7:02:16,    52.580
7:02:19,    64.270
7:02:22,    46.740
7:02:26,    46.740
7:02:29,    46.740
7:02:32,    46.740
7:02:35,    52.580
7:02:38,    46.740
7:02:41,    52.580
7:02:44,    54.040
7:02:47,    46.740
7:02:50,    58.430
7:02:53,    46.740
7:02:56,    46.740
7:02:59,    48.200
7:03:02,    52.580
7:03:05,    46.740
7:03:08,    46.740
7:03:11,    46.740
7:03:14,    54.040
7:03:18,    49.660
7:03:21,    49.660
7:03:24,    52.580
7:03:27,    54.040
7:03:30,    46.740
7:03:33,    58.430
7:03:36,    58.430
7:03:39,    55.500
7:03:42,    52.580
7:03:45,    52.580
7:03:48,    58.430
7:03:51,    54.040
7:03:54,    58.430
7:03:57,    61.350
7:04:00,    55.500
7:04:03,    52.580
7:04:07,    52.580
7:04:10,    58.430
7:04:13,    58.430
7:04:16,    54.040
7:04:19,    58.430
7:04:22,    54.040
7:04:25,    70.110
7:04:28,    55.500
7:04:31,    52.580
7:04:34,    58.430
7:04:37,    61.350
7:04:40,    55.500
7:04:43,    54.040
7:04:46,    52.580
7:04:49,    54.040
