time,power
6:13:56,    23.370
6:13:59,    17.530
6:14:02,    23.370
6:14:05,    23.370
6:14:09,    23.370
6:14:12,    18.990
6:14:15,    23.370
6:14:18,    23.370
6:14:21,    17.530
6:14:24,    17.530
6:14:27,    17.530
6:14:30,    23.370
6:14:33,    17.530
6:14:36,    16.070
6:14:39,    23.370
6:14:42,    23.370
6:14:45,    23.370
6:14:48,    23.370
6:14:51,    18.990
6:14:54,    23.370
6:14:57,    16.070
6:15:00,    23.370
6:15:04,    23.370
6:15:07,    18.990
6:15:10,    23.370
6:15:13,    23.370
6:15:16,    23.370
6:15:19,    23.370
6:15:22,    23.370
6:15:25,    23.370
6:15:28,    23.370
6:15:31,    23.370
6:15:34,    23.370
6:15:37,    23.370
6:15:40,    23.370
6:15:43,    23.370
6:15:46,    18.990
6:15:49,    23.370
6:15:53,    21.910
6:15:56,    23.370
6:15:59,    23.370
6:16:02,    23.370
6:16:05,    18.990
6:16:08,    23.370
6:16:11,    23.370
6:16:14,    23.370
6:16:17,    17.530
6:16:20,    20.450
6:16:23,    24.830
6:16:26,    17.530
6:16:29,    23.370
6:16:32,    23.370
6:16:35,    23.370
6:16:38,    23.370
6:16:41,    23.370
6:16:44,    23.370
6:16:48,    23.370
6:16:51,    23.370
6:16:54,    23.370
6:16:57,    23.370
6:17:00,    23.370
6:17:03,    23.370
6:17:06,    23.370
6:17:09,    23.370
6:17:12,    23.370
6:17:15,    23.370
6:17:18,    23.370
6:17:21,    23.370
6:17:24,    23.370
6:17:27,    17.530
6:17:30,    23.370
6:17:33,    23.370
6:17:36,    23.370
6:17:40,    23.370
6:17:43,    23.370
6:17:46,    23.370
6:17:49,    17.530
6:17:52,    23.370
6:17:55,    23.370
6:17:58,    23.370
6:18:01,    23.370
6:18:04,    23.370
6:18:07,    17.530
6:18:10,    23.370
6:18:13,    23.370
6:18:16,    23.370
6:18:19,    23.370
6:18:22,    23.370
6:18:25,    23.370
6:18:28,    23.370
6:18:31,    23.370
6:18:35,    17.530
6:18:38,    23.370
6:18:41,    23.370
6:18:44,    23.370
6:18:47,    17.530
6:18:50,    23.370
6:18:53,    23.370
6:18:56,    17.530
6:18:59,    23.370
6:19:02,    23.370
6:19:05,    23.370
6:19:08,    23.370
6:19:11,    23.370
6:19:14,    23.370
6:19:17,    23.370
6:19:20,    23.370
6:19:23,    23.370
6:19:26,    23.370
6:19:30,    16.070
6:19:33,    18.990
6:19:36,    23.370
6:19:39,    23.370
6:19:42,    23.370
6:19:45,    23.370
6:19:48,    23.370
6:19:51,    23.370
6:19:54,    17.530
6:19:57,    23.370
6:20:00,    23.370
6:20:03,    23.370
6:20:06,    23.370
6:20:09,    23.370
6:20:12,    23.370
6:20:15,    23.370
6:20:18,    23.370
6:20:21,    23.370
6:20:25,    23.370
6:20:28,    23.370
6:20:31,    23.370
6:20:34,    23.370
6:20:37,    23.370
6:20:40,    23.370
6:20:43,    23.370
6:20:46,    23.370
6:20:49,    23.370
6:20:52,    23.370
6:20:55,    23.370
6:20:58,    23.370
6:21:01,    23.370
6:21:04,    23.370
6:21:07,    23.370
6:21:10,    23.370
6:21:13,    20.450
6:21:16,    23.370
6:21:20,    23.370
6:21:23,    23.370
6:21:26,    23.370
6:21:29,    23.370
6:21:32,    18.990
6:21:35,    23.370
6:21:38,    23.370
6:21:41,    23.370
6:21:44,    23.370
6:21:47,    17.530
6:21:50,    23.370
6:21:53,    23.370
6:21:56,    24.830
6:21:59,    26.290
6:22:02,    23.370
6:22:06,    23.370
6:22:09,    23.370
6:22:12,    21.910
6:22:15,    23.370
6:22:18,    23.370
6:22:21,    23.370
6:22:24,    23.370
6:22:27,    29.210
6:22:30,    23.370
6:22:33,    23.370
6:22:36,    23.370
6:22:39,    23.370
6:22:42,    23.370
6:22:45,    23.370
6:22:48,    23.370
6:22:51,    23.370
6:22:54,    23.370
6:22:58,    23.370
6:23:01,    23.370
6:23:04,    23.370
6:23:07,    27.750
6:23:10,    23.370
6:23:13,    24.830
6:23:16,    24.830
6:23:19,    23.370
6:23:22,    23.370
6:23:25,    23.370
6:23:28,    24.830
6:23:31,    23.370
6:23:34,    23.370
6:23:37,    26.290
6:23:40,    24.830
6:23:43,    24.830
6:23:46,    23.370
6:23:49,    23.370
6:23:53,    23.370
6:23:56,    26.290
6:23:59,    27.750
6:24:02,    23.370
6:24:05,    24.830
6:24:08,    23.370
6:24:11,    18.990
6:24:14,    23.370
6:24:17,    26.290
6:24:20,    23.370
6:24:23,    23.370
6:24:26,    29.210
6:24:29,    23.370
6:24:32,    26.290
6:24:35,    23.370
6:24:38,    24.830
6:24:41,    26.290
6:24:44,    24.830
6:24:48,    23.370
6:24:51,    24.830
6:24:54,    27.750
6:24:57,    26.290
6:25:00,    29.210
6:25:03,    29.210
6:25:06,    29.210
6:25:09,    23.370
6:25:12,    29.210
6:25:15,    26.290
6:25:18,    29.210
6:25:21,    26.290
6:25:24,    29.210
6:25:27,    23.370
6:25:30,    26.290
6:25:33,    23.370
6:25:36,    23.370
6:25:39,    26.290
6:25:43,    29.210
6:25:46,    29.210
6:25:49,    24.830
6:25:52,    23.370
6:25:55,    29.210
6:25:58,    26.290
6:26:01,    23.370
6:26:04,    26.290
6:26:07,    24.830
6:26:10,    24.830
6:26:13,    29.210
6:26:16,    26.290
6:26:19,    29.210
6:26:22,    24.830
6:26:25,    24.830
6:26:28,    23.370
6:26:31,    27.750
6:26:34,    24.830
6:26:38,    29.210
6:26:41,    26.290
6:26:44,    26.290
6:26:47,    29.210
6:26:50,    29.210
6:26:53,    27.750
6:26:56,    29.210
6:26:59,    26.290
6:27:02,    29.210
6:27:05,    29.210
6:27:08,    26.290
6:27:11,    30.670
6:27:14,    29.210
6:27:17,    23.370
6:27:20,    29.210
6:27:23,    35.060
6:27:27,    23.370
6:27:30,    29.210
6:27:33,    23.370
6:27:36,    23.370
6:27:39,    23.370
6:27:42,    26.290
6:27:45,    29.210
6:27:48,    24.830
6:27:51,    27.750
6:27:54,    24.830
6:27:57,    24.830
6:28:00,    29.210
6:28:03,    26.290
6:28:06,    29.210
6:28:09,    24.830
6:28:12,    29.210
6:28:15,    29.210
6:28:18,    23.370
6:28:22,    26.290
6:28:25,    30.670
6:28:28,    30.670
6:28:31,    29.210
6:28:34,    35.060
6:28:37,    35.060
6:28:40,    24.830
6:28:43,    29.210
6:28:46,    24.830
6:28:49,    30.670
6:28:52,    29.210
6:28:55,    23.370
6:28:58,    23.370
6:29:01,    29.210
6:29:04,    29.210
6:29:07,    26.290
6:29:10,    35.060
6:29:13,    35.060
6:29:17,    29.210
6:29:20,    29.210
6:29:23,    35.060
6:29:26,    24.830
6:29:29,    24.830
6:29:32,    29.210
6:29:35,    29.210
6:29:38,    35.060
6:29:41,    23.370
6:29:44,    26.290
6:29:47,    35.060
6:29:50,    35.060
6:29:53,    29.210
6:29:56,    29.210
6:29:59,    29.210
6:30:02,    29.210
6:30:05,    35.060
6:30:08,    29.210
6:30:12,    29.210
6:30:15,    35.060
6:30:18,    26.290
6:30:21,    30.670
6:30:24,    23.370
6:30:27,    29.210
6:30:30,    35.060
6:30:33,    26.290
6:30:36,    29.210
6:30:39,    30.670
6:30:42,    29.210
6:30:45,    29.210
6:30:48,    30.670
6:30:51,    35.060
6:30:54,    30.670
6:30:57,    35.060
6:31:00,    29.210
6:31:03,    35.060
6:31:07,    23.370
6:31:10,    24.830
6:31:13,    35.060
6:31:16,    35.060
6:31:19,    29.210
6:31:22,    23.370
6:31:25,    30.670
6:31:28,    36.520
6:31:31,    29.210
6:31:34,    23.370
6:31:37,    29.210
6:31:40,    26.290
6:31:43,    24.830
6:31:46,    35.060
6:31:49,    30.670
6:31:52,    32.130
6:31:55,    30.670
6:31:58,    29.210
6:32:02,    35.060
6:32:05,    40.900
6:32:08,    26.290
6:32:11,    30.670
6:32:14,    35.060
6:32:17,    30.670
6:32:20,    27.750
6:32:23,    30.670
6:32:26,    30.670
6:32:29,    30.670
6:32:32,    35.060
6:32:35,    24.830
6:32:38,    30.670
6:32:41,    35.060
6:32:44,    29.210
6:32:47,    35.060
6:32:50,    29.210
6:32:54,    35.060
6:32:57,    36.520
6:33:00,    30.670
6:33:03,    29.210
6:33:06,    35.060
6:33:09,    35.060
6:33:12,    35.060
6:33:15,    35.060
6:33:18,    35.060
6:33:21,    29.210
6:33:24,    29.210
6:33:27,    26.290
6:33:30,    29.210
6:33:33,    32.130
6:33:36,    37.980
6:33:40,    35.060
6:33:43,    35.060
6:33:46,    35.060
6:33:49,    29.210
6:33:52,    29.210
6:33:55,    29.210
6:33:58,    30.670
6:34:01,    35.060
6:34:04,    29.210
6:34:07,    30.670
6:34:10,    29.210
6:34:13,    29.210
6:34:16,    35.060
6:34:19,    35.060
6:34:22,    24.830
6:34:25,    35.060
6:34:28,    35.060
6:34:31,    32.130
6:34:35,    35.060
6:34:38,    35.060
6:34:41,    29.210
6:34:44,    35.060
6:34:47,    26.290
6:34:50,    35.060
6:34:53,    29.210
6:34:56,    29.210
6:34:59,    29.210
6:35:02,    32.130
6:35:05,    29.210
6:35:08,    35.060
6:35:11,    29.210
6:35:14,    35.060
6:35:17,    32.130
6:35:20,    37.980
6:35:23,    35.060
6:35:27,    35.060
6:35:30,    40.900
6:35:33,    29.210
6:35:36,    35.060
6:35:39,    37.980
6:35:42,    30.670
6:35:45,    27.750
6:35:48,    32.130
6:35:51,    35.060
6:35:54,    32.130
6:35:57,    24.830
6:36:00,    35.060
6:36:03,    35.060
6:36:06,    30.670
6:36:09,    30.670
6:36:12,    35.060
6:36:15,    37.980
6:36:18,    35.060
6:36:22,    26.290
6:36:25,    35.060
6:36:28,    37.980
6:36:31,    24.830
6:36:34,    26.290
6:36:37,    35.060
6:36:40,    29.210
6:36:43,    29.210
6:36:46,    35.060
6:36:49,    27.750
6:36:52,    26.290
6:36:55,    35.060
6:36:58,    35.060
6:37:01,    35.060
6:37:04,    35.060
6:37:07,    36.520
6:37:10,    29.210
6:37:14,    40.900
6:37:17,    37.980
6:37:20,    30.670
6:37:23,    29.210
6:37:26,    35.060
6:37:29,    26.290
6:37:32,    33.590
6:37:35,    35.060
6:37:38,    35.060
6:37:41,    37.980
6:37:44,    35.060
6:37:47,    35.060
6:37:50,    35.060
6:37:53,    35.060
6:37:56,    36.520
6:37:59,    29.210
6:38:02,    37.980
6:38:05,    35.060
6:38:09,    35.060
6:38:12,    35.060
6:38:15,    35.060
6:38:18,    37.980
6:38:21,    35.060
6:38:24,    27.750
6:38:27,    35.060
6:38:30,    39.440
6:38:33,    40.900
6:38:36,    29.210
6:38:39,    39.440
6:38:42,    36.520
6:38:45,    29.210
6:38:48,    32.130
6:38:51,    35.060
6:38:54,    29.210
6:38:57,    35.060
6:39:01,    35.060
6:39:04,    30.670
6:39:07,    24.830
6:39:10,    36.520
6:39:13,    32.130
6:39:16,    30.670
6:39:19,    35.060
6:39:22,    37.980
6:39:25,    36.520
6:39:28,    36.520
6:39:31,    35.060
6:39:34,    35.060
6:39:37,    37.980
6:39:40,    29.210
6:39:43,    30.670
6:39:46,    36.520
6:39:49,    35.060
6:39:53,    36.520
6:39:56,    35.060
6:39:59,    36.520
6:40:02,    35.060
6:40:05,    30.670
6:40:08,    37.980
6:40:11,    35.060
6:40:14,    35.060
6:40:17,    29.210
6:40:20,    40.900
6:40:23,    29.210
6:40:26,    36.520
6:40:29,    35.060
6:40:32,    29.210
6:40:35,    35.060
6:40:38,    37.980
6:40:41,    46.740
6:40:44,    40.900
6:40:48,    42.360
6:40:51,    46.740
6:40:54,    29.210
6:40:57,    36.520
6:41:00,    36.520
6:41:03,    35.060
6:41:06,    37.980
6:41:09,    32.130
6:41:12,    36.520
6:41:15,    46.740
6:41:18,    37.980
6:41:21,    36.520
6:41:24,    37.980
6:41:27,    35.060
6:41:30,    46.740
6:41:33,    35.060
6:41:36,    35.060
6:41:39,    37.980
6:41:43,    29.210
6:41:46,    40.900
6:41:49,    40.900
6:41:52,    46.740
6:41:55,    40.900
6:41:58,    37.980
6:42:01,    37.980
6:42:04,    29.210
6:42:07,    46.740
6:42:10,    40.900
6:42:13,    35.060
6:42:16,    30.670
6:42:19,    35.060
6:42:22,    40.900
6:42:25,    40.900
6:42:28,    35.060
6:42:31,    35.060
6:42:35,    35.060
6:42:38,    35.060
6:42:41,    32.130
6:42:44,    36.520
6:42:47,    35.060
6:42:50,    46.740
6:42:53,    37.980
6:42:56,    37.980
6:42:59,    46.740
6:43:02,    35.060
6:43:05,    37.980
6:43:08,    46.740
6:43:11,    46.740
6:43:14,    40.900
6:43:17,    40.900
6:43:20,    46.740
6:43:23,    46.740
6:43:26,    46.740
6:43:30,    40.900
6:43:33,    40.900
6:43:36,    46.740
6:43:39,    40.900
6:43:42,    40.900
6:43:45,    40.900
6:43:48,    37.980
6:43:51,    46.740
6:43:54,    35.060
6:43:57,    40.900
6:44:00,    35.060
6:44:03,    46.740
6:44:06,    40.900
6:44:09,    35.060
6:44:12,    30.670
6:44:15,    35.060
6:44:18,    35.060
6:44:22,    40.900
6:44:25,    37.980
6:44:28,    35.060
6:44:31,    52.580
6:44:34,    40.900
6:44:37,    46.740
6:44:40,    40.900
6:44:43,    46.740
6:44:46,    36.520
6:44:49,    46.740
6:44:52,    40.900
6:44:55,    46.740
6:44:58,    40.900
6:45:01,    37.980
6:45:04,    35.060
6:45:07,    40.900
6:45:11,    40.900
6:45:14,    46.740
6:45:17,    37.980
6:45:20,    46.740
6:45:23,    46.740
6:45:26,    40.900
6:45:29,    46.740
6:45:32,    49.660
6:45:35,    46.740
6:45:38,    46.740
6:45:41,    46.740
6:45:44,    46.740
6:45:47,    36.520
6:45:50,    46.740
6:45:53,    46.740
6:45:56,    46.740
6:45:59,    49.660
6:46:02,    49.660
6:46:06,    46.740
6:46:09,    35.060
6:46:12,    46.740
6:46:15,    48.200
6:46:18,    37.980
6:46:21,    40.900
6:46:24,    46.740
6:46:27,    46.740
6:46:30,    46.740
6:46:33,    46.740
6:46:36,    46.740
6:46:39,    46.740
6:46:42,    37.980
6:46:45,    52.580
6:46:48,    40.900
6:46:51,    46.740
6:46:55,    40.900
6:46:58,    46.740
6:47:01,    46.740
6:47:04,    46.740
6:47:07,    52.580
6:47:10,    40.900
6:47:13,    46.740
6:47:16,    46.740
6:47:19,    46.740
6:47:22,    40.900
6:47:25,    46.740
6:47:28,    49.660
6:47:31,    49.660
6:47:34,    46.740
6:47:37,    46.740
6:47:40,    46.740
6:47:43,    37.980
6:47:46,    49.660
6:47:50,    46.740
6:47:53,    46.740
6:47:56,    46.740
6:47:59,    46.740
6:48:02,    46.740
6:48:05,    46.740
6:48:08,    46.740
6:48:11,    46.740
6:48:14,    48.200
6:48:17,    54.040
6:48:20,    46.740
6:48:23,    46.740
6:48:26,    46.740
6:48:29,    46.740
6:48:32,    49.660
6:48:35,    46.740
6:48:38,    37.980
6:48:41,    52.580
6:48:45,    58.430
6:48:48,    37.980
6:48:51,    49.660
6:48:54,    52.580
6:48:57,    46.740
6:49:00,    48.200
6:49:03,    46.740
6:49:06,    49.660
6:49:09,    46.740
6:49:12,    48.200
6:49:15,    46.740
6:49:18,    52.580
6:49:21,    46.740
6:49:24,    48.200
6:49:27,    49.660
6:49:30,    46.740
6:49:33,    49.660
6:49:36,    58.430
6:49:40,    52.580
6:49:43,    58.430
6:49:46,    48.200
6:49:49,    46.740
6:49:52,    46.740
6:49:55,    49.660
6:49:58,    52.580
6:50:01,    48.200
6:50:04,    48.200
6:50:07,    52.580
6:50:10,    48.200
6:50:13,    48.200
6:50:16,    46.740
6:50:19,    49.660
6:50:22,    46.740
6:50:25,    52.580
6:50:28,    49.660
6:50:32,    52.580
6:50:35,    48.200
6:50:38,    52.580
6:50:41,    52.580
6:50:44,    49.660
6:50:47,    58.430
6:50:50,    52.580
6:50:53,    51.120
6:50:56,    59.890
6:50:59,    52.580
6:51:02,    46.740
6:51:05,    49.660
6:51:08,    59.890
6:51:11,    49.660
6:51:14,    46.740
6:51:17,    48.200
6:51:20,    52.580
6:51:23,    52.580
6:51:27,    52.580
6:51:30,    49.660
6:51:33,    46.740
6:51:36,    46.740
6:51:39,    48.200
6:51:42,    52.580
6:51:45,    52.580
6:51:48,    52.580
6:51:51,    52.580
6:51:54,    52.580
6:51:57,    46.740
6:52:00,    54.040
6:52:03,    52.580
6:52:06,    49.660
6:52:09,    52.580
6:52:12,    58.430
6:52:15,    52.580
6:52:19,    52.580
6:52:22,    58.430
6:52:25,    54.040
6:52:28,    55.500
6:52:31,    49.660
6:52:34,    52.580
6:52:37,    46.740
6:52:40,    46.740
6:52:43,    62.810
6:52:46,    64.270
6:52:49,    65.730
6:52:52,    52.580
6:52:55,    46.740
6:52:58,    58.430
6:53:01,    52.580
6:53:04,    58.430
6:53:07,    49.660
6:53:10,    52.580
6:53:14,    46.740
6:53:17,    55.500
6:53:20,    46.740
6:53:23,    49.660
6:53:26,    49.660
6:53:29,    49.660
6:53:32,    61.350
6:53:35,    49.660
6:53:38,    52.580
6:53:41,    52.580
6:53:44,    46.740
6:53:47,    55.500
6:53:50,    52.580
6:53:53,    52.580
6:53:56,    49.660
6:53:59,    58.430
6:54:02,    49.660
6:54:05,    58.430
6:54:09,    52.580
6:54:12,    52.580
6:54:15,    52.580
6:54:18,    46.740
6:54:21,    54.040
6:54:24,    52.580
6:54:27,    54.040
6:54:30,    51.120
6:54:33,    46.740
6:54:36,    70.110
6:54:39,    64.270
6:54:42,    61.350
6:54:45,    48.200
6:54:48,    58.430
6:54:51,    58.430
6:54:54,    49.660
6:54:57,    58.430
6:55:00,    70.110
6:55:04,    58.430
6:55:07,    52.580
6:55:10,    61.350
6:55:13,    58.430
6:55:16,    52.580
6:55:19,    58.430
6:55:22,    52.580
6:55:25,    46.740
6:55:28,    64.270
6:55:31,    55.500
6:55:34,    52.580
6:55:37,    52.580
6:55:40,    58.430
6:55:43,    64.270
6:55:46,    58.430
6:55:50,    52.580
6:55:53,    52.580
6:55:56,    58.430
6:55:59,    58.430
6:56:02,    49.660
6:56:05,    59.890
6:56:08,    52.580
6:56:11,    46.740
6:56:14,    54.040
6:56:17,    58.430
6:56:20,    52.580
6:56:23,    52.580
6:56:26,    58.430
6:56:29,    58.430
6:56:32,    61.350
6:56:35,    58.430
6:56:38,    54.040
6:56:42,    59.890
6:56:45,    58.430
6:56:48,    59.890
6:56:51,    52.580
6:56:54,    51.120
6:56:57,    52.580
6:57:00,    58.430
6:57:03,    58.430
6:57:06,    58.430
6:57:09,    46.740
6:57:12,    49.660
6:57:15,    58.430
6:57:18,    58.430
6:57:21,    52.580
6:57:24,    52.580
6:57:27,    55.500
6:57:30,    46.740
6:57:33,    58.430
6:57:37,    55.500
6:57:40,    61.350
6:57:43,    54.040
6:57:46,    54.040
6:57:49,    58.430
6:57:52,    58.430
6:57:55,    59.890
6:57:58,    58.430
6:58:01,    52.580
6:58:04,    58.430
6:58:07,    58.430
6:58:10,    58.430
6:58:13,    64.270
6:58:16,    59.890
6:58:19,    46.740
6:58:22,    58.430
6:58:25,    59.890
6:58:29,    59.890
6:58:32,    58.430
6:58:35,    59.890
6:58:38,    61.350
6:58:41,    70.110
6:58:44,    59.890
6:58:47,    58.430
6:58:50,    58.430
6:58:53,    70.110
6:58:56,    58.430
6:58:59,    64.270
6:59:02,    52.580
6:59:05,    58.430
6:59:08,    58.430
6:59:11,    49.660
6:59:14,    61.350
6:59:17,    73.030
6:59:20,    61.350
6:59:24,    58.430
6:59:27,    70.110
6:59:30,    55.500
6:59:33,    61.350
6:59:36,    52.580
6:59:39,    54.040
6:59:42,    61.350
6:59:45,    64.270
6:59:48,    70.110
6:59:51,    65.730
6:59:54,    59.890
6:59:57,    64.270
7:00:00,    70.110
7:00:03,    64.270
7:00:06,    64.270
7:00:09,    70.110
7:00:12,    64.270
7:00:15,    61.350
7:00:19,    70.110
7:00:22,    64.270
7:00:25,    70.110
7:00:28,    70.110
7:00:31,    70.110
7:00:34,    61.350
7:00:37,    70.110
7:00:40,    71.570
7:00:43,    64.270
7:00:46,    52.580
7:00:49,    64.270
7:00:52,    61.350
7:00:55,    70.110
7:00:58,    58.430
7:01:01,    64.270
7:01:04,    52.580
7:01:07,    70.110
7:01:10,    61.350
7:01:14,    64.270
7:01:17,    70.110
7:01:20,    64.270
7:01:23,    54.040
7:01:26,    64.270
7:01:29,    77.410
7:01:32,    65.730
7:01:35,    64.270
7:01:38,    64.270
7:01:41,    64.270
7:01:44,    74.490
7:01:47,    59.890
7:01:50,    58.430
7:01:53,    61.350
7:01:56,    58.430
7:01:59,    58.430
7:02:03,    59.890
7:02:06,    62.810
7:02:09,    70.110
7:02:12,    58.430
7:02:15,    61.350
7:02:18,    58.430
7:02:21,    58.430
7:02:24,    58.430
7:02:27,    58.430
7:02:30,    70.110
7:02:33,    58.430
7:02:36,    61.350
7:02:39,    58.430
7:02:42,    58.430
7:02:45,    58.430
7:02:48,    64.270
7:02:51,    55.500
7:02:54,    59.890
7:02:58,    46.740
7:03:01,    58.430
7:03:04,    58.430
7:03:07,    52.580
7:03:10,    59.890
7:03:13,    58.430
7:03:16,    58.430
7:03:19,    58.430
7:03:22,    54.040
7:03:25,    70.110
7:03:28,    46.740
7:03:31,    52.580
7:03:34,    54.040
7:03:37,    58.430
7:03:40,    54.040
7:03:43,    52.580
7:03:46,    54.040
7:03:49,    52.580
7:03:53,    70.110
7:03:56,    46.740
7:03:59,    59.890
7:04:02,    46.740
7:04:05,    58.430
7:04:08,    46.740
7:04:11,    52.580
7:04:14,    55.500
7:04:17,    58.430
7:04:20,    58.430
7:04:23,    54.040
7:04:26,    58.430
7:04:29,    52.580
7:04:32,    46.740
7:04:35,    46.740
7:04:38,    52.580
7:04:41,    54.040
7:04:45,    49.660
7:04:48,    51.120
