time,power
6:06:23,     2.920
6:06:26,     1.460
6:06:29,     1.460
6:06:32,     2.920
6:06:35,     5.840
6:06:38,     5.840
6:06:41,     5.840
6:06:44,     2.920
6:06:47,     2.920
6:06:50,     5.840
6:06:53,     1.460
6:06:56,     5.840
6:06:59,     5.840
6:07:03,     5.840
6:07:06,     2.920
6:07:09,     2.920
6:07:12,     2.920
6:07:15,     5.840
6:07:18,     1.460
6:07:21,     5.840
6:07:24,     5.840
6:07:27,     5.840
6:07:30,     2.920
6:07:33,     2.920
6:07:36,     5.840
6:07:39,     5.840
6:07:42,    11.690
6:07:45,     5.840
6:07:48,     5.840
6:07:51,     5.840
6:07:54,    11.690
6:07:58,     5.840
6:08:01,     5.840
6:08:04,     2.920
6:08:07,     4.380
6:08:10,     4.380
6:08:13,     5.840
6:08:16,     1.460
6:08:19,     5.840
6:08:22,     7.300
6:08:25,     7.300
6:08:28,     5.840
6:08:31,     5.840
6:08:34,     7.300
6:08:37,     5.840
6:08:40,     5.840
6:08:43,     7.300
6:08:46,    11.690
6:08:50,     5.840
6:08:53,     5.840
6:08:56,     5.840
6:08:59,     5.840
6:09:02,     5.840
6:09:05,    11.690
6:09:08,     7.300
6:09:11,     5.840
6:09:14,     5.840
6:09:17,     7.300
6:09:20,     8.760
6:09:23,     5.840
6:09:26,    11.690
6:09:29,    11.690
6:09:32,     5.840
6:09:35,     5.840
6:09:38,    11.690
6:09:41,     5.840
6:09:45,     5.840
6:09:48,    11.690
6:09:51,    11.690
6:09:54,     5.840
6:09:57,     4.380
6:10:00,     4.380
6:10:03,     5.840
6:10:06,     7.300
6:10:09,    11.690
6:10:12,    11.690
6:10:15,    11.690
6:10:18,     5.840
6:10:21,     7.300
6:10:24,     7.300
6:10:27,    11.690
6:10:30,    11.690
6:10:33,     5.840
6:10:37,     7.300
6:10:40,    11.690
6:10:43,    11.690
6:10:46,    11.690
6:10:49,     7.300
6:10:52,     5.840
6:10:55,    11.690
6:10:58,     5.840
6:11:01,    11.690
6:11:04,    11.690
6:11:07,     7.300
6:11:10,     7.300
6:11:13,    11.690
6:11:16,    11.690
6:11:19,    11.690
6:11:22,    11.690
6:11:25,    11.690
6:11:29,     8.760
6:11:32,     7.300
6:11:35,     7.300
6:11:38,     8.760
6:11:41,     8.760
6:11:44,     7.300
6:11:47,     8.760
6:11:50,     8.760
6:11:53,     8.760
6:11:56,    11.690
6:11:59,    11.690
6:12:02,    11.690
6:12:05,    11.690
6:12:08,    11.690
6:12:11,     8.760
6:12:14,    11.690
6:12:17,    11.690
6:12:21,    11.690
6:12:24,    11.690
6:12:27,    11.690
6:12:30,    11.690
6:12:33,    11.690
6:12:36,    11.690
6:12:39,    11.690
6:12:42,    11.690
6:12:45,    11.690
6:12:48,    11.690
6:12:51,    11.690
6:12:54,    11.690
6:12:57,    11.690
6:13:00,    11.690
6:13:04,    11.690
6:13:07,    11.690
6:13:10,    11.690
6:13:13,    10.220
6:13:16,    11.690
6:13:19,    11.690
6:13:22,    11.690
6:13:25,     7.300
6:13:28,    11.690
6:13:31,    11.690
6:13:34,    11.690
6:13:37,    11.690
6:13:40,    11.690
6:13:43,    11.690
6:13:46,    11.690
6:13:49,    11.690
6:13:52,    11.690
6:13:56,    11.690
6:13:59,    11.690
6:14:02,    11.690
6:14:05,    11.690
6:14:08,    11.690
6:14:11,    11.690
6:14:14,    11.690
6:14:17,    13.150
6:14:20,    11.690
6:14:23,    11.690
6:14:26,    11.690
6:14:29,    11.690
6:14:32,    11.690
6:14:35,    11.690
6:14:38,    11.690
6:14:41,    13.150
6:14:44,    11.690
6:14:47,     8.760
6:14:51,    11.690
6:14:54,    11.690
6:14:57,    11.690
6:15:00,    11.690
6:15:03,    11.690
6:15:06,    11.690
6:15:09,    11.690
6:15:12,    11.690
6:15:15,    11.690
6:15:18,    11.690
6:15:21,    11.690
6:15:24,    13.150
6:15:27,    11.690
6:15:30,    11.690
6:15:33,    11.690
6:15:36,    11.690
6:15:39,     8.760
6:15:43,    11.690
6:15:46,    14.610
6:15:49,    13.150
6:15:52,    11.690
6:15:55,    11.690
6:15:58,    11.690
6:16:01,    13.150
6:16:04,    17.530
6:16:07,    11.690
6:16:10,    11.690
6:16:13,    11.690
6:16:16,    11.690
6:16:19,    11.690
6:16:22,    11.690
6:16:25,    11.690
6:16:28,    14.610
6:16:31,    14.610
6:16:35,    13.150
6:16:38,    11.690
6:16:41,    13.150
6:16:44,    14.610
6:16:47,    17.530
6:16:50,    11.690
6:16:53,    11.690
6:16:56,    11.690
6:16:59,    13.150
6:17:02,    11.690
6:17:05,    11.690
6:17:08,    11.690
6:17:11,    11.690
6:17:14,    14.610
6:17:17,    17.530
6:17:20,    11.690
6:17:23,    14.610
6:17:27,    14.610
6:17:30,    11.690
6:17:33,    11.690
6:17:36,    11.690
6:17:39,    17.530
6:17:42,    11.690
6:17:45,    11.690
6:17:48,    11.690
6:17:51,    14.610
6:17:54,    17.530
6:17:57,    13.150
6:18:00,    17.530
6:18:03,    11.690
6:18:06,    14.610
6:18:09,    17.530
6:18:12,    11.690
6:18:16,    13.150
6:18:19,    11.690
6:18:22,    10.220
6:18:25,    11.690
6:18:28,    13.150
6:18:31,    13.150
6:18:34,    13.150
6:18:37,    14.610
6:18:40,    14.610
6:18:43,    11.690
6:18:46,    14.610
6:18:49,    14.610
6:18:52,    17.530
6:18:55,    13.150
6:18:58,    13.150
6:19:01,    14.610
6:19:04,    14.610
6:19:08,    13.150
6:19:11,    17.530
6:19:14,    14.610
6:19:17,    14.610
6:19:20,    11.690
6:19:23,    11.690
6:19:26,    14.610
6:19:29,    11.690
6:19:32,    13.150
6:19:35,    14.610
6:19:38,    11.690
6:19:41,    17.530
6:19:44,    17.530
6:19:47,    14.610
6:19:50,    11.690
6:19:53,    13.150
6:19:56,    14.610
6:20:00,    17.530
6:20:03,    17.530
6:20:06,    17.530
6:20:09,    11.690
6:20:12,    13.150
6:20:15,    13.150
6:20:18,    16.070
6:20:21,    11.690
6:20:24,    13.150
6:20:27,    17.530
6:20:30,    17.530
6:20:33,    13.150
6:20:36,    13.150
6:20:39,    14.610
6:20:42,    14.610
6:20:45,    17.530
6:20:48,    17.530
6:20:52,    16.070
6:20:55,    14.610
6:20:58,    14.610
6:21:01,    14.610
6:21:04,    17.530
6:21:07,    17.530
6:21:10,    14.610
6:21:13,    14.610
6:21:16,    17.530
6:21:19,    14.610
6:21:22,    14.610
6:21:25,    14.610
6:21:28,    17.530
6:21:31,    14.610
6:21:34,    17.530
6:21:37,    14.610
6:21:40,    17.530
6:21:44,    16.070
6:21:47,    17.530
6:21:50,    14.610
6:21:53,    17.530
6:21:56,    17.530
6:21:59,    13.150
6:22:02,    13.150
6:22:05,    13.150
6:22:08,    16.070
6:22:11,    17.530
6:22:14,    13.150
6:22:17,    14.610
6:22:20,    17.530
6:22:23,    17.530
6:22:26,    17.530
6:22:29,    14.610
6:22:32,    17.530
6:22:36,    17.530
6:22:39,    14.610
6:22:42,    17.530
6:22:45,    17.530
6:22:48,    17.530
6:22:51,    14.610
6:22:54,    17.530
6:22:57,    23.370
6:23:00,    13.150
6:23:03,    14.610
6:23:06,    13.150
6:23:09,    17.530
6:23:12,    17.530
6:23:15,    14.610
6:23:18,    17.530
6:23:21,    17.530
6:23:24,    17.530
6:23:28,    17.530
6:23:31,    17.530
6:23:34,    17.530
6:23:37,    14.610
6:23:40,    17.530
6:23:43,    17.530
6:23:46,    13.150
6:23:49,    14.610
6:23:52,    13.150
6:23:55,    14.610
6:23:58,    11.690
6:24:01,    17.530
6:24:04,    14.610
6:24:07,    16.070
6:24:11,    17.530
6:24:14,    17.530
6:24:17,    14.610
6:24:20,    17.530
6:24:23,    17.530
6:24:26,    17.530
6:24:29,    17.530
6:24:32,    13.150
6:24:35,    17.530
6:24:38,    13.150
6:24:41,    14.610
6:24:44,    14.610
6:24:47,    14.610
6:24:50,    14.610
6:24:53,    23.370
6:24:56,    13.150
6:24:59,    17.530
6:25:03,    14.610
6:25:06,    17.530
6:25:09,    16.070
6:25:12,    17.530
6:25:15,    14.610
6:25:18,    14.610
6:25:21,    17.530
6:25:24,    17.530
6:25:27,    14.610
6:25:30,    16.070
6:25:33,    17.530
6:25:36,    23.370
6:25:39,    17.530
6:25:42,    17.530
6:25:45,    17.530
6:25:48,    23.370
6:25:52,    17.530
6:25:55,    17.530
6:25:58,    17.530
6:26:01,    23.370
6:26:04,    17.530
6:26:07,    17.530
6:26:10,    17.530
6:26:13,    14.610
6:26:16,    17.530
6:26:19,    23.370
6:26:22,    17.530
6:26:25,    23.370
6:26:28,    23.370
6:26:31,    23.370
6:26:34,    23.370
6:26:37,    16.070
6:26:40,    17.530
6:26:44,    23.370
6:26:47,    17.530
6:26:50,    14.610
6:26:53,    17.530
6:26:56,    18.990
6:26:59,    23.370
6:27:02,    13.150
6:27:05,    14.610
6:27:08,    18.990
6:27:11,    23.370
6:27:14,    17.530
6:27:17,    17.530
6:27:20,    17.530
6:27:23,    23.370
6:27:26,    23.370
6:27:29,    17.530
6:27:32,    17.530
6:27:36,    23.370
6:27:39,    17.530
6:27:42,    23.370
6:27:45,    17.530
6:27:48,    23.370
6:27:51,    18.990
6:27:54,    17.530
6:27:57,    23.370
6:28:00,    17.530
6:28:03,    17.530
6:28:06,    23.370
6:28:09,    23.370
6:28:12,    23.370
6:28:15,    23.370
6:28:18,    23.370
6:28:21,    17.530
6:28:24,    17.530
6:28:28,    23.370
6:28:31,    17.530
6:28:34,    17.530
6:28:37,    17.530
6:28:40,    23.370
6:28:43,    23.370
6:28:46,    18.990
6:28:49,    23.370
6:28:52,    17.530
6:28:55,    23.370
6:28:58,    17.530
6:29:01,    23.370
6:29:04,    23.370
6:29:07,    17.530
6:29:10,    17.530
6:29:13,    23.370
6:29:17,    23.370
6:29:20,    23.370
6:29:23,    23.370
6:29:26,    23.370
6:29:29,    23.370
6:29:32,    23.370
6:29:35,    23.370
6:29:38,    23.370
6:29:41,    17.530
6:29:44,    23.370
6:29:47,    17.530
6:29:50,    23.370
6:29:53,    23.370
6:29:56,    17.530
6:29:59,    23.370
6:30:02,    23.370
6:30:05,    17.530
6:30:09,    23.370
6:30:12,    18.990
6:30:15,    17.530
6:30:18,    17.530
6:30:21,    17.530
6:30:24,    23.370
6:30:27,    23.370
6:30:30,    17.530
6:30:33,    23.370
6:30:36,    17.530
6:30:39,    23.370
6:30:42,    23.370
6:30:45,    23.370
6:30:48,    23.370
6:30:51,    23.370
6:30:54,    23.370
6:30:58,    23.370
6:31:01,    23.370
6:31:04,    23.370
6:31:07,    23.370
6:31:10,    23.370
6:31:13,    23.370
6:31:16,    23.370
6:31:19,    17.530
6:31:22,    18.990
6:31:25,    17.530
6:31:28,    18.990
6:31:31,    23.370
6:31:34,    17.530
6:31:37,    23.370
6:31:40,    18.990
6:31:43,    23.370
6:31:46,    23.370
6:31:50,    23.370
6:31:53,    20.450
6:31:56,    23.370
6:31:59,    17.530
6:32:02,    16.070
6:32:05,    23.370
6:32:08,    23.370
6:32:11,    23.370
6:32:14,    23.370
6:32:17,    17.530
6:32:20,    23.370
6:32:23,    23.370
6:32:26,    23.370
6:32:29,    23.370
6:32:32,    23.370
6:32:35,    23.370
6:32:38,    23.370
6:32:42,    23.370
6:32:45,    23.370
6:32:48,    23.370
6:32:51,    23.370
6:32:54,    23.370
6:32:57,    23.370
6:33:00,    23.370
6:33:03,    17.530
6:33:06,    18.990
6:33:09,    23.370
6:33:12,    23.370
6:33:15,    23.370
6:33:18,    23.370
6:33:21,    18.990
6:33:24,    23.370
6:33:27,    23.370
6:33:30,    23.370
6:33:34,    23.370
6:33:37,    20.450
6:33:40,    23.370
6:33:43,    23.370
6:33:46,    23.370
6:33:49,    17.530
6:33:52,    17.530
6:33:55,    23.370
6:33:58,    23.370
6:34:01,    23.370
6:34:04,    23.370
6:34:07,    23.370
6:34:10,    17.530
6:34:13,    17.530
6:34:16,    23.370
6:34:19,    17.530
6:34:22,    17.530
6:34:26,    23.370
6:34:29,    23.370
6:34:32,    23.370
6:34:35,    23.370
6:34:38,    23.370
6:34:41,    23.370
6:34:44,    23.370
6:34:47,    23.370
6:34:50,    23.370
6:34:53,    23.370
6:34:56,    23.370
6:34:59,    23.370
6:35:02,    23.370
6:35:05,    23.370
6:35:09,    18.990
6:35:12,    21.910
6:35:15,    23.370
6:35:18,    23.370
6:35:21,    23.370
6:35:24,    23.370
6:35:27,    23.370
6:35:30,    23.370
6:35:33,    23.370
6:35:36,    18.990
6:35:39,    17.530
6:35:42,    17.530
6:35:45,    23.370
6:35:48,    23.370
6:35:51,    23.370
6:35:54,    23.370
6:35:58,    23.370
6:36:01,    23.370
6:36:04,    23.370
6:36:07,    23.370
6:36:10,    17.530
6:36:13,    17.530
6:36:16,    23.370
6:36:19,    23.370
6:36:22,    23.370
6:36:25,    23.370
6:36:28,    23.370
6:36:31,    17.530
6:36:34,    23.370
6:36:37,    23.370
6:36:40,    20.450
6:36:43,    17.530
6:36:46,    17.530
6:36:50,    23.370
6:36:53,    23.370
6:36:56,    23.370
6:36:59,    23.370
6:37:02,    24.830
6:37:05,    23.370
6:37:08,    23.370
6:37:11,    23.370
6:37:14,    17.530
6:37:17,    17.530
6:37:20,    18.990
6:37:23,    23.370
6:37:26,    23.370
6:37:29,    23.370
6:37:32,    23.370
6:37:35,    23.370
6:37:38,    23.370
6:37:42,    23.370
6:37:45,    23.370
6:37:48,    23.370
6:37:51,    23.370
6:37:54,    23.370
6:37:57,    23.370
6:38:00,    23.370
6:38:03,    23.370
6:38:06,    23.370
6:38:09,    23.370
6:38:12,    23.370
6:38:15,    23.370
6:38:18,    23.370
6:38:21,    23.370
6:38:24,    18.990
6:38:27,    23.370
6:38:31,    23.370
6:38:34,    23.370
6:38:37,    23.370
6:38:40,    23.370
6:38:43,    23.370
6:38:46,    24.830
6:38:49,    23.370
6:38:52,    24.830
6:38:55,    23.370
6:38:58,    23.370
6:39:01,    23.370
6:39:04,    23.370
6:39:07,    23.370
6:39:10,    23.370
6:39:13,    23.370
6:39:16,    23.370
6:39:19,    23.370
6:39:23,    23.370
6:39:26,    23.370
6:39:29,    23.370
6:39:32,    23.370
6:39:35,    17.530
6:39:38,    23.370
6:39:41,    23.370
6:39:44,    26.290
6:39:47,    23.370
6:39:50,    23.370
6:39:53,    23.370
6:39:56,    23.370
6:39:59,    23.370
6:40:02,    23.370
6:40:05,    23.370
6:40:08,    23.370
6:40:12,    23.370
6:40:15,    23.370
6:40:18,    23.370
6:40:21,    23.370
6:40:24,    23.370
6:40:27,    24.830
6:40:30,    29.210
6:40:33,    27.750
6:40:36,    23.370
6:40:39,    24.830
6:40:42,    23.370
6:40:45,    24.830
6:40:48,    23.370
6:40:51,    23.370
6:40:54,    23.370
6:40:57,    24.830
6:41:01,    23.370
6:41:04,    26.290
6:41:07,    26.290
6:41:10,    26.290
6:41:13,    23.370
6:41:16,    26.290
6:41:19,    23.370
6:41:22,    23.370
6:41:25,    24.830
6:41:28,    23.370
6:41:31,    29.210
6:41:34,    23.370
6:41:37,    23.370
6:41:40,    23.370
6:41:43,    23.370
6:41:46,    24.830
6:41:49,    24.830
6:41:53,    23.370
6:41:56,    23.370
6:41:59,    23.370
6:42:02,    23.370
6:42:05,    23.370
6:42:08,    26.290
6:42:11,    23.370
6:42:14,    27.750
6:42:17,    29.210
6:42:20,    23.370
6:42:23,    23.370
6:42:26,    23.370
6:42:29,    23.370
6:42:32,    29.210
6:42:35,    23.370
6:42:38,    20.450
6:42:42,    23.370
6:42:45,    26.290
6:42:48,    24.830
6:42:51,    24.830
6:42:54,    23.370
6:42:57,    26.290
6:43:00,    29.210
6:43:03,    29.210
6:43:06,    23.370
6:43:09,    23.370
6:43:12,    23.370
6:43:15,    23.370
6:43:18,    24.830
6:43:21,    26.290
6:43:24,    23.370
6:43:27,    23.370
6:43:30,    23.370
6:43:34,    24.830
6:43:37,    24.830
6:43:40,    26.290
6:43:43,    26.290
6:43:46,    23.370
6:43:49,    26.290
6:43:52,    23.370
6:43:55,    23.370
6:43:58,    26.290
6:44:01,    23.370
6:44:04,    23.370
6:44:07,    23.370
6:44:10,    26.290
6:44:13,    23.370
6:44:16,    24.830
6:44:19,    23.370
6:44:22,    23.370
6:44:26,    23.370
6:44:29,    23.370
6:44:32,    23.370
6:44:35,    24.830
6:44:38,    23.370
6:44:41,    23.370
6:44:44,    23.370
6:44:47,    23.370
6:44:50,    23.370
6:44:53,    23.370
6:44:56,    29.210
6:44:59,    23.370
6:45:02,    23.370
6:45:05,    23.370
6:45:08,    24.830
6:45:11,    23.370
6:45:15,    24.830
6:45:18,    23.370
6:45:21,    23.370
6:45:24,    23.370
6:45:27,    23.370
6:45:30,    23.370
6:45:33,    23.370
6:45:36,    23.370
6:45:39,    23.370
6:45:42,    29.210
6:45:45,    26.290
6:45:48,    29.210
6:45:51,    26.290
6:45:54,    23.370
6:45:58,    23.370
6:46:01,    26.290
6:46:04,    23.370
6:46:07,    26.290
6:46:10,    26.290
6:46:13,    29.210
6:46:16,    23.370
6:46:19,    23.370
6:46:22,    24.830
6:46:25,    29.210
6:46:28,    24.830
6:46:31,    23.370
6:46:34,    29.210
6:46:37,    24.830
6:46:40,    24.830
6:46:43,    24.830
6:46:47,    23.370
6:46:50,    23.370
6:46:53,    26.290
6:46:56,    24.830
6:46:59,    24.830
6:47:02,    23.370
6:47:05,    26.290
6:47:08,    24.830
6:47:11,    29.210
6:47:14,    24.830
6:47:17,    26.290
6:47:20,    26.290
6:47:23,    23.370
6:47:26,    23.370
6:47:29,    26.290
6:47:32,    23.370
6:47:35,    23.370
6:47:39,    23.370
6:47:42,    29.210
6:47:45,    29.210
6:47:48,    29.210
6:47:51,    23.370
6:47:54,    24.830
6:47:57,    23.370
6:48:00,    24.830
6:48:03,    29.210
6:48:06,    29.210
6:48:09,    29.210
6:48:12,    23.370
6:48:15,    26.290
6:48:18,    26.290
6:48:21,    24.830
6:48:24,    29.210
6:48:27,    26.290
6:48:31,    29.210
6:48:34,    23.370
6:48:37,    29.210
6:48:40,    23.370
6:48:43,    27.750
6:48:46,    23.370
6:48:49,    26.290
6:48:52,    26.290
6:48:55,    23.370
6:48:58,    29.210
6:49:01,    27.750
6:49:04,    29.210
6:49:07,    23.370
6:49:10,    29.210
6:49:13,    24.830
6:49:16,    23.370
6:49:19,    23.370
6:49:23,    26.290
6:49:26,    23.370
6:49:29,    26.290
6:49:32,    26.290
6:49:35,    29.210
6:49:38,    29.210
6:49:41,    26.290
6:49:44,    26.290
6:49:47,    23.370
6:49:50,    26.290
6:49:53,    26.290
6:49:56,    29.210
6:49:59,    23.370
6:50:02,    29.210
6:50:05,    26.290
6:50:08,    29.210
6:50:12,    23.370
6:50:15,    26.290
6:50:18,    29.210
6:50:21,    27.750
6:50:24,    29.210
6:50:27,    24.830
6:50:30,    24.830
6:50:33,    23.370
6:50:36,    29.210
6:50:39,    26.290
6:50:42,    30.670
6:50:45,    29.210
6:50:48,    29.210
6:50:51,    26.290
6:50:54,    26.290
6:50:57,    24.830
6:51:00,    29.210
6:51:04,    24.830
6:51:07,    23.370
6:51:10,    26.290
6:51:13,    26.290
6:51:16,    29.210
6:51:19,    29.210
6:51:22,    30.670
6:51:25,    29.210
6:51:28,    23.370
6:51:31,    23.370
6:51:34,    26.290
6:51:37,    26.290
6:51:40,    29.210
6:51:43,    29.210
6:51:46,    30.670
6:51:50,    29.210
6:51:53,    23.370
6:51:56,    35.060
6:51:59,    26.290
6:52:02,    24.830
6:52:05,    30.670
6:52:08,    29.210
6:52:11,    29.210
6:52:14,    29.210
6:52:17,    23.370
6:52:20,    29.210
6:52:23,    24.830
6:52:26,    29.210
6:52:29,    29.210
6:52:32,    23.370
6:52:35,    27.750
6:52:38,    29.210
6:52:42,    23.370
6:52:45,    29.210
6:52:48,    30.670
6:52:51,    27.750
6:52:54,    23.370
6:52:57,    29.210
6:53:00,    26.290
6:53:03,    29.210
6:53:06,    24.830
6:53:09,    29.210
6:53:12,    26.290
6:53:15,    29.210
6:53:18,    35.060
6:53:21,    35.060
6:53:24,    29.210
6:53:27,    29.210
6:53:30,    29.210
6:53:34,    23.370
6:53:37,    30.670
6:53:40,    23.370
6:53:43,    29.210
6:53:46,    29.210
6:53:49,    23.370
6:53:52,    26.290
6:53:55,    23.370
6:53:58,    29.210
6:54:01,    23.370
6:54:04,    35.060
6:54:07,    29.210
6:54:10,    23.370
6:54:13,    30.670
6:54:16,    30.670
6:54:19,    32.130
6:54:22,    29.210
6:54:26,    29.210
6:54:29,    35.060
6:54:32,    26.290
6:54:35,    30.670
6:54:38,    35.060
6:54:41,    35.060
6:54:44,    35.060
6:54:47,    29.210
6:54:50,    24.830
6:54:53,    26.290
6:54:56,    35.060
6:54:59,    29.210
6:55:02,    24.830
6:55:05,    29.210
6:55:08,    35.060
6:55:11,    26.290
6:55:15,    26.290
6:55:18,    29.210
6:55:21,    24.830
6:55:24,    23.370
6:55:27,    29.210
6:55:30,    35.060
6:55:33,    30.670
6:55:36,    30.670
6:55:39,    30.670
6:55:42,    32.130
6:55:45,    32.130
6:55:48,    35.060
6:55:51,    26.290
6:55:54,    29.210
6:55:57,    30.670
6:56:00,    33.590
6:56:03,    26.290
6:56:07,    30.670
6:56:10,    35.060
6:56:13,    29.210
6:56:16,    29.210
6:56:19,    26.290
6:56:22,    27.750
6:56:25,    29.210
6:56:28,    29.210
6:56:31,    29.210
6:56:34,    30.670
6:56:37,    35.060
6:56:40,    29.210
6:56:43,    30.670
6:56:46,    29.210
6:56:50,    35.060
6:56:53,    26.290
6:56:56,    35.060
6:56:59,    24.830
6:57:02,    29.210
6:57:05,    26.290
6:57:08,    30.670
6:57:11,    35.060
6:57:14,    29.210
6:57:17,    35.060
6:57:20,    30.670
6:57:23,    35.060
6:57:26,    29.210
6:57:29,    29.210
6:57:32,    29.210
6:57:35,    29.210
6:57:39,    35.060
6:57:42,    29.210
6:57:45,    35.060
6:57:48,    30.670
6:57:51,    35.060
6:57:54,    35.060
6:57:57,    29.210
6:58:00,    29.210
6:58:03,    32.130
6:58:06,    29.210
6:58:09,    35.060
6:58:12,    35.060
6:58:15,    35.060
6:58:18,    40.900
6:58:21,    35.060
6:58:24,    29.210
6:58:27,    30.670
6:58:31,    33.590
6:58:34,    35.060
6:58:37,    26.290
6:58:40,    29.210
6:58:43,    35.060
6:58:46,    35.060
6:58:49,    26.290
6:58:52,    30.670
6:58:55,    35.060
6:58:58,    35.060
6:59:01,    29.210
6:59:04,    35.060
6:59:07,    35.060
6:59:10,    26.290
6:59:13,    35.060
6:59:16,    35.060
6:59:19,    35.060
6:59:23,    30.670
6:59:26,    30.670
6:59:29,    35.060
6:59:32,    30.670
6:59:35,    35.060
6:59:38,    29.210
6:59:41,    35.060
6:59:44,    35.060
6:59:47,    26.290
6:59:50,    35.060
6:59:53,    26.290
6:59:56,    30.670
6:59:59,    29.210
7:00:02,    35.060
7:00:05,    35.060
7:00:08,    32.130
7:00:12,    30.670
7:00:15,    26.290
7:00:18,    35.060
7:00:21,    29.210
7:00:24,    35.060
7:00:27,    30.670
7:00:30,    26.290
7:00:33,    35.060
7:00:36,    30.670
7:00:39,    30.670
7:00:42,    35.060
7:00:45,    32.130
7:00:48,    29.210
7:00:51,    30.670
7:00:54,    35.060
7:00:57,    29.210
7:01:00,    29.210
7:01:04,    35.060
7:01:07,    30.670
7:01:10,    35.060
7:01:13,    35.060
7:01:16,    33.590
7:01:19,    35.060
7:01:22,    35.060
7:01:25,    35.060
7:01:28,    35.060
7:01:31,    35.060
7:01:34,    29.210
7:01:37,    46.740
7:01:40,    35.060
7:01:43,    35.060
7:01:46,    35.060
7:01:49,    40.900
7:01:52,    30.670
7:01:56,    35.060
7:01:59,    33.590
7:02:02,    29.210
7:02:05,    27.750
7:02:08,    35.060
7:02:11,    27.750
7:02:14,    30.670
7:02:17,    35.060
7:02:20,    36.520
7:02:23,    36.520
7:02:26,    35.060
7:02:29,    35.060
7:02:32,    26.290
7:02:35,    29.210
7:02:38,    35.060
7:02:41,    32.130
7:02:45,    35.060
7:02:48,    35.060
7:02:51,    32.130
7:02:54,    29.210
7:02:57,    30.670
7:03:00,    35.060
7:03:03,    29.210
7:03:06,    37.980
7:03:09,    35.060
7:03:12,    36.520
7:03:15,    36.520
7:03:18,    37.980
7:03:21,    37.980
7:03:24,    46.740
7:03:27,    35.060
7:03:30,    37.980
7:03:34,    35.060
7:03:37,    35.060
7:03:40,    35.060
7:03:43,    35.060
7:03:46,    27.750
7:03:49,    35.060
7:03:52,    40.900
7:03:55,    35.060
7:03:58,    27.750
7:04:01,    36.520
7:04:04,    39.440
7:04:07,    35.060
7:04:10,    35.060
7:04:13,    32.130
7:04:16,    35.060
7:04:19,    36.520
7:04:22,    32.130
7:04:26,    40.900
7:04:29,    37.980
7:04:32,    46.740
7:04:35,    30.670
7:04:38,    35.060
7:04:41,    29.210
7:04:44,    33.590
7:04:47,    40.900
7:04:50,    40.900
