time,power
6:07:16,     5.840
6:07:19,     5.840
6:07:22,    11.690
6:07:25,     5.840
6:07:28,     5.840
6:07:31,     5.840
6:07:34,     5.840
6:07:37,     5.840
6:07:40,     4.380
6:07:43,     7.300
6:07:46,     5.840
6:07:49,     8.760
6:07:52,     5.840
6:07:55,     8.760
6:07:58,     5.840
6:08:01,     5.840
6:08:04,    11.690
6:08:07,     5.840
6:08:11,     5.840
6:08:14,     5.840
6:08:17,     5.840
6:08:20,     7.300
6:08:23,     5.840
6:08:26,     5.840
6:08:29,    11.690
6:08:32,     5.840
6:08:35,    11.690
6:08:38,     5.840
6:08:41,    11.690
6:08:44,     5.840
6:08:47,     7.300
6:08:50,     7.300
6:08:53,     5.840
6:08:56,    11.690
6:08:59,     7.300
6:09:02,    11.690
6:09:05,     5.840
6:09:09,     7.300
6:09:12,     5.840
6:09:15,    11.690
6:09:18,     5.840
6:09:21,    11.690
6:09:24,     5.840
6:09:27,     7.300
6:09:30,    11.690
6:09:33,     7.300
6:09:36,    11.690
6:09:39,    11.690
6:09:42,    11.690
6:09:45,    11.690
6:09:48,    11.690
6:09:51,     7.300
6:09:54,     7.300
6:09:57,     7.300
6:10:01,    11.690
6:10:04,     7.300
6:10:07,    11.690
6:10:10,     5.840
6:10:13,     7.300
6:10:16,    11.690
6:10:19,    11.690
6:10:22,    11.690
6:10:25,     7.300
6:10:28,    11.690
6:10:31,    11.690
6:10:34,     8.760
6:10:37,    11.690
6:10:40,    11.690
6:10:43,     8.760
6:10:46,    11.690
6:10:49,    11.690
6:10:52,    11.690
6:10:55,    11.690
6:10:59,     5.840
6:11:02,    11.690
6:11:05,     5.840
6:11:08,    11.690
6:11:11,     7.300
6:11:14,    11.690
6:11:17,    13.150
6:11:20,     7.300
6:11:23,    11.690
6:11:26,    11.690
6:11:29,    11.690
6:11:32,     8.760
6:11:35,    11.690
6:11:38,    11.690
6:11:41,    11.690
6:11:44,    11.690
6:11:47,    11.690
6:11:50,    11.690
6:11:53,    11.690
6:11:57,     7.300
6:12:00,     8.760
6:12:03,    13.150
6:12:06,    11.690
6:12:09,    11.690
6:12:12,    11.690
6:12:15,    13.150
6:12:18,    11.690
6:12:21,    11.690
6:12:24,    11.690
6:12:27,    11.690
6:12:30,    11.690
6:12:33,    11.690
6:12:36,    11.690
6:12:39,    11.690
6:12:42,    17.530
6:12:45,    11.690
6:12:48,    11.690
6:12:51,    11.690
6:12:55,    11.690
6:12:58,    11.690
6:13:01,    13.150
6:13:04,    11.690
6:13:07,    11.690
6:13:10,    11.690
6:13:13,    11.690
6:13:16,    11.690
6:13:19,    11.690
6:13:22,    11.690
6:13:25,    11.690
6:13:28,    14.610
6:13:31,    11.690
6:13:34,    14.610
6:13:37,    13.150
6:13:40,    13.150
6:13:43,    11.690
6:13:46,    14.610
6:13:50,    14.610
6:13:53,    11.690
6:13:56,    14.610
6:13:59,    11.690
6:14:02,    11.690
6:14:05,    11.690
6:14:08,    13.150
6:14:11,    11.690
6:14:14,    13.150
6:14:17,    11.690
6:14:20,    17.530
6:14:23,    11.690
6:14:26,    17.530
6:14:29,    11.690
6:14:32,    11.690
6:14:35,    11.690
6:14:38,    13.150
6:14:41,    13.150
6:14:44,    14.610
6:14:47,    14.610
6:14:51,    11.690
6:14:54,    13.150
6:14:57,    11.690
6:15:00,    17.530
6:15:03,    11.690
6:15:06,    14.610
6:15:09,    13.150
6:15:12,    14.610
6:15:15,    17.530
6:15:18,    17.530
6:15:21,    13.150
6:15:24,    13.150
6:15:27,    14.610
6:15:30,    13.150
6:15:33,    14.610
6:15:36,    14.610
6:15:39,    13.150
6:15:43,    14.610
6:15:46,    13.150
6:15:49,    11.690
6:15:52,    13.150
6:15:55,    11.690
6:15:58,    11.690
6:16:01,    14.610
6:16:04,    17.530
6:16:07,    11.690
6:16:10,    14.610
6:16:13,    11.690
6:16:16,    14.610
6:16:19,    11.690
6:16:22,    14.610
6:16:25,    13.150
6:16:28,    16.070
6:16:31,    14.610
6:16:34,    14.610
6:16:37,    17.530
6:16:41,    14.610
6:16:44,    13.150
6:16:47,    13.150
6:16:50,    17.530
6:16:53,    17.530
6:16:56,    17.530
6:16:59,    17.530
6:17:02,    14.610
6:17:05,    14.610
6:17:08,    14.610
6:17:11,    14.610
6:17:14,    17.530
6:17:17,    14.610
6:17:20,    14.610
6:17:23,    13.150
6:17:26,    17.530
6:17:29,    14.610
6:17:32,    17.530
6:17:35,    14.610
6:17:39,    14.610
6:17:42,    17.530
6:17:45,    17.530
6:17:48,    17.530
6:17:51,    11.690
6:17:54,    17.530
6:17:57,    14.610
6:18:00,    23.370
6:18:03,    13.150
6:18:06,    23.370
6:18:09,    17.530
6:18:12,    16.070
6:18:15,    14.610
6:18:18,    18.990
6:18:21,    17.530
6:18:24,    14.610
6:18:27,    17.530
6:18:30,    16.070
6:18:33,    13.150
6:18:37,    14.610
6:18:40,    14.610
6:18:43,    17.530
6:18:46,    14.610
6:18:49,    17.530
6:18:52,    14.610
6:18:55,    17.530
6:18:58,    13.150
6:19:01,    17.530
6:19:04,    14.610
6:19:07,    14.610
6:19:10,    17.530
6:19:13,    11.690
6:19:16,    17.530
6:19:19,    17.530
6:19:22,    14.610
6:19:25,    17.530
6:19:28,    23.370
6:19:31,    11.690
6:19:35,    14.610
6:19:38,    17.530
6:19:41,    17.530
6:19:44,    17.530
6:19:47,    17.530
6:19:50,    17.530
6:19:53,    14.610
6:19:56,    18.990
6:19:59,    13.150
6:20:02,    17.530
6:20:05,    23.370
6:20:08,    17.530
6:20:11,    17.530
6:20:14,    16.070
6:20:17,    14.610
6:20:20,    14.610
6:20:23,    14.610
6:20:26,    17.530
6:20:29,    17.530
6:20:33,    16.070
6:20:36,    17.530
6:20:39,    17.530
6:20:42,    13.150
6:20:45,    17.530
6:20:48,    14.610
6:20:51,    17.530
6:20:54,    14.610
6:20:57,    17.530
6:21:00,    14.610
6:21:03,    16.070
6:21:06,    23.370
6:21:09,    17.530
6:21:12,    17.530
6:21:15,    17.530
6:21:18,    23.370
6:21:21,    16.070
6:21:25,    17.530
6:21:28,    17.530
6:21:31,    17.530
6:21:34,    17.530
6:21:37,    17.530
6:21:40,    23.370
6:21:43,    16.070
6:21:46,    23.370
6:21:49,    14.610
6:21:52,    17.530
6:21:55,    17.530
6:21:58,    17.530
6:22:01,    16.070
6:22:04,    16.070
6:22:07,    14.610
6:22:10,    23.370
6:22:13,    10.220
6:22:16,    18.990
6:22:20,    11.690
6:22:23,    23.370
6:22:26,    17.530
6:22:29,    16.070
6:22:32,    17.530
6:22:35,    17.530
6:22:38,    17.530
6:22:41,    17.530
6:22:44,    23.370
6:22:47,    14.610
6:22:50,    17.530
6:22:53,    17.530
6:22:56,    17.530
6:22:59,    23.370
6:23:02,    23.370
6:23:05,    23.370
6:23:08,    17.530
6:23:11,    23.370
6:23:15,    23.370
6:23:18,    17.530
6:23:21,    14.610
6:23:24,    23.370
6:23:27,    17.530
6:23:30,    17.530
6:23:33,    17.530
6:23:36,    18.990
6:23:39,    17.530
6:23:42,    17.530
6:23:45,    17.530
6:23:48,    17.530
6:23:51,    18.990
6:23:54,    17.530
6:23:57,    17.530
6:24:00,    17.530
6:24:03,    18.990
6:24:06,    23.370
6:24:09,    18.990
6:24:13,    23.370
6:24:16,    17.530
6:24:19,    17.530
6:24:22,    23.370
6:24:25,    17.530
6:24:28,    17.530
6:24:31,    17.530
6:24:34,    23.370
6:24:37,    23.370
6:24:40,    23.370
6:24:43,    17.530
6:24:46,    23.370
6:24:49,    23.370
6:24:52,    23.370
6:24:55,    23.370
6:24:58,    17.530
6:25:01,    17.530
6:25:04,    23.370
6:25:08,    18.990
6:25:11,    18.990
6:25:14,    18.990
6:25:17,    23.370
6:25:20,    18.990
6:25:23,    16.070
6:25:26,    17.530
6:25:29,    17.530
6:25:32,    18.990
6:25:35,    17.530
6:25:38,    23.370
6:25:41,    17.530
6:25:44,    23.370
6:25:47,    18.990
6:25:50,    17.530
6:25:53,    23.370
6:25:56,    23.370
6:25:59,    23.370
6:26:02,    18.990
6:26:06,    23.370
6:26:09,    17.530
6:26:12,    23.370
6:26:15,    23.370
6:26:18,    23.370
6:26:21,    18.990
6:26:24,    23.370
6:26:27,    23.370
6:26:30,    23.370
6:26:33,    23.370
6:26:36,    23.370
6:26:39,    23.370
6:26:42,    23.370
6:26:45,    16.070
6:26:48,    23.370
6:26:51,    23.370
6:26:54,    23.370
6:26:57,    23.370
6:27:00,    23.370
6:27:04,    23.370
6:27:07,    23.370
6:27:10,    23.370
6:27:13,    17.530
6:27:16,    23.370
6:27:19,    17.530
6:27:22,    23.370
6:27:25,    18.990
6:27:28,    18.990
6:27:31,    23.370
6:27:34,    23.370
6:27:37,    23.370
6:27:40,    23.370
6:27:43,    17.530
6:27:46,    23.370
6:27:49,    18.990
6:27:52,    23.370
6:27:56,    23.370
6:27:59,    23.370
6:28:02,    23.370
6:28:05,    23.370
6:28:08,    23.370
6:28:11,    23.370
6:28:14,    23.370
6:28:17,    23.370
6:28:20,    23.370
6:28:23,    23.370
6:28:26,    23.370
6:28:29,    23.370
6:28:32,    23.370
6:28:35,    23.370
6:28:38,    18.990
6:28:41,    23.370
6:28:44,    23.370
6:28:47,    23.370
6:28:50,    23.370
6:28:54,    23.370
6:28:57,    23.370
6:29:00,    23.370
6:29:03,    23.370
6:29:06,    17.530
6:29:09,    23.370
6:29:12,    23.370
6:29:15,    23.370
6:29:18,    23.370
6:29:21,    23.370
6:29:24,    23.370
6:29:27,    23.370
6:29:30,    23.370
6:29:33,    23.370
6:29:36,    23.370
6:29:39,    23.370
6:29:42,    17.530
6:29:45,    23.370
6:29:48,    23.370
6:29:52,    23.370
6:29:55,    23.370
6:29:58,    23.370
6:30:01,    23.370
6:30:04,    23.370
6:30:07,    23.370
6:30:10,    23.370
6:30:13,    23.370
6:30:16,    23.370
6:30:19,    23.370
6:30:22,    23.370
6:30:25,    17.530
6:30:28,    23.370
6:30:31,    23.370
6:30:34,    23.370
6:30:37,    18.990
6:30:40,    23.370
6:30:43,    23.370
6:30:47,    23.370
6:30:50,    23.370
6:30:53,    23.370
6:30:56,    23.370
6:30:59,    23.370
6:31:02,    23.370
6:31:05,    23.370
6:31:08,    23.370
6:31:11,    23.370
6:31:14,    23.370
6:31:17,    23.370
6:31:20,    23.370
6:31:23,    23.370
6:31:26,    23.370
6:31:29,    23.370
6:31:32,    23.370
6:31:35,    23.370
6:31:38,    23.370
6:31:41,    17.530
6:31:45,    23.370
6:31:48,    23.370
6:31:51,    23.370
6:31:54,    24.830
6:31:57,    23.370
6:32:00,    26.290
6:32:03,    23.370
6:32:06,    26.290
6:32:09,    23.370
6:32:12,    23.370
6:32:15,    24.830
6:32:18,    23.370
6:32:21,    23.370
6:32:24,    23.370
6:32:27,    26.290
6:32:30,    23.370
6:32:33,    23.370
6:32:36,    23.370
6:32:40,    23.370
6:32:43,    23.370
6:32:46,    23.370
6:32:49,    23.370
6:32:52,    23.370
6:32:55,    23.370
6:32:58,    23.370
6:33:01,    23.370
6:33:04,    23.370
6:33:07,    23.370
6:33:10,    24.830
6:33:13,    23.370
6:33:16,    23.370
6:33:19,    24.830
6:33:22,    23.370
6:33:25,    23.370
6:33:29,    23.370
6:33:32,    26.290
6:33:35,    23.370
6:33:38,    23.370
6:33:41,    24.830
6:33:44,    23.370
6:33:47,    29.210
6:33:50,    26.290
6:33:53,    23.370
6:33:56,    23.370
6:33:59,    24.830
6:34:02,    23.370
6:34:05,    26.290
6:34:08,    23.370
6:34:11,    24.830
6:34:14,    17.530
6:34:17,    23.370
6:34:20,    23.370
6:34:24,    24.830
6:34:27,    23.370
6:34:30,    23.370
6:34:33,    26.290
6:34:36,    29.210
6:34:39,    23.370
6:34:42,    26.290
6:34:45,    24.830
6:34:48,    23.370
6:34:51,    26.290
6:34:54,    23.370
6:34:57,    29.210
6:35:00,    23.370
6:35:03,    23.370
6:35:06,    26.290
6:35:09,    23.370
6:35:12,    23.370
6:35:15,    23.370
6:35:18,    24.830
6:35:22,    24.830
6:35:25,    27.750
6:35:28,    23.370
6:35:31,    23.370
6:35:34,    24.830
6:35:37,    23.370
6:35:40,    23.370
6:35:43,    24.830
6:35:46,    23.370
6:35:49,    26.290
6:35:52,    29.210
6:35:55,    23.370
6:35:58,    23.370
6:36:01,    16.070
6:36:04,    23.370
6:36:07,    29.210
6:36:10,    23.370
6:36:13,    26.290
6:36:16,    26.290
6:36:20,    24.830
6:36:23,    30.670
6:36:26,    29.210
6:36:29,    23.370
6:36:32,    29.210
6:36:35,    29.210
6:36:38,    23.370
6:36:41,    29.210
6:36:44,    24.830
6:36:47,    23.370
6:36:50,    23.370
6:36:53,    23.370
6:36:56,    26.290
6:36:59,    26.290
6:37:02,    23.370
6:37:05,    29.210
6:37:08,    29.210
6:37:11,    29.210
6:37:15,    24.830
6:37:18,    29.210
6:37:21,    23.370
6:37:24,    23.370
6:37:27,    24.830
6:37:30,    26.290
6:37:33,    26.290
6:37:36,    23.370
6:37:39,    26.290
6:37:42,    24.830
6:37:45,    26.290
6:37:48,    29.210
6:37:51,    26.290
6:37:54,    23.370
6:37:57,    29.210
6:38:00,    26.290
6:38:03,    23.370
6:38:06,    29.210
6:38:09,    23.370
6:38:13,    29.210
6:38:16,    29.210
6:38:19,    23.370
6:38:22,    29.210
6:38:25,    29.210
6:38:28,    26.290
6:38:31,    29.210
6:38:34,    29.210
6:38:37,    23.370
6:38:40,    26.290
6:38:43,    23.370
6:38:46,    24.830
6:38:49,    23.370
6:38:52,    27.750
6:38:55,    26.290
6:38:58,    26.290
6:39:01,    35.060
6:39:05,    29.210
6:39:08,    29.210
6:39:11,    26.290
6:39:14,    23.370
6:39:17,    23.370
6:39:20,    23.370
6:39:23,    29.210
6:39:26,    23.370
6:39:29,    26.290
6:39:32,    29.210
6:39:35,    23.370
6:39:38,    29.210
6:39:41,    29.210
6:39:44,    23.370
6:39:47,    29.210
6:39:50,    23.370
6:39:53,    23.370
6:39:56,    29.210
6:39:59,    29.210
6:40:03,    29.210
6:40:06,    26.290
6:40:09,    24.830
6:40:12,    23.370
6:40:15,    26.290
6:40:18,    29.210
6:40:21,    24.830
6:40:24,    29.210
6:40:27,    26.290
6:40:30,    29.210
6:40:33,    29.210
6:40:36,    26.290
6:40:39,    26.290
6:40:42,    29.210
6:40:45,    26.290
6:40:48,    23.370
6:40:51,    29.210
6:40:54,    26.290
6:40:57,    29.210
6:41:01,    26.290
6:41:04,    29.210
6:41:07,    29.210
6:41:10,    30.670
6:41:13,    29.210
6:41:16,    29.210
6:41:19,    32.130
6:41:22,    26.290
6:41:25,    29.210
6:41:28,    29.210
6:41:31,    29.210
6:41:34,    35.060
6:41:37,    23.370
6:41:40,    29.210
6:41:43,    29.210
6:41:46,    35.060
6:41:49,    29.210
6:41:52,    29.210
6:41:56,    29.210
6:41:59,    29.210
6:42:02,    29.210
6:42:05,    29.210
6:42:08,    35.060
6:42:11,    29.210
6:42:14,    29.210
6:42:17,    32.130
6:42:20,    26.290
6:42:23,    35.060
6:42:26,    32.130
6:42:29,    29.210
6:42:32,    23.370
6:42:35,    29.210
6:42:38,    26.290
6:42:41,    29.210
6:42:44,    29.210
6:42:47,    29.210
6:42:51,    29.210
6:42:54,    29.210
6:42:57,    26.290
6:43:00,    23.370
6:43:03,    29.210
6:43:06,    24.830
6:43:09,    29.210
6:43:12,    29.210
6:43:15,    26.290
6:43:18,    30.670
6:43:21,    29.210
6:43:24,    30.670
6:43:27,    26.290
6:43:30,    23.370
6:43:33,    26.290
6:43:36,    29.210
6:43:39,    29.210
6:43:42,    29.210
6:43:45,    29.210
6:43:49,    29.210
6:43:52,    29.210
6:43:55,    27.750
6:43:58,    26.290
6:44:01,    29.210
6:44:04,    32.130
6:44:07,    29.210
6:44:10,    32.130
6:44:13,    29.210
6:44:16,    29.210
6:44:19,    29.210
6:44:22,    30.670
6:44:25,    29.210
6:44:28,    30.670
6:44:31,    29.210
6:44:35,    29.210
6:44:38,    26.290
6:44:41,    29.210
6:44:44,    29.210
6:44:47,    29.210
6:44:50,    29.210
6:44:53,    35.060
6:44:56,    35.060
6:44:59,    35.060
6:45:02,    32.130
6:45:05,    24.830
6:45:08,    30.670
6:45:11,    35.060
6:45:14,    27.750
6:45:17,    29.210
6:45:20,    26.290
6:45:23,    35.060
6:45:26,    35.060
6:45:29,    29.210
6:45:33,    35.060
6:45:36,    26.290
6:45:39,    27.750
6:45:42,    30.670
6:45:45,    27.750
6:45:48,    30.670
6:45:51,    29.210
6:45:54,    24.830
6:45:57,    35.060
6:46:00,    29.210
6:46:03,    29.210
6:46:06,    29.210
6:46:09,    35.060
6:46:12,    29.210
6:46:15,    24.830
6:46:18,    26.290
6:46:21,    29.210
6:46:24,    30.670
6:46:27,    24.830
6:46:31,    35.060
6:46:34,    29.210
6:46:37,    26.290
6:46:40,    35.060
6:46:43,    35.060
6:46:46,    35.060
6:46:49,    29.210
6:46:52,    23.370
6:46:55,    35.060
6:46:58,    29.210
6:47:01,    29.210
6:47:04,    35.060
6:47:07,    35.060
6:47:10,    35.060
6:47:13,    35.060
6:47:16,    35.060
6:47:19,    35.060
6:47:22,    35.060
6:47:26,    29.210
6:47:29,    35.060
6:47:32,    35.060
6:47:35,    32.130
6:47:38,    35.060
6:47:41,    29.210
6:47:44,    35.060
6:47:47,    35.060
6:47:50,    35.060
6:47:53,    32.130
6:47:56,    35.060
6:47:59,    35.060
6:48:02,    29.210
6:48:05,    35.060
6:48:08,    29.210
6:48:11,    35.060
6:48:14,    35.060
6:48:17,    35.060
6:48:21,    26.290
6:48:24,    35.060
6:48:27,    29.210
6:48:30,    35.060
6:48:33,    35.060
6:48:36,    29.210
6:48:39,    35.060
6:48:42,    35.060
6:48:45,    35.060
6:48:48,    35.060
6:48:51,    35.060
6:48:54,    35.060
6:48:57,    32.130
6:49:00,    40.900
6:49:03,    35.060
6:49:06,    27.750
6:49:09,    35.060
6:49:12,    26.290
6:49:15,    35.060
6:49:19,    35.060
6:49:22,    35.060
6:49:25,    29.210
6:49:28,    35.060
6:49:31,    35.060
6:49:34,    35.060
6:49:37,    35.060
6:49:40,    29.210
6:49:43,    35.060
6:49:46,    35.060
6:49:49,    29.210
6:49:52,    26.290
6:49:55,    37.980
6:49:58,    35.060
6:50:01,    36.520
6:50:04,    35.060
6:50:07,    35.060
6:50:10,    29.210
6:50:14,    35.060
6:50:17,    35.060
6:50:20,    27.750
6:50:23,    29.210
6:50:26,    29.210
6:50:29,    35.060
6:50:32,    35.060
6:50:35,    35.060
6:50:38,    35.060
6:50:41,    35.060
6:50:44,    36.520
6:50:47,    35.060
6:50:50,    30.670
6:50:53,    40.900
6:50:56,    35.060
6:50:59,    29.210
6:51:02,    35.060
6:51:05,    36.520
6:51:08,    35.060
6:51:12,    35.060
6:51:15,    35.060
6:51:18,    40.900
6:51:21,    35.060
6:51:24,    35.060
6:51:27,    29.210
6:51:30,    35.060
6:51:33,    39.440
6:51:36,    30.670
6:51:39,    35.060
6:51:42,    37.980
6:51:45,    30.670
6:51:48,    35.060
6:51:51,    35.060
6:51:54,    36.520
6:51:57,    35.060
6:52:00,    29.210
6:52:03,    37.980
6:52:07,    29.210
6:52:10,    40.900
6:52:13,    35.060
6:52:16,    35.060
6:52:19,    40.900
6:52:22,    35.060
6:52:25,    35.060
6:52:28,    35.060
6:52:31,    35.060
6:52:34,    35.060
6:52:37,    35.060
6:52:40,    29.210
6:52:43,    40.900
6:52:46,    35.060
6:52:49,    36.520
6:52:52,    36.520
6:52:55,    35.060
6:52:58,    40.900
6:53:02,    40.900
6:53:05,    27.750
6:53:08,    35.060
6:53:11,    37.980
6:53:14,    26.290
6:53:17,    37.980
6:53:20,    36.520
6:53:23,    36.520
6:53:26,    35.060
6:53:29,    40.900
6:53:32,    35.060
6:53:35,    37.980
6:53:38,    30.670
6:53:41,    29.210
6:53:44,    37.980
6:53:47,    35.060
6:53:50,    36.520
6:53:53,    29.210
6:53:56,    40.900
6:54:00,    35.060
6:54:03,    36.520
6:54:06,    29.210
6:54:09,    35.060
6:54:12,    40.900
6:54:15,    35.060
6:54:18,    40.900
6:54:21,    40.900
6:54:24,    36.520
6:54:27,    26.290
6:54:30,    46.740
6:54:33,    35.060
6:54:36,    40.900
6:54:39,    36.520
6:54:42,    36.520
6:54:45,    40.900
6:54:48,    35.060
6:54:51,    46.740
6:54:54,    35.060
6:54:58,    36.520
6:55:01,    36.520
6:55:04,    40.900
6:55:07,    36.520
6:55:10,    32.130
6:55:13,    36.520
6:55:16,    35.060
6:55:19,    35.060
6:55:22,    30.670
6:55:25,    37.980
6:55:28,    37.980
6:55:31,    40.900
6:55:34,    29.210
6:55:37,    42.360
6:55:40,    35.060
6:55:44,    36.520
6:55:47,    40.900
6:55:50,    37.980
6:55:53,    35.060
6:55:56,    37.980
6:55:59,    46.740
6:56:02,    46.740
6:56:05,    29.210
6:56:08,    35.060
6:56:11,    37.980
6:56:14,    35.060
6:56:17,    35.060
6:56:20,    36.520
6:56:23,    37.980
6:56:26,    36.520
6:56:29,    35.060
6:56:32,    46.740
6:56:35,    35.060
6:56:38,    40.900
6:56:42,    36.520
6:56:45,    37.980
6:56:48,    36.520
6:56:51,    35.060
6:56:54,    46.740
6:56:57,    40.900
6:57:00,    35.060
6:57:03,    36.520
6:57:06,    40.900
6:57:09,    35.060
6:57:12,    37.980
6:57:15,    40.900
6:57:18,    40.900
6:57:21,    36.520
6:57:24,    35.060
6:57:27,    35.060
6:57:30,    35.060
6:57:33,    35.060
6:57:37,    32.130
6:57:40,    32.130
6:57:43,    35.060
6:57:46,    46.740
6:57:49,    40.900
6:57:52,    46.740
6:57:55,    46.740
6:57:58,    37.980
6:58:01,    37.980
6:58:04,    37.980
6:58:07,    37.980
6:58:10,    46.740
6:58:13,    32.130
6:58:16,    36.520
6:58:19,    32.130
6:58:22,    36.520
6:58:25,    39.440
6:58:28,    37.980
6:58:32,    36.520
6:58:35,    46.740
6:58:38,    37.980
6:58:41,    37.980
6:58:44,    46.740
6:58:47,    35.060
6:58:50,    46.740
6:58:53,    35.060
6:58:56,    35.060
6:58:59,    40.900
6:59:02,    37.980
6:59:05,    37.980
6:59:08,    29.210
6:59:11,    46.740
6:59:14,    35.060
6:59:17,    46.740
6:59:20,    37.980
6:59:23,    35.060
6:59:26,    37.980
6:59:30,    29.210
6:59:33,    39.440
6:59:36,    36.520
6:59:39,    46.740
6:59:42,    35.060
6:59:45,    37.980
6:59:48,    46.740
6:59:51,    46.740
6:59:54,    35.060
6:59:57,    40.900
7:00:00,    35.060
7:00:03,    35.060
7:00:06,    40.900
7:00:09,    35.060
7:00:12,    40.900
7:00:15,    48.200
7:00:18,    33.590
7:00:21,    43.820
7:00:25,    48.200
7:00:28,    43.820
7:00:31,    30.670
7:00:34,    37.980
7:00:37,    35.060
7:00:40,    46.740
7:00:43,    46.740
7:00:46,    46.740
7:00:49,    46.740
7:00:52,    37.980
7:00:55,    46.740
7:00:58,    46.740
7:01:01,    40.900
7:01:04,    40.900
7:01:07,    46.740
7:01:10,    40.900
7:01:13,    35.060
7:01:16,    46.740
7:01:19,    46.740
7:01:23,    35.060
7:01:26,    40.900
7:01:29,    39.440
7:01:32,    46.740
7:01:35,    39.440
7:01:38,    40.900
7:01:41,    46.740
7:01:44,    46.740
7:01:47,    37.980
7:01:50,    40.900
7:01:53,    46.740
7:01:56,    40.900
7:01:59,    48.200
7:02:02,    40.900
7:02:05,    36.520
7:02:08,    35.060
7:02:11,    40.900
7:02:15,    46.740
7:02:18,    40.900
7:02:21,    46.740
7:02:24,    46.740
7:02:27,    46.740
7:02:30,    40.900
7:02:33,    46.740
7:02:36,    46.740
7:02:39,    37.980
7:02:42,    46.740
7:02:45,    36.520
7:02:48,    46.740
7:02:51,    40.900
7:02:54,    46.740
7:02:57,    46.740
7:03:00,    46.740
7:03:03,    40.900
7:03:06,    46.740
7:03:09,    40.900
7:03:13,    46.740
7:03:16,    46.740
7:03:19,    36.520
7:03:22,    46.740
7:03:25,    35.060
7:03:28,    46.740
7:03:31,    46.740
7:03:34,    46.740
7:03:37,    46.740
7:03:40,    46.740
7:03:43,    46.740
7:03:46,    46.740
7:03:49,    35.060
7:03:52,    46.740
7:03:55,    46.740
7:03:58,    37.980
7:04:01,    46.740
7:04:04,    35.060
7:04:07,    49.660
7:04:11,    46.740
7:04:14,    46.740
7:04:17,    46.740
7:04:20,    37.980
7:04:23,    42.360
7:04:26,    42.360
7:04:29,    35.060
7:04:32,    46.740
7:04:35,    46.740
7:04:38,    46.740
7:04:41,    46.740
7:04:44,    52.580
