time,power
6:09:21,     0.000
6:09:24,     1.460
6:09:27,     2.920
6:09:30,     0.000
6:09:33,     5.840
6:09:36,     1.460
6:09:39,     2.920
6:09:42,     0.000
6:09:45,     1.460
6:09:48,     2.920
6:09:51,     2.920
6:09:54,     2.920
6:09:57,     5.840
6:10:00,     0.000
6:10:03,     5.840
6:10:06,     1.460
6:10:09,     2.920
6:10:12,     1.460
6:10:15,     2.920
6:10:18,     2.920
6:10:22,     2.920
6:10:25,     2.920
6:10:28,     0.000
6:10:31,     5.840
6:10:34,     1.460
6:10:37,     2.920
6:10:40,     2.920
6:10:43,     1.460
6:10:46,     2.920
6:10:49,     1.460
6:10:52,     2.920
6:10:55,     0.000
6:10:58,     2.920
6:11:01,     0.000
6:11:04,     5.840
6:11:07,     2.920
6:11:10,     5.840
6:11:13,     2.920
6:11:16,     1.460
6:11:19,     5.840
6:11:23,     1.460
6:11:26,     2.920
6:11:29,     2.920
6:11:32,     5.840
6:11:35,     0.000
6:11:38,     5.840
6:11:41,     0.000
6:11:44,     5.840
6:11:47,     0.000
6:11:50,     5.840
6:11:53,     0.000
6:11:56,     2.920
6:11:59,     5.840
6:12:02,     4.380
6:12:05,     5.840
6:12:08,     5.840
6:12:11,     5.840
6:12:14,     1.460
6:12:17,     5.840
6:12:20,     4.380
6:12:24,     1.460
6:12:27,     4.380
6:12:30,     2.920
6:12:33,     2.920
6:12:36,     1.460
6:12:39,     5.840
6:12:42,     5.840
6:12:45,     2.920
6:12:48,     5.840
6:12:51,     1.460
6:12:54,     5.840
6:12:57,     5.840
6:13:00,     5.840
6:13:03,     5.840
6:13:06,     5.840
6:13:09,     2.920
6:13:12,     5.840
6:13:15,     1.460
6:13:18,     5.840
6:13:21,     0.000
6:13:25,     2.920
6:13:28,    11.690
6:13:31,     5.840
6:13:34,     2.920
6:13:37,     2.920
6:13:40,     5.840
6:13:43,     5.840
6:13:46,     1.460
6:13:49,     5.840
6:13:52,     7.300
6:13:55,     2.920
6:13:58,    11.690
6:14:01,     2.920
6:14:04,     5.840
6:14:07,     4.380
6:14:10,     2.920
6:14:13,     1.460
6:14:16,     2.920
6:14:19,     2.920
6:14:23,     5.840
6:14:26,     2.920
6:14:29,     5.840
6:14:32,     2.920
6:14:35,     2.920
6:14:38,     5.840
6:14:41,     5.840
6:14:44,     5.840
6:14:47,     5.840
6:14:50,     2.920
6:14:53,     5.840
6:14:56,     5.840
6:14:59,     5.840
6:15:02,     4.380
6:15:05,     5.840
6:15:08,     5.840
6:15:11,     2.920
6:15:14,     2.920
6:15:17,     5.840
6:15:21,     5.840
6:15:24,     2.920
6:15:27,     5.840
6:15:30,     5.840
6:15:33,     5.840
6:15:36,     5.840
6:15:39,     5.840
6:15:42,     5.840
6:15:45,     5.840
6:15:48,     5.840
6:15:51,     5.840
6:15:54,     2.920
6:15:57,     5.840
6:16:00,     1.460
6:16:03,     1.460
6:16:06,     2.920
6:16:09,     1.460
6:16:12,     5.840
6:16:15,     5.840
6:16:18,     1.460
6:16:22,     5.840
6:16:25,     5.840
6:16:28,     5.840
6:16:31,     2.920
6:16:34,     5.840
6:16:37,     5.840
6:16:40,     2.920
6:16:43,     5.840
6:16:46,     4.380
6:16:49,     5.840
6:16:52,     5.840
6:16:55,     5.840
6:16:58,     7.300
6:17:01,     5.840
6:17:04,     5.840
6:17:07,     2.920
6:17:10,     4.380
6:17:13,     5.840
6:17:16,     5.840
6:17:19,     5.840
6:17:23,     5.840
6:17:26,     5.840
6:17:29,     5.840
6:17:32,     5.840
6:17:35,     5.840
6:17:38,     5.840
6:17:41,     5.840
6:17:44,     5.840
6:17:47,     5.840
6:17:50,     7.300
6:17:53,     7.300
6:17:56,     5.840
6:17:59,     5.840
6:18:02,     5.840
6:18:05,     5.840
6:18:08,     5.840
6:18:11,    11.690
6:18:14,     5.840
6:18:17,     5.840
6:18:20,     5.840
6:18:24,     5.840
6:18:27,     5.840
6:18:30,    11.690
6:18:33,     7.300
6:18:36,     5.840
6:18:39,     5.840
6:18:42,    11.690
6:18:45,     5.840
6:18:48,     5.840
6:18:51,     5.840
6:18:54,     5.840
6:18:57,    11.690
6:19:00,     5.840
6:19:03,     5.840
6:19:06,    11.690
6:19:09,     7.300
6:19:12,     7.300
6:19:15,     5.840
6:19:18,    11.690
6:19:22,    11.690
6:19:25,    11.690
6:19:28,    11.690
6:19:31,     7.300
6:19:34,    11.690
6:19:37,     8.760
6:19:40,    11.690
6:19:43,    11.690
6:19:46,     5.840
6:19:49,    11.690
6:19:52,    11.690
6:19:55,    11.690
6:19:58,    11.690
6:20:01,    11.690
6:20:04,    11.690
6:20:07,    11.690
6:20:10,    11.690
6:20:13,    11.690
6:20:16,    11.690
6:20:19,    11.690
6:20:23,    11.690
6:20:26,    11.690
6:20:29,    11.690
6:20:32,    11.690
6:20:35,    11.690
6:20:38,    11.690
6:20:41,    11.690
6:20:44,    11.690
6:20:47,    11.690
6:20:50,    11.690
6:20:53,    11.690
6:20:56,    11.690
6:20:59,    11.690
6:21:02,    11.690
6:21:05,    11.690
6:21:08,    11.690
6:21:12,    11.690
6:21:15,    11.690
6:21:18,    11.690
6:21:21,    11.690
6:21:24,    11.690
6:21:27,    11.690
6:21:30,    11.690
6:21:33,    11.690
6:21:36,    11.690
6:21:39,    11.690
6:21:42,    14.610
6:21:45,    11.690
6:21:48,    11.690
6:21:51,    11.690
6:21:54,    11.690
6:21:57,    11.690
6:22:00,    11.690
6:22:03,    11.690
6:22:06,    11.690
6:22:09,    11.690
6:22:13,    11.690
6:22:16,    11.690
6:22:19,    11.690
6:22:22,    11.690
6:22:25,    11.690
6:22:28,    11.690
6:22:31,    11.690
6:22:34,    13.150
6:22:37,    11.690
6:22:40,    17.530
6:22:43,    14.610
6:22:46,    11.690
6:22:49,    11.690
6:22:52,    11.690
6:22:55,    11.690
6:22:58,    11.690
6:23:01,    11.690
6:23:04,    11.690
6:23:07,    13.150
6:23:11,    11.690
6:23:14,    14.610
6:23:17,    11.690
6:23:20,    13.150
6:23:23,    11.690
6:23:26,    11.690
6:23:29,    11.690
6:23:32,    11.690
6:23:35,    11.690
6:23:38,    11.690
6:23:41,    13.150
6:23:44,    11.690
6:23:47,    11.690
6:23:50,    11.690
6:23:53,    14.610
6:23:56,    11.690
6:23:59,    13.150
6:24:02,    11.690
6:24:05,    14.610
6:24:09,    11.690
6:24:12,    11.690
6:24:15,    17.530
6:24:18,    11.690
6:24:21,    14.610
6:24:24,    14.610
6:24:27,    17.530
6:24:30,    11.690
6:24:33,    11.690
6:24:36,    13.150
6:24:39,    13.150
6:24:42,    11.690
6:24:45,    11.690
6:24:48,    11.690
6:24:51,    14.610
6:24:54,    14.610
6:24:57,    11.690
6:25:00,    13.150
6:25:03,    13.150
6:25:06,    14.610
6:25:10,    13.150
6:25:13,    14.610
6:25:16,    13.150
6:25:19,    11.690
6:25:22,    13.150
6:25:25,    13.150
6:25:28,    14.610
6:25:31,    13.150
6:25:34,    11.690
6:25:37,    14.610
6:25:40,    17.530
6:25:43,    11.690
6:25:46,    14.610
6:25:49,    11.690
6:25:52,    14.610
6:25:55,    13.150
6:25:58,    14.610
6:26:01,    13.150
6:26:04,    17.530
6:26:08,    14.610
6:26:11,    17.530
6:26:14,    11.690
6:26:17,    17.530
6:26:20,    11.690
6:26:23,    11.690
6:26:26,    14.610
6:26:29,    11.690
6:26:32,    14.610
6:26:35,    10.220
6:26:38,    14.610
6:26:41,    13.150
6:26:44,    13.150
6:26:47,    14.610
6:26:50,    11.690
6:26:53,    13.150
6:26:56,    17.530
6:26:59,    11.690
6:27:02,    14.610
6:27:06,    14.610
6:27:09,    11.690
6:27:12,    17.530
6:27:15,    11.690
6:27:18,    11.690
6:27:21,    14.610
6:27:24,    14.610
6:27:27,    11.690
6:27:30,    11.690
6:27:33,    14.610
6:27:36,    14.610
6:27:39,    11.690
6:27:42,    14.610
6:27:45,    13.150
6:27:48,    17.530
6:27:51,    14.610
6:27:54,    17.530
6:27:57,    11.690
6:28:00,    14.610
6:28:04,    10.220
6:28:07,    17.530
6:28:10,    11.690
6:28:13,    13.150
6:28:16,    13.150
6:28:19,    13.150
6:28:22,    13.150
6:28:25,    14.610
6:28:28,    17.530
6:28:31,    13.150
6:28:34,    14.610
6:28:37,    14.610
6:28:40,    13.150
6:28:43,    17.530
6:28:46,    11.690
6:28:49,    14.610
6:28:52,    14.610
6:28:55,    14.610
6:28:58,    17.530
6:29:02,    14.610
6:29:05,    14.610
6:29:08,    14.610
6:29:11,    17.530
6:29:14,    17.530
6:29:17,    14.610
6:29:20,    14.610
6:29:23,    17.530
6:29:26,    14.610
6:29:29,    11.690
6:29:32,    14.610
6:29:35,    16.070
6:29:38,    14.610
6:29:41,    23.370
6:29:44,    17.530
6:29:47,    23.370
6:29:50,    13.150
6:29:53,    13.150
6:29:56,    11.690
6:29:59,    14.610
6:30:03,    17.530
6:30:06,    14.610
6:30:09,    17.530
6:30:12,    17.530
6:30:15,    17.530
6:30:18,    14.610
6:30:21,    17.530
6:30:24,    17.530
6:30:27,    13.150
6:30:30,    17.530
6:30:33,    13.150
6:30:36,    14.610
6:30:39,    14.610
6:30:42,    13.150
6:30:45,    17.530
6:30:48,    17.530
6:30:51,    14.610
6:30:54,    17.530
6:30:57,    14.610
6:31:01,    17.530
6:31:04,    14.610
6:31:07,    17.530
6:31:10,    11.690
6:31:13,    17.530
6:31:16,    13.150
6:31:19,    18.990
6:31:22,    17.530
6:31:25,    17.530
6:31:28,    13.150
6:31:31,    17.530
6:31:34,    16.070
6:31:37,    17.530
6:31:40,    17.530
6:31:43,    17.530
6:31:46,    17.530
6:31:49,    13.150
6:31:52,    17.530
6:31:55,    17.530
6:31:58,    17.530
6:32:02,    17.530
6:32:05,    17.530
6:32:08,    17.530
6:32:11,    16.070
6:32:14,    14.610
6:32:17,    17.530
6:32:20,    17.530
6:32:23,    17.530
6:32:26,    17.530
6:32:29,    17.530
6:32:32,    14.610
6:32:35,    17.530
6:32:38,    14.610
6:32:41,    23.370
6:32:44,    16.070
6:32:48,    17.530
6:32:51,    17.530
6:32:54,    13.150
6:32:57,    17.530
6:33:00,    17.530
6:33:03,    17.530
6:33:06,    16.070
6:33:09,    17.530
6:33:12,    17.530
6:33:15,    16.070
6:33:18,    14.610
6:33:21,    17.530
6:33:24,    17.530
6:33:27,    17.530
6:33:30,    17.530
6:33:33,    14.610
6:33:36,    17.530
6:33:39,    17.530
6:33:42,    17.530
6:33:46,    17.530
6:33:49,    17.530
6:33:52,    23.370
6:33:55,    17.530
6:33:58,    23.370
6:34:01,    17.530
6:34:04,    17.530
6:34:07,    17.530
6:34:10,    14.610
6:34:13,    23.370
6:34:16,    13.150
6:34:19,    23.370
6:34:22,    17.530
6:34:25,    17.530
6:34:28,    17.530
6:34:31,    23.370
6:34:34,    14.610
6:34:37,    23.370
6:34:40,    17.530
6:34:43,    23.370
6:34:47,    17.530
6:34:50,    18.990
6:34:53,    14.610
6:34:56,    23.370
6:34:59,    16.070
6:35:02,    23.370
6:35:05,    17.530
6:35:08,    23.370
6:35:11,    18.990
6:35:14,    18.990
6:35:17,    16.070
6:35:20,    18.990
6:35:23,    17.530
6:35:26,    23.370
6:35:29,    23.370
6:35:32,    23.370
6:35:35,    23.370
6:35:38,    23.370
6:35:41,    23.370
6:35:45,    23.370
6:35:48,    23.370
6:35:51,    23.370
6:35:54,    23.370
6:35:57,    17.530
6:36:00,    23.370
6:36:03,    23.370
6:36:06,    17.530
6:36:09,    23.370
6:36:12,    17.530
6:36:15,    17.530
6:36:18,    23.370
6:36:21,    23.370
6:36:24,    23.370
6:36:27,    23.370
6:36:30,    23.370
6:36:33,    23.370
6:36:36,    23.370
6:36:39,    17.530
6:36:43,    17.530
6:36:46,    17.530
6:36:49,    23.370
6:36:52,    18.990
6:36:55,    17.530
6:36:58,    17.530
6:37:01,    17.530
6:37:04,    23.370
6:37:07,    17.530
6:37:10,    23.370
6:37:13,    17.530
6:37:16,    23.370
6:37:19,    23.370
6:37:22,    17.530
6:37:25,    23.370
6:37:28,    17.530
6:37:31,    17.530
6:37:34,    23.370
6:37:37,    17.530
6:37:41,    17.530
6:37:44,    23.370
6:37:47,    17.530
6:37:50,    23.370
6:37:53,    16.070
6:37:56,    17.530
6:37:59,    23.370
6:38:02,    23.370
6:38:05,    17.530
6:38:08,    17.530
6:38:11,    17.530
6:38:14,    23.370
6:38:17,    17.530
6:38:20,    17.530
6:38:23,    13.150
6:38:26,    16.070
6:38:29,    17.530
6:38:32,    23.370
6:38:36,    17.530
6:38:39,    17.530
6:38:42,    17.530
6:38:45,    13.150
6:38:48,    17.530
6:38:51,    23.370
6:38:54,    17.530
6:38:57,    17.530
6:39:00,    17.530
6:39:03,    23.370
6:39:06,    23.370
6:39:09,    17.530
6:39:12,    23.370
6:39:15,    23.370
6:39:18,    23.370
6:39:21,    17.530
6:39:24,    17.530
6:39:27,    23.370
6:39:30,    23.370
6:39:34,    17.530
6:39:37,    23.370
6:39:40,    23.370
6:39:43,    23.370
6:39:46,    17.530
6:39:49,    23.370
6:39:52,    17.530
6:39:55,    23.370
6:39:58,    23.370
6:40:01,    17.530
6:40:04,    23.370
6:40:07,    17.530
6:40:10,    23.370
6:40:13,    20.450
6:40:16,    23.370
6:40:19,    18.990
6:40:22,    23.370
6:40:25,    23.370
6:40:28,    23.370
6:40:32,    23.370
6:40:35,    23.370
6:40:38,    23.370
6:40:41,    17.530
6:40:44,    23.370
6:40:47,    23.370
6:40:50,    23.370
6:40:53,    23.370
6:40:56,    23.370
6:40:59,    17.530
6:41:02,    18.990
6:41:05,    23.370
6:41:08,    23.370
6:41:11,    23.370
6:41:14,    23.370
6:41:17,    23.370
6:41:20,    23.370
6:41:23,    23.370
6:41:26,    17.530
6:41:30,    23.370
6:41:33,    23.370
6:41:36,    23.370
6:41:39,    23.370
6:41:42,    17.530
6:41:45,    17.530
6:41:48,    23.370
6:41:51,    17.530
6:41:54,    23.370
6:41:57,    18.990
6:42:00,    23.370
6:42:03,    18.990
6:42:06,    23.370
6:42:09,    23.370
6:42:12,    23.370
6:42:15,    23.370
6:42:18,    23.370
6:42:21,    23.370
6:42:24,    23.370
6:42:27,    23.370
6:42:31,    23.370
6:42:34,    23.370
6:42:37,    23.370
6:42:40,    23.370
6:42:43,    23.370
6:42:46,    23.370
6:42:49,    23.370
6:42:52,    23.370
6:42:55,    23.370
6:42:58,    23.370
6:43:01,    23.370
6:43:04,    23.370
6:43:07,    23.370
6:43:10,    23.370
6:43:13,    23.370
6:43:16,    23.370
6:43:19,    23.370
6:43:22,    23.370
6:43:26,    23.370
6:43:29,    23.370
6:43:32,    23.370
6:43:35,    23.370
6:43:38,    23.370
6:43:41,    24.830
6:43:44,    23.370
6:43:47,    26.290
6:43:50,    27.750
6:43:53,    23.370
6:43:56,    35.060
6:43:59,    29.210
6:44:02,    23.370
6:44:05,    24.830
6:44:08,    29.210
6:44:12,    23.370
6:44:15,    24.830
6:44:18,    26.290
6:44:21,    23.370
6:44:24,    23.370
6:44:27,    23.370
6:44:30,    29.210
6:44:33,    23.370
6:44:36,    26.290
6:44:39,    26.290
6:44:42,    23.370
6:44:45,    23.370
6:44:48,    29.210
6:44:51,    24.830
6:44:54,    23.370
6:44:57,    23.370
6:45:00,    24.830
6:45:03,    23.370
6:45:06,    23.370
6:45:09,    23.370
6:45:13,    23.370
6:45:16,    23.370
6:45:19,    23.370
6:45:22,    23.370
6:45:25,    23.370
6:45:28,    18.990
6:45:31,    23.370
6:45:34,    23.370
6:45:37,    23.370
6:45:40,    23.370
6:45:43,    23.370
6:45:46,    23.370
6:45:49,    23.370
6:45:52,    23.370
6:45:55,    23.370
6:45:58,    23.370
6:46:01,    23.370
6:46:04,    23.370
6:46:07,    23.370
6:46:11,    23.370
6:46:14,    24.830
6:46:17,    23.370
6:46:20,    23.370
6:46:23,    23.370
6:46:26,    23.370
6:46:29,    23.370
6:46:32,    23.370
6:46:35,    23.370
6:46:38,    23.370
6:46:41,    23.370
6:46:44,    23.370
6:46:47,    23.370
6:46:50,    23.370
6:46:53,    24.830
6:46:56,    23.370
6:46:59,    17.530
6:47:02,    23.370
6:47:05,    23.370
6:47:09,    23.370
6:47:12,    23.370
6:47:15,    26.290
6:47:18,    23.370
6:47:21,    26.290
6:47:24,    23.370
6:47:27,    23.370
6:47:30,    23.370
6:47:33,    23.370
6:47:36,    23.370
6:47:39,    23.370
6:47:42,    24.830
6:47:45,    23.370
6:47:48,    23.370
6:47:51,    24.830
6:47:54,    23.370
6:47:57,    24.830
6:48:00,    23.370
6:48:03,    24.830
6:48:07,    23.370
6:48:10,    23.370
6:48:13,    24.830
6:48:16,    23.370
6:48:19,    23.370
6:48:22,    23.370
6:48:25,    23.370
6:48:28,    23.370
6:48:31,    23.370
6:48:34,    26.290
6:48:37,    23.370
6:48:40,    26.290
6:48:43,    23.370
6:48:46,    24.830
6:48:49,    23.370
6:48:52,    23.370
6:48:55,    24.830
6:48:58,    24.830
6:49:01,    26.290
6:49:05,    23.370
6:49:08,    23.370
6:49:11,    29.210
6:49:14,    23.370
6:49:17,    23.370
6:49:20,    23.370
6:49:23,    26.290
6:49:26,    24.830
6:49:29,    23.370
6:49:32,    23.370
6:49:35,    23.370
6:49:38,    23.370
6:49:41,    26.290
6:49:44,    23.370
6:49:47,    23.370
6:49:50,    29.210
6:49:53,    23.370
6:49:56,    26.290
6:50:00,    23.370
6:50:03,    23.370
6:50:06,    24.830
6:50:09,    24.830
6:50:12,    26.290
6:50:15,    23.370
6:50:18,    23.370
6:50:21,    23.370
6:50:24,    23.370
6:50:27,    23.370
6:50:30,    23.370
6:50:33,    26.290
6:50:36,    24.830
6:50:39,    24.830
6:50:42,    23.370
6:50:45,    27.750
6:50:48,    26.290
6:50:51,    30.670
6:50:54,    26.290
6:50:58,    26.290
6:51:01,    26.290
6:51:04,    29.210
6:51:07,    26.290
6:51:10,    24.830
6:51:13,    23.370
6:51:16,    23.370
6:51:19,    29.210
6:51:22,    24.830
6:51:25,    24.830
6:51:28,    29.210
6:51:31,    23.370
6:51:34,    29.210
6:51:37,    24.830
6:51:40,    27.750
6:51:43,    23.370
6:51:46,    26.290
6:51:49,    26.290
6:51:52,    23.370
6:51:56,    27.750
6:51:59,    23.370
6:52:02,    26.290
6:52:05,    23.370
6:52:08,    23.370
6:52:11,    23.370
6:52:14,    29.210
6:52:17,    23.370
6:52:20,    24.830
6:52:23,    26.290
6:52:26,    27.750
6:52:29,    30.670
6:52:32,    29.210
6:52:35,    23.370
6:52:38,    29.210
6:52:41,    24.830
6:52:44,    23.370
6:52:47,    26.290
6:52:50,    29.210
6:52:54,    23.370
6:52:57,    26.290
6:53:00,    29.210
6:53:03,    27.750
6:53:06,    23.370
6:53:09,    26.290
6:53:12,    29.210
6:53:15,    29.210
6:53:18,    24.830
6:53:21,    26.290
6:53:24,    29.210
6:53:27,    23.370
6:53:30,    29.210
6:53:33,    29.210
6:53:36,    23.370
6:53:39,    24.830
6:53:42,    26.290
6:53:45,    29.210
6:53:48,    26.290
6:53:52,    27.750
6:53:55,    26.290
6:53:58,    35.060
6:54:01,    23.370
6:54:04,    29.210
6:54:07,    29.210
6:54:10,    29.210
6:54:13,    24.830
6:54:16,    32.130
6:54:19,    30.670
6:54:22,    29.210
6:54:25,    30.670
6:54:28,    29.210
6:54:31,    29.210
6:54:34,    29.210
6:54:37,    29.210
6:54:40,    26.290
6:54:43,    29.210
6:54:46,    29.210
6:54:50,    29.210
6:54:53,    29.210
6:54:56,    29.210
6:54:59,    26.290
6:55:02,    23.370
6:55:05,    30.670
6:55:08,    27.750
6:55:11,    29.210
6:55:14,    29.210
6:55:17,    24.830
6:55:20,    30.670
6:55:23,    29.210
6:55:26,    23.370
6:55:29,    29.210
6:55:32,    29.210
6:55:35,    26.290
6:55:38,    26.290
6:55:41,    24.830
6:55:44,    29.210
6:55:48,    24.830
6:55:51,    23.370
6:55:54,    29.210
6:55:57,    35.060
6:56:00,    27.750
6:56:03,    27.750
6:56:06,    35.060
6:56:09,    35.060
6:56:12,    29.210
6:56:15,    30.670
6:56:18,    35.060
6:56:21,    30.670
6:56:24,    29.210
6:56:27,    29.210
6:56:30,    26.290
6:56:33,    24.830
6:56:37,    29.210
6:56:40,    23.370
6:56:43,    35.060
6:56:46,    29.210
6:56:49,    29.210
6:56:52,    23.370
6:56:55,    35.060
6:56:58,    27.750
6:57:01,    29.210
6:57:04,    26.290
6:57:07,    35.060
6:57:10,    27.750
6:57:13,    26.290
6:57:16,    26.290
6:57:19,    24.830
6:57:22,    35.060
6:57:25,    35.060
6:57:28,    35.060
6:57:31,    35.060
6:57:35,    26.290
6:57:38,    29.210
6:57:41,    30.670
6:57:44,    35.060
6:57:47,    29.210
6:57:50,    35.060
6:57:53,    26.290
6:57:56,    35.060
6:57:59,    30.670
6:58:02,    29.210
6:58:05,    35.060
6:58:08,    35.060
6:58:11,    35.060
6:58:14,    35.060
6:58:17,    35.060
6:58:20,    30.670
6:58:23,    26.290
6:58:26,    40.900
6:58:30,    29.210
6:58:33,    35.060
6:58:36,    35.060
6:58:39,    35.060
6:58:42,    30.670
6:58:45,    35.060
6:58:48,    35.060
6:58:51,    40.900
6:58:54,    29.210
6:58:57,    40.900
6:59:00,    36.520
6:59:03,    35.060
6:59:06,    30.670
6:59:09,    37.980
6:59:12,    40.900
6:59:15,    36.520
6:59:18,    40.900
6:59:21,    37.980
6:59:24,    40.900
6:59:28,    39.440
6:59:31,    35.060
6:59:34,    37.980
6:59:37,    36.520
6:59:40,    46.740
6:59:43,    40.900
6:59:46,    40.900
6:59:49,    46.740
6:59:52,    35.060
6:59:55,    40.900
6:59:58,    40.900
7:00:01,    46.740
7:00:04,    40.900
7:00:07,    35.060
7:00:10,    37.980
7:00:13,    39.440
7:00:16,    46.740
7:00:19,    40.900
7:00:22,    46.740
7:00:25,    40.900
7:00:29,    35.060
7:00:32,    35.060
7:00:35,    46.740
7:00:38,    40.900
7:00:41,    49.660
7:00:44,    40.900
7:00:47,    40.900
7:00:50,    39.440
7:00:53,    42.360
7:00:56,    52.580
7:00:59,    37.980
7:01:02,    46.740
7:01:05,    46.740
7:01:08,    46.740
7:01:11,    52.580
7:01:14,    46.740
7:01:17,    46.740
7:01:20,    46.740
7:01:23,    40.900
7:01:27,    40.900
7:01:30,    46.740
7:01:33,    46.740
7:01:36,    46.740
7:01:39,    49.660
7:01:42,    46.740
7:01:45,    58.430
7:01:48,    36.520
7:01:51,    46.740
7:01:54,    46.740
7:01:57,    46.740
7:02:00,    46.740
7:02:03,    46.740
7:02:06,    49.660
7:02:09,    40.900
7:02:12,    46.740
7:02:15,    46.740
7:02:18,    46.740
7:02:22,    46.740
7:02:25,    46.740
7:02:28,    46.740
7:02:31,    46.740
7:02:34,    52.580
7:02:37,    46.740
7:02:40,    46.740
7:02:43,    40.900
7:02:46,    58.430
7:02:49,    46.740
7:02:52,    46.740
7:02:55,    49.660
7:02:58,    49.660
7:03:01,    46.740
7:03:04,    37.980
7:03:07,    46.740
7:03:10,    46.740
7:03:13,    46.740
7:03:17,    46.740
7:03:20,    46.740
7:03:23,    46.740
7:03:26,    48.200
7:03:29,    46.740
7:03:32,    46.740
7:03:35,    49.660
7:03:38,    46.740
7:03:41,    46.740
7:03:44,    46.740
7:03:47,    52.580
7:03:50,    46.740
7:03:53,    40.900
7:03:56,    46.740
7:03:59,    46.740
7:04:02,    46.740
7:04:05,    37.980
7:04:08,    52.580
7:04:11,    36.520
7:04:15,    46.740
7:04:18,    48.200
7:04:21,    46.740
7:04:24,    49.660
7:04:27,    49.660
7:04:30,    58.430
7:04:33,    46.740
7:04:36,    49.660
7:04:39,    49.660
7:04:42,    46.740
