time,mean_power
1970-01-01T13:27:21Z,264.7058064516129
1970-01-01T13:27:24Z,252.107
1970-01-01T13:27:27Z,265.9783870967742
1970-01-01T13:27:30Z,256.36827586206897
1970-01-01T13:27:33Z,267.25129032258064
1970-01-01T13:27:36Z,270.94966666666664
1970-01-01T13:27:39Z,261.2196774193548
1970-01-01T13:27:42Z,255.75387096774193
1970-01-01T13:27:45Z,252.74392857142857
1970-01-01T13:27:48Z,257.26129032258063
1970-01-01T13:27:51Z,254.15193548387097
1970-01-01T13:27:54Z,251.18290322580646
1970-01-01T13:27:57Z,262.7696666666667
1970-01-01T13:28:00Z,267.0451724137931
1970-01-01T13:28:03Z,247.823
1970-01-01T13:28:06Z,260.3596428571429
1970-01-01T13:28:09Z,264.84741935483873
1970-01-01T13:28:12Z,246.89666666666668
1970-01-01T13:28:15Z,265.36548387096775
1970-01-01T13:28:18Z,266.6427586206897
1970-01-01T13:28:21Z,259.6167741935484
1970-01-01T13:28:24Z,260.93612903225807
1970-01-01T13:28:27Z,260.4648387096774
1970-01-01T13:28:30Z,266.761
1970-01-01T13:28:33Z,262.8677419354839
1970-01-01T13:28:36Z,266.5183333333333
1970-01-01T13:28:39Z,267.00533333333334
1970-01-01T13:28:42Z,262.8651724137931
1970-01-01T13:28:45Z,271.57793103448273
1970-01-01T13:28:48Z,261.1251612903226
1970-01-01T13:28:51Z,254.85655172413794
1970-01-01T13:28:54Z,260.79483870967744
1970-01-01T13:28:57Z,272.305
1970-01-01T13:29:00Z,270.705
1970-01-01T13:29:03Z,263.40166666666664
1970-01-01T13:29:06Z,251.03566666666666
1970-01-01T13:29:09Z,266.372
1970-01-01T13:29:12Z,263.93766666666664
1970-01-01T13:29:15Z,272.80967741935484
1970-01-01T13:29:18Z,272.62129032258065
1970-01-01T13:29:21Z,274.3566666666667
1970-01-01T13:29:24Z,275.1843333333333
1970-01-01T13:29:27Z,268.271
1970-01-01T13:29:30Z,266.95733333333334
1970-01-01T13:29:33Z,270.899
1970-01-01T13:29:36Z,264.65903225806454
1970-01-01T13:29:39Z,264.18709677419355
1970-01-01T13:29:42Z,259.2633333333333
1970-01-01T13:29:45Z,275.2816666666667
1970-01-01T13:29:48Z,280.978
1970-01-01T13:29:51Z,264.181
1970-01-01T13:29:54Z,264.81466666666665
1970-01-01T13:29:57Z,268.70866666666666
1970-01-01T13:30:00Z,298.17785714285714
1970-01-01T13:30:03Z,283.7883870967742
1970-01-01T13:30:06Z,286.7090322580645
1970-01-01T13:30:09Z,285.3429032258065
1970-01-01T13:30:12Z,286.4261290322581
1970-01-01T13:30:15Z,284.87333333333333
1970-01-01T13:30:18Z,289.7241935483871
1970-01-01T13:30:21Z,291.18451612903226
1970-01-01T13:30:24Z,299.188
1970-01-01T13:30:27Z,291.5877777777778
1970-01-01T13:30:30Z,302.3523333333333
1970-01-01T13:30:33Z,290.19612903225806
1970-01-01T13:30:36Z,278.933
1970-01-01T13:30:39Z,300.74068965517245
1970-01-01T13:30:42Z,296.15827586206893
1970-01-01T13:30:45Z,291.37451612903226
1970-01-01T13:30:48Z,279.60821428571427
1970-01-01T13:30:51Z,279.6890322580645
1970-01-01T13:30:54Z,261.7065517241379
1970-01-01T13:30:57Z,277.47483870967744
1970-01-01T13:31:00Z,276.62612903225806
1970-01-01T13:31:03Z,279.38586206896554
1970-01-01T13:31:06Z,283.76758620689657
1970-01-01T13:31:09Z,278.98290322580647
1970-01-01T13:31:12Z,282.32709677419354
1970-01-01T13:31:15Z,284.26
1970-01-01T13:31:18Z,291.69033333333334
1970-01-01T13:31:21Z,286.0032258064516
1970-01-01T13:31:24Z,293.48793103448276
1970-01-01T13:31:27Z,288.35967741935485
1970-01-01T13:31:30Z,287.7467741935484
1970-01-01T13:31:33Z,292.0816129032258
1970-01-01T13:31:36Z,298.0683333333333
1970-01-01T13:31:39Z,271.0748275862069
1970-01-01T13:31:42Z,273.7451724137931
1970-01-01T13:31:45Z,289.018064516129
1970-01-01T13:31:48Z,276.93766666666664
1970-01-01T13:31:51Z,292.3174193548387
1970-01-01T13:31:54Z,309.20241379310346
1970-01-01T13:31:57Z,288.1703225806452
1970-01-01T13:32:00Z,287.6990322580645
1970-01-01T13:32:03Z,286.9925806451613
1970-01-01T13:32:06Z,288.64193548387095
1970-01-01T13:32:09Z,299.531724137931
1970-01-01T13:32:12Z,293.30548387096775
1970-01-01T13:32:15Z,295.4667857142857
1970-01-01T13:32:18Z,300.16133333333335
1970-01-01T13:32:21Z,294.69827586206895
1970-01-01T13:32:24Z,300.475
1970-01-01T13:32:27Z,290.9032258064516
1970-01-01T13:32:30Z,290.31586206896554
1970-01-01T13:32:33Z,283.9689655172414
1970-01-01T13:32:36Z,301.92870967741936
1970-01-01T13:32:39Z,287.5516666666667
1970-01-01T13:32:42Z,305.4151612903226
1970-01-01T13:32:45Z,306.63310344827585
1970-01-01T13:32:48Z,309.23290322580647
1970-01-01T13:32:51Z,316.0013793103448
1970-01-01T13:32:54Z,310.7861290322581
1970-01-01T13:32:57Z,313.3312903225806
1970-01-01T13:33:00Z,317.5722580645161
1970-01-01T13:33:03Z,321.8276666666667
1970-01-01T13:33:06Z,336.55172413793105
1970-01-01T13:33:09Z,323.4141935483871
1970-01-01T13:33:12Z,324.0732258064516
1970-01-01T13:33:15Z,321.81193548387097
1970-01-01T13:33:18Z,322.6593548387097
1970-01-01T13:33:21Z,317.29966666666667
1970-01-01T13:33:24Z,323.28833333333336
1970-01-01T13:33:27Z,316.00275862068963
1970-01-01T13:33:30Z,306.1503333333333
1970-01-01T13:33:33Z,321.2006451612903
1970-01-01T13:33:36Z,316.63032258064516
1970-01-01T13:33:39Z,313.3327586206897
1970-01-01T13:33:42Z,338.6743333333333
1970-01-01T13:33:45Z,328.31451612903226
1970-01-01T13:33:48Z,330.5293548387097
1970-01-01T13:33:51Z,327.67066666666665
1970-01-01T13:33:54Z,337.45633333333336
1970-01-01T13:33:57Z,330.43548387096774
1970-01-01T13:34:00Z,335.9476666666667
1970-01-01T13:34:03Z,314.35107142857146
1970-01-01T13:34:06Z,305.11857142857144
1970-01-01T13:34:09Z,321.1529032258065
1970-01-01T13:34:12Z,343.92821428571426
1970-01-01T13:34:15Z,308.0966666666667
1970-01-01T13:34:18Z,297.46655172413796
1970-01-01T13:34:21Z,321.2443333333333
1970-01-01T13:34:24Z,316.715
1970-01-01T13:34:27Z,325.918
1970-01-01T13:34:30Z,319.2674193548387
1970-01-01T13:34:33Z,316.8616666666667
1970-01-01T13:34:36Z,320.8690322580645
1970-01-01T13:34:39Z,327.91433333333333
1970-01-01T13:34:42Z,322.75451612903225
1970-01-01T13:34:45Z,329.90344827586205
1970-01-01T13:34:48Z,329.95933333333335
1970-01-01T13:34:51Z,323.1790322580645
1970-01-01T13:34:54Z,328.44933333333336
1970-01-01T13:34:57Z,326.30733333333336
1970-01-01T13:35:00Z,325.11
1970-01-01T13:35:03Z,323.83774193548385
1970-01-01T13:35:06Z,324.7796774193548
1970-01-01T13:35:09Z,325.06290322580645
1970-01-01T13:35:12Z,325.10967741935485
1970-01-01T13:35:15Z,323.10379310344825
1970-01-01T13:35:18Z,314.86533333333335
1970-01-01T13:35:21Z,322.7006896551724
1970-01-01T13:35:24Z,328.9741935483871
1970-01-01T13:35:27Z,330.29290322580647
1970-01-01T13:35:30Z,331.61225806451614
1970-01-01T13:35:33Z,329.326
1970-01-01T13:35:36Z,335.8525806451613
1970-01-01T13:35:39Z,355.1865517241379
1970-01-01T13:35:42Z,326.03535714285715
1970-01-01T13:35:45Z,314.18931034482756
1970-01-01T13:35:48Z,336.3709677419355
1970-01-01T13:35:51Z,332.1
1970-01-01T13:35:54Z,346.123
1970-01-01T13:35:57Z,334.6875862068965
1970-01-01T13:36:00Z,351.6243333333333
1970-01-01T13:36:03Z,335.54413793103447
1970-01-01T13:36:06Z,322.80107142857145
1970-01-01T13:36:09Z,352.5493333333333
1970-01-01T13:36:12Z,339.00967741935483
1970-01-01T13:36:15Z,331.711
1970-01-01T13:36:18Z,332.1774193548387
1970-01-01T13:36:21Z,335.14516129032256
1970-01-01T13:36:24Z,342.16645161290324
1970-01-01T13:36:27Z,350.55392857142857
1970-01-01T13:36:30Z,340.6206666666667
1970-01-01T13:36:33Z,330.19870967741934
1970-01-01T13:36:36Z,330.8833333333333
1970-01-01T13:36:39Z,320.4941935483871
1970-01-01T13:36:42Z,319.49033333333335
1970-01-01T13:36:45Z,317.0535483870968
1970-01-01T13:36:48Z,319.50354838709677
1970-01-01T13:36:51Z,315.96903225806454
1970-01-01T13:36:54Z,319.26709677419353
1970-01-01T13:36:57Z,325.82033333333334
1970-01-01T13:37:00Z,330.6093103448276
1970-01-01T13:37:03Z,314.791935483871
1970-01-01T13:37:06Z,304.93333333333334
1970-01-01T13:37:09Z,316.77096774193546
1970-01-01T13:37:12Z,295.7041379310345
1970-01-01T13:37:15Z,317.8353333333333
1970-01-01T13:37:18Z,321.71774193548384
1970-01-01T13:37:21Z,316.77032258064514
1970-01-01T13:37:24Z,326.8906666666667
1970-01-01T13:37:27Z,320.5344827586207
1970-01-01T13:37:30Z,306.48206896551727
1970-01-01T13:37:33Z,308.438
1970-01-01T13:37:36Z,317.2103448275862
1970-01-01T13:37:39Z,323.5074193548387
1970-01-01T13:37:42Z,350.60379310344825
1970-01-01T13:37:45Z,348.265
1970-01-01T13:37:48Z,354.0489285714286
1970-01-01T13:37:51Z,331.51666666666665
1970-01-01T13:37:54Z,345.2651724137931
1970-01-01T13:37:57Z,355.69
1970-01-01T13:38:00Z,354.8383333333333
1970-01-01T13:38:03Z,359.69354838709677
1970-01-01T13:38:06Z,356.82032258064515
1970-01-01T13:38:09Z,350.164
1970-01-01T13:38:12Z,372.5637931034483
1970-01-01T13:38:15Z,349.14032258064515
1970-01-01T13:38:18Z,365.3610344827586
1970-01-01T13:38:21Z,355.9583333333333
1970-01-01T13:38:24Z,350.0822580645161
1970-01-01T13:38:27Z,350.60064516129034
1970-01-01T13:38:30Z,354.1816129032258
1970-01-01T13:38:33Z,347.44354838709677
1970-01-01T13:38:36Z,346.4067741935484
1970-01-01T13:38:39Z,344.80548387096775
1970-01-01T13:38:42Z,345.0403225806452
1970-01-01T13:38:45Z,338.6162068965517
1970-01-01T13:38:48Z,332.247
1970-01-01T13:38:51Z,340.4303448275862
1970-01-01T13:38:54Z,343.5335483870968
1970-01-01T13:38:57Z,338.7216666666667
1970-01-01T13:39:00Z,335.3143333333333
1970-01-01T13:39:03Z,346.4538709677419
1970-01-01T13:39:06Z,348.62193548387097
1970-01-01T13:39:09Z,337.116
1970-01-01T13:39:12Z,354.2306896551724
1970-01-01T13:39:15Z,352.48357142857145
1970-01-01T13:39:18Z,350.3183870967742
1970-01-01T13:39:21Z,342.2434482758621
1970-01-01T13:39:24Z,338.6736666666667
1970-01-01T13:39:27Z,368.18172413793104
1970-01-01T13:39:30Z,346.87774193548387
1970-01-01T13:39:33Z,367.1751724137931
1970-01-01T13:39:36Z,340.228275862069
1970-01-01T13:39:39Z,351.6610344827586
1970-01-01T13:39:42Z,348.55699999999996
1970-01-01T13:39:45Z,352.2961290322581
1970-01-01T13:39:48Z,361.41
1970-01-01T13:39:51Z,348.84933333333333
1970-01-01T13:39:54Z,365.5013333333333
1970-01-01T13:39:57Z,363.45466666666664
1970-01-01T13:40:00Z,372.56033333333335
1970-01-01T13:40:03Z,378.4526666666667
1970-01-01T13:40:06Z,384.80806451612904
1970-01-01T13:40:09Z,388.2941935483871
1970-01-01T13:40:12Z,392.25290322580645
1970-01-01T13:40:15Z,387.72967741935486
1970-01-01T13:40:18Z,384.4793548387097
1970-01-01T13:40:21Z,381.0864516129032
1970-01-01T13:40:24Z,377.64612903225805
1970-01-01T13:40:27Z,381.56766666666664
1970-01-01T13:40:30Z,369.3067741935484
1970-01-01T13:40:33Z,363.652
1970-01-01T13:40:36Z,342.74758620689653
1970-01-01T13:40:39Z,360.3758620689655
1970-01-01T13:40:42Z,361.15516129032255
1970-01-01T13:40:45Z,362.99290322580646
1970-01-01T13:40:48Z,350.651
1970-01-01T13:40:51Z,340.13466666666665
1970-01-01T13:40:54Z,342.27666666666664
1970-01-01T13:40:57Z,379.97464285714284
1970-01-01T13:41:00Z,344.66333333333336
1970-01-01T13:41:03Z,358.78333333333336
1970-01-01T13:41:06Z,329.9537931034483
1970-01-01T13:41:09Z,350.0361290322581
1970-01-01T13:41:12Z,348.8983333333333
1970-01-01T13:41:15Z,365.1606896551724
1970-01-01T13:41:18Z,340.14129032258063
1970-01-01T13:41:21Z,348.0118518518519
1970-01-01T13:41:24Z,343.3922580645161
1970-01-01T13:41:27Z,344.2586206896552
1970-01-01T13:41:30Z,353.00451612903225
1970-01-01T13:41:33Z,366.47566666666665
1970-01-01T13:41:36Z,351.61206896551727
1970-01-01T13:41:39Z,372.562
1970-01-01T13:41:42Z,365.7732258064516
1970-01-01T13:41:45Z,370.7674193548387
1970-01-01T13:41:48Z,391.15
1970-01-01T13:41:51Z,368.0816129032258
1970-01-01T13:41:54Z,364.54870967741937
1970-01-01T13:41:57Z,361.2038709677419
1970-01-01T13:42:00Z,358.23483870967743
1970-01-01T13:42:03Z,366.4746666666667
1970-01-01T13:42:06Z,360.8258064516129
1970-01-01T13:42:09Z,359.55387096774194
1970-01-01T13:42:12Z,351.431
1970-01-01T13:42:15Z,353.0863333333333
1970-01-01T13:42:18Z,365.63193548387096
1970-01-01T13:42:21Z,358.63666666666666
1970-01-01T13:42:24Z,366.1967741935484
1970-01-01T13:42:27Z,365.06
1970-01-01T13:42:30Z,365.4909677419355
1970-01-01T13:42:33Z,342.5448275862069
1970-01-01T13:42:36Z,366.71516129032256
1970-01-01T13:42:39Z,370.55
1970-01-01T13:42:42Z,358.24666666666667
1970-01-01T13:42:45Z,370.0958620689655
1970-01-01T13:42:48Z,361.38310344827585
1970-01-01T13:42:51Z,367.8925806451613
1970-01-01T13:42:54Z,355.13100000000003
1970-01-01T13:42:57Z,371.8306666666667
1970-01-01T13:43:00Z,367.3758064516129
1970-01-01T13:43:03Z,377.3993103448276
1970-01-01T13:43:06Z,370.24758620689653
1970-01-01T13:43:09Z,380.81
1970-01-01T13:43:12Z,361.5566666666667
1970-01-01T13:43:15Z,382.6396666666667
1970-01-01T13:43:18Z,378.0133333333333
1970-01-01T13:43:21Z,373.5
1970-01-01T13:43:24Z,393.8686206896552
1970-01-01T13:43:27Z,373.12290322580645
1970-01-01T13:43:30Z,390.2424137931034
1970-01-01T13:43:33Z,371.5667741935484
1970-01-01T13:43:36Z,372.69870967741934
1970-01-01T13:43:39Z,368.4109677419355
1970-01-01T13:43:42Z,364.971935483871
1970-01-01T13:43:45Z,374.314
1970-01-01T13:43:48Z,368.31774193548387
1970-01-01T13:43:51Z,358.3926666666667
1970-01-01T13:43:54Z,366.80870967741936
1970-01-01T13:43:57Z,359.6573333333333
1970-01-01T13:44:00Z,372.27451612903224
1970-01-01T13:44:03Z,370.81451612903226
1970-01-01T13:44:06Z,372.22709677419357
1970-01-01T13:44:09Z,360.973
1970-01-01T13:44:12Z,351.9644827586207
1970-01-01T13:44:15Z,382.5416666666667
1970-01-01T13:44:18Z,360.63166666666666
1970-01-01T13:44:21Z,372.79290322580647
1970-01-01T13:44:24Z,384.7323333333333
1970-01-01T13:44:27Z,328.53555555555556
1970-01-01T13:44:30Z,385.96206896551723
1970-01-01T13:44:33Z,371.2383870967742
1970-01-01T13:44:36Z,369.40000000000003
1970-01-01T13:44:39Z,360.9289655172414
1970-01-01T13:44:42Z,366.95096774193547
1970-01-01T13:44:45Z,370.2951612903226
1970-01-01T13:44:48Z,367.6125
1970-01-01T13:44:51Z,381.51866666666666
1970-01-01T13:44:54Z,364.65655172413796
1970-01-01T13:44:57Z,379.66214285714284
1970-01-01T13:45:00Z,381.178
1970-01-01T13:45:03Z,368.7883870967742
1970-01-01T13:45:06Z,375.7733333333333
1970-01-01T13:45:09Z,370.9053333333333
1970-01-01T13:45:12Z,355.54806451612905
1970-01-01T13:45:15Z,363.894
1970-01-01T13:45:18Z,355.569
1970-01-01T13:45:21Z,344.00451612903225
1970-01-01T13:45:24Z,343.768064516129
1970-01-01T13:45:27Z,349.6286666666667
1970-01-01T13:45:30Z,332.4413333333333
1970-01-01T13:45:33Z,343.24967741935484
1970-01-01T13:45:36Z,342.2145161290323
1970-01-01T13:45:39Z,331.32166666666666
1970-01-01T13:45:42Z,341.60129032258067
1970-01-01T13:45:45Z,343.861935483871
1970-01-01T13:45:48Z,344.33354838709676
1970-01-01T13:45:51Z,345.65354838709675
1970-01-01T13:45:54Z,351.576
1970-01-01T13:45:57Z,344.3586206896552
1970-01-01T13:46:00Z,347.86709677419356
1970-01-01T13:46:03Z,335.36266666666666
1970-01-01T13:46:06Z,345.4162068965517
1970-01-01T13:46:09Z,312.479
1970-01-01T13:46:12Z,346.4959259259259
1970-01-01T13:46:15Z,347.243
1970-01-01T13:46:18Z,344.99387096774194
1970-01-01T13:46:21Z,331.76689655172413
1970-01-01T13:46:24Z,344.23967741935485
1970-01-01T13:46:27Z,340.914
1970-01-01T13:46:30Z,354.01033333333334
1970-01-01T13:46:33Z,354.59433333333334
1970-01-01T13:46:36Z,337.89433333333335
1970-01-01T13:46:39Z,353.17310344827587
1970-01-01T13:46:42Z,357.8062068965517
1970-01-01T13:46:45Z,345.34433333333334
1970-01-01T13:46:48Z,354.88666666666666
1970-01-01T13:46:51Z,352.89
1970-01-01T13:46:54Z,343.9574193548387
1970-01-01T13:46:57Z,353.37766666666664
1970-01-01T13:47:00Z,340.7532258064516
1970-01-01T13:47:03Z,339.9516129032258
1970-01-01T13:47:06Z,358.10896551724136
1970-01-01T13:47:09Z,338.6162068965517
1970-01-01T13:47:12Z,337.6906451612903
1970-01-01T13:47:15Z,333.70733333333334
1970-01-01T13:47:18Z,346.59548387096777
1970-01-01T13:47:21Z,348.5758064516129
1970-01-01T13:47:24Z,349.0461290322581
1970-01-01T13:47:27Z,343.299
1970-01-01T13:47:30Z,354.32354838709676
1970-01-01T13:47:33Z,344.75870967741935
1970-01-01T13:47:36Z,356.25451612903225
1970-01-01T13:47:39Z,356.493
1970-01-01T13:47:42Z,359.85333333333335
1970-01-01T13:47:45Z,367.421935483871
1970-01-01T13:47:48Z,359.9777419354839
1970-01-01T13:47:51Z,328.7518518518519
1970-01-01T13:47:54Z,350.93064516129033
1970-01-01T13:47:57Z,343.44466666666665
1970-01-01T13:48:00Z,369.37888888888887
1970-01-01T13:48:03Z,351.2132258064516
1970-01-01T13:48:06Z,354.1553333333333
1970-01-01T13:48:09Z,356.2493333333333
1970-01-01T13:48:12Z,334.1837931034483
1970-01-01T13:48:15Z,355.958
1970-01-01T13:48:18Z,325.06225806451613
1970-01-01T13:48:21Z,332.52206896551724
1970-01-01T13:48:24Z,357.8058620689655
1970-01-01T13:48:27Z,350.08193548387095
1970-01-01T13:48:30Z,364.5276666666667
1970-01-01T13:48:33Z,366.88142857142856
1970-01-01T13:48:36Z,355.12387096774194
1970-01-01T13:48:39Z,355.02967741935487
1970-01-01T13:48:42Z,343.59133333333335
1970-01-01T13:48:45Z,360.541935483871
1970-01-01T13:48:48Z,365.53645161290325
1970-01-01T13:48:51Z,402.3539285714286
1970-01-01T13:48:54Z,382.10266666666666
1970-01-01T13:48:57Z,358.782
1970-01-01T13:49:00Z,370.05967741935484
1970-01-01T13:49:03Z,362.52096774193546
1970-01-01T13:49:06Z,370.7196774193548
1970-01-01T13:49:09Z,361.5563333333333
1970-01-01T13:49:12Z,371.42645161290324
1970-01-01T13:49:15Z,372.1332258064516
1970-01-01T13:49:18Z,370.95612903225805
1970-01-01T13:49:21Z,370.2961290322581
1970-01-01T13:49:24Z,354.59499999999997
1970-01-01T13:49:27Z,368.0816129032258
1970-01-01T13:49:30Z,344.6103448275862
1970-01-01T13:49:33Z,361.314
1970-01-01T13:49:36Z,351.81310344827585
1970-01-01T13:49:39Z,386.6158620689655
1970-01-01T13:49:42Z,383.70966666666664
1970-01-01T13:49:45Z,382.29833333333335
1970-01-01T13:49:48Z,379.7158620689655
1970-01-01T13:49:51Z,362.628
1970-01-01T13:49:54Z,373.48566666666665
1970-01-01T13:49:57Z,343.2503448275862
1970-01-01T13:50:00Z,355.1241935483871
1970-01-01T13:50:03Z,345.63733333333334
1970-01-01T13:50:06Z,340.91366666666664
1970-01-01T13:50:09Z,360.2744827586207
1970-01-01T13:50:12Z,350.93
1970-01-01T13:50:15Z,370.0448275862069
1970-01-01T13:50:18Z,363.59862068965515
1970-01-01T13:50:21Z,347.535
1970-01-01T13:50:24Z,351.8248387096774
1970-01-01T13:50:27Z,346.6432258064516
1970-01-01T13:50:30Z,348.7641935483871
1970-01-01T13:50:33Z,356.1526666666667
1970-01-01T13:50:36Z,347.16129032258067
1970-01-01T13:50:39Z,346.4234482758621
1970-01-01T13:50:42Z,345.70032258064515
1970-01-01T13:50:45Z,358.0026666666667
1970-01-01T13:50:48Z,358.15
1970-01-01T13:50:51Z,337.7006666666667
1970-01-01T13:50:54Z,345.74870967741936
1970-01-01T13:50:57Z,344.47645161290325
1970-01-01T13:51:00Z,343.34483870967745
1970-01-01T13:51:03Z,342.26193548387096
1970-01-01T13:51:06Z,326.64866666666666
1970-01-01T13:51:09Z,332.19966666666664
1970-01-01T13:51:12Z,342.8267741935484
1970-01-01T13:51:15Z,347.2096774193548
1970-01-01T13:51:18Z,354.2293548387097
1970-01-01T13:51:21Z,312.1455555555556
1970-01-01T13:51:24Z,370.348275862069
1970-01-01T13:51:27Z,362.3806451612903
1970-01-01T13:51:30Z,399.72925925925927
1970-01-01T13:51:33Z,358.51774193548385
1970-01-01T13:51:36Z,364.7703333333333
1970-01-01T13:51:39Z,345.0641379310345
1970-01-01T13:51:42Z,355.9258064516129
1970-01-01T13:51:45Z,337.30758620689653
1970-01-01T13:51:48Z,346.1716666666667
1970-01-01T13:51:51Z,359.51233333333334
1970-01-01T13:51:54Z,353.19290322580645
1970-01-01T13:51:57Z,364.85793103448276
1970-01-01T13:52:00Z,361.92607142857145
1970-01-01T13:52:03Z,352.95709677419353
1970-01-01T13:52:06Z,350.993
1970-01-01T13:52:09Z,360.097
1970-01-01T13:52:12Z,352.8158064516129
1970-01-01T13:52:15Z,351.45032258064515
1970-01-01T13:52:18Z,352.1561290322581
1970-01-01T13:52:21Z,340.233
1970-01-01T13:52:24Z,330.38774193548386
1970-01-01T13:52:27Z,359.3186666666667
1970-01-01T13:52:30Z,346.45451612903224
1970-01-01T13:52:33Z,342.1313333333333
1970-01-01T13:52:36Z,346.97387096774196
1970-01-01T13:52:39Z,361.46066666666667
1970-01-01T13:52:42Z,362.62933333333336
1970-01-01T13:52:45Z,350.7425806451613
1970-01-01T13:52:48Z,330.7096551724138
1970-01-01T13:52:51Z,348.7638709677419
1970-01-01T13:52:54Z,351.0725806451613
1970-01-01T13:52:57Z,348.1990322580645
1970-01-01T13:53:00Z,349.94193548387096
1970-01-01T13:53:03Z,349.6593548387097
1970-01-01T13:53:06Z,329.4873076923077
1970-01-01T13:53:09Z,344.66172413793106
1970-01-01T13:53:12Z,350.8838709677419
1970-01-01T13:53:15Z,350.69548387096773
1970-01-01T13:53:18Z,393.3630769230769
1970-01-01T13:53:21Z,350.55387096774194
1970-01-01T13:53:24Z,352.8158064516129
1970-01-01T13:53:27Z,342.666
1970-01-01T13:53:30Z,346.26966666666664
1970-01-01T13:53:33Z,336.3128571428571
1970-01-01T13:53:36Z,352.8625806451613
1970-01-01T13:53:39Z,337.1055172413793
1970-01-01T13:53:42Z,374.3262068965517
1970-01-01T13:53:45Z,355.6422580645161
1970-01-01T13:53:48Z,366.524
1970-01-01T13:53:51Z,348.995
1970-01-01T13:53:54Z,364.28433333333334
1970-01-01T13:53:57Z,358.0929032258065
1970-01-01T13:54:00Z,348.849
1970-01-01T13:54:03Z,358.2809677419355
1970-01-01T13:54:06Z,367.302
1970-01-01T13:54:09Z,356.02
1970-01-01T13:54:12Z,348.60633333333334
1970-01-01T13:54:15Z,359.0816129032258
1970-01-01T13:54:18Z,358.32870967741934
1970-01-01T13:54:21Z,354.88870967741934
1970-01-01T13:54:24Z,358.18774193548387
1970-01-01T13:54:27Z,355.2654838709677
1970-01-01T13:54:30Z,352.59866666666665
1970-01-01T13:54:33Z,367.0907142857143
1970-01-01T13:54:36Z,357.4332258064516
1970-01-01T13:54:39Z,358.42290322580646
1970-01-01T13:54:42Z,355.7829032258065
1970-01-01T13:54:45Z,361.99533333333335
1970-01-01T13:54:48Z,354.08
1970-01-01T13:54:51Z,359.87206896551726
1970-01-01T13:54:54Z,353.66966666666667
1970-01-01T13:54:57Z,374.2371428571428
1970-01-01T13:55:00Z,365.4425806451613
1970-01-01T13:55:03Z,375.88793103448273
1970-01-01T13:55:06Z,366.4696551724138
1970-01-01T13:55:09Z,367.1390322580645
1970-01-01T13:55:12Z,366.4793548387097
1970-01-01T13:55:15Z,364.25344827586207
1970-01-01T13:55:18Z,354.74066666666664
1970-01-01T13:55:21Z,351.85785714285714
1970-01-01T13:55:24Z,365.49
1970-01-01T13:55:27Z,356.15366666666665
1970-01-01T13:55:30Z,374.2633333333333
1970-01-01T13:55:33Z,362.00354838709677
1970-01-01T13:55:36Z,366.87310344827586
1970-01-01T13:55:39Z,371.63533333333334
1970-01-01T13:55:42Z,348.11966666666666
1970-01-01T13:55:45Z,357.2916129032258
1970-01-01T13:55:48Z,355.78419354838707
1970-01-01T13:55:51Z,347.82733333333334
1970-01-01T13:55:54Z,362.7746666666667
1970-01-01T13:55:57Z,353.24064516129033
1970-01-01T13:56:00Z,349.89451612903224
1970-01-01T13:56:03Z,349.9409677419355
1970-01-01T13:56:06Z,349.89451612903224
1970-01-01T13:56:09Z,347.34967741935486
1970-01-01T13:56:12Z,345.5876666666667
1970-01-01T13:56:15Z,334.8763333333333
1970-01-01T13:56:18Z,336.89032258064515
1970-01-01T13:56:21Z,354.2056666666667
1970-01-01T13:56:24Z,343.8555172413793
1970-01-01T13:56:27Z,338.5763333333333
1970-01-01T13:56:30Z,351.3813333333333
1970-01-01T13:56:33Z,351.868
1970-01-01T13:56:36Z,362.23896551724135
1970-01-01T13:56:39Z,349.1406451612903
1970-01-01T13:56:42Z,351.35483870967744
1970-01-01T13:56:45Z,345.66615384615386
1970-01-01T13:56:48Z,339.9886666666667
1970-01-01T13:56:51Z,342.5912903225806
1970-01-01T13:56:54Z,334.5368965517241
1970-01-01T13:56:57Z,352.988
1970-01-01T13:57:00Z,321.7448275862069
1970-01-01T13:57:03Z,349.92133333333334
1970-01-01T13:57:06Z,339.9051612903226
1970-01-01T13:57:09Z,324.6516666666667
1970-01-01T13:57:12Z,339.90419354838707
1970-01-01T13:57:15Z,332.7823333333333
1970-01-01T13:57:18Z,355.33862068965516
1970-01-01T13:57:21Z,335.57032258064515
1970-01-01T13:57:24Z,318.97344827586204
1970-01-01T13:57:27Z,341.644
1970-01-01T13:57:30Z,329.44548387096773
1970-01-01T13:57:33Z,318.2253333333333
1970-01-01T13:57:36Z,327.41903225806453
1970-01-01T13:57:39Z,325.8635483870968
1970-01-01T13:57:42Z,335.656
1970-01-01T13:57:45Z,319.2667741935484
1970-01-01T13:57:48Z,325.7235483870968
1970-01-01T13:57:51Z,328.10966666666667
1970-01-01T13:57:54Z,307.70866666666666
1970-01-01T13:57:57Z,327.46612903225804
1970-01-01T13:58:00Z,329.9638709677419
1970-01-01T13:58:03Z,338.18733333333336
1970-01-01T13:58:06Z,330.81129032258065
1970-01-01T13:58:09Z,329.72806451612905
1970-01-01T13:58:12Z,323.921
1970-01-01T13:58:15Z,330.543
1970-01-01T13:58:18Z,353.1614285714286
1970-01-01T13:58:21Z,338.91896551724136
