time,mean_power
1970-01-01T13:40:42Z,679.3858064516129
1970-01-01T13:40:45Z,687.3763333333334
1970-01-01T13:40:48Z,718.4403333333333
1970-01-01T13:40:51Z,686.55
1970-01-01T13:40:54Z,678.2910344827586
1970-01-01T13:40:57Z,689.6109677419355
1970-01-01T13:41:00Z,711.4776666666667
1970-01-01T13:41:03Z,714.3506666666667
1970-01-01T13:41:06Z,681.8266666666667
1970-01-01T13:41:09Z,690.6
1970-01-01T13:41:12Z,686.8309677419355
1970-01-01T13:41:15Z,670.6773333333333
1970-01-01T13:41:18Z,676.2765517241379
1970-01-01T13:41:21Z,670.8233333333334
1970-01-01T13:41:24Z,672.82
1970-01-01T13:41:27Z,669.5576666666667
1970-01-01T13:41:30Z,683.6267741935484
1970-01-01T13:41:33Z,712.6410344827586
1970-01-01T13:41:36Z,675.5466666666666
1970-01-01T13:41:39Z,680.9890322580645
1970-01-01T13:41:42Z,677.501935483871
1970-01-01T13:41:45Z,661.3175862068965
1970-01-01T13:41:48Z,678.3506451612903
1970-01-01T13:41:51Z,694.631
1970-01-01T13:41:54Z,668.9246666666667
1970-01-01T13:41:57Z,678.0783333333334
1970-01-01T13:42:00Z,675.3812903225806
1970-01-01T13:42:03Z,673.54419354838706
1970-01-01T13:42:06Z,678.7593333333333
1970-01-01T13:42:09Z,666.344
1970-01-01T13:42:12Z,675.381935483871
1970-01-01T13:42:15Z,640.5953571428571
1970-01-01T13:42:18Z,671.47
1970-01-01T13:42:21Z,672.2245161290323
1970-01-01T13:42:24Z,661.2935483870967
1970-01-01T13:42:27Z,672.648064516129
1970-01-01T13:42:30Z,732.2503571428572
1970-01-01T13:42:33Z,657.3356666666666
1970-01-01T13:42:36Z,663.2725806451613
1970-01-01T13:42:39Z,668.1722580645161
1970-01-01T13:42:42Z,688.496
1970-01-01T13:42:45Z,649.4810344827587
1970-01-01T13:42:48Z,666.6177419354839
1970-01-01T13:42:51Z,654.77
1970-01-01T13:42:54Z,670.7148387096775
1970-01-01T13:42:57Z,691.1743333333333
1970-01-01T13:43:00Z,671.2335483870968
1970-01-01T13:43:03Z,675.0983870967742
1970-01-01T13:43:06Z,673.0020689655172
1970-01-01T13:43:09Z,725.7433333333333
1970-01-01T13:43:12Z,701.886
1970-01-01T13:43:15Z,706.0548387096774
1970-01-01T13:43:18Z,698.5273333333333
1970-01-01T13:43:21Z,699.062
1970-01-01T13:43:24Z,711.0707142857143
1970-01-01T13:43:27Z,689.4227586206897
1970-01-01T13:43:30Z,707.7035483870968
1970-01-01T13:43:33Z,706.8090322580645
1970-01-01T13:43:36Z,706.6670967741935
1970-01-01T13:43:39Z,724.6243333333333
1970-01-01T13:43:42Z,702.277
1970-01-01T13:43:45Z,707.1453333333333
1970-01-01T13:43:48Z,697.0656666666666
1970-01-01T13:43:51Z,691.3358620689655
1970-01-01T13:43:54Z,699.5996774193549
1970-01-01T13:43:57Z,699.2232258064516
1970-01-01T13:44:00Z,698.5158064516129
1970-01-01T13:44:03Z,692.539
1970-01-01T13:44:06Z,687.0366666666666
1970-01-01T13:44:09Z,689.2766666666666
1970-01-01T13:44:12Z,684.2616666666667
1970-01-01T13:44:15Z,689.0922580645162
1970-01-01T13:44:18Z,687.1135483870968
1970-01-01T13:44:21Z,683.0616129032258
1970-01-01T13:44:24Z,703.0543333333334
1970-01-01T13:44:27Z,681.6323333333333
1970-01-01T13:44:30Z,691.4948387096774
1970-01-01T13:44:33Z,713.0356666666667
1970-01-01T13:44:36Z,713.2255555555555
1970-01-01T13:44:39Z,669.1141935483871
1970-01-01T13:44:42Z,657.2393333333333
1970-01-01T13:44:45Z,665.2506451612903
1970-01-01T13:44:48Z,665.3451612903226
1970-01-01T13:44:51Z,685.0886666666667
1970-01-01T13:44:54Z,648.9779310344827
1970-01-01T13:44:57Z,666.6170967741936
1970-01-01T13:45:00Z,668.5012903225806
1970-01-01T13:45:03Z,665.7596666666667
1970-01-01T13:45:06Z,690.493
1970-01-01T13:45:09Z,660.5016666666667
1970-01-01T13:45:12Z,670.8106451612903
1970-01-01T13:45:15Z,669.2332142857143
1970-01-01T13:45:18Z,668.1712903225806
1970-01-01T13:45:21Z,658.9506896551724
1970-01-01T13:45:24Z,674.2124137931035
1970-01-01T13:45:27Z,667.3235483870968
1970-01-01T13:45:30Z,659.0416666666666
1970-01-01T13:45:33Z,670.0567741935483
1970-01-01T13:45:36Z,687.524
1970-01-01T13:45:39Z,669.996
1970-01-01T13:45:42Z,658.9916666666667
1970-01-01T13:45:45Z,665.419
1970-01-01T13:45:48Z,660.2106666666667
1970-01-01T13:45:51Z,666.851935483871
1970-01-01T13:45:54Z,655.2433333333333
1970-01-01T13:45:57Z,656.9473333333333
1970-01-01T13:46:00Z,673.7793548387097
1970-01-01T13:46:03Z,672.5273333333333
1970-01-01T13:46:06Z,682.9193548387096
1970-01-01T13:46:09Z,673.1606666666667
1970-01-01T13:46:12Z,687.4906451612903
1970-01-01T13:46:15Z,688.2906451612903
1970-01-01T13:46:18Z,682.8493333333333
1970-01-01T13:46:21Z,695.9712903225807
1970-01-01T13:46:24Z,712.8893333333333
1970-01-01T13:46:27Z,711.2313793103448
1970-01-01T13:46:30Z,691.4176666666667
1970-01-01T13:46:33Z,719.267
1970-01-01T13:46:36Z,692.197
1970-01-01T13:46:39Z,719.9983333333333
1970-01-01T13:46:42Z,696.111935483871
1970-01-01T13:46:45Z,714.7396666666666
1970-01-01T13:46:48Z,685.2346666666666
1970-01-01T13:46:51Z,688.0583333333334
1970-01-01T13:46:54Z,688.4473333333333
1970-01-01T13:46:57Z,694.2748387096774
1970-01-01T13:47:00Z,695.6877419354839
1970-01-01T13:47:03Z,689.1293333333333
1970-01-01T13:47:06Z,697.0551612903225
1970-01-01T13:47:09Z,685.1413793103449
1970-01-01T13:47:12Z,715.6127586206896
1970-01-01T13:47:15Z,697.3583333333333
1970-01-01T13:47:18Z,705.9125806451613
1970-01-01T13:47:21Z,718.1963333333333
1970-01-01T13:47:24Z,694.9624137931035
1970-01-01T13:47:27Z,697.9423333333333
1970-01-01T13:47:30Z,719.3646666666667
1970-01-01T13:47:33Z,697.6677419354838
1970-01-01T13:47:36Z,691.638275862069
1970-01-01T13:47:39Z,692.538
1970-01-01T13:47:42Z,695.83
1970-01-01T13:47:45Z,685.7223333333334
1970-01-01T13:47:48Z,684.213
1970-01-01T13:47:51Z,694.2277419354839
1970-01-01T13:47:54Z,665.0773333333333
1970-01-01T13:47:57Z,673.6367741935484
1970-01-01T13:48:00Z,669.6803225806451
1970-01-01T13:48:03Z,663.3253333333333
1970-01-01T13:48:06Z,670.4806451612903
1970-01-01T13:48:09Z,659.673
1970-01-01T13:48:12Z,666.5383333333333
1970-01-01T13:48:15Z,687.8670967741936
1970-01-01T13:48:18Z,690.1767741935483
1970-01-01T13:48:21Z,676.8123333333333
1970-01-01T13:48:24Z,690.7313793103448
1970-01-01T13:48:27Z,666.3345161290323
1970-01-01T13:48:30Z,709.0134482758621
1970-01-01T13:48:33Z,655.9736666666666
1970-01-01T13:48:36Z,657.9009677419355
1970-01-01T13:48:39Z,644.8713333333334
1970-01-01T13:48:42Z,698.4879310344828
1970-01-01T13:48:45Z,657.2409677419355
1970-01-01T13:48:48Z,650.3743333333333
1970-01-01T13:48:51Z,645.4566666666667
1970-01-01T13:48:54Z,653.1880645161291
1970-01-01T13:48:57Z,645.6523333333333
1970-01-01T13:49:00Z,670.4826666666667
1970-01-01T13:49:03Z,644.63
1970-01-01T13:49:06Z,644.143
1970-01-01T13:49:09Z,655.7803225806451
1970-01-01T13:49:12Z,642.974
1970-01-01T13:49:15Z,675.644
1970-01-01T13:49:18Z,657.8917241379311
1970-01-01T13:49:21Z,652.811935483871
1970-01-01T13:49:24Z,633.4641379310344
1970-01-01T13:49:27Z,671.0673333333333
1970-01-01T13:49:30Z,650.3372413793103
1970-01-01T13:49:33Z,653.6856666666666
1970-01-01T13:49:36Z,651.8833333333333
1970-01-01T13:49:39Z,650.9267741935485
1970-01-01T13:49:42Z,654.1312903225806
1970-01-01T13:49:45Z,634.3706896551724
1970-01-01T13:49:48Z,653.2361290322581
1970-01-01T13:49:51Z,666.4290322580645
1970-01-01T13:49:54Z,667.8896774193548
1970-01-01T13:49:57Z,669.3977419354839
1970-01-01T13:50:00Z,655.1946666666666
1970-01-01T13:50:03Z,668.831935483871
1970-01-01T13:50:06Z,656.7851724137931
1970-01-01T13:50:09Z,673.2135483870968
1970-01-01T13:50:12Z,664.397
1970-01-01T13:50:15Z,704.3696666666666
1970-01-01T13:50:18Z,687.086
1970-01-01T13:50:21Z,697.998064516129
1970-01-01T13:50:24Z,705.0868965517242
1970-01-01T13:50:27Z,701.2022580645162
1970-01-01T13:50:30Z,696.4336666666667
1970-01-01T13:50:33Z,723.2696551724138
1970-01-01T13:50:36Z,721.5083333333333
1970-01-01T13:50:39Z,698.9877419354839
1970-01-01T13:50:42Z,696.3958064516129
1970-01-01T13:50:45Z,694.1803225806451
1970-01-01T13:50:48Z,715.7143333333333
1970-01-01T13:50:51Z,676.5793103448276
1970-01-01T13:50:54Z,690.3476666666667
1970-01-01T13:50:57Z,700.9196774193548
1970-01-01T13:51:00Z,693.318
1970-01-01T13:51:03Z,692.344
1970-01-01T13:51:06Z,701.5319354838709
1970-01-01T13:51:09Z,694.4376666666667
1970-01-01T13:51:12Z,695.6883870967741
1970-01-01T13:51:15Z,689.1703448275862
1970-01-01T13:51:18Z,661.9727586206897
1970-01-01T13:51:21Z,688.4144827586207
1970-01-01T13:51:24Z,699.6464285714286
1970-01-01T13:51:27Z,680.8470967741936
1970-01-01T13:51:30Z,662.6923333333333
1970-01-01T13:51:33Z,674.5338709677419
1970-01-01T13:51:36Z,673.9674193548387
1970-01-01T13:51:39Z,663.1296666666667
1970-01-01T13:51:42Z,669.1151612903226
1970-01-01T13:51:45Z,658.1163333333333
1970-01-01T13:51:48Z,666.9467741935483
1970-01-01T13:51:51Z,666.9477419354839
1970-01-01T13:51:54Z,667.4187096774193
1970-01-01T13:51:57Z,657.5316666666666
1970-01-01T13:52:00Z,673.1203225806452
1970-01-01T13:52:03Z,642.0032142857143
1970-01-01T13:52:06Z,679.2454838709677
1970-01-01T13:52:09Z,681.8276666666667
1970-01-01T13:52:12Z,699.1596666666667
1970-01-01T13:52:15Z,679.8574193548387
1970-01-01T13:52:18Z,671.3113333333333
1970-01-01T13:52:21Z,662.9896774193548
1970-01-01T13:52:24Z,667.2096551724138
1970-01-01T13:52:27Z,662.0948387096774
1970-01-01T13:52:30Z,669.0741379310344
1970-01-01T13:52:33Z,646.2154838709678
1970-01-01T13:52:36Z,658.651
1970-01-01T13:52:39Z,633.1174193548387
1970-01-01T13:52:42Z,649.1086666666666
1970-01-01T13:52:45Z,647.466551724138
1970-01-01T13:52:48Z,624.3753333333333
1970-01-01T13:52:51Z,628.64
1970-01-01T13:52:54Z,620.918
1970-01-01T13:52:57Z,628.4993548387097
1970-01-01T13:53:00Z,615.6593333333334
1970-01-01T13:53:03Z,626.238064516129
1970-01-01T13:53:06Z,611.3534482758621
1970-01-01T13:53:09Z,630.168
1970-01-01T13:53:12Z,636.791
1970-01-01T13:53:15Z,667.9023333333333
1970-01-01T13:53:18Z,640.6662068965517
1970-01-01T13:53:21Z,673.404
1970-01-01T13:53:24Z,659.138
1970-01-01T13:53:27Z,676.4216666666666
1970-01-01T13:53:30Z,656.2041935483871
1970-01-01T13:53:33Z,659.7854838709677
1970-01-01T13:53:36Z,653.3596551724138
1970-01-01T13:53:39Z,651.5916666666667
1970-01-01T13:53:42Z,658.6538709677419
1970-01-01T13:53:45Z,656.8641935483871
1970-01-01T13:53:48Z,653.7067741935484
1970-01-01T13:53:51Z,659.5022580645161
1970-01-01T13:53:54Z,658.2293548387097
1970-01-01T13:53:57Z,638.803448275862
1970-01-01T13:54:00Z,649.6426666666666
1970-01-01T13:54:03Z,646.7606896551724
1970-01-01T13:54:06Z,659.5025806451613
1970-01-01T13:54:09Z,679.1003333333333
1970-01-01T13:54:12Z,653.49
1970-01-01T13:54:15Z,665.1564516129032
1970-01-01T13:54:18Z,661.2168965517242
1970-01-01T13:54:21Z,666.5235483870968
1970-01-01T13:54:24Z,669.3977419354839
1970-01-01T13:54:27Z,662.254
1970-01-01T13:54:30Z,686.5503333333334
1970-01-01T13:54:33Z,682.9463333333333
1970-01-01T13:54:36Z,659.0319354838709
1970-01-01T13:54:39Z,669.7793103448275
1970-01-01T13:54:42Z,656.1577419354838
1970-01-01T13:54:45Z,676.0326666666667
1970-01-01T13:54:48Z,640.5162068965517
1970-01-01T13:54:51Z,656.676129032258
1970-01-01T13:54:54Z,659.6912903225807
1970-01-01T13:54:57Z,631.3603571428572
1970-01-01T13:55:00Z,660.7277419354839
1970-01-01T13:55:03Z,660.3970967741935
1970-01-01T13:55:06Z,676.812
1970-01-01T13:55:09Z,661.67
1970-01-01T13:55:12Z,653.6363333333334
1970-01-01T13:55:15Z,621.1613333333333
1970-01-01T13:55:18Z,634.064
1970-01-01T13:55:21Z,632.6925806451613
1970-01-01T13:55:24Z,646.382
1970-01-01T13:55:27Z,678.564
1970-01-01T13:55:30Z,662.3767741935484
1970-01-01T13:55:33Z,661.1996774193549
1970-01-01T13:55:36Z,664.2135483870968
1970-01-01T13:55:39Z,673.808275862069
1970-01-01T13:55:42Z,684.5687096774194
1970-01-01T13:55:45Z,676.763
1970-01-01T13:55:48Z,676.52
1970-01-01T13:55:51Z,676.8306896551724
1970-01-01T13:55:54Z,688.526129032258
1970-01-01T13:55:57Z,680.3656666666667
1970-01-01T13:56:00Z,708.3616666666667
1970-01-01T13:56:03Z,683.9203333333334
1970-01-01T13:56:06Z,688.2429032258065
1970-01-01T13:56:09Z,684.6983333333334
1970-01-01T13:56:12Z,685.79419354838706
1970-01-01T13:56:15Z,688.3393548387097
1970-01-01T13:56:18Z,691.3865517241379
1970-01-01T13:56:21Z,708.557
1970-01-01T13:56:24Z,677.591
1970-01-01T13:56:27Z,687.6306451612903
1970-01-01T13:56:30Z,710.796
1970-01-01T13:56:33Z,688.9977419354839
1970-01-01T13:56:36Z,679.733
1970-01-01T13:56:39Z,688.9512903225807
1970-01-01T13:56:42Z,683.336
1970-01-01T13:56:45Z,689.1861290322581
1970-01-01T13:56:48Z,694.7425
1970-01-01T13:56:51Z,675.368275862069
1970-01-01T13:56:54Z,691.73
1970-01-01T13:56:57Z,678.8083333333333
1970-01-01T13:57:00Z,689.3735483870968
1970-01-01T13:57:03Z,703.882
1970-01-01T13:57:06Z,692.0821428571429
1970-01-01T13:57:09Z,686.6890322580646
1970-01-01T13:57:12Z,688.1974193548388
1970-01-01T13:57:15Z,677.7353333333333
1970-01-01T13:57:18Z,680.1041379310345
1970-01-01T13:57:21Z,694.8864516129032
1970-01-01T13:57:24Z,685.9825806451613
1970-01-01T13:57:27Z,686.4529032258065
1970-01-01T13:57:30Z,703.0053333333333
1970-01-01T13:57:33Z,681.46
1970-01-01T13:57:36Z,691.6126666666667
1970-01-01T13:57:39Z,664.9944827586207
1970-01-01T13:57:42Z,681.7286666666666
1970-01-01T13:57:45Z,673.0623333333333
1970-01-01T13:57:48Z,685.6058064516129
1970-01-01T13:57:51Z,679.441
1970-01-01T13:57:54Z,680.9983333333333
1970-01-01T13:57:57Z,710.942
1970-01-01T13:58:00Z,672.8520689655172
1970-01-01T13:58:03Z,685.6064516129032
1970-01-01T13:58:06Z,683.5316129032258
1970-01-01T13:58:09Z,683.1087096774194
1970-01-01T13:58:12Z,682.3074193548387
1970-01-01T13:58:15Z,676.276
1970-01-01T13:58:18Z,704.5503571428571
1970-01-01T13:58:21Z,681.1290322580645
1970-01-01T13:58:24Z,681.1770967741935
1970-01-01T13:58:27Z,681.9306451612903
1970-01-01T13:58:30Z,670.0810344827586
1970-01-01T13:58:33Z,699.6956666666666
1970-01-01T13:58:36Z,679.3390322580645
1970-01-01T13:58:39Z,669.118
1970-01-01T13:58:42Z,671.018
1970-01-01T13:58:45Z,701.2046666666666
1970-01-01T13:58:48Z,671.456
1970-01-01T13:58:51Z,669.3143333333334
1970-01-01T13:58:54Z,668.2426666666667
1970-01-01T13:58:57Z,669.6322580645161
1970-01-01T13:59:00Z,663.3253333333333
1970-01-01T13:59:03Z,686.4033333333333
1970-01-01T13:59:06Z,686.0133333333333
1970-01-01T13:59:09Z,645.4992857142857
1970-01-01T13:59:12Z,673.2145161290323
1970-01-01T13:59:15Z,669.0213333333334
1970-01-01T13:59:18Z,673.4016129032258
1970-01-01T13:59:21Z,674.6270967741935
1970-01-01T13:59:24Z,674.2977419354838
1970-01-01T13:59:27Z,677.501935483871
1970-01-01T13:59:30Z,675.6164516129032
1970-01-01T13:59:33Z,666.636
1970-01-01T13:59:36Z,687.2310714285715
1970-01-01T13:59:39Z,672.0829032258065
1970-01-01T13:59:42Z,667.3106896551724
1970-01-01T13:59:45Z,675.1451612903226
1970-01-01T13:59:48Z,680.1364285714286
1970-01-01T13:59:51Z,677.7845161290322
1970-01-01T13:59:54Z,670.6776666666667
1970-01-01T13:59:57Z,673.9206451612903
1970-01-01T14:00:00Z,660.842
1970-01-01T14:00:03Z,673.40193548387094
1970-01-01T14:00:06Z,674.1096774193549
1970-01-01T14:00:09Z,671.4232258064516
1970-01-01T14:00:12Z,663.4827586206897
1970-01-01T14:00:15Z,706.4448275862069
1970-01-01T14:00:18Z,663.4226666666667
1970-01-01T14:00:21Z,668.2667741935484
1970-01-01T14:00:24Z,657.7743333333333
1970-01-01T14:00:27Z,658.7493333333333
1970-01-01T14:00:30Z,667.6532258064516
1970-01-01T14:00:33Z,678.5941379310344
1970-01-01T14:00:36Z,665.5806451612904
1970-01-01T14:00:39Z,657.9206666666666
1970-01-01T14:00:42Z,664.8264516129033
1970-01-01T14:00:45Z,688.3993333333333
1970-01-01T14:00:48Z,653.6878571428572
1970-01-01T14:00:51Z,667.7006451612904
1970-01-01T14:00:54Z,667.935806451613
1970-01-01T14:00:57Z,668.7848387096774
1970-01-01T14:01:00Z,684.7476666666666
1970-01-01T14:01:03Z,692.05
1970-01-01T14:01:06Z,657.9931034482759
1970-01-01T14:01:09Z,650.4879310344828
1970-01-01T14:01:12Z,663.9316129032258
1970-01-01T14:01:15Z,661.34
1970-01-01T14:01:18Z,663.1303225806452
1970-01-01T14:01:21Z,660.916129032258
1970-01-01T14:01:24Z,653.296
1970-01-01T14:01:27Z,662.4
1970-01-01T14:01:30Z,664.7793548387097
1970-01-01T14:01:33Z,658.3583333333333
1970-01-01T14:01:36Z,670.3292857142857
1970-01-01T14:01:39Z,656.23
1970-01-01T14:01:42Z,686.0489655172414
1970-01-01T14:01:45Z,663.1783870967741
1970-01-01T14:01:48Z,662.8009677419354
1970-01-01T14:01:51Z,667.3706451612903
1970-01-01T14:01:54Z,667.8422580645162
1970-01-01T14:01:57Z,657.5310000000001
1970-01-01T14:02:00Z,666.0983870967742
1970-01-01T14:02:03Z,655.8266666666667
1970-01-01T14:02:06Z,666.5229032258064
1970-01-01T14:02:09Z,682.751
1970-01-01T14:02:12Z,659.6037931034483
1970-01-01T14:02:15Z,684.5533333333333
1970-01-01T14:02:18Z,659.2353333333333
1970-01-01T14:02:21Z,664.153
1970-01-01T14:02:24Z,672.7409677419355
1970-01-01T14:02:27Z,663.3743333333333
1970-01-01T14:02:30Z,669.4441935483871
1970-01-01T14:02:33Z,689.1296666666667
1970-01-01T14:02:36Z,666.3812903225806
1970-01-01T14:02:39Z,679.3475862068966
1970-01-01T14:02:42Z,669.606
1970-01-01T14:02:45Z,657.3853333333333
1970-01-01T14:02:48Z,666.7590322580645
1970-01-01T14:02:51Z,654.9986666666666
1970-01-01T14:02:54Z,663.1790322580646
1970-01-01T14:02:57Z,676.3733333333333
1970-01-01T14:03:00Z,672.2972413793103
1970-01-01T14:03:03Z,658.9848387096774
1970-01-01T14:03:06Z,652.9056666666667
1970-01-01T14:03:09Z,637.4941379310345
1970-01-01T14:03:12Z,657.618064516129
1970-01-01T14:03:15Z,655.4512903225807
1970-01-01T14:03:18Z,646.4303333333334
1970-01-01T14:03:21Z,654.513
1970-01-01T14:03:24Z,644.9693333333333
1970-01-01T14:03:27Z,652.8122580645161
1970-01-01T14:03:30Z,647.161
1970-01-01T14:03:33Z,643.023
1970-01-01T14:03:36Z,630.996
1970-01-01T14:03:39Z,625.0531034482759
1970-01-01T14:03:42Z,629.2926666666667
1970-01-01T14:03:45Z,627.6032258064516
1970-01-01T14:03:48Z,649.2056666666666
1970-01-01T14:03:51Z,642.6341935483871
1970-01-01T14:03:54Z,638.787
1970-01-01T14:03:57Z,639.7596774193548
1970-01-01T14:04:00Z,634.1613333333333
1970-01-01T14:04:03Z,642.7758064516129
1970-01-01T14:04:06Z,663.0303448275862
1970-01-01T14:04:09Z,649.128275862069
1970-01-01T14:04:12Z,648.8535483870968
1970-01-01T14:04:15Z,644.0378571428571
1970-01-01T14:04:18Z,638.8187096774194
1970-01-01T14:04:21Z,635.8022580645161
1970-01-01T14:04:24Z,640.1848387096774
1970-01-01T14:04:27Z,646.9693548387097
1970-01-01T14:04:30Z,648.1003225806452
1970-01-01T14:04:33Z,646.0741935483871
1970-01-01T14:04:36Z,658.0189285714285
1970-01-01T14:04:39Z,661.476
1970-01-01T14:04:42Z,635.2813333333334
1970-01-01T14:04:45Z,626.9553333333333
1970-01-01T14:04:48Z,649.2289655172414
1970-01-01T14:04:51Z,637.374
1970-01-01T14:04:54Z,625.7658064516129
1970-01-01T14:04:57Z,626.2377419354839
1970-01-01T14:05:00Z,615.5893548387097
1970-01-01T14:05:03Z,609.1356666666667
1970-01-01T14:05:06Z,605.143
1970-01-01T14:05:09Z,614.176129032258
1970-01-01T14:05:12Z,593.9585714285714
1970-01-01T14:05:15Z,618.6041935483871
1970-01-01T14:05:18Z,609.5246666666667
1970-01-01T14:05:21Z,614.9287096774194
1970-01-01T14:05:24Z,608.161
1970-01-01T14:05:27Z,610.9709677419355
1970-01-01T14:05:30Z,605.6428571428571
1970-01-01T14:05:33Z,603.6212903225806
1970-01-01T14:05:36Z,585.2783333333333
1970-01-01T14:05:39Z,608.6973333333333
1970-01-01T14:05:42Z,589.5335483870967
1970-01-01T14:05:45Z,607.2853333333334
1970-01-01T14:05:48Z,596.6009677419355
1970-01-01T14:05:51Z,592.5323333333333
1970-01-01T14:05:54Z,585.9116666666666
1970-01-01T14:05:57Z,563.0776666666667
1970-01-01T14:06:00Z,594.0426666666667
1970-01-01T14:06:03Z,632.658275862069
1970-01-01T14:06:06Z,603.683
1970-01-01T14:06:09Z,611.101724137931
1970-01-01T14:06:12Z,606.9664516129033
1970-01-01T14:06:15Z,611.3490322580645
1970-01-01T14:06:18Z,621.1483870967742
1970-01-01T14:06:21Z,645.32
1970-01-01T14:06:24Z,667.1822580645162
1970-01-01T14:06:27Z,665.5338709677419
1970-01-01T14:06:30Z,649.4635714285714
1970-01-01T14:06:33Z,666.0054838709677
1970-01-01T14:06:36Z,667.1364516129032
1970-01-01T14:06:39Z,689.9106666666667
1970-01-01T14:06:42Z,690.3473333333334
1970-01-01T14:06:45Z,657.2396666666667
1970-01-01T14:06:48Z,699.855
1970-01-01T14:06:51Z,668.1254838709677
1970-01-01T14:06:54Z,669.6806451612903
1970-01-01T14:06:57Z,658.3455172413793
1970-01-01T14:07:00Z,667.7073333333333
1970-01-01T14:07:03Z,668.2670967741935
1970-01-01T14:07:06Z,657.9703333333333
1970-01-01T14:07:09Z,655.8763333333334
1970-01-01T14:07:12Z,667.6070967741936
1970-01-01T14:07:15Z,653.5606896551724
1970-01-01T14:07:18Z,661.4273333333333
1970-01-01T14:07:21Z,671.2819354838709
1970-01-01T14:07:24Z,668.5967741935484
1970-01-01T14:07:27Z,668.7851612903225
1970-01-01T14:07:30Z,681.1127586206896
1970-01-01T14:07:33Z,648.6758620689656
1970-01-01T14:07:36Z,664.2148387096775
1970-01-01T14:07:39Z,667.3712903225806
1970-01-01T14:07:42Z,664.1203225806452
1970-01-01T14:07:45Z,685.3816666666667
1970-01-01T14:07:48Z,648.1846666666667
1970-01-01T14:07:51Z,669.0237931034483
1970-01-01T14:07:54Z,646.5610344827586
1970-01-01T14:07:57Z,669.5576666666667
1970-01-01T14:08:00Z,660.4036666666667
1970-01-01T14:08:03Z,657.4823333333334
1970-01-01T14:08:06Z,661.5296774193548
1970-01-01T14:08:09Z,664.6848387096775
1970-01-01T14:08:12Z,678.8563333333334
1970-01-01T14:08:15Z,662.0945161290323
1970-01-01T14:08:18Z,660.3977419354839
1970-01-01T14:08:21Z,660.4912903225807
1970-01-01T14:08:24Z,657.824
1970-01-01T14:08:27Z,654.5616666666666
1970-01-01T14:08:30Z,651.4946666666667
1970-01-01T14:08:33Z,680.7546666666667
1970-01-01T14:08:36Z,664.7335483870968
1970-01-01T14:08:39Z,685.5263333333334
1970-01-01T14:08:42Z,658.163
1970-01-01T14:08:45Z,678.7437931034483
1970-01-01T14:08:48Z,681.193
1970-01-01T14:08:51Z,660.4026666666666
1970-01-01T14:08:54Z,667.2203333333333
1970-01-01T14:08:57Z,666.1973333333333
1970-01-01T14:09:00Z,657.2886666666667
1970-01-01T14:09:03Z,662.9419354838709
1970-01-01T14:09:06Z,659.5753333333333
1970-01-01T14:09:09Z,654.0256666666667
1970-01-01T14:09:12Z,643.6379310344828
1970-01-01T14:09:15Z,653.7067741935484
1970-01-01T14:09:18Z,649.7025806451613
1970-01-01T14:09:21Z,645.0370967741935
1970-01-01T14:09:24Z,659.722
1970-01-01T14:09:27Z,626.5653333333333
1970-01-01T14:09:30Z,617.4968965517241
1970-01-01T14:09:33Z,639.3361290322581
1970-01-01T14:09:36Z,639.4774193548387
1970-01-01T14:09:39Z,639.8545161290323
1970-01-01T14:09:42Z,651.0420689655173
1970-01-01T14:09:45Z,642.5877419354839
1970-01-01T14:09:48Z,648.2220689655172
1970-01-01T14:09:51Z,607.6253571428572
1970-01-01T14:09:54Z,626.5663333333333
1970-01-01T14:09:57Z,632.7983333333333
1970-01-01T14:10:00Z,631.9393548387096
1970-01-01T14:10:03Z,627.4148387096774
1970-01-01T14:10:06Z,635.5670967741935
1970-01-01T14:10:09Z,637.733870967742
1970-01-01T14:10:12Z,647.306
1970-01-01T14:10:15Z,625.39
1970-01-01T14:10:18Z,623.5519354838709
1970-01-01T14:10:21Z,614.686
1970-01-01T14:10:24Z,615.6106666666667
1970-01-01T14:10:27Z,607.1396666666667
1970-01-01T14:10:30Z,605.0456666666666
1970-01-01T14:10:33Z,614.5990322580645
1970-01-01T14:10:36Z,630.5586666666667
1970-01-01T14:10:39Z,616.955806451613
1970-01-01T14:10:42Z,655.3234482758621
1970-01-01T14:10:45Z,611.955
1970-01-01T14:10:48Z,618.1426666666666
1970-01-01T14:10:51Z,608.5026666666666
1970-01-01T14:10:54Z,612.349
1970-01-01T14:10:57Z,626.1435483870968
1970-01-01T14:11:00Z,616.3906896551724
1970-01-01T14:11:03Z,639.7606451612903
1970-01-01T14:11:06Z,638.7709677419355
1970-01-01T14:11:09Z,624.8623333333334
1970-01-01T14:11:12Z,647.0644827586207
1970-01-01T14:11:15Z,637.2164516129033
1970-01-01T14:11:18Z,626.031
1970-01-01T14:11:21Z,639.148064516129
1970-01-01T14:11:24Z,637.8280645161291
1970-01-01T14:11:27Z,645.2003448275862
1970-01-01T14:11:30Z,632.5066666666667
1970-01-01T14:11:33Z,638.3948387096774
1970-01-01T14:11:36Z,628.9033333333333
1970-01-01T14:11:39Z,632.4103225806451
1970-01-01T14:11:42Z,630.3153333333333
1970-01-01T14:11:45Z,640.5662068965518
1970-01-01T14:11:48Z,631.9858064516129
1970-01-01T14:11:51Z,638.0975862068966
1970-01-01T14:11:54Z,617.6989655172414
