time,power
6:09:20,     0.000
6:09:23,     0.000
6:09:26,     0.000
6:09:29,     0.000
6:09:32,     0.000
6:09:35,     0.000
6:09:38,     0.000
6:09:42,     0.000
6:09:45,     0.000
6:09:48,     0.000
6:09:51,     0.000
6:09:54,     0.000
6:09:57,     0.000
6:10:00,     0.000
6:10:03,     0.000
6:10:06,     0.000
6:10:09,     0.000
6:10:12,     0.000
6:10:15,     0.000
6:10:18,     0.000
6:10:21,     0.000
6:10:24,     0.000
6:10:27,     0.000
6:10:30,     0.000
6:10:33,     0.000
6:10:36,     0.000
6:10:39,     0.000
6:10:42,     0.000
6:10:45,     0.000
6:10:49,     0.000
6:10:52,     0.000
6:10:55,     0.000
6:10:58,     0.000
6:11:01,     0.000
6:11:04,     0.000
6:11:07,     0.000
6:11:10,     0.000
6:11:13,     0.000
6:11:16,     0.000
6:11:19,     0.000
6:11:22,     0.000
6:11:25,     0.000
6:11:28,     0.000
6:11:31,     0.000
6:11:34,     0.000
6:11:37,     0.000
6:11:40,     0.000
6:11:43,     0.000
6:11:46,     0.000
6:11:50,     0.000
6:11:53,     0.000
6:11:56,     0.000
6:11:59,     0.000
6:12:02,     0.000
6:12:05,     0.000
6:12:08,     0.000
6:12:11,     0.000
6:12:14,     0.000
6:12:17,     0.000
6:12:20,     0.000
6:12:23,     0.000
6:12:26,     0.000
6:12:29,     0.000
6:12:32,     0.000
6:12:35,     0.000
6:12:38,     0.000
6:12:41,     0.000
6:12:44,     0.000
6:12:47,     0.000
6:12:50,     0.000
6:12:54,     0.000
6:12:57,     0.000
6:13:00,     0.000
6:13:03,     0.000
6:13:06,     0.000
6:13:09,     0.000
6:13:12,     0.000
6:13:15,     0.000
6:13:18,     0.000
6:13:21,     0.000
6:13:24,     0.000
6:13:27,     0.000
6:13:30,     0.000
6:13:33,     0.000
6:13:36,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:55,     0.000
6:13:58,     0.000
6:14:01,     0.000
6:14:04,     0.000
6:14:07,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:43,     0.000
6:14:46,     0.000
6:14:49,     0.000
6:14:52,     0.000
6:14:55,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:14,     0.000
6:15:17,     0.000
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:44,     0.000
6:15:47,     0.000
6:15:50,     0.000
6:15:53,     0.000
6:15:56,     0.000
6:16:00,     0.000
6:16:03,     0.000
6:16:06,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     0.000
6:16:24,     0.000
6:16:27,     0.000
6:16:30,     0.000
6:16:33,     0.000
6:16:36,     0.000
6:16:39,     0.000
6:16:42,     0.000
6:16:45,     0.000
6:16:48,     0.000
6:16:51,     0.000
6:16:54,     0.000
6:16:57,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     0.000
6:17:16,     0.000
6:17:19,     0.000
6:17:22,     0.000
6:17:25,     0.000
6:17:28,     0.000
6:17:31,     0.000
6:17:34,     0.000
6:17:37,     0.000
6:17:40,     0.000
6:17:43,     0.000
6:17:46,     0.000
6:17:49,     0.000
6:17:52,     0.000
6:17:55,     0.000
6:17:58,     0.000
6:18:01,     0.000
6:18:05,     0.000
6:18:08,     0.000
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     0.000
6:18:23,     0.000
6:18:26,     0.000
6:18:29,     0.000
6:18:32,     0.000
6:18:35,     0.000
6:18:38,     0.000
6:18:41,     0.000
6:18:44,     0.000
6:18:47,     0.000
6:18:50,     0.000
6:18:53,     0.000
6:18:56,     0.000
6:18:59,     0.000
6:19:02,     0.000
6:19:05,     0.000
6:19:09,     0.000
6:19:12,     0.000
6:19:15,     0.000
6:19:18,     0.000
6:19:21,     0.000
6:19:24,     0.000
6:19:27,     0.000
6:19:30,     0.000
6:19:33,     0.000
6:19:36,     0.000
6:19:39,     0.000
6:19:42,     0.000
6:19:45,     0.000
6:19:48,     0.000
6:19:51,     0.000
6:19:54,     0.000
6:19:57,     0.000
6:20:00,     0.000
6:20:03,     0.000
6:20:06,     0.000
6:20:09,     0.000
6:20:13,     0.000
6:20:16,     0.000
6:20:19,     0.000
6:20:22,     0.000
6:20:25,     0.000
6:20:28,     0.000
6:20:31,     0.000
6:20:34,     0.000
6:20:37,     0.000
6:20:40,     0.000
6:20:43,     0.000
6:20:46,     0.000
6:20:49,     0.000
6:20:52,     0.000
6:20:55,     0.000
6:20:58,     0.000
6:21:01,     0.000
6:21:05,     0.000
6:21:08,     0.000
6:21:11,     0.000
6:21:14,     0.000
6:21:17,     0.000
6:21:20,     0.000
6:21:23,     0.000
6:21:26,     0.000
6:21:29,     0.000
6:21:32,     0.000
6:21:35,     0.000
6:21:38,     0.000
6:21:41,     0.000
6:21:44,     0.000
6:21:47,     0.000
6:21:50,     0.000
6:21:53,     0.000
6:21:56,     0.000
6:21:59,     0.000
6:22:02,     0.000
6:22:06,     0.000
6:22:09,     0.000
6:22:12,     0.000
6:22:15,     0.000
6:22:18,     0.000
6:22:21,     0.000
6:22:24,     0.000
6:22:27,     0.000
6:22:30,     0.000
6:22:33,     0.000
6:22:36,     0.000
6:22:39,     0.000
6:22:42,     0.000
6:22:45,     0.000
6:22:48,     0.000
6:22:51,     0.000
6:22:54,     0.000
6:22:57,     0.000
6:23:00,     0.000
6:23:03,     0.000
6:23:06,     0.000
6:23:10,     0.000
6:23:13,     0.000
6:23:16,     0.000
6:23:19,     0.000
6:23:22,     0.000
6:23:25,     0.000
6:23:28,     0.000
6:23:31,     0.000
6:23:34,     0.000
6:23:37,     0.000
6:23:40,     0.000
6:23:43,     0.000
6:23:46,     0.000
6:23:49,     0.000
6:23:52,     0.000
6:23:55,     0.000
6:23:58,     0.000
6:24:01,     0.000
6:24:04,     0.000
6:24:07,     0.000
6:24:10,     0.000
6:24:14,     0.000
6:24:17,     0.000
6:24:20,     0.000
6:24:23,     0.000
6:24:26,     0.000
6:24:29,     0.000
6:24:32,     0.000
6:24:35,     0.000
6:24:38,     0.000
6:24:41,     0.000
6:24:44,     0.000
6:24:47,     0.000
6:24:50,     0.000
6:24:53,     0.000
6:24:56,     0.000
6:24:59,     0.000
6:25:02,     0.000
6:25:05,     0.000
6:25:08,     0.000
6:25:11,     0.000
6:25:14,     0.000
6:25:18,     0.000
6:25:21,     0.000
6:25:24,     0.000
6:25:27,     0.000
6:25:30,     0.000
6:25:33,     0.000
6:25:36,     0.000
6:25:39,     0.000
6:25:42,     0.000
6:25:45,     0.000
6:25:48,     0.000
6:25:51,     0.000
6:25:54,     0.000
6:25:57,     0.000
6:26:00,     0.000
6:26:03,     0.000
6:26:06,     0.000
6:26:09,     0.000
6:26:12,     0.000
6:26:15,     0.000
6:26:19,     0.000
6:26:22,     0.000
6:26:25,     0.000
6:26:28,     0.000
6:26:31,     0.000
6:26:34,     0.000
6:26:37,     0.000
6:26:40,     0.000
6:26:43,     0.000
6:26:46,     0.000
6:26:49,     0.000
6:26:52,     0.000
6:26:55,     0.000
6:26:58,     0.000
6:27:01,     0.000
6:27:04,     0.000
6:27:07,     0.000
6:27:10,     0.000
6:27:13,     0.000
6:27:16,     0.000
6:27:20,     0.000
6:27:23,     0.000
6:27:26,     0.000
6:27:29,     0.000
6:27:32,     0.000
6:27:35,     0.000
6:27:38,     0.000
6:27:41,     0.000
6:27:44,     0.000
6:27:47,     0.000
6:27:50,     0.000
6:27:53,     0.000
6:27:56,     0.000
6:27:59,     0.000
6:28:02,     0.000
6:28:05,     0.000
6:28:08,     0.000
6:28:11,     0.000
6:28:14,     0.000
6:28:17,     0.000
6:28:20,     0.000
6:28:24,     0.000
6:28:27,     0.000
6:28:30,     0.000
6:28:33,     0.000
6:28:36,     0.000
6:28:39,     0.000
6:28:42,     0.000
6:28:45,     0.000
6:28:48,     1.460
6:28:51,     0.000
6:28:54,     0.000
6:28:57,     0.000
6:29:00,     0.000
6:29:03,     2.920
6:29:06,     0.000
6:29:09,     0.000
6:29:12,     0.000
6:29:15,     0.000
6:29:18,     0.000
6:29:21,     0.000
6:29:24,     0.000
6:29:28,     0.000
6:29:31,     1.460
6:29:34,     0.000
6:29:37,     0.000
6:29:40,     0.000
6:29:43,     0.000
6:29:46,     1.460
6:29:49,     0.000
6:29:52,     0.000
6:29:55,     0.000
6:29:58,     0.000
6:30:01,     0.000
6:30:04,     0.000
6:30:07,     0.000
6:30:10,     0.000
6:30:13,     0.000
6:30:16,     0.000
6:30:19,     0.000
6:30:22,     0.000
6:30:25,     2.920
6:30:28,     0.000
6:30:32,     0.000
6:30:35,     1.460
6:30:38,     1.460
6:30:41,     0.000
6:30:44,     0.000
6:30:47,     1.460
6:30:50,     0.000
6:30:53,     1.460
6:30:56,     0.000
6:30:59,     0.000
6:31:02,     0.000
6:31:05,     0.000
6:31:08,     0.000
6:31:11,     0.000
6:31:14,     1.460
6:31:17,     0.000
6:31:20,     0.000
6:31:23,     0.000
6:31:26,     0.000
6:31:29,     0.000
6:31:33,     0.000
6:31:36,     0.000
6:31:39,     0.000
6:31:42,     0.000
6:31:45,     0.000
6:31:48,     5.840
6:31:51,     0.000
6:31:54,     0.000
6:31:57,     5.840
6:32:00,     0.000
6:32:03,     5.840
6:32:06,     1.460
6:32:09,     0.000
6:32:12,     0.000
6:32:15,     0.000
6:32:18,     1.460
6:32:21,     0.000
6:32:24,     0.000
6:32:27,     0.000
6:32:30,     1.460
6:32:33,     0.000
6:32:37,     0.000
6:32:40,     2.920
6:32:43,     0.000
6:32:46,     0.000
6:32:49,     1.460
6:32:52,     2.920
6:32:55,     0.000
6:32:58,     0.000
6:33:01,     2.920
6:33:04,     0.000
6:33:07,     0.000
6:33:10,     0.000
6:33:13,     1.460
6:33:16,     0.000
6:33:19,     0.000
6:33:22,     1.460
6:33:25,     0.000
6:33:29,     1.460
6:33:32,     2.920
6:33:35,     5.840
6:33:38,     0.000
6:33:41,     1.460
6:33:44,     2.920
6:33:47,     0.000
6:33:50,     5.840
6:33:53,     1.460
6:33:56,     1.460
6:33:59,     0.000
6:34:02,     0.000
6:34:05,     5.840
6:34:08,     1.460
6:34:11,     2.920
6:34:14,     0.000
6:34:17,     0.000
6:34:20,     2.920
6:34:23,     0.000
6:34:26,     0.000
6:34:29,     2.920
6:34:33,     2.920
6:34:36,     0.000
6:34:39,     0.000
6:34:42,     0.000
6:34:45,     5.840
6:34:48,     1.460
6:34:51,     0.000
6:34:54,     1.460
6:34:57,     1.460
6:35:00,     2.920
6:35:03,     0.000
6:35:06,     0.000
6:35:09,     2.920
6:35:12,     2.920
6:35:15,     1.460
6:35:18,     2.920
6:35:21,     5.840
6:35:24,     5.840
6:35:27,     2.920
6:35:30,     2.920
6:35:33,     2.920
6:35:37,     5.840
6:35:40,     0.000
6:35:43,     2.920
6:35:46,     2.920
6:35:49,     5.840
6:35:52,     2.920
6:35:55,     0.000
6:35:58,     0.000
6:36:01,     5.840
6:36:04,     2.920
6:36:07,     5.840
6:36:10,     2.920
6:36:13,     2.920
6:36:16,     2.920
6:36:19,     5.840
6:36:22,     2.920
6:36:25,     1.460
6:36:28,     0.000
6:36:31,     2.920
6:36:34,     5.840
6:36:38,     5.840
6:36:41,     1.460
6:36:44,     1.460
6:36:47,     2.920
6:36:50,     1.460
6:36:53,     2.920
6:36:56,     2.920
6:36:59,     2.920
6:37:02,     5.840
6:37:05,     2.920
6:37:08,     5.840
6:37:11,     0.000
6:37:14,     5.840
6:37:17,     1.460
6:37:20,     2.920
6:37:23,     2.920
6:37:26,     5.840
6:37:29,     5.840
6:37:32,     1.460
6:37:35,     2.920
6:37:38,     2.920
6:37:42,     2.920
6:37:45,     2.920
6:37:48,     5.840
6:37:51,     1.460
6:37:54,     2.920
6:37:57,     5.840
6:38:00,     5.840
6:38:03,     5.840
6:38:06,     5.840
6:38:09,     5.840
6:38:12,     5.840
6:38:15,     5.840
6:38:18,     2.920
6:38:21,     5.840
6:38:24,     2.920
6:38:27,     2.920
6:38:30,     2.920
6:38:33,     5.840
6:38:36,     2.920
6:38:39,     5.840
6:38:43,     5.840
6:38:46,     5.840
6:38:49,     5.840
6:38:52,     5.840
6:38:55,    11.690
6:38:58,     2.920
6:39:01,     5.840
6:39:04,     5.840
6:39:07,     5.840
6:39:10,     5.840
6:39:13,     5.840
6:39:16,     0.000
6:39:19,     5.840
6:39:22,     2.920
6:39:25,     5.840
6:39:28,     5.840
6:39:31,     5.840
6:39:34,     5.840
6:39:37,     2.920
6:39:40,     5.840
6:39:43,     5.840
6:39:47,     5.840
6:39:50,     7.300
6:39:53,     5.840
6:39:56,     5.840
6:39:59,     2.920
6:40:02,     5.840
6:40:05,     5.840
6:40:08,     7.300
6:40:11,     2.920
6:40:14,     2.920
6:40:17,     2.920
6:40:20,    11.690
6:40:23,     5.840
6:40:26,     4.380
6:40:29,     1.460
6:40:32,     2.920
6:40:35,     4.380
6:40:38,     1.460
6:40:41,     5.840
6:40:44,     5.840
6:40:48,     5.840
6:40:51,     1.460
6:40:54,     5.840
6:40:57,    11.690
6:41:00,     5.840
6:41:03,     2.920
6:41:06,     4.380
6:41:09,     5.840
6:41:12,     5.840
6:41:15,     5.840
6:41:18,     5.840
6:41:21,     5.840
6:41:24,     5.840
6:41:27,     5.840
6:41:30,    11.690
6:41:33,     5.840
6:41:36,     2.920
6:41:39,     5.840
6:41:42,     5.840
6:41:45,     7.300
6:41:48,     5.840
6:41:52,     5.840
6:41:55,     5.840
6:41:58,     5.840
6:42:01,     7.300
6:42:04,     5.840
6:42:07,     5.840
6:42:10,     5.840
6:42:13,     5.840
6:42:16,     5.840
6:42:19,     5.840
6:42:22,     1.460
6:42:25,     5.840
6:42:28,    11.690
6:42:31,     5.840
6:42:34,     5.840
6:42:37,     5.840
6:42:40,    11.690
6:42:43,     5.840
6:42:46,     8.760
6:42:49,     5.840
6:42:53,     5.840
6:42:56,     7.300
6:42:59,     7.300
6:43:02,     5.840
6:43:05,     2.920
6:43:08,     5.840
6:43:11,     5.840
6:43:14,    11.690
6:43:17,    11.690
6:43:20,     5.840
6:43:23,     5.840
6:43:26,     5.840
6:43:29,     5.840
6:43:32,     7.300
6:43:35,     5.840
6:43:38,    11.690
6:43:41,    11.690
6:43:44,     5.840
6:43:47,     5.840
6:43:50,     5.840
6:43:53,     7.300
6:43:57,     5.840
6:44:00,     7.300
6:44:03,    11.690
6:44:06,     5.840
6:44:09,     5.840
6:44:12,     7.300
6:44:15,     5.840
6:44:18,    11.690
6:44:21,     5.840
6:44:24,     1.460
6:44:27,     7.300
6:44:30,    11.690
6:44:33,     7.300
6:44:36,    11.690
6:44:39,     5.840
6:44:42,     5.840
6:44:45,    11.690
6:44:49,     7.300
6:44:52,     7.300
6:44:55,     5.840
6:44:58,    11.690
6:45:01,     7.300
6:45:04,     5.840
6:45:07,     7.300
6:45:10,     7.300
6:45:13,     5.840
6:45:16,     5.840
6:45:19,     5.840
6:45:22,    11.690
6:45:25,    11.690
6:45:28,    11.690
6:45:31,    11.690
6:45:34,     5.840
6:45:37,    11.690
6:45:40,    11.690
6:45:43,     4.380
6:45:46,     7.300
6:45:50,     7.300
6:45:53,     7.300
6:45:56,    11.690
6:45:59,    11.690
6:46:02,     5.840
6:46:05,    11.690
6:46:08,    11.690
6:46:11,     7.300
6:46:14,     7.300
6:46:17,    11.690
6:46:20,    11.690
6:46:23,     7.300
6:46:26,    11.690
6:46:29,    11.690
6:46:32,    11.690
6:46:35,     5.840
6:46:38,    11.690
6:46:41,    11.690
6:46:44,     5.840
6:46:47,     8.760
6:46:50,    11.690
6:46:54,    11.690
6:46:57,    11.690
6:47:00,    11.690
6:47:03,    11.690
6:47:06,    11.690
6:47:09,    11.690
6:47:12,    11.690
6:47:15,    11.690
6:47:18,    11.690
6:47:21,     5.840
6:47:24,    11.690
6:47:27,    11.690
6:47:30,     7.300
6:47:33,    11.690
6:47:36,     7.300
6:47:39,    11.690
6:47:42,     5.840
6:47:45,    11.690
6:47:48,    11.690
6:47:51,    11.690
6:47:55,    11.690
6:47:58,    11.690
6:48:01,    11.690
6:48:04,    11.690
6:48:07,     8.760
6:48:10,    11.690
6:48:13,    11.690
6:48:16,    11.690
6:48:19,    11.690
6:48:22,    11.690
6:48:25,    11.690
6:48:28,     5.840
6:48:31,    11.690
6:48:34,    11.690
6:48:37,    11.690
6:48:40,    11.690
6:48:43,    11.690
6:48:46,    11.690
6:48:49,    11.690
6:48:52,    11.690
6:48:55,    11.690
6:48:59,    11.690
6:49:02,    11.690
6:49:05,    11.690
6:49:08,    11.690
6:49:11,     8.760
6:49:14,    11.690
6:49:17,    11.690
6:49:20,    11.690
6:49:23,     7.300
6:49:26,    11.690
6:49:29,    11.690
6:49:32,    11.690
6:49:35,    11.690
6:49:38,    11.690
6:49:41,    11.690
6:49:44,    11.690
6:49:47,    11.690
6:49:50,    11.690
6:49:53,    11.690
6:49:56,    11.690
6:50:00,    11.690
6:50:03,     7.300
6:50:06,    11.690
6:50:09,    13.150
6:50:12,    11.690
6:50:15,    11.690
6:50:18,    11.690
6:50:21,    11.690
6:50:24,    11.690
6:50:27,    11.690
6:50:30,    11.690
6:50:33,    11.690
6:50:36,    11.690
6:50:39,    11.690
6:50:42,    11.690
6:50:45,    11.690
6:50:48,    11.690
6:50:51,    11.690
6:50:54,    11.690
6:50:58,    11.690
6:51:01,     8.760
6:51:04,     7.300
6:51:07,    11.690
6:51:10,    11.690
6:51:13,    11.690
6:51:16,    11.690
6:51:19,    14.610
6:51:22,    13.150
6:51:25,    13.150
6:51:28,    11.690
6:51:31,    11.690
6:51:34,    13.150
6:51:37,    11.690
6:51:40,    11.690
6:51:43,    11.690
6:51:46,    11.690
6:51:49,    14.610
6:51:52,    11.690
6:51:55,    11.690
6:51:58,    13.150
6:52:02,    11.690
6:52:05,    11.690
6:52:08,    11.690
6:52:11,    13.150
6:52:14,    11.690
6:52:17,    14.610
6:52:20,    11.690
6:52:23,    14.610
6:52:26,    14.610
6:52:29,     4.380
6:52:32,    14.610
6:52:35,    10.220
6:52:38,    11.690
6:52:41,    14.610
6:52:44,    13.150
6:52:47,    11.690
6:52:50,    14.610
6:52:53,    17.530
6:52:56,    14.610
6:52:59,    13.150
6:53:03,    14.610
6:53:06,    14.610
6:53:09,    17.530
6:53:12,    11.690
6:53:15,    13.150
6:53:18,    14.610
6:53:21,    11.690
6:53:24,    14.610
6:53:27,    11.690
6:53:30,    14.610
6:53:33,    17.530
6:53:36,    14.610
6:53:39,    17.530
6:53:42,    11.690
6:53:45,    23.370
6:53:48,    17.530
6:53:51,    14.610
6:53:54,    14.610
6:53:57,    17.530
6:54:00,    17.530
6:54:04,    17.530
6:54:07,    17.530
6:54:10,    17.530
6:54:13,    11.690
6:54:16,    14.610
6:54:19,    14.610
6:54:22,    14.610
6:54:25,    11.690
6:54:28,    13.150
6:54:31,    17.530
6:54:34,    14.610
6:54:37,    17.530
6:54:40,    17.530
6:54:43,    17.530
6:54:46,    17.530
6:54:49,    13.150
6:54:52,    17.530
6:54:55,    17.530
6:54:58,    17.530
6:55:01,    13.150
6:55:04,    17.530
6:55:08,    17.530
6:55:11,    14.610
6:55:14,    17.530
6:55:17,    14.610
6:55:20,    14.610
6:55:23,    13.150
6:55:26,    17.530
6:55:29,    17.530
6:55:32,    14.610
6:55:35,    14.610
6:55:38,    23.370
6:55:41,    16.070
6:55:44,    17.530
6:55:47,    16.070
6:55:50,    17.530
6:55:53,    13.150
6:55:56,    14.610
6:55:59,    23.370
6:56:02,    17.530
6:56:06,    16.070
6:56:09,    17.530
6:56:12,    14.610
6:56:15,    16.070
6:56:18,    13.150
6:56:21,    17.530
6:56:24,    17.530
6:56:27,    17.530
6:56:30,    17.530
6:56:33,    23.370
6:56:36,    17.530
6:56:39,    17.530
6:56:42,    17.530
6:56:45,    17.530
6:56:48,    17.530
6:56:51,    17.530
6:56:54,    17.530
6:56:58,    23.370
6:57:01,    17.530
6:57:04,    23.370
6:57:07,    17.530
6:57:10,    17.530
6:57:13,    23.370
6:57:16,    20.450
6:57:19,    17.530
6:57:22,    17.530
6:57:25,    17.530
6:57:28,    17.530
6:57:31,    17.530
6:57:34,    23.370
6:57:37,    17.530
6:57:40,    23.370
6:57:43,    23.370
6:57:46,    17.530
6:57:49,    17.530
6:57:52,    23.370
6:57:55,    17.530
6:57:59,    23.370
6:58:02,    23.370
6:58:05,    23.370
6:58:08,    23.370
6:58:11,    23.370
6:58:14,    17.530
6:58:17,    23.370
6:58:20,    23.370
6:58:23,    23.370
6:58:26,    17.530
6:58:29,    23.370
6:58:32,    23.370
6:58:35,    23.370
6:58:38,    23.370
6:58:41,    17.530
6:58:44,    23.370
6:58:47,    17.530
6:58:50,    17.530
6:58:53,    23.370
6:58:56,    17.530
6:59:00,    20.450
6:59:03,    23.370
6:59:06,    23.370
6:59:09,    23.370
6:59:12,    23.370
6:59:15,    23.370
6:59:18,    17.530
6:59:21,    23.370
6:59:24,    23.370
6:59:27,    23.370
6:59:30,    23.370
6:59:33,    17.530
6:59:36,    17.530
6:59:39,    23.370
6:59:42,    23.370
6:59:45,    23.370
6:59:48,    23.370
6:59:51,    23.370
6:59:54,    23.370
6:59:57,    23.370
7:00:01,    23.370
7:00:04,    23.370
7:00:07,    17.530
7:00:10,    23.370
7:00:13,    23.370
7:00:16,    23.370
7:00:19,    23.370
7:00:22,    23.370
7:00:25,    23.370
7:00:28,    23.370
7:00:31,    17.530
7:00:34,    23.370
7:00:37,    18.990
7:00:40,    23.370
7:00:43,    23.370
7:00:46,    23.370
7:00:49,    23.370
7:00:52,    23.370
7:00:55,    23.370
7:00:58,    23.370
7:01:02,    23.370
7:01:05,    23.370
7:01:08,    23.370
7:01:11,    23.370
7:01:14,    23.370
7:01:17,    23.370
7:01:20,    23.370
7:01:23,    23.370
7:01:26,    23.370
7:01:29,    23.370
7:01:32,    23.370
7:01:35,    23.370
7:01:38,    23.370
7:01:41,    23.370
7:01:44,    23.370
7:01:47,    23.370
7:01:50,    23.370
7:01:53,    23.370
7:01:57,    23.370
7:02:00,    23.370
7:02:03,    23.370
7:02:06,    23.370
7:02:09,    23.370
7:02:12,    23.370
7:02:15,    23.370
7:02:18,    23.370
7:02:21,    18.990
7:02:24,    23.370
7:02:27,    23.370
7:02:30,    23.370
7:02:33,    23.370
7:02:36,    23.370
7:02:39,    23.370
7:02:42,    23.370
7:02:45,    23.370
7:02:48,    23.370
7:02:51,    23.370
7:02:54,    23.370
7:02:58,    23.370
7:03:01,    23.370
7:03:04,    23.370
7:03:07,    23.370
7:03:10,    23.370
7:03:13,    23.370
7:03:16,    23.370
7:03:19,    23.370
7:03:22,    23.370
7:03:25,    17.530
7:03:28,    23.370
7:03:31,    23.370
7:03:34,    23.370
7:03:37,    23.370
7:03:40,    23.370
7:03:43,    23.370
7:03:46,    23.370
7:03:49,    23.370
7:03:52,    23.370
7:03:55,    23.370
7:03:59,    23.370
7:04:02,    23.370
7:04:05,    23.370
7:04:08,    24.830
7:04:11,    23.370
7:04:14,    26.290
7:04:17,    23.370
7:04:20,    23.370
7:04:23,    26.290
7:04:26,    23.370
7:04:29,    24.830
7:04:32,    23.370
7:04:35,    23.370
7:04:38,    23.370
