time,power
6:05:22,     5.840
6:05:26,     5.840
6:05:29,     2.920
6:05:32,     5.840
6:05:35,     5.840
6:05:38,     1.460
6:05:41,     5.840
6:05:44,     5.840
6:05:47,     5.840
6:05:50,     5.840
6:05:53,     2.920
6:05:56,     5.840
6:05:59,     5.840
6:06:02,     2.920
6:06:05,     5.840
6:06:08,    11.690
6:06:11,     2.920
6:06:14,     5.840
6:06:17,     5.840
6:06:20,     4.380
6:06:24,     4.380
6:06:27,     1.460
6:06:30,     5.840
6:06:33,     5.840
6:06:36,     5.840
6:06:39,     5.840
6:06:42,     5.840
6:06:45,     2.920
6:06:48,     5.840
6:06:51,    11.690
6:06:54,     5.840
6:06:57,     5.840
6:07:00,     5.840
6:07:03,     5.840
6:07:06,     5.840
6:07:09,     4.380
6:07:12,     7.300
6:07:15,     5.840
6:07:18,     5.840
6:07:21,     5.840
6:07:24,    11.690
6:07:28,     2.920
6:07:31,     5.840
6:07:34,     7.300
6:07:37,     5.840
6:07:40,     2.920
6:07:43,     5.840
6:07:46,    11.690
6:07:49,     5.840
6:07:52,    11.690
6:07:55,     7.300
6:07:58,     7.300
6:08:01,     5.840
6:08:04,     5.840
6:08:07,     5.840
6:08:10,    11.690
6:08:13,     5.840
6:08:16,     7.300
6:08:19,     5.840
6:08:22,     7.300
6:08:25,     7.300
6:08:29,     5.840
6:08:32,    11.690
6:08:35,     5.840
6:08:38,    11.690
6:08:41,     5.840
6:08:44,    11.690
6:08:47,    11.690
6:08:50,     8.760
6:08:53,     5.840
6:08:56,     5.840
6:08:59,     7.300
6:09:02,     4.380
6:09:05,     7.300
6:09:08,     7.300
6:09:11,     7.300
6:09:14,     7.300
6:09:17,    11.690
6:09:20,     5.840
6:09:23,     5.840
6:09:26,     7.300
6:09:30,    11.690
6:09:33,    11.690
6:09:36,     8.760
6:09:39,     7.300
6:09:42,    11.690
6:09:45,    11.690
6:09:48,     5.840
6:09:51,     5.840
6:09:54,    11.690
6:09:57,     7.300
6:10:00,     7.300
6:10:03,    11.690
6:10:06,    11.690
6:10:09,     7.300
6:10:12,    11.690
6:10:15,    11.690
6:10:18,     5.840
6:10:22,    11.690
6:10:25,    11.690
6:10:28,    11.690
6:10:31,    11.690
6:10:34,     7.300
6:10:37,    11.690
6:10:40,    11.690
6:10:43,     5.840
6:10:46,    11.690
6:10:49,     5.840
6:10:52,     5.840
6:10:55,    11.690
6:10:58,    11.690
6:11:01,    11.690
6:11:04,    11.690
6:11:07,    11.690
6:11:10,    11.690
6:11:13,    11.690
6:11:16,    11.690
6:11:19,    11.690
6:11:23,    11.690
6:11:26,     8.760
6:11:29,     7.300
6:11:32,    11.690
6:11:35,    11.690
6:11:38,     5.840
6:11:41,     5.840
6:11:44,     5.840
6:11:47,     7.300
6:11:50,    11.690
6:11:53,    11.690
6:11:56,    11.690
6:11:59,    11.690
6:12:02,    11.690
6:12:05,    11.690
6:12:08,     5.840
6:12:11,    11.690
6:12:14,     5.840
6:12:17,    11.690
6:12:20,    11.690
6:12:24,     7.300
6:12:27,    11.690
6:12:30,     7.300
6:12:33,     8.760
6:12:36,     7.300
6:12:39,     5.840
6:12:42,    11.690
6:12:45,     5.840
6:12:48,    11.690
6:12:51,     5.840
6:12:54,    11.690
6:12:57,    11.690
6:13:00,     7.300
6:13:03,    11.690
6:13:06,    11.690
6:13:09,    11.690
6:13:12,    11.690
6:13:15,     5.840
6:13:18,     7.300
6:13:21,     7.300
6:13:24,     4.380
6:13:28,     5.840
6:13:31,     5.840
6:13:34,     7.300
6:13:37,     5.840
6:13:40,    11.690
6:13:43,    11.690
6:13:46,    11.690
6:13:49,    11.690
6:13:52,    11.690
6:13:55,     5.840
6:13:58,    11.690
6:14:01,     7.300
6:14:04,     5.840
6:14:07,     8.760
6:14:10,    11.690
6:14:13,     4.380
6:14:16,     5.840
6:14:19,     5.840
6:14:22,     5.840
6:14:25,     5.840
6:14:29,    11.690
6:14:32,    11.690
6:14:35,    11.690
6:14:38,    11.690
6:14:41,    11.690
6:14:44,    11.690
6:14:47,     5.840
6:14:50,     5.840
6:14:53,    11.690
6:14:56,     5.840
6:14:59,     5.840
6:15:02,     7.300
6:15:05,     5.840
6:15:08,     5.840
6:15:11,     5.840
6:15:14,     5.840
6:15:17,     5.840
6:15:20,     5.840
6:15:24,     5.840
6:15:27,     2.920
6:15:30,     5.840
6:15:33,     5.840
6:15:36,     5.840
6:15:39,     5.840
6:15:42,     2.920
6:15:45,     5.840
6:15:48,     5.840
6:15:51,     5.840
6:15:54,     5.840
6:15:57,     5.840
6:16:00,     5.840
6:16:03,     5.840
6:16:06,     2.920
6:16:09,     2.920
6:16:12,     5.840
6:16:15,     1.460
6:16:18,     2.920
6:16:21,     5.840
6:16:25,     5.840
6:16:28,     2.920
6:16:31,     5.840
6:16:34,     5.840
6:16:37,     5.840
6:16:40,     2.920
6:16:43,     0.000
6:16:46,     5.840
6:16:49,     5.840
6:16:52,     2.920
6:16:55,     5.840
6:16:58,     2.920
6:17:01,     4.380
6:17:04,     5.840
6:17:07,     5.840
6:17:10,     5.840
6:17:13,     5.840
6:17:16,     2.920
6:17:19,     2.920
6:17:22,     5.840
6:17:25,     2.920
6:17:29,     5.840
6:17:32,     5.840
6:17:35,     0.000
6:17:38,     2.920
6:17:41,     5.840
6:17:44,     2.920
6:17:47,     5.840
6:17:50,     5.840
6:17:53,     2.920
6:17:56,     5.840
6:17:59,     5.840
6:18:02,     1.460
6:18:05,     2.920
6:18:08,     5.840
6:18:11,     2.920
6:18:14,     2.920
6:18:17,     2.920
6:18:20,     5.840
6:18:23,     5.840
6:18:26,     5.840
6:18:29,     0.000
6:18:33,     5.840
6:18:36,     5.840
6:18:39,     5.840
6:18:42,     2.920
6:18:45,     5.840
6:18:48,     2.920
6:18:51,     2.920
6:18:54,     5.840
6:18:57,     5.840
6:19:00,     5.840
6:19:03,     5.840
6:19:06,     0.000
6:19:09,     1.460
6:19:12,     5.840
6:19:15,     4.380
6:19:18,     4.380
6:19:21,     5.840
6:19:24,     5.840
6:19:27,     5.840
6:19:30,     5.840
6:19:34,     5.840
6:19:37,     2.920
6:19:40,     5.840
6:19:43,     5.840
6:19:46,     5.840
6:19:49,     5.840
6:19:52,     5.840
6:19:55,     2.920
6:19:58,     2.920
6:20:01,     5.840
6:20:04,     2.920
6:20:07,     5.840
6:20:10,     2.920
6:20:13,     5.840
6:20:16,     5.840
6:20:19,     2.920
6:20:22,     5.840
6:20:25,     5.840
6:20:28,     5.840
6:20:31,     7.300
6:20:35,     2.920
6:20:38,     5.840
6:20:41,     5.840
6:20:44,     1.460
6:20:47,     5.840
6:20:50,     5.840
6:20:53,     5.840
6:20:56,     5.840
6:20:59,     5.840
6:21:02,     5.840
6:21:05,     5.840
6:21:08,     5.840
6:21:11,     5.840
6:21:14,     5.840
6:21:17,     5.840
6:21:20,     5.840
6:21:23,     5.840
6:21:27,     5.840
6:21:30,     5.840
6:21:33,     5.840
6:21:36,     7.300
6:21:39,     7.300
6:21:42,    11.690
6:21:45,     5.840
6:21:48,     5.840
6:21:51,     5.840
6:21:54,     5.840
6:21:57,     5.840
6:22:00,     5.840
6:22:03,     5.840
6:22:06,     5.840
6:22:09,     7.300
6:22:12,     5.840
6:22:15,     5.840
6:22:18,     7.300
6:22:21,     4.380
6:22:24,     5.840
6:22:28,     5.840
6:22:31,     5.840
6:22:34,     7.300
6:22:37,     5.840
6:22:40,     5.840
6:22:43,    11.690
6:22:46,     5.840
6:22:49,    11.690
6:22:52,    11.690
6:22:55,    11.690
6:22:58,     7.300
6:23:01,     5.840
6:23:04,     5.840
6:23:07,    11.690
6:23:10,     4.380
6:23:13,     5.840
6:23:16,    11.690
6:23:19,    11.690
6:23:22,     5.840
6:23:25,     7.300
6:23:28,     2.920
6:23:32,     5.840
6:23:35,    11.690
6:23:38,     5.840
6:23:41,     8.760
6:23:44,    11.690
6:23:47,    11.690
6:23:50,     5.840
6:23:53,    11.690
6:23:56,     5.840
6:23:59,     5.840
6:24:02,    11.690
6:24:05,     7.300
6:24:08,    11.690
6:24:11,     7.300
6:24:14,    11.690
6:24:17,     5.840
6:24:20,    11.690
6:24:23,    11.690
6:24:26,    11.690
6:24:29,    11.690
6:24:33,    11.690
6:24:36,     7.300
6:24:39,    11.690
6:24:42,    11.690
6:24:45,     7.300
6:24:48,    11.690
6:24:51,    11.690
6:24:54,    11.690
6:24:57,    11.690
6:25:00,    11.690
6:25:03,    11.690
6:25:06,    11.690
6:25:09,    11.690
6:25:12,    11.690
6:25:15,     8.760
6:25:18,    11.690
6:25:21,    11.690
6:25:24,    11.690
6:25:27,     7.300
6:25:30,    11.690
6:25:34,    11.690
6:25:37,    11.690
6:25:40,    11.690
6:25:43,    11.690
6:25:46,    11.690
6:25:49,    11.690
6:25:52,    11.690
6:25:55,    11.690
6:25:58,    11.690
6:26:01,    11.690
6:26:04,    11.690
6:26:07,    11.690
6:26:10,    14.610
6:26:13,    11.690
6:26:16,    11.690
6:26:19,    13.150
6:26:22,    11.690
6:26:25,    11.690
6:26:28,    11.690
6:26:31,    11.690
6:26:35,    11.690
6:26:38,    11.690
6:26:41,    11.690
6:26:44,    11.690
6:26:47,    11.690
6:26:50,    11.690
6:26:53,    11.690
6:26:56,    13.150
6:26:59,    11.690
6:27:02,    11.690
6:27:05,    11.690
6:27:08,    11.690
6:27:11,    11.690
6:27:14,    13.150
6:27:17,    11.690
6:27:20,    11.690
6:27:23,    11.690
6:27:26,    11.690
6:27:29,    11.690
6:27:33,     7.300
6:27:36,    10.220
6:27:39,    11.690
6:27:42,    11.690
6:27:45,    11.690
6:27:48,    11.690
6:27:51,    11.690
6:27:54,    17.530
6:27:57,    11.690
6:28:00,    11.690
6:28:03,    11.690
6:28:06,    11.690
6:28:09,    14.610
6:28:12,    11.690
6:28:15,    11.690
6:28:18,    14.610
6:28:21,    11.690
6:28:24,    17.530
6:28:27,    14.610
6:28:30,    11.690
6:28:34,    13.150
6:28:37,     8.760
6:28:40,    11.690
6:28:43,    13.150
6:28:46,    11.690
6:28:49,    11.690
6:28:52,    11.690
6:28:55,    11.690
6:28:58,    11.690
6:29:01,    11.690
6:29:04,    11.690
6:29:07,    11.690
6:29:10,    11.690
6:29:13,    11.690
6:29:16,    11.690
6:29:19,    11.690
6:29:22,    11.690
6:29:25,    14.610
6:29:28,    11.690
6:29:31,     1.460
6:29:35,    11.690
6:29:38,    11.690
6:29:41,    11.690
6:29:44,    14.610
6:29:47,    11.690
6:29:50,    11.690
6:29:53,    11.690
6:29:56,    11.690
6:29:59,    13.150
6:30:02,    11.690
6:30:05,    11.690
6:30:08,    11.690
6:30:11,    11.690
6:30:14,     8.760
6:30:17,    11.690
6:30:20,    13.150
6:30:23,    11.690
6:30:26,    11.690
6:30:29,    11.690
6:30:32,    11.690
6:30:36,    11.690
6:30:39,    13.150
6:30:42,    11.690
6:30:45,    14.610
6:30:48,     7.300
6:30:51,    11.690
6:30:54,    11.690
6:30:57,     7.300
6:31:00,    11.690
6:31:03,    14.610
6:31:06,    11.690
6:31:09,    11.690
6:31:12,    11.690
6:31:15,    11.690
6:31:18,    11.690
6:31:21,    11.690
6:31:24,    11.690
6:31:27,     8.760
6:31:30,    11.690
6:31:33,    11.690
6:31:37,    11.690
6:31:40,    11.690
6:31:43,    11.690
6:31:46,    11.690
6:31:49,    11.690
6:31:52,    11.690
6:31:55,    11.690
6:31:58,    13.150
6:32:01,    11.690
6:32:04,    11.690
6:32:07,    11.690
6:32:10,     8.760
6:32:13,    13.150
6:32:16,    11.690
6:32:19,    11.690
6:32:22,    13.150
6:32:25,    11.690
6:32:28,    11.690
6:32:31,    11.690
6:32:34,    13.150
6:32:38,    11.690
6:32:41,    13.150
6:32:44,    13.150
6:32:47,    11.690
6:32:50,    13.150
6:32:53,    13.150
6:32:56,    14.610
6:32:59,    11.690
6:33:02,    13.150
6:33:05,    14.610
6:33:08,    14.610
6:33:11,    11.690
6:33:14,    11.690
6:33:17,    14.610
6:33:20,    17.530
6:33:23,    14.610
6:33:26,    17.530
6:33:30,    11.690
6:33:33,    11.690
6:33:36,    14.610
6:33:39,    11.690
6:33:42,    11.690
6:33:45,    13.150
6:33:48,    13.150
6:33:51,    14.610
6:33:54,    13.150
6:33:57,    13.150
6:34:00,    14.610
6:34:03,    11.690
6:34:06,    13.150
6:34:09,    17.530
6:34:12,    14.610
6:34:15,    14.610
6:34:18,    17.530
6:34:21,    17.530
6:34:24,    17.530
6:34:27,    17.530
6:34:31,    13.150
6:34:34,    17.530
6:34:37,    14.610
6:34:40,    14.610
6:34:43,    13.150
6:34:46,    14.610
6:34:49,    13.150
6:34:52,    17.530
6:34:55,    11.690
6:34:58,    13.150
6:35:01,    14.610
6:35:04,    13.150
6:35:07,    14.610
6:35:10,    17.530
6:35:13,    14.610
6:35:16,    17.530
6:35:19,    13.150
6:35:22,    13.150
6:35:25,    14.610
6:35:29,    13.150
6:35:32,    13.150
6:35:35,    17.530
6:35:38,    14.610
6:35:41,    14.610
6:35:44,    17.530
6:35:47,    13.150
6:35:50,    17.530
6:35:53,    14.610
6:35:56,    14.610
6:35:59,    14.610
6:36:02,    13.150
6:36:05,    17.530
6:36:08,    16.070
6:36:11,    14.610
6:36:14,    13.150
6:36:17,    17.530
6:36:20,    11.690
6:36:23,    14.610
6:36:26,    17.530
6:36:30,    16.070
6:36:33,    17.530
6:36:36,    23.370
6:36:39,    17.530
6:36:42,    17.530
6:36:45,    17.530
6:36:48,    14.610
6:36:51,    17.530
6:36:54,    17.530
6:36:57,    17.530
6:37:00,    16.070
6:37:03,    14.610
6:37:06,    17.530
6:37:09,    13.150
6:37:12,    11.690
6:37:15,    14.610
6:37:18,    14.610
6:37:21,    14.610
6:37:24,    17.530
6:37:27,    14.610
6:37:31,    13.150
6:37:34,    17.530
6:37:37,    14.610
6:37:40,    17.530
6:37:43,    14.610
6:37:46,    17.530
6:37:49,    14.610
6:37:52,    11.690
6:37:55,    17.530
6:37:58,    11.690
6:38:01,    11.690
6:38:04,    17.530
6:38:07,    14.610
6:38:10,    17.530
6:38:13,    17.530
6:38:16,    13.150
6:38:19,    14.610
6:38:22,    14.610
6:38:25,    14.610
6:38:28,    13.150
6:38:32,    17.530
6:38:35,    17.530
6:38:38,    13.150
6:38:41,    17.530
6:38:44,    17.530
6:38:47,    13.150
6:38:50,    14.610
6:38:53,    13.150
6:38:56,    13.150
6:38:59,    14.610
6:39:02,    13.150
6:39:05,    14.610
6:39:08,    17.530
6:39:11,    11.690
6:39:14,    13.150
6:39:17,    17.530
6:39:20,    13.150
6:39:23,    14.610
6:39:27,    14.610
6:39:30,    17.530
6:39:33,    23.370
6:39:36,    17.530
6:39:39,    17.530
6:39:42,    14.610
6:39:45,    14.610
6:39:48,    14.610
6:39:51,    11.690
6:39:54,    17.530
6:39:57,    14.610
6:40:00,    17.530
6:40:03,    17.530
6:40:06,    14.610
6:40:09,    17.530
6:40:12,    17.530
6:40:15,    17.530
6:40:18,    14.610
6:40:21,    17.530
6:40:24,    17.530
6:40:28,    13.150
6:40:31,    14.610
6:40:34,    14.610
6:40:37,    14.610
6:40:40,    17.530
6:40:43,    14.610
6:40:46,    17.530
6:40:49,    17.530
6:40:52,    14.610
6:40:55,    14.610
6:40:58,    16.070
6:41:01,    14.610
6:41:04,    17.530
6:41:07,    14.610
6:41:10,    14.610
6:41:13,    17.530
6:41:16,    14.610
6:41:19,    17.530
6:41:22,    13.150
6:41:25,    17.530
6:41:29,    17.530
6:41:32,    14.610
6:41:35,    17.530
6:41:38,    13.150
6:41:41,    14.610
6:41:44,    17.530
6:41:47,    14.610
6:41:50,    17.530
6:41:53,    17.530
6:41:56,    17.530
6:41:59,    17.530
6:42:02,    17.530
6:42:05,    17.530
6:42:08,    14.610
6:42:11,    14.610
6:42:14,    23.370
6:42:17,    14.610
6:42:20,    14.610
6:42:23,    17.530
6:42:26,    17.530
6:42:30,    17.530
6:42:33,    13.150
6:42:36,    17.530
6:42:39,    17.530
6:42:42,    23.370
6:42:45,    17.530
6:42:48,    17.530
6:42:51,    17.530
6:42:54,    17.530
6:42:57,    17.530
6:43:00,    17.530
6:43:03,    23.370
6:43:06,    16.070
6:43:09,    17.530
6:43:12,    17.530
6:43:15,    17.530
6:43:18,    23.370
6:43:21,    17.530
6:43:24,    23.370
6:43:27,    14.610
6:43:31,    17.530
6:43:34,    11.690
6:43:37,    10.220
6:43:40,    23.370
6:43:43,    17.530
6:43:46,    23.370
6:43:49,    14.610
6:43:52,    17.530
6:43:55,    13.150
6:43:58,    17.530
6:44:01,    17.530
6:44:04,    17.530
6:44:07,    23.370
6:44:10,    17.530
6:44:13,    14.610
6:44:16,    17.530
6:44:19,    17.530
6:44:23,    17.530
6:44:26,    17.530
6:44:29,    14.610
6:44:32,    18.990
6:44:35,    17.530
6:44:38,    18.990
6:44:41,    17.530
6:44:44,    16.070
6:44:47,    17.530
6:44:50,    17.530
6:44:53,    17.530
6:44:56,    17.530
6:44:59,    17.530
6:45:02,    14.610
6:45:05,    14.610
6:45:08,    17.530
6:45:11,    17.530
6:45:14,    14.610
6:45:17,    17.530
6:45:21,    17.530
6:45:24,    23.370
6:45:27,    17.530
6:45:30,    17.530
6:45:33,    17.530
6:45:36,    17.530
6:45:39,    23.370
6:45:42,    17.530
6:45:45,    17.530
6:45:48,    20.450
6:45:51,    17.530
6:45:54,    23.370
6:45:57,    17.530
6:46:00,    17.530
6:46:03,    23.370
6:46:06,    23.370
6:46:09,    23.370
6:46:12,    23.370
6:46:15,    23.370
6:46:18,    23.370
6:46:22,    23.370
6:46:25,    23.370
6:46:28,    18.990
6:46:31,    23.370
6:46:34,    17.530
6:46:37,    23.370
6:46:40,    23.370
6:46:43,    23.370
6:46:46,    23.370
6:46:49,    23.370
6:46:52,    23.370
6:46:55,    23.370
6:46:58,    23.370
6:47:01,    23.370
6:47:04,    23.370
6:47:07,    23.370
6:47:10,    23.370
6:47:13,    23.370
6:47:16,    23.370
6:47:20,    23.370
6:47:23,    23.370
6:47:26,    23.370
6:47:29,    23.370
6:47:32,    23.370
6:47:35,    23.370
6:47:38,    23.370
6:47:41,    23.370
6:47:44,    23.370
6:47:47,    23.370
6:47:50,    23.370
6:47:53,    23.370
6:47:56,    23.370
6:47:59,    26.290
6:48:02,    23.370
6:48:05,    23.370
6:48:08,    23.370
6:48:11,    23.370
6:48:14,    23.370
6:48:17,    23.370
6:48:21,    23.370
6:48:24,    23.370
6:48:27,    23.370
6:48:30,    23.370
6:48:33,    24.830
6:48:36,    23.370
6:48:39,    23.370
6:48:42,    24.830
6:48:45,    23.370
6:48:48,    23.370
6:48:51,    23.370
6:48:54,    23.370
6:48:57,    18.990
6:49:00,    26.290
6:49:03,    23.370
6:49:06,    23.370
6:49:09,    23.370
6:49:12,    26.290
6:49:15,    23.370
6:49:18,    24.830
6:49:22,    23.370
6:49:25,    24.830
6:49:28,    23.370
6:49:31,    24.830
6:49:34,    23.370
6:49:37,    26.290
6:49:40,    26.290
6:49:43,    23.370
6:49:46,    23.370
6:49:49,    24.830
6:49:52,    29.210
6:49:55,    23.370
6:49:58,    26.290
6:50:01,    23.370
6:50:04,    24.830
6:50:07,    24.830
6:50:10,    29.210
6:50:14,    23.370
6:50:17,    29.210
6:50:20,    23.370
6:50:23,    27.750
6:50:26,    26.290
6:50:29,    23.370
6:50:32,    24.830
6:50:35,    23.370
6:50:38,    29.210
6:50:41,    23.370
6:50:44,    24.830
6:50:47,    23.370
6:50:50,    24.830
6:50:53,    26.290
6:50:56,    23.370
6:50:59,    29.210
6:51:02,    29.210
6:51:05,    29.210
6:51:08,    23.370
6:51:11,    29.210
6:51:15,    26.290
6:51:18,    35.060
6:51:21,    24.830
6:51:24,    24.830
6:51:27,    29.210
6:51:30,    24.830
6:51:33,    30.670
6:51:36,    29.210
6:51:39,    35.060
6:51:42,    27.750
6:51:45,    23.370
6:51:48,    29.210
6:51:51,    26.290
6:51:54,    35.060
6:51:57,    35.060
6:52:00,    35.060
6:52:03,    35.060
6:52:06,    35.060
6:52:09,    27.750
6:52:12,    35.060
6:52:16,    30.670
6:52:19,    35.060
6:52:22,    35.060
6:52:25,    35.060
6:52:28,    35.060
6:52:31,    35.060
6:52:34,    29.210
6:52:37,    35.060
6:52:40,    35.060
6:52:43,    24.830
6:52:46,    35.060
6:52:49,    35.060
6:52:52,    29.210
6:52:55,    35.060
6:52:58,    23.370
6:53:01,    35.060
6:53:04,    29.210
6:53:07,    35.060
6:53:10,    32.130
6:53:13,    29.210
6:53:17,    30.670
6:53:20,    35.060
6:53:23,    26.290
6:53:26,    35.060
6:53:29,    36.520
6:53:32,    37.980
6:53:35,    35.060
6:53:38,    30.670
6:53:41,    36.520
6:53:44,    29.210
6:53:47,    35.060
6:53:50,    29.210
6:53:53,    40.900
6:53:56,    35.060
6:53:59,    29.210
6:54:02,    46.740
6:54:05,    35.060
6:54:08,    46.740
6:54:11,    35.060
6:54:14,    40.900
6:54:18,    37.980
6:54:21,    46.740
6:54:24,    40.900
6:54:27,    35.060
6:54:30,    35.060
6:54:33,    40.900
6:54:36,    40.900
6:54:39,    35.060
6:54:42,    37.980
6:54:45,    35.060
6:54:48,    39.440
6:54:51,    39.440
6:54:54,    46.740
6:54:57,    46.740
6:55:00,    35.060
6:55:03,    35.060
6:55:06,    37.980
6:55:09,    35.060
6:55:13,    46.740
6:55:16,    46.740
6:55:19,    46.740
6:55:22,    36.520
6:55:25,    52.580
6:55:28,    46.740
6:55:31,    46.740
6:55:34,    49.660
6:55:37,    36.520
6:55:40,    46.740
6:55:43,    49.660
6:55:46,    46.740
6:55:49,    46.740
6:55:52,    52.580
6:55:55,    46.740
6:55:58,    48.200
6:56:01,    46.740
6:56:05,    52.580
6:56:08,    58.430
6:56:11,    49.660
6:56:14,    48.200
6:56:17,    49.660
6:56:20,    52.580
6:56:23,    48.200
6:56:26,    49.660
6:56:29,    46.740
6:56:32,    51.120
6:56:35,    48.200
6:56:38,    40.900
6:56:41,    52.580
6:56:44,    52.580
6:56:47,    46.740
6:56:50,    46.740
6:56:53,    52.580
6:56:56,    49.660
6:56:59,    52.580
6:57:03,    52.580
6:57:06,    61.350
6:57:09,    64.270
6:57:12,    70.110
6:57:15,    64.270
6:57:18,    58.430
6:57:21,    48.200
6:57:24,    58.430
6:57:27,    51.120
6:57:30,    48.200
6:57:33,    52.580
6:57:36,    58.430
6:57:39,    52.580
6:57:42,    58.430
6:57:45,    58.430
6:57:48,    58.430
6:57:51,    58.430
6:57:54,    58.430
6:57:57,    58.430
6:58:00,    58.430
6:58:04,    64.270
6:58:07,    58.430
6:58:10,    58.430
6:58:13,    46.740
6:58:16,    55.500
6:58:19,    58.430
6:58:22,    54.040
6:58:25,    56.960
6:58:28,    70.110
6:58:31,    52.580
6:58:34,    58.430
6:58:37,    59.890
6:58:40,    61.350
6:58:43,    52.580
6:58:46,    61.350
6:58:49,    58.430
6:58:52,    64.270
6:58:55,    64.270
6:58:58,    64.270
6:59:01,    64.270
6:59:05,    59.890
6:59:08,    64.270
6:59:11,    61.350
6:59:14,    64.270
6:59:17,    58.430
6:59:20,    52.580
6:59:23,    52.580
6:59:26,    64.270
6:59:29,    64.270
6:59:32,    59.890
6:59:35,    64.270
6:59:38,    70.110
6:59:41,    70.110
6:59:44,    70.110
6:59:47,    64.270
6:59:50,    61.350
6:59:53,    70.110
6:59:56,    70.110
6:59:59,    58.430
7:00:03,    64.270
7:00:06,    65.730
7:00:09,    70.110
7:00:12,    61.350
7:00:15,    75.950
7:00:18,    58.430
7:00:21,    70.110
7:00:24,    67.190
7:00:27,    65.730
7:00:30,    77.410
7:00:33,    71.570
7:00:36,    64.270
7:00:39,    75.950
7:00:42,    75.950
7:00:45,    51.120
7:00:48,    70.110
7:00:51,    74.490
7:00:54,    70.110
7:00:57,    70.110
7:01:00,    70.110
7:01:04,    70.110
7:01:07,    70.110
7:01:10,    58.430
7:01:13,    70.110
7:01:16,    70.110
7:01:19,    70.110
7:01:22,    71.570
7:01:25,    73.030
7:01:28,    73.030
7:01:31,    71.570
7:01:34,    70.110
7:01:37,    70.110
7:01:40,    75.950
7:01:43,    73.030
7:01:46,    71.570
7:01:49,    70.110
7:01:52,    73.030
7:01:55,    70.110
7:01:59,    70.110
7:02:02,    75.950
7:02:05,    71.570
7:02:08,    73.030
7:02:11,    70.110
7:02:14,    70.110
7:02:17,    73.030
7:02:20,    70.110
7:02:23,    75.950
7:02:26,    58.430
7:02:29,    75.950
7:02:32,    75.950
7:02:35,    73.030
7:02:38,    75.950
7:02:41,    87.640
7:02:44,    71.570
7:02:47,    70.110
7:02:50,    73.030
7:02:53,    65.730
7:02:57,    70.110
7:03:00,    61.350
7:03:03,    81.800
7:03:06,    81.800
7:03:09,    70.110
7:03:12,    73.030
7:03:15,    81.800
7:03:18,    70.110
7:03:21,    70.110
7:03:24,    64.270
7:03:27,    71.570
7:03:30,    70.110
7:03:33,    70.110
7:03:36,    73.030
7:03:39,    71.570
7:03:42,    71.570
7:03:45,    67.190
7:03:48,    71.570
7:03:51,    71.570
7:03:54,    70.110
7:03:58,    70.110
7:04:01,    70.110
7:04:04,    70.110
7:04:07,    77.410
7:04:10,    70.110
7:04:13,    64.270
7:04:16,    70.110
7:04:19,    64.270
7:04:22,    65.730
7:04:25,    73.030
7:04:28,    70.110
7:04:31,    65.730
7:04:34,    75.950
7:04:37,    70.110
7:04:40,    73.030
