time,power
6:06:21,     0.000
6:06:24,     0.000
6:06:27,     0.000
6:06:30,     0.000
6:06:33,     0.000
6:06:36,     0.000
6:06:39,     0.000
6:06:42,     0.000
6:06:45,     0.000
6:06:48,     0.000
6:06:51,     0.000
6:06:54,     0.000
6:06:58,     0.000
6:07:01,     0.000
6:07:04,     0.000
6:07:07,     0.000
6:07:10,     0.000
6:07:13,     0.000
6:07:16,     0.000
6:07:19,     0.000
6:07:22,     0.000
6:07:25,     0.000
6:07:28,     0.000
6:07:31,     0.000
6:07:34,     0.000
6:07:37,     0.000
6:07:40,     0.000
6:07:43,     0.000
6:07:46,     0.000
6:07:49,     0.000
6:07:52,     0.000
6:07:55,     0.000
6:07:58,     0.000
6:08:01,     0.000
6:08:05,     0.000
6:08:08,     0.000
6:08:11,     0.000
6:08:14,     0.000
6:08:17,     0.000
6:08:20,     0.000
6:08:23,     0.000
6:08:26,     0.000
6:08:29,     0.000
6:08:32,     0.000
6:08:35,     0.000
6:08:38,     0.000
6:08:41,     0.000
6:08:44,     0.000
6:08:47,     0.000
6:08:50,     0.000
6:08:53,     0.000
6:08:56,     0.000
6:08:59,     0.000
6:09:02,     0.000
6:09:05,     0.000
6:09:08,     0.000
6:09:12,     0.000
6:09:15,     0.000
6:09:18,     0.000
6:09:21,     0.000
6:09:24,     0.000
6:09:27,     0.000
6:09:30,     0.000
6:09:33,     0.000
6:09:36,     0.000
6:09:39,     0.000
6:09:42,     0.000
6:09:45,     0.000
6:09:48,     0.000
6:09:51,     0.000
6:09:54,     0.000
6:09:57,     0.000
6:10:00,     0.000
6:10:03,     0.000
6:10:06,     0.000
6:10:09,     0.000
6:10:13,     0.000
6:10:16,     0.000
6:10:19,     0.000
6:10:22,     0.000
6:10:25,     0.000
6:10:28,     0.000
6:10:31,     0.000
6:10:34,     0.000
6:10:37,     0.000
6:10:40,     0.000
6:10:43,     0.000
6:10:46,     0.000
6:10:49,     0.000
6:10:52,     0.000
6:10:55,     0.000
6:10:58,     0.000
6:11:01,     0.000
6:11:04,     0.000
6:11:07,     0.000
6:11:10,     0.000
6:11:13,     0.000
6:11:16,     0.000
6:11:19,     0.000
6:11:23,     0.000
6:11:26,     0.000
6:11:29,     0.000
6:11:32,     0.000
6:11:35,     0.000
6:11:38,     0.000
6:11:41,     0.000
6:11:44,     0.000
6:11:47,     0.000
6:11:50,     0.000
6:11:53,     0.000
6:11:56,     0.000
6:11:59,     0.000
6:12:02,     0.000
6:12:05,     0.000
6:12:08,     0.000
6:12:11,     0.000
6:12:14,     0.000
6:12:17,     0.000
6:12:20,     0.000
6:12:23,     0.000
6:12:26,     0.000
6:12:30,     0.000
6:12:33,     0.000
6:12:36,     0.000
6:12:39,     0.000
6:12:42,     0.000
6:12:45,     0.000
6:12:48,     0.000
6:12:51,     0.000
6:12:54,     0.000
6:12:57,     0.000
6:13:00,     0.000
6:13:03,     0.000
6:13:06,     0.000
6:13:09,     0.000
6:13:12,     0.000
6:13:15,     0.000
6:13:18,     0.000
6:13:21,     0.000
6:13:24,     0.000
6:13:27,     0.000
6:13:30,     0.000
6:13:34,     0.000
6:13:37,     0.000
6:13:40,     0.000
6:13:43,     0.000
6:13:46,     0.000
6:13:49,     0.000
6:13:52,     0.000
6:13:55,     0.000
6:13:58,     0.000
6:14:01,     0.000
6:14:04,     0.000
6:14:07,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:41,     0.000
6:14:44,     0.000
6:14:47,     0.000
6:14:50,     0.000
6:14:53,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:14,     0.000
6:15:17,     0.000
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:45,     0.000
6:15:48,     0.000
6:15:51,     0.000
6:15:54,     1.460
6:15:57,     0.000
6:16:00,     0.000
6:16:03,     1.460
6:16:06,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     0.000
6:16:24,     1.460
6:16:27,     0.000
6:16:30,     0.000
6:16:33,     0.000
6:16:36,     0.000
6:16:39,     0.000
6:16:43,     0.000
6:16:46,     0.000
6:16:49,     2.920
6:16:52,     0.000
6:16:55,     0.000
6:16:58,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     1.460
6:17:16,     0.000
6:17:19,     0.000
6:17:22,     0.000
6:17:25,     2.920
6:17:28,     0.000
6:17:31,     0.000
6:17:34,     0.000
6:17:37,     0.000
6:17:40,     0.000
6:17:43,     0.000
6:17:47,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:56,     1.460
6:17:59,     0.000
6:18:02,     0.000
6:18:05,     0.000
6:18:08,     0.000
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     2.920
6:18:23,     0.000
6:18:26,     0.000
6:18:29,     5.840
6:18:32,     1.460
6:18:35,     0.000
6:18:38,     0.000
6:18:41,     0.000
6:18:44,     1.460
6:18:47,     0.000
6:18:50,     0.000
6:18:54,     0.000
6:18:57,     0.000
6:19:00,     0.000
6:19:03,     0.000
6:19:06,     0.000
6:19:09,     0.000
6:19:12,     0.000
6:19:15,     0.000
6:19:18,     0.000
6:19:21,     0.000
6:19:24,     1.460
6:19:27,     0.000
6:19:30,     0.000
6:19:33,     0.000
6:19:36,     0.000
6:19:39,     0.000
6:19:42,     2.920
6:19:45,     0.000
6:19:48,     0.000
6:19:51,     0.000
6:19:54,     0.000
6:19:57,     0.000
6:20:01,     0.000
6:20:04,     0.000
6:20:07,     2.920
6:20:10,     2.920
6:20:13,     1.460
6:20:16,     2.920
6:20:19,     1.460
6:20:22,     2.920
6:20:25,     2.920
6:20:28,     0.000
6:20:31,     5.840
6:20:34,     0.000
6:20:37,     1.460
6:20:40,     0.000
6:20:43,     0.000
6:20:46,     0.000
6:20:49,     0.000
6:20:52,     2.920
6:20:55,     0.000
6:20:58,     2.920
6:21:01,     1.460
6:21:04,     2.920
6:21:08,     1.460
6:21:11,     0.000
6:21:14,     2.920
6:21:17,     1.460
6:21:20,     1.460
6:21:23,     0.000
6:21:26,     2.920
6:21:29,     2.920
6:21:32,     0.000
6:21:35,     0.000
6:21:38,     1.460
6:21:41,     1.460
6:21:44,     2.920
6:21:47,     2.920
6:21:50,     5.840
6:21:53,     5.840
6:21:56,     1.460
6:21:59,     2.920
6:22:02,     0.000
6:22:05,     5.840
6:22:09,     1.460
6:22:12,     5.840
6:22:15,     0.000
6:22:18,     1.460
6:22:21,     2.920
6:22:24,     2.920
6:22:27,     2.920
6:22:30,     1.460
6:22:33,     0.000
6:22:36,     2.920
6:22:39,     1.460
6:22:42,     2.920
6:22:45,     2.920
6:22:48,     2.920
6:22:51,     1.460
6:22:54,     5.840
6:22:57,     2.920
6:23:00,     2.920
6:23:03,     5.840
6:23:06,     2.920
6:23:09,     0.000
6:23:13,     1.460
6:23:16,     0.000
6:23:19,     4.380
6:23:22,     5.840
6:23:25,     0.000
6:23:28,     5.840
6:23:31,     5.840
6:23:34,     5.840
6:23:37,     5.840
6:23:40,     0.000
6:23:43,     5.840
6:23:46,     5.840
6:23:49,     2.920
6:23:52,     2.920
6:23:55,     5.840
6:23:58,     2.920
6:24:01,     2.920
6:24:04,     5.840
6:24:07,     5.840
6:24:10,     2.920
6:24:13,     2.920
6:24:16,     5.840
6:24:20,     2.920
6:24:23,     5.840
6:24:26,     5.840
6:24:29,     4.380
6:24:32,     2.920
6:24:35,     2.920
6:24:38,     5.840
6:24:41,     2.920
6:24:44,     2.920
6:24:47,     5.840
6:24:50,     5.840
6:24:53,     2.920
6:24:56,     1.460
6:24:59,     2.920
6:25:02,     5.840
6:25:05,     0.000
6:25:08,     5.840
6:25:11,     2.920
6:25:14,     2.920
6:25:17,     2.920
6:25:20,     5.840
6:25:23,     5.840
6:25:27,     2.920
6:25:30,     5.840
6:25:33,     2.920
6:25:36,     2.920
6:25:39,     5.840
6:25:42,     2.920
6:25:45,     5.840
6:25:48,     5.840
6:25:51,     5.840
6:25:54,     5.840
6:25:57,     5.840
6:26:00,     5.840
6:26:03,     1.460
6:26:06,     2.920
6:26:09,     2.920
6:26:12,     5.840
6:26:15,     5.840
6:26:18,     5.840
6:26:21,     5.840
6:26:24,     5.840
6:26:27,     5.840
6:26:30,     5.840
6:26:34,     5.840
6:26:37,     5.840
6:26:40,     5.840
6:26:43,     2.920
6:26:46,     5.840
6:26:49,     2.920
6:26:52,     5.840
6:26:55,     4.380
6:26:58,     5.840
6:27:01,     5.840
6:27:04,     5.840
6:27:07,     5.840
6:27:10,     5.840
6:27:13,     5.840
6:27:16,     5.840
6:27:19,     5.840
6:27:22,     5.840
6:27:25,     5.840
6:27:28,     5.840
6:27:31,     5.840
6:27:34,     5.840
6:27:38,     5.840
6:27:41,     5.840
6:27:44,     1.460
6:27:47,     5.840
6:27:50,     5.840
6:27:53,     5.840
6:27:56,     5.840
6:27:59,     1.460
6:28:02,     2.920
6:28:05,     5.840
6:28:08,     5.840
6:28:11,     5.840
6:28:14,     5.840
6:28:17,     5.840
6:28:20,     5.840
6:28:23,     5.840
6:28:26,     5.840
6:28:29,     5.840
6:28:33,     5.840
6:28:36,     5.840
6:28:39,     5.840
6:28:42,     5.840
6:28:45,     5.840
6:28:48,     5.840
6:28:51,    11.690
6:28:54,     5.840
6:28:57,    11.690
6:29:00,     5.840
6:29:03,     5.840
6:29:06,     5.840
6:29:09,     5.840
6:29:12,     5.840
6:29:15,     5.840
6:29:18,    11.690
6:29:21,     5.840
6:29:24,     5.840
6:29:27,     5.840
6:29:30,     5.840
6:29:33,     5.840
6:29:36,     5.840
6:29:40,     5.840
6:29:43,    11.690
6:29:46,     8.760
6:29:49,     5.840
6:29:52,     5.840
6:29:55,     5.840
6:29:58,     5.840
6:30:01,     5.840
6:30:04,     5.840
6:30:07,    11.690
6:30:10,     5.840
6:30:13,     5.840
6:30:16,     4.380
6:30:19,     8.760
6:30:22,     5.840
6:30:25,     5.840
6:30:28,    11.690
6:30:31,     5.840
6:30:34,    11.690
6:30:37,     5.840
6:30:40,     5.840
6:30:43,     7.300
6:30:47,     5.840
6:30:50,     7.300
6:30:53,     5.840
6:30:56,    11.690
6:30:59,    11.690
6:31:02,     5.840
6:31:05,    11.690
6:31:08,     5.840
6:31:11,    11.690
6:31:14,     5.840
6:31:17,    11.690
6:31:20,     7.300
6:31:23,     5.840
6:31:26,     5.840
6:31:29,     5.840
6:31:32,     5.840
6:31:35,     5.840
6:31:38,     5.840
6:31:41,    11.690
6:31:44,    11.690
6:31:47,    11.690
6:31:50,    11.690
6:31:54,     7.300
6:31:57,     5.840
6:32:00,     5.840
6:32:03,     8.760
6:32:06,    11.690
6:32:09,     4.380
6:32:12,     7.300
6:32:15,     5.840
6:32:18,    11.690
6:32:21,    11.690
6:32:24,    11.690
6:32:27,    11.690
6:32:30,     7.300
6:32:33,     5.840
6:32:36,     5.840
6:32:39,     5.840
6:32:42,     5.840
6:32:45,    11.690
6:32:48,    11.690
6:32:51,    11.690
6:32:54,    11.690
6:32:58,    11.690
6:33:01,     7.300
6:33:04,     5.840
6:33:07,     5.840
6:33:10,     7.300
6:33:13,     5.840
6:33:16,     5.840
6:33:19,    11.690
6:33:22,     5.840
6:33:25,     5.840
6:33:28,     5.840
6:33:31,    11.690
6:33:34,    11.690
6:33:37,     5.840
6:33:40,    11.690
6:33:43,     5.840
6:33:46,     5.840
6:33:49,     5.840
6:33:52,     5.840
6:33:55,     5.840
6:33:58,    11.690
6:34:01,    11.690
6:34:05,     1.460
6:34:08,    11.690
6:34:11,     5.840
6:34:14,     5.840
6:34:17,     5.840
6:34:20,     5.840
6:34:23,     8.760
6:34:26,     7.300
6:34:29,     8.760
6:34:32,    11.690
6:34:35,     5.840
6:34:38,     5.840
6:34:41,     2.920
6:34:44,     5.840
6:34:47,     5.840
6:34:50,     5.840
6:34:53,     5.840
6:34:56,     5.840
6:34:59,     5.840
6:35:02,    11.690
6:35:05,     7.300
6:35:09,     7.300
6:35:12,     7.300
6:35:15,     7.300
6:35:18,     5.840
6:35:21,     5.840
6:35:24,     5.840
6:35:27,    11.690
6:35:30,     7.300
6:35:33,     5.840
6:35:36,    11.690
6:35:39,     5.840
6:35:42,     5.840
6:35:45,     5.840
6:35:48,     5.840
6:35:51,     7.300
6:35:54,     2.920
6:35:57,     8.760
6:36:00,     5.840
6:36:03,     5.840
6:36:06,     7.300
6:36:09,     7.300
6:36:12,     2.920
6:36:16,     5.840
6:36:19,     5.840
6:36:22,     7.300
6:36:25,     8.760
6:36:28,    11.690
6:36:31,    11.690
6:36:34,     5.840
6:36:37,     2.920
6:36:40,    11.690
6:36:43,     5.840
6:36:46,    11.690
6:36:49,     5.840
6:36:52,     7.300
6:36:55,     7.300
6:36:58,    11.690
6:37:01,     7.300
6:37:04,     5.840
6:37:07,     5.840
6:37:10,    11.690
6:37:13,     5.840
6:37:16,    11.690
6:37:20,    11.690
6:37:23,     5.840
6:37:26,     5.840
6:37:29,    11.690
6:37:32,     5.840
6:37:35,     7.300
6:37:38,     8.760
6:37:41,    10.220
6:37:44,    11.690
6:37:47,     7.300
6:37:50,    11.690
6:37:53,     7.300
6:37:56,     7.300
6:37:59,    11.690
6:38:02,     5.840
6:38:05,    11.690
6:38:08,     5.840
6:38:11,     7.300
6:38:14,     5.840
6:38:17,     5.840
6:38:20,    11.690
6:38:23,     7.300
6:38:27,     5.840
6:38:30,     5.840
6:38:33,    11.690
6:38:36,     5.840
6:38:39,     7.300
6:38:42,    11.690
6:38:45,    11.690
6:38:48,    11.690
6:38:51,     5.840
6:38:54,     7.300
6:38:57,    11.690
6:39:00,    11.690
6:39:03,    11.690
6:39:06,    11.690
6:39:09,     5.840
6:39:12,     5.840
6:39:15,    11.690
6:39:18,    11.690
6:39:21,    11.690
6:39:24,     8.760
6:39:27,     5.840
6:39:31,    11.690
6:39:34,    11.690
6:39:37,    11.690
6:39:40,     5.840
6:39:43,    11.690
6:39:46,    11.690
6:39:49,    11.690
6:39:52,    11.690
6:39:55,     8.760
6:39:58,    11.690
6:40:01,     8.760
6:40:04,    11.690
6:40:07,    11.690
6:40:10,    11.690
6:40:13,    11.690
6:40:16,    11.690
6:40:19,    11.690
6:40:22,     5.840
6:40:26,    11.690
6:40:29,    11.690
6:40:32,     7.300
6:40:35,    11.690
6:40:38,    11.690
6:40:41,    11.690
6:40:44,    11.690
6:40:47,     5.840
6:40:50,    11.690
6:40:53,     5.840
6:40:56,     5.840
6:40:59,    11.690
6:41:02,     7.300
6:41:05,    10.220
6:41:08,     8.760
6:41:11,    11.690
6:41:14,    11.690
6:41:17,    11.690
6:41:20,     5.840
6:41:23,    11.690
6:41:26,    11.690
6:41:29,     7.300
6:41:33,    11.690
6:41:36,     7.300
6:41:39,     7.300
6:41:42,    11.690
6:41:45,    11.690
6:41:48,     8.760
6:41:51,     7.300
6:41:54,    11.690
6:41:57,     8.760
6:42:00,    11.690
6:42:03,    11.690
6:42:06,    11.690
6:42:09,    11.690
6:42:12,    11.690
6:42:15,    11.690
6:42:18,    11.690
6:42:21,    11.690
6:42:24,    11.690
6:42:27,     7.300
6:42:30,    11.690
6:42:33,    11.690
6:42:37,    11.690
6:42:40,    11.690
6:42:43,    11.690
6:42:46,    11.690
6:42:49,     8.760
6:42:52,     8.760
6:42:55,    11.690
6:42:58,    11.690
6:43:01,    11.690
6:43:04,     8.760
6:43:07,    11.690
6:43:10,    11.690
6:43:13,     7.300
6:43:16,    11.690
6:43:19,    11.690
6:43:22,    11.690
6:43:25,    11.690
6:43:28,    11.690
6:43:31,    11.690
6:43:34,     7.300
6:43:37,     8.760
6:43:41,    11.690
6:43:44,    11.690
6:43:47,     8.760
6:43:50,    11.690
6:43:53,    11.690
6:43:56,    11.690
6:43:59,    11.690
6:44:02,    11.690
6:44:05,    11.690
6:44:08,    11.690
6:44:11,    11.690
6:44:14,    11.690
6:44:17,    11.690
6:44:20,    11.690
6:44:23,    11.690
6:44:26,    11.690
6:44:29,    11.690
6:44:32,    11.690
6:44:35,     8.760
6:44:38,    13.150
6:44:41,    11.690
6:44:44,    11.690
6:44:48,    11.690
6:44:51,    13.150
6:44:54,    11.690
6:44:57,    11.690
6:45:00,    11.690
6:45:03,    11.690
6:45:06,    13.150
6:45:09,    11.690
6:45:12,    11.690
6:45:15,    11.690
6:45:18,    11.690
6:45:21,    11.690
6:45:24,    11.690
6:45:27,     8.760
6:45:30,    11.690
6:45:33,    14.610
6:45:36,    11.690
6:45:39,    11.690
6:45:42,    11.690
6:45:45,    11.690
6:45:48,    11.690
6:45:52,    13.150
6:45:55,    11.690
6:45:58,    11.690
6:46:01,    11.690
6:46:04,    11.690
6:46:07,    11.690
6:46:10,    11.690
6:46:13,     8.760
6:46:16,    13.150
6:46:19,    11.690
6:46:22,    16.070
6:46:25,    13.150
6:46:28,    11.690
6:46:31,    11.690
6:46:34,    11.690
6:46:37,    13.150
6:46:40,    11.690
6:46:43,    11.690
6:46:46,    11.690
6:46:50,    11.690
6:46:53,    11.690
6:46:56,    13.150
6:46:59,    14.610
6:47:02,    11.690
6:47:05,    11.690
6:47:08,    13.150
6:47:11,    11.690
6:47:14,    13.150
6:47:17,    14.610
6:47:20,    11.690
6:47:23,    11.690
6:47:26,    14.610
6:47:29,    17.530
6:47:32,    14.610
6:47:35,    11.690
6:47:38,    13.150
6:47:41,    11.690
6:47:44,    14.610
6:47:47,    14.610
6:47:50,    11.690
6:47:53,    13.150
6:47:57,    11.690
6:48:00,    13.150
6:48:03,    14.610
6:48:06,    13.150
6:48:09,    11.690
6:48:12,    11.690
6:48:15,    13.150
6:48:18,    14.610
6:48:21,    14.610
6:48:24,    13.150
6:48:27,    11.690
6:48:30,    13.150
6:48:33,    14.610
6:48:36,    13.150
6:48:39,    14.610
6:48:42,    14.610
6:48:45,    13.150
6:48:48,    11.690
6:48:51,    13.150
6:48:54,    13.150
6:48:57,    13.150
6:49:01,    13.150
6:49:04,    14.610
6:49:07,    23.370
6:49:10,    17.530
6:49:13,    11.690
6:49:16,    17.530
6:49:19,    17.530
6:49:22,    17.530
6:49:25,    13.150
6:49:28,    14.610
6:49:31,    17.530
6:49:34,    11.690
6:49:37,    17.530
6:49:40,    17.530
6:49:43,    17.530
6:49:46,    17.530
6:49:49,    17.530
6:49:52,    14.610
6:49:55,    17.530
6:49:58,    17.530
6:50:01,    17.530
6:50:05,    17.530
6:50:08,    17.530
6:50:11,    23.370
6:50:14,    14.610
6:50:17,    17.530
6:50:20,    17.530
6:50:23,    23.370
6:50:26,    17.530
6:50:29,    17.530
6:50:32,    17.530
6:50:35,    23.370
6:50:38,    17.530
6:50:41,    23.370
6:50:44,    23.370
6:50:47,    23.370
6:50:50,    23.370
6:50:53,    23.370
6:50:56,    23.370
6:50:59,    17.530
6:51:02,    17.530
6:51:05,    17.530
6:51:09,    17.530
6:51:12,    17.530
6:51:15,    23.370
6:51:18,    23.370
6:51:21,    17.530
6:51:24,    23.370
6:51:27,    23.370
6:51:30,    17.530
6:51:33,    23.370
6:51:36,    17.530
6:51:39,    23.370
6:51:42,    23.370
6:51:45,    23.370
6:51:48,    23.370
6:51:51,    23.370
6:51:54,    23.370
6:51:58,    23.370
6:52:01,    18.990
6:52:04,    23.370
6:52:07,    23.370
6:52:10,    23.370
6:52:13,    23.370
6:52:16,    23.370
6:52:19,    23.370
6:52:22,    23.370
6:52:25,    23.370
6:52:28,    23.370
6:52:31,    23.370
6:52:34,    23.370
6:52:37,    23.370
6:52:40,    18.990
6:52:43,    23.370
6:52:46,    20.450
6:52:49,    23.370
6:52:52,    23.370
6:52:55,    23.370
6:52:58,    23.370
6:53:02,    23.370
6:53:05,    23.370
6:53:08,    23.370
6:53:11,    23.370
6:53:14,    23.370
6:53:17,    23.370
6:53:20,    23.370
6:53:23,    23.370
6:53:26,    23.370
6:53:29,    23.370
6:53:32,    23.370
6:53:35,    23.370
6:53:38,    23.370
6:53:41,    23.370
6:53:44,    23.370
6:53:47,    23.370
6:53:50,    23.370
6:53:53,    23.370
6:53:56,    23.370
6:53:59,    23.370
6:54:03,    23.370
6:54:06,    23.370
6:54:09,    23.370
6:54:12,    23.370
6:54:15,    23.370
6:54:18,    23.370
6:54:21,    23.370
6:54:24,    23.370
6:54:27,    23.370
6:54:30,    23.370
6:54:33,    23.370
6:54:36,    23.370
6:54:39,    23.370
6:54:42,    23.370
6:54:45,    23.370
6:54:48,    23.370
6:54:51,    14.610
6:54:54,    11.690
6:54:57,     2.920
6:55:00,    13.150
6:55:03,    23.370
6:55:07,    14.610
6:55:10,    13.150
6:55:13,    17.530
6:55:16,     5.840
6:55:19,    23.370
6:55:22,    23.370
6:55:25,    23.370
6:55:28,    23.370
6:55:31,    23.370
6:55:34,    23.370
6:55:37,    23.370
6:55:40,    23.370
6:55:43,    23.370
6:55:46,    23.370
6:55:49,    23.370
6:55:52,    23.370
6:55:55,    23.370
6:55:58,    23.370
6:56:01,    23.370
6:56:04,    23.370
6:56:07,    23.370
6:56:11,    23.370
6:56:14,    23.370
6:56:17,    23.370
6:56:20,    23.370
6:56:23,    23.370
6:56:26,    23.370
6:56:29,    23.370
6:56:32,    23.370
6:56:35,    23.370
6:56:38,    23.370
6:56:41,    23.370
6:56:44,    23.370
6:56:47,    23.370
6:56:50,    23.370
6:56:53,    23.370
6:56:56,    23.370
6:56:59,    23.370
6:57:02,    23.370
6:57:05,    23.370
6:57:09,    23.370
6:57:12,    23.370
6:57:15,    23.370
6:57:18,    23.370
6:57:21,    23.370
6:57:24,    23.370
6:57:27,    23.370
6:57:30,    23.370
6:57:33,    23.370
6:57:36,    26.290
6:57:39,    23.370
6:57:42,    29.210
6:57:45,    26.290
6:57:48,    23.370
6:57:51,    23.370
6:57:54,    23.370
6:57:57,    23.370
6:58:00,    24.830
6:58:03,    23.370
6:58:07,    23.370
6:58:10,    23.370
6:58:13,    24.830
6:58:16,    23.370
6:58:19,    23.370
6:58:22,    23.370
6:58:25,    26.290
6:58:28,    26.290
6:58:31,    23.370
6:58:34,    23.370
6:58:37,    24.830
6:58:40,    23.370
6:58:43,    24.830
6:58:46,    26.290
6:58:49,    26.290
6:58:52,    23.370
6:58:55,    24.830
6:58:58,    23.370
6:59:01,    24.830
6:59:04,    23.370
6:59:07,    26.290
6:59:11,    23.370
6:59:14,    23.370
6:59:17,    23.370
6:59:20,    23.370
6:59:23,    23.370
6:59:26,    26.290
6:59:29,    23.370
6:59:32,    23.370
6:59:35,    24.830
6:59:38,    26.290
6:59:41,    23.370
6:59:44,    24.830
6:59:47,    23.370
6:59:50,    24.830
6:59:53,    23.370
6:59:56,    29.210
6:59:59,    29.210
7:00:02,    26.290
7:00:05,    29.210
7:00:08,    23.370
7:00:11,    26.290
7:00:15,    23.370
7:00:18,    29.210
7:00:21,    26.290
7:00:24,    29.210
7:00:27,    26.290
7:00:30,    23.370
7:00:33,    11.690
7:00:36,     5.840
7:00:39,     5.840
7:00:42,    17.530
7:00:45,    23.370
7:00:48,    17.530
7:00:51,    17.530
7:00:54,    17.530
7:00:57,    23.370
7:01:00,    17.530
7:01:03,    23.370
7:01:06,    17.530
7:01:09,    23.370
7:01:12,    17.530
7:01:15,    23.370
7:01:19,    14.610
7:01:22,    17.530
7:01:25,    14.610
7:01:28,    17.530
7:01:31,    17.530
7:01:34,    14.610
7:01:37,    14.610
7:01:40,    17.530
7:01:43,    17.530
7:01:46,    14.610
7:01:49,    17.530
7:01:52,    14.610
7:01:55,    13.150
7:01:58,    13.150
7:02:01,    14.610
7:02:04,    23.370
7:02:07,    29.210
7:02:10,    23.370
7:02:13,    29.210
7:02:16,    29.210
7:02:20,    26.290
7:02:23,    23.370
7:02:26,    26.290
7:02:29,    26.290
7:02:32,    29.210
7:02:35,    26.290
7:02:38,    29.210
7:02:41,    29.210
7:02:44,    26.290
7:02:47,    23.370
7:02:50,    24.830
7:02:53,    23.370
7:02:56,    29.210
7:02:59,    24.830
7:03:02,    32.130
7:03:05,    29.210
7:03:08,    29.210
7:03:11,    29.210
7:03:14,    26.290
7:03:17,    26.290
7:03:21,    26.290
7:03:24,    29.210
7:03:27,    29.210
7:03:30,    26.290
7:03:33,    29.210
7:03:36,    29.210
7:03:39,    29.210
7:03:42,    26.290
7:03:45,    29.210
7:03:48,    29.210
7:03:51,    23.370
7:03:54,    26.290
7:03:57,    29.210
7:04:00,    29.210
7:04:03,    23.370
7:04:06,    29.210
7:04:09,    29.210
7:04:13,    26.290
7:04:16,    29.210
7:04:19,    26.290
7:04:22,    24.830
7:04:25,    27.750
7:04:28,    29.210
7:04:31,    29.210
7:04:34,    29.210
