time,power
6:11:14,    11.690
6:11:17,     7.300
6:11:20,     8.760
6:11:23,     7.300
6:11:26,    11.690
6:11:29,     7.300
6:11:32,     7.300
6:11:35,     5.840
6:11:38,    11.690
6:11:41,     5.840
6:11:44,    11.690
6:11:47,     5.840
6:11:50,    11.690
6:11:53,     5.840
6:11:56,    11.690
6:12:00,    11.690
6:12:03,     5.840
6:12:06,    11.690
6:12:09,     5.840
6:12:12,    11.690
6:12:15,     5.840
6:12:18,    11.690
6:12:21,     1.460
6:12:24,     5.840
6:12:27,    11.690
6:12:30,    11.690
6:12:33,     7.300
6:12:36,     7.300
6:12:39,    11.690
6:12:42,     7.300
6:12:45,    11.690
6:12:48,     5.840
6:12:51,     7.300
6:12:54,    11.690
6:12:58,    11.690
6:13:01,    11.690
6:13:04,    11.690
6:13:07,    11.690
6:13:10,     7.300
6:13:13,    11.690
6:13:16,    11.690
6:13:19,    11.690
6:13:22,    11.690
6:13:25,    11.690
6:13:28,    11.690
6:13:31,    11.690
6:13:34,     5.840
6:13:37,    11.690
6:13:40,    11.690
6:13:43,    11.690
6:13:46,    11.690
6:13:49,    11.690
6:13:52,    11.690
6:13:56,    11.690
6:13:59,    11.690
6:14:02,    11.690
6:14:05,    11.690
6:14:08,    11.690
6:14:11,    11.690
6:14:14,    11.690
6:14:17,    11.690
6:14:20,    11.690
6:14:23,    13.150
6:14:26,    11.690
6:14:29,    11.690
6:14:32,    11.690
6:14:35,    11.690
6:14:38,    11.690
6:14:41,    11.690
6:14:44,    11.690
6:14:47,    13.150
6:14:51,    14.610
6:14:54,    13.150
6:14:57,    11.690
6:15:00,    11.690
6:15:03,    11.690
6:15:06,    11.690
6:15:09,    13.150
6:15:12,     8.760
6:15:15,    11.690
6:15:18,    11.690
6:15:21,    11.690
6:15:24,    11.690
6:15:27,    11.690
6:15:30,    11.690
6:15:33,    11.690
6:15:36,    14.610
6:15:39,    11.690
6:15:42,    13.150
6:15:45,    11.690
6:15:49,    11.690
6:15:52,    11.690
6:15:55,    11.690
6:15:58,    11.690
6:16:01,    11.690
6:16:04,    11.690
6:16:07,    14.610
6:16:10,    14.610
6:16:13,    16.070
6:16:16,    11.690
6:16:19,    11.690
6:16:22,    17.530
6:16:25,    11.690
6:16:28,    14.610
6:16:31,    13.150
6:16:35,    17.530
6:16:38,    14.610
6:16:41,    11.690
6:16:44,    11.690
6:16:47,    14.610
6:16:50,    11.690
6:16:53,    17.530
6:16:56,    13.150
6:16:59,    14.610
6:17:02,    14.610
6:17:05,    11.690
6:17:08,    11.690
6:17:11,    14.610
6:17:14,    11.690
6:17:17,    14.610
6:17:20,    13.150
6:17:23,    17.530
6:17:26,    11.690
6:17:29,    13.150
6:17:33,    14.610
6:17:36,    11.690
6:17:39,    11.690
6:17:42,    17.530
6:17:45,    11.690
6:17:48,    14.610
6:17:51,    11.690
6:17:54,    17.530
6:17:57,    16.070
6:18:00,    17.530
6:18:03,    17.530
6:18:06,    14.610
6:18:09,    11.690
6:18:12,    14.610
6:18:15,    13.150
6:18:18,    17.530
6:18:21,    13.150
6:18:24,    13.150
6:18:27,    13.150
6:18:31,    14.610
6:18:34,    13.150
6:18:37,    11.690
6:18:40,    17.530
6:18:43,    13.150
6:18:46,    17.530
6:18:49,    14.610
6:18:52,    17.530
6:18:55,    13.150
6:18:58,    17.530
6:19:01,    14.610
6:19:04,    14.610
6:19:07,    14.610
6:19:10,    16.070
6:19:13,    17.530
6:19:16,    13.150
6:19:19,    14.610
6:19:22,    11.690
6:19:26,    17.530
6:19:29,    14.610
6:19:32,    13.150
6:19:35,    17.530
6:19:38,    16.070
6:19:41,    14.610
6:19:44,    17.530
6:19:47,    17.530
6:19:50,    17.530
6:19:53,    14.610
6:19:56,    16.070
6:19:59,    14.610
6:20:02,    17.530
6:20:05,    17.530
6:20:08,    14.610
6:20:11,    16.070
6:20:14,    11.690
6:20:17,    17.530
6:20:20,    17.530
6:20:24,    17.530
6:20:27,    14.610
6:20:30,    16.070
6:20:33,    14.610
6:20:36,    23.370
6:20:39,    14.610
6:20:42,    17.530
6:20:45,    17.530
6:20:48,    17.530
6:20:51,    14.610
6:20:54,    17.530
6:20:57,    17.530
6:21:00,    14.610
6:21:03,    17.530
6:21:06,    14.610
6:21:09,    14.610
6:21:12,    17.530
6:21:15,    14.610
6:21:18,    14.610
6:21:22,    17.530
6:21:25,    16.070
6:21:28,    17.530
6:21:31,    14.610
6:21:34,    16.070
6:21:37,    14.610
6:21:40,    13.150
6:21:43,    13.150
6:21:46,    17.530
6:21:49,    13.150
6:21:52,    16.070
6:21:55,    13.150
6:21:58,    16.070
6:22:01,    13.150
6:22:04,    14.610
6:22:07,    17.530
6:22:10,    14.610
6:22:14,    17.530
6:22:17,    11.690
6:22:20,    14.610
6:22:23,    17.530
6:22:26,    17.530
6:22:29,    16.070
6:22:32,    17.530
6:22:35,    14.610
6:22:38,    17.530
6:22:41,    17.530
6:22:44,    17.530
6:22:47,    17.530
6:22:50,    17.530
6:22:53,    17.530
6:22:56,    17.530
6:22:59,    13.150
6:23:02,    14.610
6:23:05,    17.530
6:23:08,    17.530
6:23:12,    14.610
6:23:15,    17.530
6:23:18,    17.530
6:23:21,    17.530
6:23:24,    16.070
6:23:27,    17.530
6:23:30,    16.070
6:23:33,    14.610
6:23:36,    17.530
6:23:39,    17.530
6:23:42,    14.610
6:23:45,    16.070
6:23:48,    17.530
6:23:51,    17.530
6:23:54,    17.530
6:23:57,    13.150
6:24:00,    17.530
6:24:03,    17.530
6:24:07,    23.370
6:24:10,    17.530
6:24:13,    17.530
6:24:16,    17.530
6:24:19,    23.370
6:24:22,    17.530
6:24:25,    17.530
6:24:28,    23.370
6:24:31,    23.370
6:24:34,    17.530
6:24:37,    18.990
6:24:40,    17.530
6:24:43,    23.370
6:24:46,    17.530
6:24:49,    18.990
6:24:52,    18.990
6:24:55,    17.530
6:24:58,    17.530
6:25:01,    16.070
6:25:05,    17.530
6:25:08,    17.530
6:25:11,    17.530
6:25:14,    23.370
6:25:17,    16.070
6:25:20,    17.530
6:25:23,    17.530
6:25:26,    17.530
6:25:29,    16.070
6:25:32,    17.530
6:25:35,    17.530
6:25:38,    17.530
6:25:41,    17.530
6:25:44,    23.370
6:25:47,    18.990
6:25:50,    13.150
6:25:53,    17.530
6:25:56,    17.530
6:26:00,    23.370
6:26:03,    17.530
6:26:06,    23.370
6:26:09,    23.370
6:26:12,    23.370
6:26:15,    17.530
6:26:18,    16.070
6:26:21,    23.370
6:26:24,    20.450
6:26:27,    23.370
6:26:30,    23.370
6:26:33,    17.530
6:26:36,    23.370
6:26:39,    23.370
6:26:42,    20.450
6:26:45,    18.990
6:26:48,    17.530
6:26:51,    17.530
6:26:54,    17.530
6:26:58,    23.370
6:27:01,    23.370
6:27:04,    20.450
6:27:07,    17.530
6:27:10,    18.990
6:27:13,    17.530
6:27:16,    16.070
6:27:19,    23.370
6:27:22,    17.530
6:27:25,    23.370
6:27:28,    23.370
6:27:31,    17.530
6:27:34,    23.370
6:27:37,    23.370
6:27:40,    23.370
6:27:44,    23.370
6:27:47,    23.370
6:27:50,    23.370
6:27:53,    17.530
6:27:56,    23.370
6:27:59,    23.370
6:28:02,    20.450
6:28:05,    17.530
6:28:08,    23.370
6:28:11,    23.370
6:28:14,    23.370
6:28:17,    23.370
6:28:20,    23.370
6:28:23,    23.370
6:28:26,    17.530
6:28:29,    23.370
6:28:32,    17.530
6:28:35,    23.370
6:28:39,    23.370
6:28:42,    17.530
6:28:45,    23.370
6:28:48,    23.370
6:28:51,    18.990
6:28:54,    17.530
6:28:57,    23.370
6:29:00,    23.370
6:29:03,    23.370
6:29:06,    23.370
6:29:09,    23.370
6:29:12,    23.370
6:29:15,    23.370
6:29:18,    23.370
6:29:21,    23.370
6:29:24,    23.370
6:29:27,    18.990
6:29:30,    23.370
6:29:34,    23.370
6:29:37,    23.370
6:29:40,    23.370
6:29:43,    23.370
6:29:46,    23.370
6:29:49,    24.830
6:29:52,    23.370
6:29:55,    23.370
6:29:58,    23.370
6:30:01,    23.370
6:30:04,    23.370
6:30:07,    23.370
6:30:10,    23.370
6:30:13,    23.370
6:30:16,    23.370
6:30:19,    23.370
6:30:22,    23.370
6:30:25,    23.370
6:30:29,    23.370
6:30:32,    23.370
6:30:35,    23.370
6:30:38,    23.370
6:30:41,    23.370
6:30:44,    23.370
6:30:47,    23.370
6:30:50,    23.370
6:30:53,    23.370
6:30:56,    23.370
6:30:59,    23.370
6:31:02,    23.370
6:31:05,    23.370
6:31:08,    24.830
6:31:11,    23.370
6:31:14,    23.370
6:31:17,    23.370
6:31:20,    23.370
6:31:24,    23.370
6:31:27,    17.530
6:31:30,    23.370
6:31:33,    23.370
6:31:36,    23.370
6:31:39,    23.370
6:31:42,    29.210
6:31:45,    23.370
6:31:48,    23.370
6:31:51,    23.370
6:31:54,    18.990
6:31:57,    23.370
6:32:00,    23.370
6:32:03,    23.370
6:32:06,    23.370
6:32:09,    23.370
6:32:12,    23.370
6:32:15,    23.370
6:32:18,    20.450
6:32:22,    23.370
6:32:25,    23.370
6:32:28,    23.370
6:32:31,    23.370
6:32:34,    26.290
6:32:37,    23.370
6:32:40,    23.370
6:32:43,    23.370
6:32:46,    23.370
6:32:49,    23.370
6:32:52,    23.370
6:32:55,    23.370
6:32:58,    23.370
6:33:01,    23.370
6:33:04,    23.370
6:33:07,    23.370
6:33:10,    23.370
6:33:13,    24.830
6:33:17,    23.370
6:33:20,    24.830
6:33:23,    26.290
6:33:26,    23.370
6:33:29,    29.210
6:33:32,    23.370
6:33:35,    23.370
6:33:38,    23.370
6:33:41,    24.830
6:33:44,    23.370
6:33:47,    24.830
6:33:50,    24.830
6:33:53,    24.830
6:33:56,    26.290
6:33:59,    23.370
6:34:02,    23.370
6:34:06,    23.370
6:34:09,    26.290
6:34:12,    23.370
6:34:15,    23.370
6:34:18,    29.210
6:34:21,    29.210
6:34:24,    23.370
6:34:27,    24.830
6:34:30,    23.370
6:34:33,    24.830
6:34:36,    23.370
6:34:39,    23.370
6:34:42,    21.910
6:34:45,    24.830
6:34:48,    23.370
6:34:51,    24.830
6:34:54,    23.370
6:34:57,    24.830
6:35:00,    23.370
6:35:04,    23.370
6:35:07,    23.370
6:35:10,    26.290
6:35:13,    23.370
6:35:16,    24.830
6:35:19,    23.370
6:35:22,    23.370
6:35:25,    23.370
6:35:28,    24.830
6:35:31,    24.830
6:35:34,    23.370
6:35:37,    26.290
6:35:40,    24.830
6:35:43,    23.370
6:35:46,    23.370
6:35:49,    26.290
6:35:52,    23.370
6:35:55,    23.370
6:35:58,    23.370
6:36:02,    18.990
6:36:05,    23.370
6:36:08,    23.370
6:36:11,    23.370
6:36:14,    23.370
6:36:17,    23.370
6:36:20,    23.370
6:36:23,    23.370
6:36:26,    24.830
6:36:29,    24.830
6:36:32,    23.370
6:36:35,    24.830
6:36:38,    26.290
6:36:41,    24.830
6:36:44,    26.290
6:36:47,    23.370
6:36:50,    26.290
6:36:53,    23.370
6:36:57,    23.370
6:37:00,    29.210
6:37:03,    23.370
6:37:06,    23.370
6:37:09,    23.370
6:37:12,    23.370
6:37:15,    26.290
6:37:18,    24.830
6:37:21,    26.290
6:37:24,    24.830
6:37:27,    23.370
6:37:30,    23.370
6:37:33,    23.370
6:37:36,    23.370
6:37:39,    23.370
6:37:42,    23.370
6:37:45,    23.370
6:37:48,    23.370
6:37:51,    24.830
6:37:55,    24.830
6:37:58,    24.830
6:38:01,    24.830
6:38:04,    23.370
6:38:07,    23.370
6:38:10,    18.990
6:38:13,    26.290
6:38:16,    26.290
6:38:19,    23.370
6:38:22,    24.830
6:38:25,    29.210
6:38:28,    24.830
6:38:31,    24.830
6:38:34,    23.370
6:38:37,    29.210
6:38:40,    26.290
6:38:43,    23.370
6:38:47,    24.830
6:38:50,    29.210
6:38:53,    29.210
6:38:56,    16.070
6:38:59,    23.370
6:39:02,    26.290
6:39:05,    26.290
6:39:08,    23.370
6:39:11,    24.830
6:39:14,    26.290
6:39:17,    23.370
6:39:20,    26.290
6:39:23,    23.370
6:39:26,    23.370
6:39:29,    26.290
6:39:33,    24.830
6:39:36,    24.830
6:39:39,    26.290
6:39:42,    29.210
6:39:45,    26.290
6:39:48,    24.830
6:39:51,    26.290
6:39:54,    24.830
6:39:57,    23.370
6:40:00,    23.370
6:40:03,    29.210
6:40:06,    23.370
6:40:09,    26.290
6:40:12,    23.370
6:40:15,    29.210
6:40:18,    26.290
6:40:21,    29.210
6:40:24,    23.370
6:40:27,    23.370
6:40:31,    29.210
6:40:34,    23.370
6:40:37,    26.290
6:40:40,    26.290
6:40:43,    29.210
6:40:46,    23.370
6:40:49,    29.210
6:40:52,    27.750
6:40:55,    23.370
6:40:58,    26.290
6:41:01,    29.210
6:41:04,    26.290
6:41:07,    29.210
6:41:10,    29.210
6:41:13,    23.370
6:41:16,    24.830
6:41:19,    26.290
6:41:22,    26.290
6:41:26,    24.830
6:41:29,    27.750
6:41:32,    24.830
6:41:35,    26.290
6:41:38,    26.290
6:41:41,    23.370
6:41:44,    29.210
6:41:47,    23.370
6:41:50,    29.210
6:41:53,    29.210
6:41:56,    29.210
6:41:59,    29.210
6:42:02,    24.830
6:42:05,    24.830
6:42:08,    29.210
6:42:11,    29.210
6:42:14,    24.830
6:42:17,    26.290
6:42:20,    26.290
6:42:24,    29.210
6:42:27,    29.210
6:42:30,    29.210
6:42:33,    29.210
6:42:36,    29.210
6:42:39,    29.210
6:42:42,    29.210
6:42:45,    30.670
6:42:48,    29.210
6:42:51,    29.210
6:42:54,    26.290
6:42:57,    29.210
6:43:00,    29.210
6:43:03,    29.210
6:43:06,    24.830
6:43:09,    23.370
6:43:12,    29.210
6:43:15,    29.210
6:43:19,    24.830
6:43:22,    26.290
6:43:25,    23.370
6:43:28,    23.370
6:43:31,    29.210
6:43:34,    29.210
6:43:37,    29.210
6:43:40,    26.290
6:43:43,    29.210
6:43:46,    26.290
6:43:49,    23.370
6:43:52,    29.210
6:43:55,    29.210
6:43:58,    24.830
6:44:01,    29.210
6:44:04,    24.830
6:44:07,    24.830
6:44:10,    29.210
6:44:14,    26.290
6:44:17,    29.210
6:44:20,    29.210
6:44:23,    29.210
6:44:26,    29.210
6:44:29,    24.830
6:44:32,    30.670
6:44:35,    26.290
6:44:38,    30.670
6:44:41,    26.290
6:44:44,    24.830
6:44:47,    29.210
6:44:50,    24.830
6:44:53,    27.750
6:44:56,    29.210
6:44:59,    29.210
6:45:02,    32.130
6:45:06,    26.290
6:45:09,    26.290
6:45:12,    24.830
6:45:15,    24.830
6:45:18,    29.210
6:45:21,    23.370
6:45:24,    23.370
6:45:27,    29.210
6:45:30,    26.290
6:45:33,    29.210
6:45:36,    26.290
6:45:39,    30.670
6:45:42,    35.060
6:45:45,    35.060
6:45:48,    35.060
6:45:51,    29.210
6:45:54,    30.670
6:45:57,    35.060
6:46:01,    26.290
6:46:04,    29.210
6:46:07,    26.290
6:46:10,    35.060
6:46:13,    29.210
6:46:16,    29.210
6:46:19,    29.210
6:46:22,    29.210
6:46:25,    23.370
6:46:28,    29.210
6:46:31,    29.210
6:46:34,    29.210
6:46:37,    27.750
6:46:40,    27.750
6:46:43,    35.060
6:46:46,    29.210
6:46:49,    29.210
6:46:52,    29.210
6:46:55,    29.210
6:46:59,    29.210
6:47:02,    30.670
6:47:05,    30.670
6:47:08,    32.130
6:47:11,    35.060
6:47:14,    35.060
6:47:17,    26.290
6:47:20,    32.130
6:47:23,    26.290
6:47:26,    29.210
6:47:29,    35.060
6:47:32,    24.830
6:47:35,    24.830
6:47:38,    35.060
6:47:41,    29.210
6:47:44,    30.670
6:47:47,    26.290
6:47:50,    29.210
6:47:54,    29.210
6:47:57,    35.060
6:48:00,    29.210
6:48:03,    29.210
6:48:06,    29.210
6:48:09,    29.210
6:48:12,    23.370
6:48:15,    35.060
6:48:18,    26.290
6:48:21,    29.210
6:48:24,    26.290
6:48:27,    27.750
6:48:30,    35.060
6:48:33,    29.210
6:48:36,    35.060
6:48:39,    29.210
6:48:42,    35.060
6:48:45,    30.670
6:48:49,    35.060
6:48:52,    35.060
6:48:55,    35.060
6:48:58,    24.830
6:49:01,    23.370
6:49:04,    35.060
6:49:07,    35.060
6:49:10,    35.060
6:49:13,    29.210
6:49:16,    35.060
6:49:19,    32.130
6:49:22,    35.060
6:49:25,    29.210
6:49:28,    32.130
6:49:31,    29.210
6:49:34,    29.210
6:49:37,    29.210
6:49:40,    30.670
6:49:43,    35.060
6:49:47,    24.830
6:49:50,    35.060
6:49:53,    29.210
6:49:56,    26.290
6:49:59,    35.060
6:50:02,    30.670
6:50:05,    35.060
6:50:08,    30.670
6:50:11,    32.130
6:50:14,    27.750
6:50:17,    37.980
6:50:20,    32.130
6:50:23,    35.060
6:50:26,    29.210
6:50:29,    35.060
6:50:33,    35.060
6:50:36,    29.210
6:50:39,    32.130
6:50:42,    29.210
6:50:45,    29.210
6:50:48,    29.210
6:50:51,    26.290
6:50:54,    35.060
6:50:57,    23.370
6:51:00,    35.060
6:51:03,    32.130
6:51:06,    24.830
6:51:09,    35.060
6:51:12,    35.060
6:51:15,    35.060
6:51:18,    35.060
6:51:21,    35.060
6:51:24,    35.060
6:51:28,    35.060
6:51:31,    35.060
6:51:34,    35.060
6:51:37,    35.060
6:51:40,    26.290
6:51:43,    30.670
6:51:46,    30.670
6:51:49,    27.750
6:51:52,    35.060
6:51:55,    36.520
6:51:58,    18.990
6:52:01,    35.060
6:52:04,    29.210
6:52:07,    29.210
6:52:10,    32.130
6:52:13,    24.830
6:52:16,    35.060
6:52:19,    30.670
6:52:23,    35.060
6:52:26,    36.520
6:52:29,    35.060
6:52:32,    35.060
6:52:35,    35.060
6:52:38,    29.210
6:52:41,    35.060
6:52:44,    35.060
6:52:47,    30.670
6:52:50,    32.130
6:52:53,    35.060
6:52:56,    29.210
6:52:59,    35.060
6:53:02,    35.060
6:53:05,    29.210
6:53:08,    35.060
6:53:11,    35.060
6:53:14,    35.060
6:53:18,    35.060
6:53:21,    35.060
6:53:24,    29.210
6:53:27,    35.060
6:53:30,    36.520
6:53:33,    27.750
6:53:36,    35.060
6:53:39,    29.210
6:53:42,    35.060
6:53:45,    35.060
6:53:48,    37.980
6:53:51,    35.060
6:53:54,    35.060
6:53:57,    35.060
6:54:00,    35.060
6:54:03,    37.980
6:54:06,    35.060
6:54:09,    29.210
6:54:12,    36.520
6:54:16,    35.060
6:54:19,    35.060
6:54:22,    35.060
6:54:25,    35.060
6:54:28,    35.060
6:54:31,    35.060
6:54:34,    37.980
6:54:37,    29.210
6:54:40,    40.900
6:54:43,    35.060
6:54:46,    35.060
6:54:49,    37.980
6:54:52,    37.980
6:54:55,    29.210
6:54:58,    35.060
6:55:01,    29.210
6:55:04,    35.060
6:55:07,    35.060
6:55:11,    37.980
6:55:14,    35.060
6:55:17,    33.590
6:55:20,    40.900
6:55:23,    35.060
6:55:26,    35.060
6:55:29,    29.210
6:55:32,    36.520
6:55:35,    35.060
6:55:38,    32.130
6:55:41,    37.980
6:55:44,    37.980
6:55:47,    40.900
6:55:50,    35.060
6:55:53,    36.520
6:55:56,    35.060
6:55:59,    29.210
6:56:03,    35.060
6:56:06,    35.060
6:56:09,    36.520
6:56:12,    35.060
6:56:15,    35.060
6:56:18,    35.060
6:56:21,    36.520
6:56:24,    35.060
6:56:27,    36.520
6:56:30,    40.900
6:56:33,    35.060
6:56:36,    32.130
6:56:39,    37.980
6:56:42,    29.210
6:56:45,    37.980
6:56:48,    35.060
6:56:51,    35.060
6:56:54,    35.060
6:56:57,    36.520
6:57:01,    37.980
6:57:04,    36.520
6:57:07,    35.060
6:57:10,    35.060
6:57:13,    36.520
6:57:16,    35.060
6:57:19,    37.980
6:57:22,    35.060
6:57:25,    35.060
6:57:28,    37.980
6:57:31,    29.210
6:57:34,    46.740
6:57:37,    37.980
6:57:40,    37.980
6:57:43,    46.740
6:57:46,    29.210
6:57:49,    36.520
6:57:52,    37.980
6:57:56,    35.060
6:57:59,    40.900
6:58:02,    35.060
6:58:05,    35.060
6:58:08,    37.980
6:58:11,    35.060
6:58:14,    37.980
6:58:17,    40.900
6:58:20,    46.740
6:58:23,    35.060
6:58:26,    35.060
6:58:29,    37.980
6:58:32,    40.900
6:58:35,    37.980
6:58:38,    36.520
6:58:41,    35.060
6:58:44,    36.520
6:58:47,    36.520
6:58:51,    37.980
6:58:54,    37.980
6:58:57,    39.440
6:59:00,    32.130
6:59:03,    40.900
6:59:06,    35.060
6:59:09,    35.060
6:59:12,    35.060
6:59:15,    37.980
6:59:18,    46.740
6:59:21,    40.900
6:59:24,    37.980
6:59:27,    30.670
6:59:30,    40.900
6:59:33,    36.520
6:59:36,    35.060
6:59:39,    37.980
6:59:42,    35.060
6:59:46,    35.060
6:59:49,    37.980
6:59:52,    40.900
6:59:55,    37.980
6:59:58,    37.980
7:00:01,    40.900
7:00:04,    35.060
7:00:07,    35.060
7:00:10,    40.900
7:00:13,    35.060
7:00:16,    35.060
7:00:19,    35.060
7:00:22,    33.590
7:00:25,    35.060
7:00:28,    36.520
7:00:31,    37.980
7:00:34,    35.060
7:00:37,    40.900
7:00:40,    37.980
7:00:44,    37.980
7:00:47,    42.360
7:00:50,    36.520
7:00:53,    35.060
7:00:56,    37.980
7:00:59,    37.980
7:01:02,    35.060
7:01:05,    40.900
7:01:08,    46.740
7:01:11,    35.060
7:01:14,    40.900
7:01:17,    46.740
7:01:20,    32.130
7:01:23,    35.060
7:01:26,    39.440
7:01:30,    40.900
7:01:33,    46.740
7:01:36,    40.900
7:01:39,    40.900
7:01:42,    35.060
7:01:45,    36.520
7:01:48,    46.740
7:01:51,    29.210
7:01:54,    40.900
7:01:57,    37.980
7:02:00,    40.900
7:02:03,    40.900
7:02:06,    40.900
7:02:09,    46.740
7:02:12,    36.520
7:02:15,    37.980
7:02:18,    46.740
7:02:21,    36.520
7:02:25,    40.900
7:02:28,    39.440
7:02:31,    40.900
7:02:34,    29.210
7:02:37,    37.980
7:02:40,    37.980
7:02:43,    35.060
7:02:46,    35.060
7:02:49,    46.740
7:02:52,    40.900
7:02:55,    35.060
7:02:58,    36.520
7:03:01,    35.060
7:03:04,    46.740
7:03:07,    46.740
7:03:10,    37.980
7:03:13,    40.900
7:03:16,    40.900
7:03:20,    40.900
7:03:23,    37.980
7:03:26,    46.740
7:03:29,    46.740
7:03:32,    35.060
7:03:35,    32.130
7:03:38,    37.980
7:03:41,    46.740
7:03:44,    46.740
7:03:47,    40.900
7:03:50,    46.740
7:03:53,    36.520
7:03:56,    46.740
7:03:59,    37.980
7:04:02,    35.060
7:04:05,    35.060
7:04:08,    32.130
7:04:11,    40.900
7:04:15,    46.740
7:04:18,    35.060
7:04:21,    46.740
7:04:24,    35.060
7:04:27,    46.740
7:04:30,    46.740
7:04:33,    40.900
7:04:36,    46.740
7:04:39,    35.060
7:04:42,    40.900
7:04:45,    37.980
