time,power
6:06:56,     0.000
6:06:59,     0.000
6:07:02,     0.000
6:07:05,     0.000
6:07:08,     0.000
6:07:12,     0.000
6:07:15,     0.000
6:07:18,     0.000
6:07:21,     0.000
6:07:24,     0.000
6:07:27,     0.000
6:07:30,     0.000
6:07:33,     0.000
6:07:36,     0.000
6:07:39,     0.000
6:07:42,     0.000
6:07:45,     0.000
6:07:48,     0.000
6:07:51,     0.000
6:07:55,     0.000
6:07:58,     0.000
6:08:01,     0.000
6:08:04,     0.000
6:08:07,     0.000
6:08:10,     0.000
6:08:13,     0.000
6:08:16,     0.000
6:08:19,     0.000
6:08:22,     0.000
6:08:25,     0.000
6:08:28,     0.000
6:08:31,     0.000
6:08:34,     0.000
6:08:38,     0.000
6:08:41,     0.000
6:08:44,     0.000
6:08:47,     0.000
6:08:50,     0.000
6:08:53,     0.000
6:08:56,     0.000
6:08:59,     0.000
6:09:02,     0.000
6:09:05,     0.000
6:09:08,     0.000
6:09:11,     0.000
6:09:14,     0.000
6:09:17,     0.000
6:09:20,     0.000
6:09:24,     0.000
6:09:27,     0.000
6:09:30,     0.000
6:09:33,     0.000
6:09:36,     0.000
6:09:39,     0.000
6:09:42,     0.000
6:09:45,     0.000
6:09:48,     0.000
6:09:51,     0.000
6:09:54,     0.000
6:09:57,     0.000
6:10:00,     0.000
6:10:03,     0.000
6:10:07,     0.000
6:10:10,     0.000
6:10:13,     0.000
6:10:16,     0.000
6:10:19,     0.000
6:10:22,     0.000
6:10:25,     0.000
6:10:28,     0.000
6:10:31,     0.000
6:10:34,     0.000
6:10:37,     0.000
6:10:40,     0.000
6:10:43,     0.000
6:10:46,     0.000
6:10:50,     0.000
6:10:53,     0.000
6:10:56,     0.000
6:10:59,     0.000
6:11:02,     0.000
6:11:05,     0.000
6:11:08,     0.000
6:11:11,     0.000
6:11:14,     0.000
6:11:17,     0.000
6:11:20,     0.000
6:11:23,     0.000
6:11:26,     0.000
6:11:29,     0.000
6:11:32,     0.000
6:11:36,     0.000
6:11:39,     0.000
6:11:42,     0.000
6:11:45,     0.000
6:11:48,     0.000
6:11:51,     0.000
6:11:54,     0.000
6:11:57,     0.000
6:12:00,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:10,     0.000
6:12:13,     0.000
6:12:16,     0.000
6:12:19,     0.000
6:12:22,     0.000
6:12:25,     0.000
6:12:28,     0.000
6:12:31,     0.000
6:12:34,     0.000
6:12:37,     0.000
6:12:40,     0.000
6:12:43,     0.000
6:12:46,     0.000
6:12:49,     0.000
6:12:53,     0.000
6:12:56,     0.000
6:12:59,     0.000
6:13:02,     0.000
6:13:05,     0.000
6:13:08,     0.000
6:13:11,     0.000
6:13:14,     0.000
6:13:17,     0.000
6:13:20,     0.000
6:13:23,     0.000
6:13:26,     0.000
6:13:29,     0.000
6:13:32,     0.000
6:13:35,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:00,     0.000
6:14:03,     0.000
6:14:06,     0.000
6:14:09,     0.000
6:14:12,     0.000
6:14:15,     0.000
6:14:18,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:43,     0.000
6:14:46,     0.000
6:14:49,     0.000
6:14:52,     0.000
6:14:55,     0.000
6:14:58,     0.000
6:15:01,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:14,     0.000
6:15:17,     0.000
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:44,     0.000
6:15:47,     0.000
6:15:51,     0.000
6:15:54,     0.000
6:15:57,     0.000
6:16:00,     0.000
6:16:03,     0.000
6:16:06,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     0.000
6:16:24,     0.000
6:16:27,     0.000
6:16:30,     0.000
6:16:34,     0.000
6:16:37,     0.000
6:16:40,     0.000
6:16:43,     0.000
6:16:46,     0.000
6:16:49,     0.000
6:16:52,     0.000
6:16:55,     0.000
6:16:58,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     0.000
6:17:17,     0.000
6:17:20,     0.000
6:17:23,     0.000
6:17:26,     0.000
6:17:29,     0.000
6:17:32,     0.000
6:17:35,     0.000
6:17:38,     0.000
6:17:41,     0.000
6:17:44,     0.000
6:17:47,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:57,     0.000
6:18:00,     0.000
6:18:03,     0.000
6:18:06,     0.000
6:18:09,     0.000
6:18:12,     0.000
6:18:15,     0.000
6:18:18,     0.000
6:18:21,     0.000
6:18:24,     0.000
6:18:27,     0.000
6:18:30,     0.000
6:18:33,     0.000
6:18:36,     0.000
6:18:40,     0.000
6:18:43,     0.000
6:18:46,     0.000
6:18:49,     0.000
6:18:52,     0.000
6:18:55,     0.000
6:18:58,     0.000
6:19:01,     0.000
6:19:04,     0.000
6:19:07,     0.000
6:19:10,     0.000
6:19:13,     0.000
6:19:16,     0.000
6:19:19,     0.000
6:19:23,     0.000
6:19:26,     0.000
6:19:29,     0.000
6:19:32,     0.000
6:19:35,     0.000
6:19:38,     0.000
6:19:41,     0.000
6:19:44,     0.000
6:19:47,     0.000
6:19:50,     0.000
6:19:53,     0.000
6:19:56,     0.000
6:19:59,     0.000
6:20:02,     0.000
6:20:05,     0.000
6:20:09,     0.000
6:20:12,     0.000
6:20:15,     0.000
6:20:18,     0.000
6:20:21,     0.000
6:20:24,     0.000
6:20:27,     0.000
6:20:30,     0.000
6:20:33,     0.000
6:20:36,     0.000
6:20:39,     0.000
6:20:42,     0.000
6:20:45,     0.000
6:20:48,     0.000
6:20:52,     0.000
6:20:55,     0.000
6:20:58,     0.000
6:21:01,     0.000
6:21:04,     0.000
6:21:07,     0.000
6:21:10,     0.000
6:21:13,     0.000
6:21:16,     0.000
6:21:19,     0.000
6:21:22,     0.000
6:21:25,     0.000
6:21:28,     0.000
6:21:31,     0.000
6:21:35,     0.000
6:21:38,     0.000
6:21:41,     0.000
6:21:44,     0.000
6:21:47,     0.000
6:21:50,     0.000
6:21:53,     0.000
6:21:56,     0.000
6:21:59,     0.000
6:22:02,     0.000
6:22:05,     0.000
6:22:08,     0.000
6:22:11,     0.000
6:22:14,     0.000
6:22:18,     0.000
6:22:21,     0.000
6:22:24,     0.000
6:22:27,     0.000
6:22:30,     0.000
6:22:33,     0.000
6:22:36,     0.000
6:22:39,     0.000
6:22:42,     0.000
6:22:45,     0.000
6:22:48,     0.000
6:22:51,     0.000
6:22:54,     0.000
6:22:57,     0.000
6:23:00,     0.000
6:23:04,     0.000
6:23:07,     0.000
6:23:10,     0.000
6:23:13,     0.000
6:23:16,     0.000
6:23:19,     0.000
6:23:22,     0.000
6:23:25,     0.000
6:23:28,     0.000
6:23:31,     0.000
6:23:34,     0.000
6:23:37,     0.000
6:23:40,     0.000
6:23:43,     0.000
6:23:47,     0.000
6:23:50,     0.000
6:23:53,     0.000
6:23:56,     0.000
6:23:59,     0.000
6:24:02,     0.000
6:24:05,     0.000
6:24:08,     0.000
6:24:11,     0.000
6:24:14,     0.000
6:24:17,     0.000
6:24:20,     0.000
6:24:24,     0.000
6:24:27,     0.000
6:24:30,     0.000
6:24:33,     0.000
6:24:36,     0.000
6:24:39,     0.000
6:24:42,     0.000
6:24:45,     0.000
6:24:48,     0.000
6:24:51,     0.000
6:24:54,     0.000
6:24:57,     0.000
6:25:00,     0.000
6:25:03,     0.000
6:25:07,     0.000
6:25:10,     0.000
6:25:13,     0.000
6:25:16,     0.000
6:25:19,     0.000
6:25:22,     0.000
6:25:25,     0.000
6:25:28,     0.000
6:25:31,     0.000
6:25:34,     0.000
6:25:37,     0.000
6:25:40,     0.000
6:25:43,     0.000
6:25:46,     0.000
6:25:50,     0.000
6:25:53,     0.000
6:25:56,     0.000
6:25:59,     0.000
6:26:02,     0.000
6:26:05,     0.000
6:26:08,     0.000
6:26:11,     0.000
6:26:14,     0.000
6:26:17,     0.000
6:26:20,     0.000
6:26:23,     0.000
6:26:26,     0.000
6:26:29,     0.000
6:26:32,     0.000
6:26:36,     0.000
6:26:39,     0.000
6:26:42,     0.000
6:26:45,     0.000
6:26:48,     0.000
6:26:51,     0.000
6:26:54,     0.000
6:26:57,     0.000
6:27:00,     0.000
6:27:03,     0.000
6:27:06,     0.000
6:27:09,     0.000
6:27:12,     0.000
6:27:16,     0.000
6:27:19,     0.000
6:27:22,     0.000
6:27:25,     0.000
6:27:28,     0.000
6:27:31,     0.000
6:27:34,     0.000
6:27:37,     0.000
6:27:40,     0.000
6:27:43,     0.000
6:27:46,     0.000
6:27:49,     0.000
6:27:52,     0.000
6:27:55,     0.000
6:27:58,     0.000
6:28:02,     0.000
6:28:05,     0.000
6:28:08,     0.000
6:28:11,     0.000
6:28:14,     0.000
6:28:17,     0.000
6:28:20,     0.000
6:28:23,     0.000
6:28:26,     0.000
6:28:29,     0.000
6:28:32,     0.000
6:28:35,     0.000
6:28:38,     0.000
6:28:41,     0.000
6:28:45,     0.000
6:28:48,     0.000
6:28:51,     0.000
6:28:54,     0.000
6:28:57,     0.000
6:29:00,     0.000
6:29:03,     0.000
6:29:06,     0.000
6:29:09,     0.000
6:29:12,     0.000
6:29:15,     0.000
6:29:18,     0.000
6:29:21,     0.000
6:29:24,     0.000
6:29:28,     0.000
6:29:31,     0.000
6:29:34,     0.000
6:29:37,     0.000
6:29:40,     0.000
6:29:43,     0.000
6:29:46,     0.000
6:29:49,     0.000
6:29:52,     0.000
6:29:55,     0.000
6:29:58,     0.000
6:30:01,     0.000
6:30:04,     0.000
6:30:07,     0.000
6:30:11,     0.000
6:30:14,     0.000
6:30:17,     0.000
6:30:20,     0.000
6:30:23,     0.000
6:30:26,     0.000
6:30:29,     0.000
6:30:32,     0.000
6:30:35,     0.000
6:30:38,     0.000
6:30:41,     0.000
6:30:44,     0.000
6:30:47,     0.000
6:30:50,     0.000
6:30:54,     0.000
6:30:57,     0.000
6:31:00,     0.000
6:31:03,     0.000
6:31:06,     0.000
6:31:09,     0.000
6:31:12,     0.000
6:31:15,     0.000
6:31:18,     0.000
6:31:21,     0.000
6:31:24,     0.000
6:31:27,     0.000
6:31:30,     0.000
6:31:33,     0.000
6:31:36,     0.000
6:31:40,     0.000
6:31:43,     0.000
6:31:46,     0.000
6:31:49,     0.000
6:31:52,     0.000
6:31:55,     0.000
6:31:58,     0.000
6:32:01,     0.000
6:32:04,     0.000
6:32:07,     0.000
6:32:10,     0.000
6:32:13,     0.000
6:32:16,     0.000
6:32:19,     0.000
6:32:23,     0.000
6:32:26,     0.000
6:32:29,     0.000
6:32:32,     0.000
6:32:35,     0.000
6:32:38,     0.000
6:32:41,     0.000
6:32:44,     0.000
6:32:47,     0.000
6:32:50,     0.000
6:32:53,     0.000
6:32:56,     0.000
6:32:59,     0.000
6:33:02,     0.000
6:33:06,     0.000
6:33:09,     0.000
6:33:12,     0.000
6:33:15,     0.000
6:33:18,     0.000
6:33:21,     0.000
6:33:24,     0.000
6:33:27,     0.000
6:33:30,     0.000
6:33:33,     0.000
6:33:36,     0.000
6:33:39,     0.000
6:33:42,     0.000
6:33:45,     0.000
6:33:49,     0.000
6:33:52,     0.000
6:33:55,     0.000
6:33:58,     0.000
6:34:01,     0.000
6:34:04,     0.000
6:34:07,     0.000
6:34:10,     0.000
6:34:13,     0.000
6:34:16,     0.000
6:34:19,     0.000
6:34:22,     0.000
6:34:25,     0.000
6:34:28,     0.000
6:34:31,     0.000
6:34:35,     0.000
6:34:38,     0.000
6:34:41,     0.000
6:34:44,     0.000
6:34:47,     0.000
6:34:50,     0.000
6:34:53,     0.000
6:34:56,     0.000
6:34:59,     0.000
6:35:02,     0.000
6:35:05,     0.000
6:35:08,     0.000
6:35:11,     0.000
6:35:14,     0.000
6:35:18,     0.000
6:35:21,     0.000
6:35:24,     0.000
6:35:27,     0.000
6:35:30,     0.000
6:35:33,     0.000
6:35:36,     0.000
6:35:39,     0.000
6:35:42,     0.000
6:35:45,     0.000
6:35:48,     0.000
6:35:51,     0.000
6:35:55,     0.000
6:35:58,     0.000
6:36:01,     0.000
6:36:04,     0.000
6:36:07,     0.000
6:36:10,     0.000
6:36:13,     0.000
6:36:16,     0.000
6:36:19,     0.000
6:36:22,     0.000
6:36:25,     0.000
6:36:28,     0.000
6:36:31,     0.000
6:36:34,     0.000
6:36:37,     0.000
6:36:41,     0.000
6:36:44,     0.000
6:36:47,     0.000
6:36:50,     0.000
6:36:53,     0.000
6:36:56,     0.000
6:36:59,     0.000
6:37:02,     0.000
6:37:05,     0.000
6:37:08,     0.000
6:37:11,     0.000
6:37:14,     0.000
6:37:17,     0.000
6:37:20,     0.000
6:37:24,     0.000
6:37:27,     0.000
6:37:30,     0.000
6:37:33,     0.000
6:37:36,     0.000
6:37:39,     0.000
6:37:42,     0.000
6:37:45,     0.000
6:37:48,     0.000
6:37:51,     0.000
6:37:54,     0.000
6:37:57,     0.000
6:38:00,     0.000
6:38:03,     0.000
6:38:07,     0.000
6:38:10,     0.000
6:38:13,     0.000
6:38:16,     0.000
6:38:19,     0.000
6:38:22,     0.000
6:38:25,     0.000
6:38:28,     0.000
6:38:31,     0.000
6:38:34,     0.000
6:38:37,     0.000
6:38:40,     0.000
6:38:43,     0.000
6:38:46,     0.000
6:38:50,     0.000
6:38:53,     0.000
6:38:56,     0.000
6:38:59,     0.000
6:39:02,     0.000
6:39:05,     0.000
6:39:08,     0.000
6:39:11,     0.000
6:39:14,     0.000
6:39:17,     0.000
6:39:20,     0.000
6:39:23,     0.000
6:39:26,     0.000
6:39:29,     0.000
6:39:32,     0.000
6:39:36,     0.000
6:39:39,     0.000
6:39:42,     0.000
6:39:45,     0.000
6:39:48,     0.000
6:39:51,     0.000
6:39:54,     0.000
6:39:57,     0.000
6:40:00,     0.000
6:40:03,     0.000
6:40:06,     0.000
6:40:09,     0.000
6:40:12,     0.000
6:40:15,     0.000
6:40:19,     0.000
6:40:22,     0.000
6:40:25,     0.000
6:40:28,     0.000
6:40:31,     0.000
6:40:34,     0.000
6:40:37,     0.000
6:40:40,     0.000
6:40:43,     0.000
6:40:46,     0.000
6:40:49,     0.000
6:40:52,     0.000
6:40:55,     0.000
6:40:58,     0.000
6:41:02,     0.000
6:41:05,     0.000
6:41:08,     0.000
6:41:11,     0.000
6:41:14,     0.000
6:41:17,     0.000
6:41:20,     0.000
6:41:23,     0.000
6:41:26,     0.000
6:41:29,     0.000
6:41:32,     0.000
6:41:35,     0.000
6:41:38,     0.000
6:41:42,     0.000
6:41:45,     0.000
6:41:48,     0.000
6:41:51,     0.000
6:41:54,     0.000
6:41:57,     0.000
6:42:00,     0.000
6:42:03,     0.000
6:42:06,     0.000
6:42:09,     0.000
6:42:12,     0.000
6:42:15,     0.000
6:42:18,     0.000
6:42:21,     0.000
6:42:25,     0.000
6:42:28,     0.000
6:42:31,     0.000
6:42:34,     0.000
6:42:37,     0.000
6:42:40,     0.000
6:42:43,     0.000
6:42:46,     0.000
6:42:49,     0.000
6:42:52,     0.000
6:42:55,     0.000
6:42:58,     0.000
6:43:01,     0.000
6:43:04,     0.000
6:43:07,     0.000
6:43:11,     0.000
6:43:14,     0.000
6:43:17,     0.000
6:43:20,     0.000
6:43:23,     0.000
6:43:26,     0.000
6:43:29,     0.000
6:43:32,     0.000
6:43:35,     0.000
6:43:38,     0.000
6:43:41,     0.000
6:43:44,     0.000
6:43:47,     0.000
6:43:50,     0.000
6:43:54,     0.000
6:43:57,     0.000
6:44:00,     0.000
6:44:03,     0.000
6:44:06,     0.000
6:44:09,     0.000
6:44:12,     0.000
6:44:15,     0.000
6:44:18,     0.000
6:44:21,     0.000
6:44:24,     0.000
6:44:27,     0.000
6:44:30,     0.000
6:44:33,     0.000
6:44:37,     0.000
6:44:40,     0.000
6:44:43,     0.000
6:44:46,     0.000
6:44:49,     0.000
6:44:52,     0.000
6:44:55,     0.000
6:44:58,     0.000
6:45:01,     0.000
6:45:04,     0.000
6:45:07,     0.000
6:45:10,     0.000
6:45:13,     0.000
6:45:16,     0.000
6:45:20,     0.000
6:45:23,     0.000
6:45:26,     0.000
6:45:29,     0.000
6:45:32,     0.000
6:45:35,     0.000
6:45:38,     0.000
6:45:41,     0.000
6:45:44,     0.000
6:45:47,     0.000
6:45:50,     0.000
6:45:53,     0.000
6:45:56,     0.000
6:45:59,     0.000
6:46:02,     0.000
6:46:06,     0.000
6:46:09,     0.000
6:46:12,     0.000
6:46:15,     0.000
6:46:18,     0.000
6:46:21,     0.000
6:46:24,     0.000
6:46:27,     0.000
6:46:30,     0.000
6:46:33,     0.000
6:46:36,     0.000
6:46:39,     0.000
6:46:42,     0.000
6:46:46,     0.000
6:46:49,     0.000
6:46:52,     0.000
6:46:55,     0.000
6:46:58,     0.000
6:47:01,     0.000
6:47:04,     0.000
6:47:07,     0.000
6:47:10,     0.000
6:47:13,     0.000
6:47:16,     0.000
6:47:19,     0.000
6:47:22,     0.000
6:47:26,     0.000
6:47:29,     0.000
6:47:32,     0.000
6:47:35,     0.000
6:47:38,     0.000
6:47:41,     0.000
6:47:44,     0.000
6:47:47,     0.000
6:47:50,     0.000
6:47:53,     0.000
6:47:56,     0.000
6:47:59,     0.000
6:48:02,     0.000
6:48:05,     0.000
6:48:09,     0.000
6:48:12,     0.000
6:48:15,     0.000
6:48:18,     0.000
6:48:21,     0.000
6:48:24,     0.000
6:48:27,     0.000
6:48:30,     0.000
6:48:33,     0.000
6:48:36,     0.000
6:48:39,     0.000
6:48:42,     0.000
6:48:45,     0.000
6:48:48,     0.000
6:48:52,     0.000
6:48:55,     0.000
6:48:58,     0.000
6:49:01,     0.000
6:49:04,     0.000
6:49:07,     0.000
6:49:10,     0.000
6:49:13,     0.000
6:49:16,     0.000
6:49:19,     0.000
6:49:22,     0.000
6:49:25,     0.000
6:49:28,     0.000
6:49:31,     0.000
6:49:35,     0.000
6:49:38,     0.000
6:49:41,     0.000
6:49:44,     0.000
6:49:47,     0.000
6:49:50,     0.000
6:49:53,     0.000
6:49:56,     0.000
6:49:59,     0.000
6:50:02,     0.000
6:50:05,     0.000
6:50:08,     0.000
6:50:11,     0.000
6:50:14,     0.000
6:50:17,     0.000
6:50:21,     0.000
6:50:24,     0.000
6:50:27,     0.000
6:50:30,     0.000
6:50:33,     0.000
6:50:36,     0.000
6:50:39,     0.000
6:50:42,     0.000
6:50:45,     0.000
6:50:48,     0.000
6:50:51,     0.000
6:50:54,     0.000
6:50:57,     0.000
6:51:00,     0.000
6:51:04,     0.000
6:51:07,     0.000
6:51:10,     0.000
6:51:13,     0.000
6:51:16,     0.000
6:51:19,     0.000
6:51:22,     0.000
6:51:25,     0.000
6:51:28,     0.000
6:51:31,     0.000
6:51:34,     0.000
6:51:37,     0.000
6:51:40,     0.000
6:51:43,     0.000
6:51:47,     0.000
6:51:50,     0.000
6:51:53,     0.000
6:51:56,     0.000
6:51:59,     0.000
6:52:02,     0.000
6:52:05,     0.000
6:52:08,     0.000
6:52:11,     0.000
6:52:14,     0.000
6:52:17,     0.000
6:52:20,     0.000
6:52:23,     0.000
6:52:26,     0.000
6:52:30,     0.000
6:52:33,     0.000
6:52:36,     0.000
6:52:39,     0.000
6:52:42,     0.000
6:52:45,     0.000
6:52:48,     0.000
6:52:51,     0.000
6:52:54,     0.000
6:52:57,     0.000
6:53:00,     0.000
6:53:03,     0.000
6:53:06,     0.000
6:53:09,     0.000
6:53:13,     0.000
6:53:16,     0.000
6:53:19,     0.000
6:53:22,     0.000
6:53:25,     0.000
6:53:28,     0.000
6:53:31,     0.000
6:53:34,     0.000
6:53:37,     0.000
6:53:40,     0.000
6:53:43,     0.000
6:53:46,     0.000
6:53:49,     0.000
6:53:52,     0.000
6:53:56,     0.000
6:53:59,     0.000
6:54:02,     0.000
6:54:05,     0.000
6:54:08,     0.000
6:54:11,     0.000
6:54:14,     0.000
6:54:17,     0.000
6:54:20,     0.000
6:54:23,     0.000
6:54:26,     0.000
6:54:29,     0.000
6:54:32,     0.000
6:54:35,     0.000
6:54:39,     0.000
6:54:42,     0.000
6:54:45,     0.000
6:54:48,     0.000
6:54:51,     0.000
6:54:54,     0.000
6:54:57,     0.000
6:55:00,     0.000
6:55:03,     0.000
6:55:06,     0.000
6:55:09,     0.000
6:55:12,     0.000
6:55:15,     0.000
6:55:18,     0.000
6:55:22,     0.000
6:55:25,     0.000
6:55:28,     0.000
6:55:31,     0.000
6:55:34,     0.000
6:55:37,     0.000
6:55:40,     0.000
6:55:43,     0.000
6:55:46,     0.000
6:55:49,     0.000
6:55:52,     0.000
6:55:55,     0.000
6:55:58,     0.000
6:56:01,     0.000
6:56:04,     0.000
6:56:08,     0.000
6:56:11,     0.000
6:56:14,     0.000
6:56:17,     0.000
6:56:20,     0.000
6:56:23,     0.000
6:56:26,     0.000
6:56:29,     0.000
6:56:32,     0.000
6:56:35,     0.000
6:56:38,     0.000
6:56:41,     0.000
6:56:44,     0.000
6:56:48,     0.000
6:56:51,     0.000
6:56:54,     0.000
6:56:57,     0.000
6:57:00,     0.000
6:57:03,     0.000
6:57:06,     0.000
6:57:09,     0.000
6:57:12,     0.000
6:57:15,     0.000
6:57:18,     0.000
6:57:21,     0.000
6:57:24,     0.000
6:57:27,     0.000
6:57:30,     0.000
6:57:34,     0.000
6:57:37,     0.000
6:57:40,     0.000
6:57:43,     0.000
6:57:46,     0.000
6:57:49,     0.000
6:57:52,     0.000
6:57:55,     0.000
6:57:58,     0.000
6:58:01,     0.000
6:58:04,     0.000
6:58:07,     0.000
6:58:10,     0.000
6:58:13,     0.000
6:58:17,     0.000
6:58:20,     0.000
6:58:23,     0.000
6:58:26,     0.000
6:58:29,     0.000
6:58:32,     0.000
6:58:35,     0.000
6:58:38,     0.000
6:58:41,     0.000
6:58:44,     0.000
6:58:47,     0.000
6:58:50,     0.000
6:58:53,     0.000
6:58:56,     0.000
6:58:59,     0.000
6:59:03,     0.000
6:59:06,     0.000
6:59:09,     0.000
6:59:12,     0.000
6:59:15,     0.000
6:59:18,     0.000
6:59:21,     0.000
6:59:24,     0.000
6:59:27,     0.000
6:59:30,     0.000
6:59:33,     0.000
6:59:36,     0.000
6:59:40,     0.000
6:59:43,     0.000
6:59:46,     0.000
6:59:49,     0.000
6:59:52,     0.000
6:59:55,     0.000
6:59:58,     0.000
7:00:01,     0.000
7:00:04,     0.000
7:00:07,     0.000
7:00:10,     0.000
7:00:13,     0.000
7:00:16,     0.000
7:00:19,     0.000
7:00:23,     0.000
7:00:26,     0.000
7:00:29,     0.000
7:00:32,     0.000
7:00:35,     0.000
7:00:38,     0.000
7:00:41,     0.000
7:00:44,     0.000
7:00:47,     0.000
7:00:50,     0.000
7:00:53,     0.000
7:00:56,     0.000
7:00:59,     0.000
7:01:02,     0.000
7:01:06,     0.000
7:01:09,     0.000
7:01:12,     0.000
7:01:15,     0.000
7:01:18,     0.000
7:01:21,     0.000
7:01:24,     0.000
7:01:27,     0.000
7:01:30,     0.000
7:01:33,     0.000
7:01:36,     0.000
7:01:39,     0.000
7:01:42,     0.000
7:01:45,     0.000
7:01:49,     0.000
7:01:52,     0.000
7:01:55,     0.000
7:01:58,     0.000
7:02:01,     0.000
7:02:04,     0.000
7:02:07,     0.000
7:02:10,     0.000
7:02:13,     0.000
7:02:16,     0.000
7:02:19,     0.000
7:02:22,     0.000
7:02:25,     0.000
7:02:28,     0.000
7:02:31,     0.000
7:02:35,     0.000
7:02:38,     0.000
7:02:41,     0.000
7:02:44,     0.000
7:02:47,     0.000
7:02:50,     0.000
7:02:53,     0.000
7:02:56,     0.000
7:02:59,     0.000
7:03:02,     0.000
7:03:05,     0.000
7:03:08,     0.000
7:03:11,     0.000
7:03:14,     0.000
7:03:18,     0.000
7:03:21,     0.000
7:03:24,     0.000
7:03:27,     0.000
7:03:30,     0.000
7:03:33,     0.000
7:03:36,     0.000
7:03:39,     0.000
7:03:42,     0.000
7:03:45,     0.000
7:03:48,     0.000
7:03:51,     0.000
7:03:54,     0.000
7:03:57,     0.000
7:04:01,     0.000
7:04:04,     0.000
7:04:07,     0.000
7:04:10,     0.000
7:04:13,     0.000
7:04:16,     0.000
7:04:19,     0.000
7:04:22,     0.000
7:04:25,     0.000
7:04:28,     0.000
7:04:31,     0.000
7:04:34,     0.000
7:04:37,     0.000
7:04:40,     0.000
7:04:43,     0.000
7:04:47,     0.000
7:04:50,     0.000
7:04:53,     0.000
7:04:56,     0.000
7:04:59,     0.000
7:05:02,     0.000
7:05:05,     0.000
